ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
1641,13,16.8075,412.571,93.541,406.661,77.8239,0,10.5047,2.49531,1.23754
1642,207.803,194.662,271.52,363.173,250.786,184.701,0,121.664,86.1395,1.70801
1643,22.4,27.9628,625.963,134.061,653.513,129.885,0,17.4767,4.92331,1.28171
1644,137.299,132.908,115.755,508.588,139.533,611.185,0,83.0676,54.2316,1.65286
1645,320.41,238.579,423.177,663.844,607.971,613.218,1,149.112,171.298,2.14879
1646,42.0999,44.4162,583.37,780.194,611.108,754.962,0,27.7601,14.3398,1.51656
1647,102.599,126.495,520.778,734.831,611.054,755.161,0,79.0596,23.5394,1.29774
1648,88.9992,77.6249,423.701,157.15,356.15,173.339,0,48.5156,40.4837,1.83445
1649,320.41,316.577,352.923,457.954,350.052,174.956,1,197.861,122.55,1.61937
1650,102.599,118.519,117.049,482.703,67.835,405.374,0,74.0741,28.5249,1.38509
1651,152.1,123.61,165.045,428.593,67.7332,405.572,0,77.2561,74.844,1.96878
1652,82.8993,89.4986,560.261,358.153,630.275,334.007,0,55.9366,26.9627,1.48202
1653,47.8998,54.7428,89.1371,439.547,67.7068,405.601,0,34.2143,13.6856,1.4
1654,155.8,140.044,530.469,561.691,613.275,612.475,0,87.5276,68.2727,1.78001
1655,102.799,115.211,228.747,658.421,144.744,616.156,0,72.0066,30.7924,1.42763
1656,126.099,124.277,253.232,646.434,144.746,615.995,0,77.6728,48.4258,1.62346
1657,113.999,117.129,556.728,162.556,653.508,130.049,0,73.2055,40.7933,1.55724
1658,47.3998,61.3913,338.611,197.973,349.918,174.769,0,38.3695,9.03032,1.23535
1659,274.208,249.926,236.789,468.408,67.6875,405.618,0,156.204,118.004,1.75545
1660,179.702,153.672,188.235,314.794,248.707,184.912,0,96.0451,83.6566,1.87101
1661,89.3992,117.456,349.204,708.755,312.959,818.088,0,73.4098,15.9894,1.21781
1662,162.601,163.214,425.935,287.527,355.576,174.446,0,102.008,60.5922,1.59399
1663,174.301,187.344,614.219,401.951,615.617,539.607,0,117.09,57.2114,1.48861
1664,170.301,219.994,502.729,255.529,648.133,198.043,0,137.496,32.8049,1.23859
1665,30.4001,42.319,594.647,714.884,612.26,752.395,0,26.4494,3.95069,1.14937
1666,259.607,228.117,403.401,333.384,350.004,174.836,0,142.573,117.033,1.82087
1667,226.905,205.183,255.707,383.154,67.8035,405.012,0,128.239,98.6654,1.76939
1668,119.399,139.447,567.471,416.342,615.604,539.664,0,87.1541,32.2446,1.36997
1669,150.6,148.68,161.241,465.42,139.589,611.165,0,92.925,57.675,1.62066
1670,169.801,187.198,518.682,221.99,648.497,190.781,0,116.999,52.8024,1.45131
1671,170.201,157.532,276.709,329.287,251.273,184.483,0,98.4574,71.7437,1.72868
1672,291.009,255.302,291.619,434.288,67.7015,405.618,0,159.564,131.445,1.82377
1673,194.703,174.38,237.575,393.21,67.696,404.796,0,108.987,85.7153,1.78647
1674,122.699,152.672,489.817,718.789,611.999,752.888,0,95.4197,27.279,1.28588
1675,89.5992,103.62,225.532,648.955,144.726,615.941,0,64.7626,24.8366,1.3835
1676,239.105,205.446,265.343,365.582,249.11,185.108,0,128.404,110.702,1.86214
1677,29.4001,30.7474,255.337,215.22,249.882,185.112,0,19.2171,10.1829,1.52989
1678,155.8,123.296,503.901,590.599,613.282,613.184,0,77.0599,78.7404,2.02181
1679,105.799,112.433,543.073,663.638,613.282,613.193,0,70.2708,35.5281,1.50559
1680,280.808,246.879,235.772,468.934,67.6979,405.609,0,154.299,126.509,1.81989
1681,236.405,229.973,297.976,551.177,144.798,616.12,0,143.733,92.6721,1.64475
1682,123.599,129.291,533.275,137.404,653.455,129.813,0,80.8066,42.7921,1.52956
1683,232.205,177.241,489.436,225.405,356.058,173.456,0,110.775,121.43,2.09618
1684,264.407,253.881,401.164,363.506,349.509,174.621,0,158.676,105.731,1.66633
1685,61.1996,80.0424,565.589,498.269,615.5,539.85,0,50.0265,11.1731,1.22334
1686,177.602,125.976,219.635,304.677,249.449,185.196,0,78.7347,98.8669,2.2557
1687,138.299,161.877,547.497,212.446,648.23,190.883,0,101.173,37.1259,1.36695
1688,15.9,18.015,599.51,797.155,606.35,812.054,0,11.2594,4.64065,1.41216
1689,92.0992,81.3945,607.545,680.286,612.29,752.185,0,50.8715,41.2276,1.81043
1690,259.807,238.444,269.211,411.531,67.7168,404.908,0,149.028,110.779,1.74335
1691,130.999,117.294,525.747,347.955,630.384,333.856,0,73.3088,57.69,1.78695
1692,148.9,182.566,334.221,647.011,312.293,818.072,0,114.104,34.7959,1.30495
1693,58.2997,56.0903,122.866,398.131,67.6722,405.62,0,35.0565,23.2432,1.66302
1694,113.199,89.3629,538.333,600.671,613.295,613.153,0,55.8518,57.347,2.02677
1695,245.906,297.584,273.936,497.471,139.903,611.08,0,185.99,59.916,1.32215
1696,24.9001,32.1586,620.219,212.383,648.349,198.073,0,20.0991,4.80093,1.23886
1697,320.41,296.525,402.614,582.171,585.79,616.069,1,185.328,135.082,1.72888
1698,89.3992,85.514,546.83,635.97,613.295,613.143,0,53.4463,35.9529,1.67269
1699,320.41,282.836,425.498,547.579,583.995,617.737,1,176.773,143.638,1.81256
1700,320.41,204.251,403.488,494.441,552.331,453.341,1,127.657,192.753,2.50993
1701,152.9,131.976,283.096,294.714,249.759,185.107,0,82.4849,70.4153,1.85368
1702,198.303,133.295,226.328,311.153,248.712,184.912,0,83.3093,114.994,2.38032
1703,241.906,203.068,475.573,391.576,630.256,334.138,0,126.918,114.988,1.906
1704,168.701,190.424,218.314,473.082,140.093,611.067,0,119.015,49.6864,1.41748
1705,45.9999,55.789,572.148,728.169,612.061,752.612,0,34.8681,11.1318,1.31925
1706,104.299,128.358,523.43,736.732,611.128,755.157,0,80.2237,24.0753,1.3001
1707,27.6001,34.8062,278.599,808.574,311.613,818.418,0,21.7539,5.8462,1.26874
1708,161.601,141.307,296.78,304.668,250.765,184.688,0,88.3171,73.2836,1.82978
1709,152.3,136.735,549.078,303.2,630.321,334.067,0,85.4597,66.8404,1.78213
1710,296.409,263.161,297.834,423.271,67.6939,404.847,0,164.476,131.933,1.80214
1711,216.104,154.649,159.954,460.444,67.7009,405.495,0,96.6557,119.448,2.23581
1712,35.6,36.5162,581.304,598.102,613.197,612.653,0,22.8226,12.7774,1.55986
1713,314.91,316.543,372.921,448.855,349.673,174.638,0,197.84,117.07,1.59174
1714,312.01,308.337,321.56,445.088,67.7223,404.779,0,192.71,119.299,1.61906
1715,108.799,125.966,270.298,735.631,311.832,818.315,0,78.729,30.0699,1.38194
1716,10.9,11.4326,602.677,746.082,612.277,752.172,0,7.14536,3.75465,1.52547
1717,78.9994,87.6185,576.309,151.232,653.457,130.048,0,54.7616,24.2378,1.44261
1718,278.908,237.335,268.265,433.577,67.7374,405.626,0,148.334,130.573,1.88026
1719,30.9001,32.9748,284.996,185.744,253.291,183.013,0,20.6093,10.2908,1.49933
1720,198.303,192.273,295.102,585.262,144.759,616.139,0,120.171,78.1321,1.65018
1721,320.41,309.354,357.748,462.182,343.641,181.225,1,193.346,127.064,1.65718
1722,25.1001,34.001,184.979,711.592,152.94,701.626,0,21.2506,3.84943,1.18114
1723,126.099,118.113,556.577,578.021,613.223,612.683,0,73.8205,52.2781,1.70818
1724,153.7,158.763,186.477,478.16,139.523,611.216,0,99.2271,54.4731,1.54897
1725,0,0,649.404,192.329,649.404,192.329,0,0,0,0
1726,219.504,215.899,489.039,459.733,615.593,539.688,0,134.937,84.5672,1.62672
1727,24.7001,22.5001,593.656,617.334,613.266,613.231,0,14.0626,10.6375,1.75644
1728,31.9001,34.5139,390.224,177.068,356.122,173.644,0,21.5712,10.3289,1.47883
1729,23.3001,31.5428,617.289,184.739,647.863,191.684,0,19.7143,3.58579,1.18189
1730,186.502,165.049,227.733,390.85,67.6957,405.564,0,103.156,83.3465,1.80797
1731,319.11,249.779,423.311,668.371,613.197,612.59,0,156.112,162.999,2.04412
1732,191.803,163.301,176.552,300.647,249.416,185.185,0,102.063,89.7395,1.87926
1733,155.9,177.856,376.009,669.762,312.229,818.211,0,111.16,44.7405,1.40249
1734,169.101,154.959,276.991,605.331,144.685,615.728,0,96.8496,72.2516,1.74602
1735,320.41,307.822,355.13,463.642,342.1,183.403,1,192.389,128.022,1.66543
1736,320.41,254.093,399.56,609.802,595.414,612.686,1,158.808,161.602,2.01759
1737,15.9,18.7734,403.528,96.6436,405.727,78.2039,0,11.7334,4.16663,1.35511
1738,100.899,100.093,216.875,259.217,248.218,184.716,0,62.5583,38.3407,1.61288
1739,140.799,144.576,517.391,132.927,653.589,129.707,0,90.3602,50.4392,1.5582
1740,237.905,215.044,247.738,423.477,67.7207,404.87,0,134.402,103.503,1.7701
1741,108.899,144.274,264.716,665.521,149.463,693.376,0,90.1714,18.7275,1.20769
1742,126.999,154.146,274.828,683.619,149.514,693.244,0,96.3415,30.6571,1.31821
1743,1.1,0.371487,247.29,184.719,247.312,184.344,0,0.232179,0.867821,4.73772
1744,131.899,131.887,273.06,636.865,144.676,615.692,0,82.4292,49.4697,1.60015
1745,76.8994,90.5851,233.312,631.418,144.769,616.232,0,56.6157,20.2837,1.35827
1746,285.908,280.158,395.407,402.099,349.861,174.78,0,175.099,110.81,1.63284
1747,90.0992,94.6,359.166,212.521,349.685,174.67,0,59.125,30.9742,1.52388
1748,265.807,278.067,360.35,557.526,144.722,615.667,0,173.792,92.015,1.52945
1749,115.599,110.486,137.076,512.426,139.961,611.072,0,69.0535,46.5453,1.67405
1750,84.1993,76.0525,423.781,156.289,356.088,173.488,0,47.5328,36.6665,1.77139
1751,27.5001,34.1459,178.296,621.386,144.723,615.993,0,21.3412,6.15888,1.28859
1752,50.7998,68.5581,217.141,724.222,152.586,701.809,0,42.8488,7.95096,1.18556
1753,133.699,178.985,481.832,700.591,612.297,752.109,0,111.865,21.8336,1.19518
1754,320.41,96.8932,444.778,337.515,444.567,331.148,1,60.5583,259.852,5.29094
1755,266.407,207.312,237.292,428.901,67.6664,405.607,0,129.57,136.837,2.05608
1756,7.2,7.8634,609.838,546.41,616.731,542.854,0,4.91463,2.28537,1.46501
1757,156.7,162.75,492.39,114.739,653.569,129.651,0,101.719,54.9818,1.54053
1758,278.808,207.736,474.411,380.299,630.262,334.142,0,129.835,148.973,2.1474
1759,280.608,233.888,481.97,515.044,613.288,612.428,0,146.18,134.428,1.9196
1760,227.205,238.094,357.042,597.458,144.821,616.165,0,148.809,78.3957,1.52682
1761,229.905,290.917,304.973,504.005,139.905,611.189,0,181.823,48.0814,1.26444
1762,316.71,227.218,420.629,641.709,613.348,613.19,0,142.011,174.699,2.23018
1763,139.499,134.629,331.078,277.946,349.488,174.648,0,84.1429,55.3564,1.65789
1764,244.606,222.771,292.319,383.178,249.114,185.122,0,139.232,105.374,1.75682
1765,85.1993,88.0679,556.99,711.396,611.927,753.064,0,55.0424,30.1569,1.54788
1766,111.399,115.726,177.345,523.44,140.216,611.225,0,72.3284,39.0704,1.54018
1767,43.9999,39.8633,287.432,201.217,253.046,183.609,0,24.9146,19.0853,1.76603
1768,283.508,253.973,431.656,391.897,630.337,334.024,0,158.733,124.775,1.78607
1769,182.302,119.936,225.204,301.55,248.664,184.903,0,74.9597,107.342,2.432
1770,21.2,25.7339,138.104,646.636,139.817,620.936,0,16.0837,5.11635,1.31811
1771,31.8001,43.0116,320.117,775.971,312.699,818.044,0,26.8822,4.91784,1.18294
1772,134.399,151.207,546.786,438.017,615.48,540.201,0,94.5046,39.8944,1.42214
1773,57.6997,74.3594,587.871,479.62,615.671,539.544,0,46.4746,11.2251,1.24153
1774,191.803,227.01,499.235,502.612,615.554,540.282,0,141.881,49.9212,1.35185
1775,165.501,194.291,342.054,638.984,313.306,818.165,0,121.432,44.0692,1.36291
1776,170.801,177.708,382.269,247.831,349.554,174.582,0,111.067,59.7338,1.53782
1777,180.402,187.115,347.795,326.74,349.74,174.747,0,116.947,63.4551,1.5426
1778,115.699,133.544,116.091,497.496,67.7018,405.556,0,83.4647,32.2341,1.3862
1779,103.099,118.832,563.372,453.538,615.564,539.69,0,74.27,28.829,1.38816
1780,249.606,226.041,471.249,249.813,355.611,174.409,0,141.276,108.33,1.7668
1781,128.999,133.145,533.83,149.95,653.48,130.05,0,83.2157,45.783,1.55017
1782,312.61,218.693,450.91,680.658,613.337,613.208,0,136.683,175.927,2.28712
1783,313.41,282.814,395.913,402.847,349.803,174.739,0,176.759,136.651,1.77309
1784,121.499,128.109,533.695,136.173,653.524,129.847,0,80.0681,41.4306,1.51744
1785,320.41,249.821,369.097,512.552,550.222,453.153,1,156.138,164.272,2.0521
1786,24.5001,23.3139,90.6643,402.618,67.7366,404.809,0,14.5712,9.92887,1.6814
1787,143.5,165.594,534.469,474.934,615.668,540.27,0,103.496,40.0032,1.38652
1788,81.1993,78.2715,591.722,678.285,612.37,752.011,0,48.9197,32.2796,1.65985
1789,310.31,306.72,358.539,451.187,349.828,174.747,0,191.7,118.61,1.61873
1790,98.2991,96.4117,235.407,276.347,249.075,185.141,0,60.2573,38.0418,1.63132
1791,11.2,10.0537,260.512,190.383,252.998,183.656,0,6.28358,4.91643,1.78242
1792,170.901,188.252,519.133,221.985,647.934,191.323,0,117.658,53.2436,1.45253
1793,286.408,269.756,290.509,449.854,67.7373,404.791,0,168.598,117.81,1.69877
1794,105.999,115.193,279.164,738.632,311.721,818.378,0,71.9958,34.0031,1.47229
1795,154.7,162.788,492.704,115.118,653.591,129.678,0,101.743,52.9576,1.5205
1796,69.2995,67.3094,307.342,759.527,312.01,818.2,0,42.0684,27.2312,1.64731
1797,128.199,125.924,378.14,230.487,355.595,174.427,0,78.7022,49.4964,1.62891
1798,213.204,156.412,213.343,416.48,67.7195,405.574,0,97.7578,115.446,2.18094
1799,279.008,256.386,414.376,361.746,355.568,174.401,0,160.241,118.766,1.74117
1800,51.9998,67.584,597.244,194.339,648.027,197.897,0,42.24,9.75976,1.23105
1801,39.8,50.3751,561.683,757.671,611.242,754.912,0,31.4844,8.31554,1.26412
1802,8.09999,8.88605,602.416,756.389,611.152,755.186,0,5.55378,2.54621,1.45846
1803,46.2999,54.0362,404.373,183.234,355.757,174.273,0,33.7726,12.5273,1.37093
1804,131.099,152.909,525.57,178.838,647.926,191.315,0,95.5681,35.5307,1.37178
1805,159.701,180.741,519.21,436.488,615.453,540.21,0,112.963,46.7372,1.41374
1806,104.099,113.68,177.517,524.737,140.006,611.061,0,71.0497,33.0492,1.46516
1807,109.399,113.675,287.792,729.6,311.427,818.48,0,71.047,38.3519,1.53981
1808,175.402,157.353,232.367,325.683,249.868,185.13,0,98.3457,77.0558,1.78352
1809,32.5001,41.2782,309.97,182.885,349.88,174.821,0,25.7989,6.70118,1.25975
1810,209.904,198.662,469.878,311.785,630.322,334.098,0,124.164,85.7396,1.69054
1811,168.601,176.673,367.517,300.039,349.887,174.797,0,110.421,58.1804,1.5269
1812,209.204,265.136,254.185,541.44,139.937,611.13,0,165.71,43.4937,1.26247
1813,131.699,175.257,480.386,704.934,612.285,752.388,0,109.536,22.1631,1.20234
1814,100.799,92.436,534.289,598.779,613.208,612.662,0,57.7725,43.0265,1.74476
1815,165.001,189.414,529.018,498.842,615.507,540.216,0,118.383,46.6174,1.39378
1816,126.699,141.608,547.168,445.883,615.668,539.514,0,88.5048,38.1938,1.43154
1817,0,0,633.453,336.195,633.453,336.195,0,0,0,0
1818,65.3996,75.495,549.477,606.911,613.288,612.53,0,47.1844,18.2152,1.38604
1819,149.8,192.944,508.872,293.879,648.005,198.048,0,120.59,29.2098,1.24222
1820,133.199,135.049,161.749,478.669,139.563,611.173,0,84.4057,48.7933,1.57808
1821,58.7997,71.5793,593.908,192.482,647.956,197.808,0,44.7371,14.0626,1.31434
1822,135.399,119.641,262.055,634.196,144.711,615.557,0,74.7757,60.6234,1.81074
1823,120.999,117.897,469.65,180.774,356.095,173.411,0,73.6858,47.313,1.64209
1824,92.9992,75.1472,589.266,360.438,630.402,334.431,0,46.967,46.0322,1.9801
1825,7,6.67787,600.828,807.896,607.044,810.33,0,4.17367,2.82633,1.67718
1826,194.203,150.042,213.866,409.268,67.6656,405.543,0,93.7762,100.426,2.07092
1827,93.2991,114.432,588.862,270.987,647.905,197.759,0,71.5197,21.7794,1.30452
1828,0,0,67.0205,406.008,67.0205,406.008,0,0,0,0
1829,84.6993,110.801,567.486,229.232,648.037,197.968,0,69.2505,15.4488,1.22309
1830,132.199,132.579,312.825,268.772,349.679,174.668,0,82.8621,49.3368,1.59541
1831,290.709,278.887,395.374,402.436,349.665,174.693,0,174.304,116.404,1.66782
1832,320.41,227.267,464.096,470.139,603.129,527.998,1,142.042,178.368,2.25574
1833,320.41,303.235,364.849,449.46,345.859,179.688,1,189.522,130.889,1.69063
1834,126.199,122.173,456.482,157.7,355.599,174.446,0,76.358,49.8407,1.65272
1835,189.402,144.161,177.479,437.448,67.661,405.515,0,90.1009,99.3015,2.10211
1836,107.799,114.996,190.694,536.129,140.165,611.238,0,71.8727,35.9263,1.49986
1837,47.6998,56.8739,405.148,158.12,355.73,174.245,0,35.5462,12.1537,1.34191
1838,141.299,148.903,177.683,480.932,140.057,611.119,0,93.0643,48.2351,1.5183
1839,218.604,299.387,383.191,566.752,312.723,818.072,0,187.117,31.4874,1.16828
1840,215.404,206.27,282.38,369.997,250.001,185.05,0,128.919,86.4854,1.67085
1841,34.1001,35.1753,286.465,194.178,253.219,183.306,0,21.9845,12.1155,1.55109
1842,276.208,271.391,327.082,521.993,144.746,616.159,0,169.619,106.588,1.6284
1843,68.5995,76.2802,199.937,588.746,144.659,615.572,0,47.6751,20.9244,1.4389
1844,82.8993,76.776,599.745,680.093,612.429,752.015,0,47.985,34.9143,1.72761
1845,121.199,104.017,240.516,281.422,248.771,185.02,0,65.0103,56.1884,1.8643
1846,110.299,116.512,278.238,736.165,311.459,818.384,0,72.8197,37.4792,1.51469
1847,39.3,32.6368,279.328,202.257,252.292,184.133,0,20.398,18.902,1.92666
1848,94.5991,101.565,337.796,255.744,350.054,174.76,0,63.4781,31.121,1.49026
1849,224.104,192.35,509.219,419.563,630.361,334.056,0,120.218,103.886,1.86414
1850,154.1,158.988,537.631,451.113,615.664,539.643,0,99.3674,54.7328,1.55081
1851,320.41,190.599,412.196,469.746,555.977,452.64,1,119.125,201.286,2.68971
1852,184.802,209.714,370.562,636.425,312.619,817.987,0,131.071,53.7309,1.40994
1853,219.904,186.335,508.479,532.623,613.281,612.501,0,116.459,103.445,1.88825
1854,210.604,211.348,385.956,331.917,349.552,174.549,0,132.093,78.511,1.59436
1855,97.3991,96.9126,541.231,352.547,630.386,333.747,0,60.5704,36.8287,1.60803
1856,128.999,123.151,193.151,262.273,248.186,184.683,0,76.9692,52.0295,1.67598
1857,223.404,204.906,496.544,412.919,630.326,334.115,0,128.066,95.3379,1.74444
1858,149.3,156.08,350.262,304.203,349.515,174.576,0,97.5502,51.7497,1.53049
1859,121.699,155.924,359.011,678.279,312.679,818.023,0,97.4524,24.2463,1.2488
1860,100.799,104.149,550.468,699.673,611.964,752.938,0,65.0929,35.7061,1.54854
1861,15,16.2548,267.02,191.394,252.933,183.796,0,10.1592,4.84079,1.47649
1862,97.6991,97.7281,163.889,403.736,67.8297,404.962,0,61.0801,36.619,1.59952
1863,106.699,105.035,456.179,178.891,356.048,173.647,0,65.6467,41.0523,1.62535
1864,198.003,149.711,490.774,168.411,356.072,173.508,0,93.5695,104.433,2.1161
1865,128.399,106.344,166.99,385.386,67.8019,405.043,0,66.465,61.9337,1.93182
1866,187.902,168.251,509.263,325.172,630.327,334.109,0,105.157,82.7451,1.78687
1867,18.6,22.3986,137.661,642.89,139.936,620.853,0,13.9991,4.6009,1.32866
1868,73.9994,81.7775,558.061,333.09,630.309,334.188,0,51.1109,22.8885,1.44782
1869,64.9996,63.0862,304.932,763.421,311.948,818.27,0,39.4289,25.5707,1.64853
1870,256.706,228.557,404.216,332.36,349.45,174.499,0,142.848,113.858,1.79705
1871,222.704,192.706,285.27,569.693,144.669,615.62,0,120.441,102.263,1.84908
1872,10.2,11.8785,367.572,173.959,355.996,173.709,0,7.42406,2.77595,1.37391
1873,50.2998,64.1417,205.189,632.023,144.798,615.949,0,40.0885,10.2113,1.25472
1874,113.499,131.425,278.48,723.703,311.577,818.439,0,82.1408,31.358,1.38176
1875,196.403,162.053,177.21,302.993,248.555,184.907,0,101.283,95.1195,1.93914
1876,165.901,186.172,479.925,126.092,653.526,130.037,0,116.358,49.5432,1.42578
1877,36.3,41.5031,142.452,569.855,139.859,611.142,0,25.9394,10.3606,1.39942
1878,136.999,125.677,213.382,303.71,248.394,184.813,0,78.5481,58.451,1.74414
1879,151.6,146.448,550.163,406.881,630.31,334.143,0,91.5298,60.0702,1.65629
1880,189.802,167.381,283.997,672.428,144.654,616.25,0,104.613,85.1892,1.81433
1881,65.5996,68.984,593.479,148.427,653.54,130.21,0,43.115,22.4845,1.5215
1882,101.499,110.07,249.14,637.753,144.765,616.102,0,68.7939,32.7051,1.47541
1883,149.8,163.807,548.997,425.346,615.639,539.625,0,102.379,47.4208,1.46319
1884,138.599,109.83,223.016,290.015,249.086,185.076,0,68.6434,69.9558,2.01912
1885,17.8,18.5622,597.738,796.49,606.971,810.159,0,11.6014,6.19864,1.5343
1886,204.603,234.719,490.965,503.536,615.653,540.275,0,146.699,57.9039,1.39471
1887,117.199,113.343,163.586,377.319,67.6986,404.906,0,70.8392,46.3595,1.65443
1888,36.6,46.2338,316.319,775.554,312.535,818.024,0,28.8961,7.7039,1.26661
1889,121.599,119.463,169.825,504.312,140.096,611.141,0,74.6644,46.9344,1.6286
1890,44.8999,50.55,405.87,173.708,355.776,174.248,0,31.5938,13.3061,1.42116
1891,161.001,179.076,234.735,513.462,139.643,611.22,0,111.923,49.0781,1.4385
1892,85.8993,113.869,586.727,271.687,647.961,197.783,0,71.1679,14.7314,1.20699
1893,5.7,5.62963,354.601,180.816,353.065,175.401,0,3.51852,2.18148,1.62
1894,90.8992,75.5876,589.923,360.453,630.39,334.429,0,47.2423,43.6569,1.92411
1895,70.4995,90.0383,560.255,512.041,615.46,540.248,0,56.2739,14.2256,1.25279
1896,32.0001,30.6751,601.841,591.146,613.316,612.544,0,19.172,12.8281,1.66911
1897,316.61,321.413,389.104,444.126,349.525,174.579,0,200.883,115.727,1.57609
1898,105.899,134.799,350.084,691.513,312.294,818.053,0,84.2493,21.6497,1.25697
1899,44.0999,63.3734,327.779,757.015,312.827,817.958,0,39.6084,4.49151,1.1134
1900,246.706,208.278,473.97,405.708,630.331,334.121,0,130.174,116.532,1.89521
1901,310.41,252.054,449.876,460.474,615.462,540.224,0,157.534,152.876,1.97043
1902,206.803,259.439,331.579,390.091,251.368,184.453,0,162.149,44.654,1.27539
1903,136.799,139.999,533.675,143.612,653.638,130.343,0,87.4995,49.2997,1.56343
1904,116.199,142.066,545.93,179.043,647.943,191.201,0,88.791,27.4078,1.30868
1905,9.3,9.85566,601.642,752.719,611.15,754.908,0,6.15979,3.14021,1.50979
1906,103.999,129.3,304.703,288.015,250.461,184.847,0,80.8124,23.1865,1.28692
1907,146.1,140.636,305.067,301.238,250.944,184.707,0,87.8974,58.2023,1.66216
1908,171.301,138.534,172.914,355.669,67.6415,405.611,0,86.5836,84.7177,1.97845
1909,160.301,145.792,446.74,246.454,355.552,174.299,0,91.1201,69.1804,1.75922
1910,152,130.185,522.662,647.443,613.259,613.207,0,81.3659,70.6342,1.86811
1911,320.41,290.961,424.401,556.329,596.41,611.636,1,181.85,138.56,1.76194
1912,46.6999,59.1705,559.961,773.4,611.21,754.836,0,36.9816,9.71829,1.26279
1913,28.4001,28.7148,85.0024,421.355,67.792,405.349,0,17.9468,10.4533,1.58246
1914,47.1999,60.1616,408.637,137.763,405.853,78.1574,0,37.601,9.59886,1.25528
1915,189.302,169.76,232.586,343.319,250.737,184.784,0,106.1,83.2023,1.78419
1916,248.006,214.546,479.472,413.142,630.353,334.15,0,134.091,113.915,1.84953
1917,287.908,245.716,434.379,348.352,355.573,174.326,0,153.572,134.336,1.87474
1918,45.3999,54.1193,147.417,558.18,139.95,611.076,0,33.8246,11.5753,1.34222
1919,135.799,145.324,390.47,224.064,355.633,174.383,0,90.8273,44.9718,1.49514
1920,57.8997,64.3045,306.931,761.74,311.957,818.298,0,40.1903,17.7094,1.44064
1921,59.0997,62.6698,596.511,173.526,648.491,190.797,0,39.1686,19.931,1.50885
1922,66.2996,85.6022,234.615,727.223,153.684,700.192,0,53.5014,12.7982,1.23921
1923,36.4,38.3583,573.657,755.708,611.155,754.873,0,23.974,12.4261,1.51831
1924,0,0,139.861,613.079,139.861,613.079,0,0,0,0
1925,239.205,205.691,492.712,415.397,630.347,334.086,0,128.557,110.649,1.8607
1926,167.301,153.626,218.518,390.953,67.7307,404.801,0,96.0161,71.2849,1.74243
1927,35.7,36.8573,145.775,656.67,149.83,693.169,0,23.0358,12.6642,1.54976
1928,133.999,120.021,260.917,636.528,144.8,615.867,0,75.0134,58.9856,1.78633
1929,171.501,174.297,370.704,307.075,349.589,174.569,0,108.936,62.5656,1.57433
1930,190.802,182.925,428.942,304.102,355.606,174.311,0,114.328,76.4741,1.6689
1931,167.701,219.341,503.577,253.22,647.873,197.755,0,137.088,30.613,1.22331
1932,10.8,12.1219,618.538,335.515,630.337,334.236,0,7.5762,3.22381,1.42552
1933,106.899,103.38,515.977,600.524,613.195,612.618,0,64.6124,42.2866,1.65447
1934,313.41,339.083,364.519,477.836,144.844,615.772,0,211.927,101.483,1.47886
1935,206.203,147.372,150.128,440.822,67.688,405.507,0,92.1075,114.096,2.23872
1936,76.5994,72.3707,414.704,198.564,355.566,174.329,0,45.2317,31.3677,1.69349
1937,26.5001,30.9852,623.018,134.135,653.503,129.978,0,19.3657,7.13434,1.3684
1938,184.902,142.647,480.921,166.092,355.596,174.356,0,89.1543,95.7478,2.07396
1939,131.899,153.094,529.001,210.878,647.973,190.985,0,95.6837,36.2151,1.37849
1940,76.7994,86.7321,577.092,150.402,653.507,130.061,0,54.2075,22.5919,1.41677
1941,0,0,614.504,613.325,614.504,613.325,0,0,0,0
1942,151.9,159.736,387.738,209.788,355.634,174.422,0,99.8353,52.0648,1.52151
1943,320.41,40.774,466.143,326.572,466.634,326.815,1,25.4838,294.927,12.5731
1944,81.8993,87.1329,247.061,779.956,310.622,818.796,0,54.4581,27.4413,1.5039
1945,155.7,157.681,280.98,660.944,144.835,616.153,0,98.5505,57.1498,1.5799
1946,37.5,33.4784,100.609,401.915,67.6554,405.562,0,20.924,16.576,1.7922
1947,53.0998,64.8777,603.407,250.147,635.875,282.395,0,40.5486,12.5512,1.30953
1948,1.5,0.72382,149.239,703.588,149.365,702.876,0,0.452387,1.04761,3.31574
1949,41.9999,54.1454,312.111,771.875,311.778,818.404,0,33.8409,8.15904,1.2411
1950,177.302,214.861,413.033,665.657,313.034,818.071,0,134.288,43.0135,1.32031
1951,24.6001,27.4382,299.489,800.154,311.744,818.417,0,17.1489,7.45118,1.4345
1952,256.206,238.127,457.991,436.272,615.452,540.063,0,148.829,107.377,1.72148
1953,29.5001,29.3251,83.0639,422.079,67.7528,405.037,0,18.3282,11.1719,1.60955
1954,99.999,96.9161,164.22,397.507,67.7441,404.984,0,60.5726,39.4265,1.6509
1955,18.5,21.4012,250.423,206.534,249.398,185.242,0,13.3757,5.1243,1.3831
1956,119.399,135.624,117.219,499.998,67.6797,405.508,0,84.7653,34.6335,1.40858
1957,97.4991,100.548,451.531,179.513,356.219,173.318,0,62.8427,34.6564,1.55148
1958,267.307,245.496,484.898,483.332,615.529,540.204,0,153.435,113.872,1.74215
