ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
2463,204.303,175.1,279.61,583.804,144.786,616.164,0,109.438,94.8656,1.86685
2464,304.509,214.719,504.425,519.552,613.176,612.728,0,134.2,170.31,2.26908
2465,85.2993,85.2072,552.384,721.178,611.82,753.334,0,53.2545,32.0448,1.60173
2466,132.599,153.215,513.667,690.89,612.273,752.124,0,95.7595,36.8394,1.38471
2467,55.6997,52.8317,601.437,133.075,653.641,129.702,0,33.0198,22.6799,1.68686
2468,5.9,6.05017,317.73,813.567,315.653,819.25,0,3.78136,2.11864,1.56029
2469,213.304,197.586,345.187,335.933,349.672,174.694,0,123.491,89.8125,1.72728
2470,266.207,245.923,319.144,549.205,144.658,615.586,0,153.702,112.505,1.73197
2471,232.705,291.571,304.053,504.159,139.871,611.098,0,182.232,50.4733,1.27697
2472,39.2,50.5218,603.492,209.84,648.165,198.112,0,31.5762,7.62382,1.24144
2473,158.7,203.423,522.847,245.683,647.901,197.682,0,127.139,31.561,1.24824
2474,324.911,260.512,422.051,392.458,630.376,334.062,0,162.82,162.091,1.99552
2475,25.2001,27.8114,605.349,565.509,616.911,543.388,0,17.3821,7.81793,1.44977
2476,192.903,156.479,220.592,391.697,67.6592,404.79,0,97.7994,95.1032,1.97243
2477,190.302,194.838,238.524,496.663,140.075,611.136,0,121.774,68.5286,1.56275
2478,341.312,317.418,369.499,451.492,349.87,174.704,0,198.386,142.925,1.72044
2479,266.307,224.659,480.017,466.644,615.553,539.796,0,140.412,125.895,1.89661
2480,41.3999,58.2711,206.628,723.534,152.638,701.803,0,36.4194,4.98049,1.13675
2481,351.812,292.3,398.266,563.183,590.387,614.073,1,182.688,169.124,1.92576
2482,351.812,273.712,420.177,571.465,595.003,612.083,1,171.07,180.742,2.05654
2483,351.812,184.417,421.596,491.503,554.484,452.922,1,115.261,236.552,3.05232
2484,292.109,220.085,490.83,272.801,356.153,173.295,0,137.553,154.556,2.12361
2485,213.904,171.807,232.64,344.184,250.174,185.025,0,107.38,106.524,1.99203
2486,255.106,197.952,264.429,358.089,249.127,185.146,0,123.72,131.386,2.06197
2487,285.708,209.419,243.222,426.864,67.7112,405.619,0,130.887,154.821,2.18286
2488,76.0994,103.39,228.3,693.014,149.566,693.278,0,64.6185,11.4809,1.17767
2489,111.999,98.3767,221.14,277.637,249.085,185.125,0,61.4855,50.5134,1.82155
2490,301.109,315.109,379.706,535.175,144.74,616.006,0,196.943,104.166,1.52891
2491,225.905,213.583,386.272,333.64,349.695,174.642,0,133.489,92.4153,1.69231
2492,351.812,262.874,445.675,575.431,599.79,612.135,1,164.296,187.516,2.14133
2493,29.8001,34.0175,576.847,820.017,602.466,833.337,0,21.2609,8.53914,1.40164
2494,72.9995,78.4017,551.379,733.374,611.902,753.188,0,49.0011,23.9984,1.48975
2495,30.2001,31.4624,142.051,580.311,139.949,611.083,0,19.664,10.5361,1.5358
2496,190.302,214.012,512.346,505.697,615.576,540.273,0,133.758,56.5447,1.42274
2497,66.0996,75.8684,209.698,614.415,144.729,615.737,0,47.4178,18.6818,1.39398
2498,270.907,235.943,462.958,432.646,615.595,539.634,0,147.464,123.443,1.8371
2499,19.7,22.2816,260.623,204.469,252.372,184.012,0,13.926,5.77403,1.41462
2500,128.299,105.075,241.092,282.472,249.112,185.145,0,65.6719,62.6267,1.95363
2501,138.399,116.615,527.097,358.191,630.296,334.066,0,72.8846,65.5147,1.89888
2502,10.6,11.7157,156.279,617.372,144.743,616.004,0,7.32229,3.27772,1.44764
2503,30.2001,22.2104,271.496,194.878,253.109,183.414,0,13.8815,16.3186,2.17556
2504,176.002,138.262,278.498,636.236,144.685,615.683,0,86.4139,89.5876,2.03673
2505,152.8,136.686,558.086,401.972,630.341,334.095,0,85.429,67.3711,1.78862
2506,166.701,188.751,386.159,665.599,312.274,818.127,0,117.969,48.7319,1.41309
2507,351.812,335.167,365.456,470.332,346.339,179.033,1,209.479,142.333,1.67946
2508,44.3999,39.1269,106.577,403.203,67.6944,404.799,0,24.4543,19.9456,1.81563
2509,232.205,184.144,501.359,541.822,613.298,612.547,0,115.09,117.115,2.01759
2510,28.1001,30.4604,596.836,777.834,611.104,755.175,0,19.0377,9.06234,1.47602
2511,281.708,238.437,464.911,348.719,355.517,174.418,0,149.023,132.685,1.89037
2512,83.3993,112.418,248.915,687.025,149.524,693.224,0,70.261,13.1383,1.18699
2513,198.603,170.182,308.395,623.9,144.764,616.153,0,106.364,92.2393,1.86721
2514,351.812,266.16,407.384,578.853,567.319,617.208,1,166.35,185.462,2.11489
2515,154.5,149.856,614.42,430.724,615.643,539.652,0,93.66,60.8402,1.64959
2516,70.5995,71.037,598.002,358.622,630.26,333.92,0,44.3982,26.2013,1.59014
2517,272.907,237.292,455.988,439.278,615.467,540.18,0,148.307,124.6,1.84015
2518,229.905,212.542,389.015,328.096,350.16,174.842,0,132.839,97.0661,1.73071
2519,220.404,175.493,281.435,586.675,144.699,615.615,0,109.683,110.721,2.00946
2520,132.199,154.129,308.742,693.548,312.326,818.109,0,96.3303,35.8685,1.37235
2521,169.901,200.932,419.056,684.392,312.799,817.964,0,125.583,44.3185,1.3529
2522,351.812,219.185,397.369,451.988,567.794,449.852,1,136.991,214.821,2.56815
2523,197.403,167.571,305.469,625.521,144.765,616.204,0,104.732,92.671,1.88484
2524,202.203,145.842,200.405,413.952,67.7328,405.553,0,91.1514,111.052,2.21832
2525,40.9999,42.9978,574.823,770.653,611.083,755.374,0,26.8736,14.1263,1.52566
2526,155,119.105,166.403,425.429,67.7583,405.333,0,74.4403,80.5599,2.08221
2527,39.3,52.0272,576.261,785.29,606.56,811.451,0,32.517,6.78294,1.2086
2528,133.499,156.468,313.761,684.792,312.654,818.027,0,97.7927,35.7062,1.36512
2529,227.105,195.058,480.848,391.983,630.358,334.074,0,121.911,105.193,1.86287
2530,77.7994,77.0779,289.992,226.894,250.043,185.007,0,48.1737,29.6257,1.61498
2531,69.4995,98.1849,581.651,256.865,647.969,197.814,0,61.3655,8.13398,1.13255
2532,221.604,153.232,493.887,619.758,613.286,613.185,0,95.7701,125.834,2.31392
2533,72.6995,75.756,593.546,189.718,648.412,190.771,0,47.3475,25.3519,1.53544
2534,185.502,147.538,444.159,143.715,356.227,173.333,0,92.2112,93.2909,2.01171
2535,23.4001,25.0909,238.048,204.869,249.356,185.197,0,15.6818,7.71821,1.49218
2536,64.7996,54.7022,111.314,418.979,67.7332,405.599,0,34.1889,30.6107,1.89534
2537,221.304,181.286,506.581,536.444,613.294,612.457,0,113.304,108,1.95319
2538,142.099,180.306,408.421,695.758,313.435,818.314,0,112.691,29.4081,1.26096
2539,351.812,253.164,388.745,620.584,591.204,616.024,1,158.228,193.585,2.22346
2540,65.8996,82.2868,219.093,679.075,149.448,693.256,0,51.4292,14.4703,1.28136
2541,35.9,44.1894,582.094,789.948,606.734,811.09,0,27.6184,8.28164,1.29986
2542,284.708,201.514,473.785,393.223,630.316,334.056,0,125.946,158.762,2.26056
2543,105.699,127.497,513.096,730.691,611.797,753.489,0,79.6855,26.0135,1.32645
2544,46.2999,40.1851,223.269,208.381,248.776,185.025,0,25.1157,21.1842,1.84346
2545,185.802,185.787,614.5,405.294,615.654,539.675,0,116.117,69.6855,1.60013
2546,9.8,10.1398,592.35,833.673,602.471,833.291,0,6.33735,3.46265,1.54639
2547,159.901,134.891,480.836,175.027,356.154,173.258,0,84.3068,75.5938,1.89665
2548,16.6,19.8982,597.623,766.297,611.141,754.993,0,12.4364,4.16366,1.3348
2549,134.999,137.047,518.364,119.288,653.503,129.782,0,85.6547,49.3444,1.57608
2550,230.805,170.863,306.042,624.739,144.814,616.071,0,106.789,124.016,2.16131
2551,159.501,203.428,515.526,263.33,648.185,198.079,0,127.142,32.3583,1.25451
2552,294.309,220.019,473.82,258.649,356.238,173.401,0,137.512,156.797,2.14024
2553,164.501,162.07,274.532,663.528,144.768,616.005,0,101.294,63.2068,1.62399
2554,124.799,125.866,549.531,295.377,630.333,334.044,0,78.6665,46.1322,1.58643
2555,307.01,250.665,250.922,461.879,67.6624,405.618,0,156.665,150.344,1.95965
2556,56.6997,71.7316,199.876,639.719,144.734,615.574,0,44.8323,11.8674,1.26471
2557,59.8997,76.0911,213.129,676.748,149.415,693.292,0,47.5569,12.3427,1.25954
2558,0,0,312.885,821.164,312.885,821.164,0,0,0,0
2559,91.7992,79.409,574.809,664.636,613.221,612.843,0,49.6306,42.1686,1.84965
2560,275.308,182.727,476.889,670.006,613.173,613.005,0,114.205,161.103,2.41065
2561,300.109,229.316,427.769,335.709,356.218,173.393,0,143.323,156.786,2.09394
2562,122.099,130.855,207.129,533.334,140.009,611.06,0,81.7845,40.3142,1.49293
2563,240.805,229.762,466.494,429.973,615.559,539.97,0,143.601,97.2041,1.6769
2564,196.803,241.508,367.38,608.048,312.492,817.967,0,150.942,45.8606,1.30383
2565,136.099,159.566,289.155,698.562,149.829,693.212,0,99.7288,36.3703,1.36469
2566,25.8001,32.1179,317.184,786.504,312.775,818.001,0,20.0737,5.72638,1.28527
2567,134.999,124.315,469.235,174.019,356.183,173.409,0,77.6971,57.302,1.73751
2568,52.8998,68.6242,550.515,811.282,602.416,833.256,0,42.8902,10.0096,1.23338
2569,270.007,202.948,249.199,414.611,67.7327,404.805,0,126.842,143.165,2.12868
2570,0,0,639.877,285.878,639.877,285.878,0,0,0,0
2571,208.404,201.177,297.162,577.029,144.804,616.016,0,125.735,82.668,1.65748
2572,2,1.12516,255.08,179.064,253.991,179.349,0,0.703226,1.29677,2.84404
2573,43.2999,47.4865,81.396,439.868,67.686,405.511,0,29.6791,13.6208,1.45894
2574,22,26.3853,318.327,792.676,312.692,818.048,0,16.4908,5.50924,1.33408
2575,69.8995,66.0309,594.805,689.897,612.305,752.062,0,41.2693,28.6302,1.69374
2576,351.812,259.877,426.696,594.338,607.265,612.519,1,162.423,189.389,2.16602
2577,34.1001,34.57,258.477,218.128,249.688,185.205,0,21.6063,12.4938,1.57825
2578,97.2991,124.634,353.444,701.903,312.728,818.044,0,77.8962,19.4029,1.24909
2579,244.606,167.414,195.283,445.248,67.6734,405.604,0,104.634,139.972,2.33773
2580,351.812,234.735,451.541,477.826,598.92,516.29,1,146.709,205.103,2.39802
2581,272.907,321.965,318.838,494.675,139.946,611.107,0,201.228,71.6792,1.35621
2582,125.699,129.339,526.16,120.438,653.518,129.861,0,80.8371,44.8616,1.55496
2583,236.205,225.445,380.313,357.427,349.823,174.66,0,140.903,95.3023,1.67637
2584,141.299,159.313,217.002,512.771,140.159,611.208,0,99.5708,41.7286,1.41908
2585,126.899,137.956,310.228,296.283,251.299,184.503,0,86.2226,40.6761,1.47176
2586,40.1,51.3121,601.604,215.514,648.111,198.04,0,32.07,8.02992,1.25039
2587,17.1,18.289,162.315,618.643,144.655,615.635,0,11.4306,5.66942,1.49599
2588,58.8997,68.0181,410.276,148.162,355.924,173.832,0,42.5113,16.3883,1.38551
2589,103.599,105.24,547.909,665.988,613.189,612.938,0,65.7751,37.8239,1.57505
2590,96.9991,111.921,582.898,446.555,615.662,539.72,0,69.9506,27.0485,1.38668
2591,351.812,261.006,429.918,389.772,629.071,334.065,1,163.129,188.684,2.15666
2592,22.2,28.1813,171.935,622.02,144.811,615.887,0,17.6133,4.58674,1.26041
2593,115.399,128.763,363.705,245.567,349.645,174.544,0,80.477,34.9218,1.43393
2594,6.8,6.77205,642.26,188.357,648.485,190.818,0,4.23253,2.56747,1.6066
2595,0.2,0.0196882,615.726,759.166,615.73,759.147,0,0.0123051,0.187695,16.2534
2596,30.4001,30.4628,614.225,270.613,635.872,282.261,0,19.0392,11.3608,1.59671
2597,101.899,132.197,350.632,694.045,312.741,818.012,0,82.6233,19.2757,1.2333
2598,266.907,242.962,457.754,421.591,615.58,540.311,0,151.851,115.056,1.75769
2599,87.6992,118.066,265.743,734.791,153.736,700.247,0,73.7912,13.908,1.18848
2600,120.499,125.338,251.505,302.805,250.437,184.773,0,78.3361,42.1626,1.53823
2601,126.599,144.981,528.001,192.424,648.407,190.77,0,90.6134,35.9853,1.39713
2602,49.1998,45.5229,569.295,617.217,613.251,612.383,0,28.4518,20.748,1.72923
2603,84.4993,78.9247,588.074,678.021,612.36,751.905,0,49.3279,35.1714,1.71301
2604,80.8993,100.346,578.787,455.01,615.717,539.544,0,62.7163,18.183,1.28993
2605,0,0,605.324,836.064,605.324,836.064,0,0,0,0
2606,351.812,282.464,429.983,415.191,627.377,334.038,1,176.54,175.272,1.99282
2607,287.808,215.602,479.986,414.987,630.331,334.055,0,134.751,153.057,2.13585
2608,148.1,125.799,528.573,670.663,613.274,613.11,0,78.6244,69.4754,1.88364
2609,171.801,197.371,373.263,650.828,312.261,818.206,0,123.357,48.4445,1.39272
2610,101.399,117.093,566.425,451.047,615.567,540.446,0,73.1829,28.2161,1.38556
2611,10.8,11.9772,407.652,89.6184,405.457,78.0105,0,7.48573,3.31428,1.44275
2612,42.7999,51.0509,562.708,759.647,611.206,754.925,0,31.9068,10.8931,1.3414
2613,190.702,187.489,348.955,327.093,349.647,174.563,0,117.181,73.5217,1.62742
2614,46.7999,65.5463,328.678,755.111,312.823,818.019,0,40.9664,5.83344,1.1424
2615,5.6,4.24636,358.781,177.224,355.603,174.298,0,2.65397,2.94602,2.11004
2616,315.21,218.834,478.985,415.793,630.296,334.152,0,136.771,178.439,2.30465
2617,176.702,149.429,520.107,377.895,630.366,334.125,0,93.3931,83.3085,1.89202
2618,98.1991,94.6383,554.675,320.467,630.345,333.908,0,59.149,39.0501,1.6602
2619,110.499,101.341,214.388,259.33,248.428,184.835,0,63.3379,47.161,1.74459
2620,100.399,79.3473,586.445,359.369,630.319,334.331,0,49.5921,50.807,2.0245
2621,166.901,217.056,510.194,250.57,648.205,197.966,0,135.66,31.2411,1.23029
2622,351.812,162.053,465.039,477.414,551.658,453.782,1,101.283,250.529,3.47355
2623,262.807,235.276,351.563,370.804,349.361,174.517,0,147.048,115.759,1.78722
2624,161.201,146.235,437.099,260.388,355.593,174.397,0,91.397,69.8036,1.76374
2625,118.099,140.816,232.589,778.817,152.764,701.838,0,88.0098,30.0889,1.34188
2626,313.21,260.087,320.708,538.889,144.838,615.774,0,162.554,150.656,1.9268
2627,236.705,183.636,247.161,395.189,67.7442,404.812,0,114.772,121.933,2.06239
2628,164.801,193.688,341.16,638.633,312.818,818.017,0,121.055,43.7459,1.36137
2629,287.208,227.137,471.276,254.289,355.632,174.428,0,141.96,145.248,2.02316
2630,92.1992,121.375,353.905,706.14,312.65,818.008,0,75.8594,16.3398,1.2154
2631,16,19.8531,603.682,735.02,612.129,752.588,0,12.4082,3.59181,1.28947
2632,169.901,142.301,306.167,302.165,251.061,184.628,0,88.938,80.9632,1.91033
2633,100.899,95.4013,162.716,402.224,67.7391,404.829,0,59.6258,41.2732,1.6922
2634,122.599,119.974,220.484,604.439,144.79,615.774,0,74.984,47.6147,1.635
2635,27.2001,35.3349,596.292,721.584,612.281,752.175,0,22.0843,5.11576,1.23165
2636,35.8,26.1744,275.374,195.888,253.098,183.62,0,16.359,19.441,2.1884
2637,108.599,122.231,239.042,761.29,152.776,701.775,0,76.3941,32.2048,1.42156
2638,112.899,147.941,347.758,678.789,312.722,817.965,0,92.463,20.4359,1.22102
2639,325.711,300.808,326.543,492.984,144.742,615.584,0,188.005,137.706,1.73246
2640,206.503,152.666,296.492,315.78,250.185,185.006,0,95.416,111.087,2.16424
2641,7.2,6.98526,641.601,200.523,647.755,197.361,0,4.36579,2.83421,1.64918
2642,191.502,190.933,379.9,312.119,349.862,174.65,0,119.333,72.1696,1.60478
2643,215.204,172.484,200.049,342.496,67.6571,404.866,0,107.803,107.401,1.99628
2644,13.1,14.9324,599.028,609.101,613.202,612.841,0,9.33275,3.76726,1.40366
2645,320.81,273.825,424.627,431.175,615.549,540.013,0,171.14,149.67,1.87454
2646,110.599,107.774,557.41,684.991,612.36,752.085,0,67.3586,43.2403,1.64194
2647,95.3991,113.051,574.079,443.671,615.566,540.125,0,70.6566,24.7425,1.35018
2648,126.899,158.389,341.064,669.692,312.791,817.967,0,98.9932,27.9054,1.28189
2649,49.5998,63.1076,417.97,139.055,405.944,78.1565,0,39.4423,10.1575,1.25753
2650,158.1,150.091,504.561,118.469,653.65,130.334,0,93.8069,64.2935,1.68538
2651,351.812,116.661,471.929,333.279,470.844,329.257,1,72.9129,278.899,4.8251
2652,137.899,160.39,306.275,705.768,312.28,818.142,0,100.244,37.6554,1.37564
2653,18.9,20.514,600.852,532.132,615.583,539.717,0,12.8213,6.07877,1.47412
2654,217.004,155.714,160.488,459.988,67.7487,405.519,0,97.3213,119.683,2.22977
2655,67.5995,57.6473,113.46,422.004,67.7488,404.784,0,36.0296,31.57,1.87622
2656,43.0999,48.8254,402.893,178.224,356.025,173.611,0,30.5159,12.584,1.41238
2657,11.6,13.8194,148.047,679.669,149.571,693.154,0,8.63711,2.96289,1.34304
2658,137.799,128.636,278.582,301.069,250.583,184.841,0,80.3973,57.4019,1.71398
2659,69.9995,78.5969,356.746,195.325,349.855,174.746,0,49.1231,20.8764,1.42498
2660,98.5991,101.19,206.595,566.13,144.736,615.955,0,63.2435,35.3555,1.55904
2661,227.705,159.041,499.632,165.739,355.567,174.403,0,99.4007,128.304,2.29078
2662,3.9,3.12417,254.353,174.139,253.119,176.988,0,1.95261,1.94739,1.99733
2663,137.999,160.618,216.861,512.201,140.044,611.057,0,100.386,37.6129,1.37468
2664,351.812,233.763,444.966,595.612,581.779,617.838,1,146.102,205.711,2.408
2665,234.905,228.255,387.784,351.599,349.705,174.734,0,142.66,92.2455,1.64661
2666,151.3,108.782,546.215,658.68,613.302,612.42,0,67.9888,83.3112,2.22537
2667,8.5,8.46847,641.128,201.785,648.565,198.159,0,5.2928,3.2072,1.60596
2668,196.403,182.584,203.935,498.423,140.29,611.166,0,114.115,82.2878,1.7211
2669,11.1,10.7772,257.793,193.43,252.815,183.897,0,6.73577,4.36424,1.64792
2670,314.01,260.51,438.642,450.639,615.514,540.239,0,162.819,151.191,1.92859
2671,126.799,128.752,306.286,276.859,249.858,185.119,0,80.4698,46.3288,1.57573
2672,211.104,168.647,198.824,341.091,67.7552,404.967,0,105.405,105.699,2.00279
2673,200.303,251.757,322.667,389.962,251.559,184.408,0,157.348,42.955,1.27299
2674,260.307,312.368,312.528,482.731,139.853,611.06,0,195.23,65.0769,1.33333
2675,84.0993,105.205,564.862,472.613,615.711,539.554,0,65.7534,18.3459,1.27901
2676,141.399,121.26,190.335,261.364,248.569,184.883,0,75.7873,65.6122,1.86574
2677,351.812,244.547,442.622,585.122,595.586,614.767,1,152.842,198.971,2.30181
2678,101.399,128.797,307.523,281.699,250.495,184.777,0,80.4978,20.9012,1.25965
2679,17.3,20.6676,411.904,97.8515,405.844,78.1962,0,12.9172,4.38278,1.3393
2680,52.0998,53.3908,608.257,165.805,647.701,191.892,0,33.3692,18.7305,1.56131
2681,221.404,170.902,508.02,325.908,630.335,333.929,0,106.814,114.59,2.0728
2682,351.812,303.687,435.138,528.334,576.412,617.127,1,189.804,162.008,1.85355
2683,322.31,250.759,449.566,461.343,615.674,539.646,0,156.724,165.586,2.05654
2684,145.1,125.789,462.246,156.2,356.146,173.406,0,78.6182,66.4815,1.84563
2685,140.299,129.798,250.802,308.526,249.571,185.197,0,81.1238,59.1756,1.72945
2686,77.4994,107.34,349.583,718.957,312.594,817.968,0,67.0872,10.4122,1.1552
2687,208.003,129.226,224.188,308.265,248.385,184.796,0,80.7663,127.237,2.57537
2688,316.91,258.518,439.281,442.143,615.561,540.177,0,161.574,155.336,1.96139
2689,40.1,43.9072,411.735,121.268,405.934,78.1883,0,27.442,12.658,1.46126
2690,92.0992,104.143,535.639,724.651,611.802,753.476,0,65.0897,27.0095,1.41496
2691,33.3001,23.0017,266.454,201.459,252.676,183.921,0,14.376,18.924,2.31636
2692,90.7992,90.7325,266.279,273.013,249.616,185.248,0,56.7078,34.0914,1.60118
2693,299.009,226.293,472.559,252.179,356.167,173.349,0,141.433,157.576,2.11414
2694,53.8997,62.6491,594.913,301.996,630.332,334.049,0,39.1557,14.7441,1.37655
2695,30.5001,34.3676,579.477,819.433,602.354,833.345,0,21.4797,9.02034,1.41995
2696,161.601,144.985,160.669,469.563,139.518,611.18,0,90.6156,70.9851,1.78337
2697,61.5996,72.0778,570.584,351.063,630.291,334.056,0,45.0486,16.551,1.3674
2698,351.812,103.136,445.705,342.02,444.159,331.741,1,64.4602,287.352,5.45782
2699,91.4992,121.135,349.822,704.788,312.774,817.95,0,75.7096,15.7895,1.20855
2700,149.2,160.929,533.892,449.635,615.636,540.24,0,100.581,48.6193,1.48339
2701,296.709,233.809,430.204,341.823,356.153,173.417,0,146.13,150.578,2.03044
2702,53.1998,65.6939,591.459,229.305,648.37,198.19,0,41.0587,12.1411,1.2957
2703,146,146.278,520.413,146.561,653.627,130.396,0,91.4235,54.5763,1.59696
2704,320.81,306.819,317.617,444.118,67.6201,404.704,0,191.762,129.048,1.67296
2705,247.206,165.902,456.496,598.393,613.192,612.678,0,103.689,143.517,2.38412
2706,15.2,14.1707,588.437,833.51,602.551,832.954,0,8.85666,6.34336,1.71623
2707,266.107,236.758,374.552,377.947,349.922,174.829,0,147.974,118.133,1.79834
2708,49.5998,54.4177,610.403,163.83,648.208,190.903,0,34.0111,15.5887,1.45834
2709,103.499,99.9172,157.841,515.041,139.657,611.12,0,62.4482,41.0508,1.65736
2710,86.6992,77.7362,583.762,671.54,613.215,613.019,0,48.5851,38.1141,1.78448
2711,74.9994,75.3068,590.04,362.514,630.447,334.362,0,47.0667,27.9327,1.59347
2712,144.1,133.548,515.711,366.361,630.371,334.115,0,83.4676,60.632,1.72641
2713,189.902,147.423,295.334,309.305,249.346,185.211,0,92.1396,97.7628,2.06103
2714,67.2995,78.4752,331.536,232.54,349.874,174.658,0,49.047,18.2526,1.37214
2715,226.405,208.58,280.799,375.168,251.05,184.592,0,130.362,96.0422,1.73673
2716,44.0999,44.5898,295.091,196.428,253.207,183.289,0,27.8686,16.2313,1.58242
2717,160.401,148.626,181.082,350.824,67.6796,404.849,0,92.8912,67.5094,1.72676
2718,284.108,238.244,353.69,597.084,144.705,615.595,0,148.902,135.206,1.90802
2719,194.303,192.555,380.156,314.062,349.911,174.845,0,120.347,73.956,1.61453
2720,219.404,238.49,487.034,503.406,615.601,540.242,0,149.056,70.3478,1.47195
2721,188.402,189.448,199.12,460.441,139.572,611.153,0,118.405,69.9972,1.59117
2722,351.812,268.276,408.821,558.867,564.494,617.688,1,167.673,184.14,2.09821
2723,127.299,113.849,163.528,505.452,139.643,611.151,0,71.1555,56.1432,1.78902
2724,186.502,212.962,369.212,635.758,312.487,817.987,0,133.101,53.401,1.40121
2725,60.2997,63.7276,595.989,691.647,612.264,752.061,0,39.8298,20.4699,1.51393
2726,63.2996,71.6823,604.976,241.539,648.412,198.095,0,44.8014,18.4982,1.41289
2727,251.806,194.163,254.195,390.939,67.7335,404.845,0,121.352,130.455,2.07501
2728,279.708,231.745,460.624,344.346,355.528,174.42,0,144.841,134.867,1.93114
2729,118.799,107.498,158.015,506.256,139.6,611.238,0,67.1864,51.6124,1.7682
2730,92.7992,110.584,606.186,457.875,615.63,539.63,0,69.1148,23.6843,1.34268
2731,16.9,18.8678,583.926,835.305,602.472,833.266,0,11.7924,5.10763,1.43313
2732,20,25.8825,177.276,710.823,153.452,700.745,0,16.1765,3.82351,1.23636
2733,15.1,16.6927,339.49,187.54,349.909,174.728,0,10.433,4.66707,1.44734
2734,205.103,206.626,518.423,506.338,615.574,539.653,0,129.141,75.9621,1.58821
2735,81.7993,86.6077,318.198,232.129,349.608,174.544,0,54.1298,27.6695,1.51117
2736,32.6001,34.0869,389.32,172.063,355.776,174.329,0,21.3043,11.2958,1.53021
2737,80.4993,80.8885,253.453,780.282,310.737,818.815,0,50.5553,29.944,1.5923
2738,165.301,139.167,282.912,309.546,249.801,185.102,0,86.9791,78.3218,1.90047
2739,169.001,138.047,522.35,659.577,613.263,613.193,0,86.2794,82.7217,1.95877
2740,284.408,161.381,493.042,634.207,613.22,612.87,0,100.863,183.545,2.81975
2741,226.905,182.28,545.259,518.739,613.359,612.537,0,113.925,112.98,1.9917
2742,140.499,181.751,388.198,678.859,313.357,818.226,0,113.594,26.9052,1.23685
2743,202.903,255.418,327.096,390.597,251.594,184.405,0,159.636,43.2669,1.27103
2744,8.09999,9.15458,161.131,705.539,152.847,701.781,0,5.72161,2.37838,1.41568
2745,70.5995,89.5057,530.006,780.218,611.231,754.946,0,55.9411,14.6584,1.26203
2746,144,173.429,302.375,681.989,312.354,818.114,0,108.393,35.6065,1.32849
2747,351.812,248.697,444.148,478.373,601.1,525.042,1,155.436,196.377,2.2634
2748,130.699,111.708,166.332,379.696,67.6788,404.954,0,69.8176,60.8811,1.872
2749,303.009,250.983,473.882,509.122,613.242,612.654,0,156.864,146.145,1.93167
2750,259.107,236.039,263.782,433.889,67.7216,404.779,0,147.525,111.582,1.75636
2751,351.812,228.637,477.903,492.993,593.51,496.953,1,142.898,208.914,2.46198
2752,181.102,184.441,396.25,292.381,355.569,174.358,0,115.275,65.8264,1.57104
2753,22.5,24.7654,412.153,101.451,405.613,78.1312,0,15.4783,7.02171,1.45365
2754,73.8994,80.4424,571.993,359.777,630.397,333.843,0,50.2765,23.6229,1.46986
2755,268.807,249.904,364.69,394.43,349.572,174.59,0,156.19,112.617,1.72102
2756,351.812,214.196,403.011,463.169,569.657,449.873,1,133.873,217.94,2.62796
2757,105.299,108.819,560.208,155.219,653.546,130.048,0,68.0116,37.2874,1.54825
2758,171.101,184.187,382.015,667.036,312.71,818.005,0,115.117,55.9843,1.48632
2759,109.799,106.045,250.318,762.161,310.933,818.69,0,66.2784,43.5205,1.65663
2760,186.202,157.687,277.576,601.743,144.845,616.232,0,98.5546,87.6476,1.88933
2761,23.0001,25.5731,149.708,667.743,149.71,693.203,0,15.9832,7.01687,1.43902
2762,292.809,267.136,385.865,385.429,349.789,174.68,0,166.96,125.849,1.75377
2763,47.7998,58.4793,182.228,591.748,144.724,615.753,0,36.5495,11.2503,1.30781
2764,4.5,3.42737,311.097,815.022,312.708,817.996,0,2.14211,2.35789,2.10073
2765,57.6997,55.2354,598.542,126.56,653.489,129.815,0,34.5221,23.1776,1.67138
2766,283.708,238.511,409.073,347.389,355.495,174.397,0,149.07,134.639,1.90319
2767,249.906,179.708,242.963,395.839,67.6632,404.841,0,112.318,137.588,2.22499
2768,80.3993,107.964,570.552,231.648,647.973,197.94,0,67.4775,12.9218,1.1915
2769,138.599,94.6547,525.147,622.919,613.276,613.184,0,59.1592,79.4401,2.34282
2770,95.4991,89.9048,157.183,401.026,67.6441,404.867,0,56.1905,39.3086,1.69956
2771,351.012,261.275,416.487,624.301,613.198,612.625,0,163.297,187.715,2.14953
2772,19.7,19.7719,599.022,550.029,616.252,541.979,0,12.3575,7.34257,1.59418
2773,189.102,164.235,197.552,351.867,67.7036,404.796,0,102.647,86.4557,1.84227
2774,61.6996,64.7333,591.932,691.35,612.495,751.866,0,40.4583,21.2413,1.52502
2775,340.812,249.064,445.812,395.675,630.343,334.131,0,155.665,185.146,2.18939
2776,170.701,158.847,525.972,401.564,630.335,334.089,0,99.2792,71.422,1.71941
2777,45.5999,32.6661,234.681,213.638,249.062,185.011,0,20.4163,25.1836,2.23351
2778,150.7,154.645,393.028,262.647,355.61,174.354,0,96.6532,54.0468,1.55918
2779,87.4992,92.3696,150.148,519.67,139.56,611.184,0,57.731,29.7682,1.51564
2780,122.399,112.097,163.995,378.757,67.7513,404.975,0,70.0604,52.3383,1.74705
