ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
2309,243.406,168.576,243.331,336.149,250.572,184.838,0,105.36,138.045,2.31022
2310,377.714,248.878,280.604,433.766,67.7049,405.612,0,155.549,222.165,2.42827
2311,93.4991,87.9664,247.08,779.635,310.833,818.699,0,54.979,38.5202,1.70063
2312,164.401,118.011,523.155,359.262,630.29,334.134,0,73.7569,90.644,2.22896
2313,20.6,22.3478,611.423,325.127,630.293,333.937,0,13.9674,6.63268,1.47487
2314,53.4998,57.1189,410.204,162.486,355.999,173.657,0,35.6993,17.8004,1.49862
2315,72.6995,62.8382,598.946,178.196,647.684,191.71,0,39.2739,33.4256,1.85109
2316,278.508,173.459,304.036,648.55,144.786,615.867,0,108.412,170.096,2.56898
2317,61.4996,74.0283,211.274,676.699,149.469,693.223,0,46.2677,15.232,1.32921
2318,216.204,188.155,200.35,461.809,140.275,611.235,0,117.597,98.6072,1.83852
2319,202.703,139.596,201.708,394.188,67.7032,404.869,0,87.2475,115.456,2.32331
2320,449.818,230.972,408.361,503.088,572.904,450.652,1,144.357,305.461,3.11601
2321,153.6,111.842,515.344,595.09,613.244,612.756,0,69.9013,83.6989,2.19739
2322,4.4,3.99064,405.942,82.1088,405.942,78.1181,0,2.49415,1.90585,1.76413
2323,38.1,35.946,391.242,175.9,355.781,174.252,0,22.4663,15.6337,1.69588
2324,188.602,136.45,162.544,478.262,139.542,611.224,0,85.2814,103.321,2.21153
2325,29.9001,32.9664,617.495,210.449,647.778,197.305,0,20.604,9.29611,1.45118
2326,93.8991,83.4055,545.294,634.263,613.219,612.844,0,52.1284,41.7707,1.8013
2327,156,142.152,524.424,146.453,653.635,130.262,0,88.8447,67.1556,1.75588
2328,92.6992,101.021,524.013,755.054,611.153,755.16,0,63.138,29.5612,1.4682
2329,250.506,195.69,435.312,313.937,355.581,174.45,0,122.306,128.2,2.04819
2330,170.801,122.81,218.247,301.733,249.006,185.013,0,76.7565,94.0447,2.22523
2331,160.001,119.459,543.97,679.056,613.203,612.815,0,74.6622,85.3384,2.14299
2332,15.1,15.0931,253.06,199.687,249.549,185.238,0,9.43316,5.66686,1.60074
2333,292.809,237.828,306.421,377.265,251.533,184.419,0,148.643,144.166,1.96988
2334,84.7993,101.749,326.594,724.861,312.489,817.981,0,63.593,21.2063,1.33347
2335,449.818,248.031,465.694,473.623,605.947,538.613,1,155.019,294.799,2.90169
2336,71.0995,65.7359,597.62,148.552,653.565,130.318,0,41.0849,30.0146,1.73055
2337,301.209,183.971,476.798,559.988,613.213,613.044,0,114.982,186.227,2.61962
2338,148.3,141.929,500.31,718.655,611.961,753.069,0,88.7057,59.5941,1.67182
2339,170.801,120.115,175.067,376.49,67.7884,404.971,0,75.072,95.7292,2.27517
2340,31.1001,37.0788,603.592,574.639,616.261,542.128,0,23.1742,7.92583,1.34201
2341,368.713,223.589,472.084,367.519,630.344,334.106,0,139.743,228.97,2.6385
2342,39.4,34.7932,284.985,196.362,253.229,183.397,0,21.7457,17.6542,1.81185
2343,184.602,214.12,333.167,362.335,252.052,184.194,0,133.825,50.777,1.37943
2344,52.7998,47.0862,606.652,130.679,653.612,129.602,0,29.4288,23.3709,1.79415
2345,26.3001,34.0634,591.205,528.401,615.523,540.132,0,21.2896,5.01044,1.23535
2346,388.815,227.398,455.542,382.253,630.258,334.147,0,142.124,246.691,2.73575
2347,110.899,102.322,240.972,624.364,144.661,615.642,0,63.9512,46.9477,1.73412
2348,213.404,140.576,290.782,306.959,250.948,184.679,0,87.8597,125.544,2.42892
2349,209.704,181.656,511.168,444.334,615.479,540.178,0,113.535,96.1684,1.84704
2350,449.818,247.395,437.941,390.824,625.584,334.089,1,154.622,295.196,2.90914
2351,221.704,186.9,521.451,427.036,630.288,334.129,0,116.813,104.892,1.89795
2352,1.7,0.846596,401.491,76.8479,402.208,76.3973,0,0.529122,1.17088,3.21287
2353,173.901,110.387,231.471,291.721,249.455,185.204,0,68.9921,104.909,2.5206
2354,449.818,203.969,411.358,471.13,564.208,450.953,1,127.481,322.338,3.52852
2355,449.818,300.803,375.458,467.47,320.817,190.347,1,188.002,261.817,2.39263
2356,14.4,16.3081,119.613,613.244,135.641,614.411,0,10.1926,4.20744,1.41279
2357,5.1,4.39295,71.3006,408.216,67.1712,406.722,0,2.74559,2.3544,1.85752
2358,62.3996,65.9797,411.667,192.31,355.816,174.273,0,41.2373,21.1623,1.51318
2359,21.5,24.4872,144.38,669.49,149.667,693.193,0,15.3045,6.19557,1.40482
2360,68.6995,93.3524,235.675,717.087,153.704,700.246,0,58.3453,10.3542,1.17746
2361,449.818,136.468,584.573,318.564,580.763,325.391,1,85.2923,364.526,5.27384
2362,111.899,93.9438,419.608,218.642,356.195,173.39,0,58.7148,53.184,1.9058
2363,0,0,247.429,179.581,247.429,179.581,0,0,0,0
2364,10.2,10.1591,152.045,683.723,149.296,693.372,0,6.34944,3.85056,1.60644
2365,185.602,189.224,336.268,641.071,312.16,818.183,0,118.265,67.3369,1.56937
2366,50.8998,47.5107,603.198,293.888,635.803,282.223,0,29.6942,21.2056,1.71413
2367,271.007,167.101,192.828,338.248,67.7113,404.826,0,104.438,166.569,2.59491
2368,230.005,190.926,439.793,311.825,355.609,174.407,0,119.329,110.676,1.92748
2369,447.318,247.331,464.36,465.949,615.566,539.664,0,154.582,292.736,2.89373
2370,390.915,246.445,446.769,393.596,630.35,334.051,0,154.028,236.886,2.53794
2371,35,38.8603,612.71,212.867,648.009,197.878,0,24.2877,10.7124,1.44106
2372,6.7,6.22101,73.4087,402.7,67.3747,404.213,0,3.88813,2.81186,1.72319
2373,34.4,43.7403,610.055,217.264,648.378,198.146,0,27.3377,7.06237,1.25834
2374,180.402,178.96,515.554,196.447,648.504,190.801,0,111.85,68.5519,1.61289
2375,100.599,90.7884,159.18,543.065,139.743,611.106,0,56.7428,43.8563,1.7729
2376,367.613,255.917,450.846,413.083,615.757,539.536,0,159.948,207.665,2.29833
2377,57.7997,64.5944,342.243,198.21,349.822,174.733,0,40.3715,17.4282,1.4317
2378,210.304,161.161,182.063,470.786,139.553,611.233,0,100.725,109.578,2.08789
2379,308.91,240.773,349.265,584.263,144.784,615.997,0,150.483,158.426,2.05278
2380,29.5001,29.8494,140.877,665.488,149.606,693.2,0,18.6559,10.8442,1.58128
2381,50.3998,42.2708,614.189,190.901,647.665,191.807,0,26.4192,23.9806,1.90769
2382,95.6991,120.669,516.308,740.19,611.064,755.221,0,75.4179,20.2812,1.26892
2383,107.299,86.2941,543.284,600.669,613.263,612.836,0,53.9338,53.3651,1.98946
2384,373.814,213.413,478.1,406.842,630.282,334.143,0,133.383,240.43,2.80255
2385,245.306,171.447,357.75,319.995,349.96,174.809,0,107.154,138.151,2.28927
2386,289.908,173.295,172.059,298.168,248.709,184.887,0,108.309,181.599,2.67667
2387,87.5992,69.1367,197.7,213.517,248.436,184.835,0,43.2104,44.3888,2.02727
2388,111.199,91.1376,525.003,608.294,613.234,612.846,0,56.961,54.2379,1.95219
2389,70.3995,96.4465,235.917,714.05,153.648,700.185,0,60.279,10.1204,1.16789
2390,31.6001,35.2493,575.937,806.876,606.678,811.025,0,22.0308,9.56929,1.43436
2391,10.5,10.447,620.112,336.006,630.31,334.001,0,6.52938,3.97063,1.60812
2392,449.818,294.33,408.134,477.115,604.386,532.628,1,183.956,265.862,2.44524
2393,7.79999,7.24578,349.535,182.322,351.55,175.363,0,4.52861,3.27138,1.72238
2394,154.9,137.743,260.856,655.604,144.841,615.787,0,86.0892,68.8111,1.7993
2395,188.002,229.583,493.05,260.246,647.94,197.614,0,143.489,44.513,1.31022
2396,6.3,5.9341,605.233,755.937,611.066,755.221,0,3.70882,2.59118,1.69865
2397,87.4992,87.772,528.27,609.332,613.261,612.764,0,54.8575,32.6417,1.59503
2398,146.2,122.262,542.996,688.59,612.362,751.964,0,76.4137,69.786,1.91327
2399,242.606,157.332,278.997,328.444,251.105,184.609,0,98.3324,144.273,2.4672
2400,77.1994,63.0946,559.028,610.022,613.156,612.761,0,39.4341,37.7652,1.95768
2401,282.008,158.454,218.716,415.519,67.7195,405.579,0,99.0339,182.974,2.84759
2402,82.2993,89.9817,539.271,746.852,611.241,754.934,0,56.2385,26.0608,1.4634
2403,82.3993,107.189,242.743,685.666,149.456,693.222,0,66.9932,15.4061,1.22997
2404,44.1999,51.6571,324.508,208.033,349.939,174.769,0,32.2857,11.9142,1.36903
2405,133.899,108.152,236.14,607.123,144.83,615.776,0,67.595,66.304,1.9809
2406,142.099,122.947,259.434,744.57,310.65,818.797,0,76.8419,65.2575,1.84924
2407,354.112,245.341,283.07,432.059,67.7311,404.86,0,153.338,200.774,2.30936
2408,57.8997,65.6253,594.286,199.272,647.933,197.807,0,41.0158,16.8839,1.41164
2409,297.209,190.023,483.849,297.577,630.364,334.085,0,118.764,178.445,2.50251
2410,278.808,193.095,477.877,307.929,630.295,334.108,0,120.684,158.123,2.31022
2411,278.808,163.239,488.754,663.038,613.329,612.526,0,102.024,176.784,2.73276
2412,106.499,127.855,580.451,283.506,647.91,197.62,0,79.9096,26.5893,1.33274
2413,20.8,26.2948,624.629,209.166,648.287,198.128,0,16.4343,4.36577,1.26565
2414,70.5995,81.7541,216.611,698.365,152.589,701.764,0,51.0963,19.5032,1.38169
2415,304.209,200.04,241.374,365.867,67.5446,404.326,0,125.025,179.184,2.43319
2416,0.6,0.132951,652.488,189.81,652.445,189.936,0,0.0830947,0.516905,7.22068
2417,223.204,151.646,188.651,312.099,249.181,185.106,0,94.7785,128.426,2.35501
2418,321.51,208.358,224.888,415.807,67.6268,405.755,0,130.224,191.286,2.4689
2419,125.799,146.044,272.622,701.876,149.454,693.16,0,91.2777,34.521,1.3782
2420,13.5,14.2767,408.372,92.186,405.867,78.221,0,8.92296,4.57706,1.51295
2421,150.4,88.3197,542.591,637.415,613.185,612.803,0,55.1998,95.2002,2.72465
2422,170.001,143.41,511.342,121.348,653.601,129.717,0,89.6313,80.3698,1.89667
2423,268.807,294.563,306.427,498.435,140.135,611.151,0,184.102,84.7055,1.4601
2424,335.411,243.936,416.78,345.448,355.533,174.415,0,152.46,182.951,2.2
2425,302.809,203.396,290.63,562.296,144.697,615.735,0,127.123,175.687,2.38202
2426,182.402,117.707,182.929,402.998,67.664,405.479,0,73.5668,108.835,2.47941
2427,195.003,135.167,199.485,391.561,67.6583,404.888,0,84.4795,110.523,2.30828
2428,278.308,190.532,298.969,343.653,251.787,184.279,0,119.082,159.225,2.3371
2429,283.708,161.516,501.147,163.544,356.206,173.225,0,100.947,182.761,2.81046
2430,0,0,631.143,332.234,631.143,332.234,0,0,0,0
2431,51.6998,41.5402,222.011,208.639,248.398,184.798,0,25.9626,25.7372,1.99132
2432,20.7,20.2185,590.517,804.364,606.639,811.318,0,12.6365,8.0635,1.63811
2433,51.2998,46.5488,571.169,771.438,611.062,755.447,0,29.093,22.2068,1.7633
2434,268.407,178.421,504.211,313.32,630.382,334.141,0,111.513,156.894,2.40696
2435,300.609,224.188,467.75,442.007,615.606,539.7,0,140.117,160.492,2.14541
2436,406.616,235.231,479.513,469.683,615.584,539.662,0,147.019,259.596,2.76573
2437,401.615,270.067,363.567,411.917,350.043,174.76,0,168.792,232.823,2.37935
2438,94.6991,108.843,282.875,274.995,250.693,184.779,0,68.0267,26.6724,1.39209
2439,85.0993,79.9015,574.11,131.638,653.637,129.657,0,49.9385,35.1608,1.70408
2440,185.302,148.479,241.791,323.541,250.565,184.777,0,92.7992,92.5029,1.99681
2441,246.906,197.696,221.326,475.098,139.645,611.17,0,123.56,123.346,1.99826
2442,45.6999,51.9133,324.182,208.172,350.039,174.757,0,32.4458,13.2541,1.4085
2443,58.9997,71.0439,594.015,192.568,647.978,197.779,0,44.4024,14.5973,1.32875
2444,8.7,9.1601,600.303,805.61,606.509,811.406,0,5.72506,2.97494,1.51963
2445,275.408,180.295,276.867,581.456,144.794,616.221,0,112.684,162.723,2.44407
2446,93.4991,75.6085,577.766,693.224,612.066,752.609,0,47.2553,46.2438,1.9786
2447,73.6994,66.7827,101.986,447.187,67.683,405.592,0,41.7392,31.9603,1.76571
2448,219.204,143.147,484.643,588.2,613.282,613.137,0,89.4668,129.737,2.45012
2449,115.299,132.233,541.723,188.253,648.4,190.782,0,82.6455,32.6533,1.3951
2450,274.308,202.562,442.96,321.549,355.559,174.409,0,126.601,147.706,2.1667
2451,284.608,186.663,250.144,397.241,67.7091,405.582,0,116.665,167.943,2.43954
2452,54.9997,47.4108,299.34,186.271,253.47,182.529,0,29.6318,25.368,1.85611
2453,36.1,34.0849,127.293,586.492,139.845,611.132,0,21.3031,14.797,1.69459
2454,77.6994,69.8306,584.272,124.812,653.606,129.618,0,43.6441,34.0552,1.78029
2455,449.818,238.112,388.141,459.566,579.754,459.785,1,148.82,300.998,3.02256
2456,101.199,98.2202,572.194,292.619,630.364,333.813,0,61.3876,39.8114,1.64853
2457,323.711,201.964,471.312,276.505,356.137,173.445,0,126.227,197.483,2.5645
2458,182.402,144.372,242.88,319.419,250.249,184.909,0,90.2325,92.1694,2.02147
2459,3.6,3.09933,644.299,196.893,647.171,195.728,0,1.93708,1.66292,1.85847
2460,23.0001,28.0662,320.62,791.306,313.587,818.371,0,17.5413,5.4587,1.31119
2461,15.6,13.5405,608.061,551.562,617.156,543.597,0,8.46284,7.13718,1.84336
2462,27.9001,32.701,618.492,210.481,647.951,197.908,0,20.4381,7.46193,1.3651
2463,262.507,176.945,279.61,583.804,144.764,615.763,0,110.591,151.916,2.37368
2464,320.41,202.024,504.425,519.552,613.258,612.519,0,126.265,194.145,2.5376
2465,111.799,85.886,552.384,721.178,611.849,753.29,0,53.6788,58.1201,2.08274
2466,159.801,153.685,513.667,690.89,612.381,752.069,0,96.0533,63.7472,1.66367
2467,60.6996,52.7117,601.437,133.075,653.622,129.732,0,32.9448,27.7548,1.84246
2468,5.9,6.05017,317.73,813.567,315.653,819.25,0,3.78136,2.11864,1.56029
2469,281.708,200.749,345.187,335.933,349.616,174.58,0,125.468,156.24,2.24526
2470,321.41,245.276,319.144,549.205,144.84,615.782,0,153.298,168.113,2.09664
2471,267.307,290.825,304.053,504.159,140.187,611.182,0,181.766,85.5412,1.47061
2472,41.8999,50.4885,603.492,209.84,648.013,198.035,0,31.5553,10.3446,1.32783
2473,165.401,203.851,522.847,245.683,647.865,197.704,0,127.407,37.9943,1.29821
2474,449.818,174.204,422.051,392.458,527.727,376.692,1,108.878,340.941,4.13141
2475,26.9001,27.6025,605.349,565.509,616.521,542.648,0,17.2515,9.64853,1.55929
2476,206.603,157.118,220.592,391.697,67.7018,404.852,0,98.1988,108.405,2.10393
2477,202.503,195.894,238.524,496.663,140.333,611.188,0,122.434,80.0691,1.65398
2478,449.818,279.352,369.499,451.492,321.417,199.614,1,174.595,275.224,2.57636
2479,356.713,226.323,480.017,466.644,615.602,539.655,0,141.452,215.261,2.52179
2480,41.7999,58.2815,206.628,723.534,152.658,701.797,0,36.4259,5.37399,1.14753
2481,449.818,285.12,398.266,563.183,581.491,617.374,1,178.2,271.618,2.52423
2482,449.818,274.85,420.177,571.465,594.972,612.619,1,171.782,278.037,2.61855
2483,449.818,207.801,421.596,491.503,573.4,450.318,1,129.876,319.942,3.46345
2484,301.109,221.145,490.83,272.801,355.539,174.403,0,138.216,162.893,2.17854
2485,253.506,171.566,232.64,344.184,250.035,185.023,0,107.229,146.278,2.36417
2486,285.808,198.347,264.429,358.089,249.956,185.02,0,123.967,161.841,2.30552
2487,338.411,211.491,243.222,426.864,67.7,405.556,0,132.182,206.23,2.5602
2488,80.2993,104.093,228.3,693.014,149.456,693.213,0,65.0579,15.2414,1.23427
2489,151.3,99.8272,221.14,277.637,248.75,184.894,0,62.392,88.908,2.42499
2490,343.912,312.987,379.706,535.175,144.764,616.249,0,195.617,148.295,1.75809
2491,302.609,217.704,386.272,333.64,349.807,174.74,0,136.065,166.545,2.22401
2492,449.818,248.358,445.675,575.431,584.884,616.665,1,155.223,294.595,2.89788
2493,31.5001,33.9115,576.847,820.017,602.444,833.329,0,21.1947,10.3054,1.48623
2494,95.3991,76.601,551.379,733.374,612.067,752.604,0,47.8756,47.5235,1.99265
2495,30.7001,31.1845,142.051,580.311,139.492,611.249,0,19.4903,11.2097,1.57514
2496,237.605,214.551,512.346,505.697,615.637,540.316,0,134.094,103.511,1.77193
2497,68.7995,75.8974,209.698,614.415,144.771,615.933,0,47.4359,21.3636,1.45037
2498,338.511,235.733,462.958,432.646,615.575,539.71,0,147.333,191.178,2.29759
2499,22,22.3588,260.623,204.469,252.252,184.148,0,13.9742,8.02581,1.57433
2500,144.4,104.489,241.092,282.472,249.555,185.228,0,65.3055,79.0941,2.21114
2501,144.8,115.121,527.097,358.191,630.294,334.109,0,71.9505,72.8491,2.01249
2502,10.9,11.7031,156.279,617.372,144.757,616.017,0,7.31443,3.58558,1.49021
2503,35.6,22.0848,271.496,194.878,253.097,183.501,0,13.803,21.797,2.57915
2504,195.403,137.296,278.498,636.236,144.784,616.038,0,85.8097,109.593,2.27716
2505,184.502,137.083,558.086,401.972,630.291,334.1,0,85.6769,98.8251,2.15346
2506,208.604,188.158,386.159,665.599,312.618,817.969,0,117.599,91.0047,1.77386
2507,449.818,296.685,365.456,470.332,320.669,195.616,1,185.428,264.39,2.42583
2508,53.2998,38.949,106.577,403.203,67.6642,404.79,0,24.3431,28.9566,2.18952
2509,306.409,184.47,501.359,541.822,613.27,613.107,0,115.294,191.116,2.65765
2510,31.3001,30.944,596.836,777.834,611.127,755.217,0,19.34,11.9601,1.61841
2511,370.913,234.385,464.911,348.719,356.303,172.999,0,146.49,224.423,2.532
2512,86.9992,113.35,248.915,687.025,149.487,693.278,0,70.8436,16.1557,1.22805
2513,199.003,172.045,308.395,623.9,144.701,616.316,0,107.528,91.475,1.85071
2514,449.818,286.28,407.384,578.853,574.174,617.351,1,178.925,270.893,2.51401
2515,191.602,150.413,614.42,430.724,615.611,539.701,0,94.008,97.5945,2.03815
2516,75.6994,71.9672,598.002,358.622,630.353,334.127,0,44.9795,30.7199,1.68298
2517,345.412,237.823,455.988,439.278,615.463,539.805,0,148.639,196.773,2.32383
2518,292.909,212.129,389.015,328.096,350.024,174.836,0,132.581,160.328,2.20929
2519,266.807,175.592,281.435,586.675,144.666,615.616,0,109.745,157.062,2.43115
2520,151.7,154.699,308.742,693.548,311.88,818.296,0,96.6866,55.0135,1.56899
2521,187.502,200.585,419.056,684.392,313.546,818.308,0,125.366,62.1364,1.49564
2522,449.818,257.928,397.369,451.988,587.149,480.588,1,161.205,288.613,2.79035
2523,230.005,166.794,305.469,625.521,144.804,615.932,0,104.247,125.758,2.20635
2524,239.605,146.052,200.405,413.952,67.7291,405.502,0,91.2824,148.323,2.62488
2525,48.2998,43.0338,574.823,770.653,611.079,755.193,0,26.8961,21.4037,1.79579
2526,179.602,119.287,166.403,425.429,67.7332,405.487,0,74.5545,105.047,2.409
2527,40.6,51.9154,576.261,785.29,606.416,811.594,0,32.4471,8.15281,1.25126
2528,152.3,155.89,313.761,684.792,312.455,817.951,0,97.4313,54.8688,1.56315
2529,265.507,199.126,480.848,391.983,630.327,334.12,0,124.453,141.053,2.13338
2530,76.1994,76.8849,289.992,226.894,250.317,184.879,0,48.0531,28.1463,1.58573
2531,73.7994,98.2215,581.651,256.865,648.152,198.076,0,61.3884,12.411,1.20217
2532,251.906,145.633,493.887,619.758,613.297,612.512,0,91.0203,160.886,2.76758
2533,83.6993,75.5054,593.546,189.718,647.601,191.899,0,47.1909,36.5084,1.77363
2534,258.407,147.331,444.159,143.715,356.227,173.417,0,92.082,166.325,2.80627
2535,25.0001,25.092,238.048,204.869,249.2,185.136,0,15.6825,9.31754,1.59414
2536,72.3995,53.9255,111.314,418.979,67.7348,405.607,0,33.7035,38.696,2.14813
2537,332.511,192.138,506.581,536.444,613.22,612.551,0,120.086,212.425,2.76894
2538,162.901,180.048,408.421,695.758,313.79,818.412,0,112.53,50.3707,1.44762
2539,449.818,237.325,388.745,620.584,576.297,617.304,1,148.328,301.49,3.03259
2540,69.7995,81.6786,219.093,679.075,149.765,693.204,0,51.0492,18.7504,1.3673
2541,38,44.2484,582.094,789.948,606.683,811.144,0,27.6553,10.3447,1.37406
2542,355.212,206.41,473.785,393.223,630.322,334.048,0,129.006,226.206,2.75345
2543,112.899,127.75,513.096,730.691,611.823,753.556,0,79.8434,33.0554,1.414
2544,49.4998,40.1744,223.269,208.381,248.828,185.003,0,25.109,24.3908,1.97139
2545,183.802,185.505,614.5,405.294,615.466,540.154,0,115.941,67.8615,1.58531
2546,10.2,10.0708,592.35,833.673,602.401,833.302,0,6.29425,3.90575,1.62053
2547,187.602,134.775,480.836,175.027,356.166,173.403,0,84.2344,103.368,2.22715
2548,17,20.1532,597.623,766.297,611.1,755.004,0,12.5957,4.4043,1.34967
2549,146.6,136.259,518.364,119.288,653.625,129.698,0,85.1619,61.4378,1.72142
2550,313.01,172.951,306.042,624.739,144.723,615.743,0,108.094,204.916,2.89571
2551,166.401,202.954,515.526,263.33,648.203,197.984,0,126.846,39.5545,1.31183
2552,313.81,221.715,473.82,258.649,355.578,174.419,0,138.572,175.238,2.2646
2553,186.402,161.409,274.532,663.528,144.791,616.085,0,100.881,85.5213,1.84774
2554,169.101,126.464,549.531,295.377,630.303,334.046,0,79.0397,90.0614,2.13944
2555,357.713,250.698,250.922,461.879,67.7349,405.536,0,156.686,201.026,2.28299
2556,64.7996,71.6001,199.876,639.719,144.839,615.946,0,44.7501,20.0495,1.44803
2557,63.1996,75.4331,213.129,676.748,149.346,693.257,0,47.1457,16.0539,1.34052
2558,0,0,312.885,821.164,312.885,821.164,0,0,0,0
2559,125.599,80.9328,574.809,664.636,613.267,612.818,0,50.583,75.0157,2.48302
2560,329.511,180.239,476.889,670.006,613.186,612.995,0,112.649,216.862,2.9251
2561,317.91,229.392,427.769,335.709,355.607,174.429,0,143.37,174.54,2.21741
2562,129.899,130.29,207.129,533.334,140.022,611.13,0,81.431,48.4678,1.5952
2563,320.71,231.885,466.494,429.973,615.612,539.671,0,144.928,175.782,2.21289
2564,222.804,240.251,367.38,608.048,312.375,818.054,0,150.157,72.6478,1.48381
2565,145.7,160.033,289.155,698.562,149.718,693.213,0,100.021,45.6789,1.45669
2566,27.6001,32.1438,317.184,786.504,312.742,818.042,0,20.0899,7.5102,1.37383
2567,155.3,123.703,469.235,174.019,355.427,174.393,0,77.3141,77.9862,2.00869
2568,53.8997,68.8773,550.515,811.282,602.486,833.253,0,43.0483,10.8515,1.25208
2569,319.31,209.453,249.199,414.611,67.379,404.148,0,130.908,188.402,2.43919
2570,0,0,639.877,285.878,639.877,285.878,0,0,0,0
2571,258.707,200.973,297.162,577.029,144.72,616.365,0,125.608,133.098,2.05963
2572,2,1.1,255.08,179.064,254.017,179.348,0,0.687499,1.3125,2.9091
2573,45.6999,47.1047,81.396,439.868,67.8177,405.437,0,29.4404,16.2595,1.55228
2574,23.7001,26.3253,318.327,792.676,312.65,818.003,0,16.4533,7.24674,1.44044
2575,72.3995,65.8848,594.805,689.897,612.317,752.075,0,41.178,31.2215,1.75821
2576,449.818,251.532,426.696,594.338,595.126,615.355,1,157.207,292.611,2.8613
2577,32.1001,34.1357,258.477,218.128,249.612,185.168,0,21.3348,10.7653,1.50459
2578,105.299,124.379,353.444,701.903,313.535,818.316,0,77.7372,27.5618,1.35455
2579,299.109,164.559,195.283,445.248,67.6793,405.599,0,102.849,196.26,2.90822
2580,449.818,262.864,451.541,477.826,614.034,539.729,1,164.29,285.528,2.73795
2581,292.809,320.693,318.838,494.675,139.763,611.126,0,200.433,92.3756,1.46088
2582,141.299,128.747,526.16,120.438,653.518,129.864,0,80.4671,60.8323,1.75599
2583,324.011,227.544,380.313,357.427,349.716,174.711,0,142.215,181.796,2.27832
2584,149.6,159.282,217.002,512.771,139.94,611.134,0,99.5512,50.0488,1.50274
2585,135.399,138.854,310.228,296.283,251.544,184.408,0,86.784,48.615,1.56018
2586,42.5999,51.4022,601.604,215.514,647.952,197.962,0,32.1264,10.4736,1.32601
2587,17.9,18.2902,162.315,618.643,144.716,615.655,0,11.4314,6.46867,1.56587
2588,73.1995,68.0563,410.276,148.162,356.02,173.642,0,42.5352,30.6643,1.72092
2589,139.799,105.677,547.909,665.988,613.156,612.703,0,66.0482,73.7511,2.11662
2590,113.399,111.612,582.898,446.555,615.614,539.703,0,69.7577,43.6412,1.62561
2591,374.814,250.156,429.918,389.772,630.302,334.05,0,156.347,218.466,2.39731
2592,23.3001,28.0532,171.935,622.02,144.841,615.879,0,17.5332,5.76682,1.32891
2593,135.799,129.883,363.705,245.567,349.726,174.674,0,81.1771,54.622,1.67287
2594,7,6.72105,642.26,188.357,648.444,190.814,0,4.20066,2.79934,1.6664
2595,0.2,0.0192496,615.726,759.166,615.73,759.147,0,0.012031,0.187969,16.6237
2596,32.2001,30.8484,614.225,270.613,636.014,282.623,0,19.2803,12.9198,1.6701
2597,117.899,132.356,350.632,694.045,313.03,818.113,0,82.7225,35.1762,1.42523
2598,346.812,245.069,457.754,421.591,615.603,539.587,0,153.168,193.644,2.26426
2599,88.5992,117.976,265.743,734.791,153.613,700.191,0,73.7349,14.8644,1.20159
2600,149,125.526,251.505,302.805,250.392,184.933,0,78.4539,70.546,1.8992
2601,134.299,145.034,528.001,192.424,647.595,191.968,0,90.6459,43.6531,1.48158
2602,53.0998,44.6153,569.295,617.217,613.255,612.399,0,27.8846,25.2152,1.90427
2603,86.3993,78.4819,588.074,678.021,612.399,751.994,0,49.0512,37.348,1.76141
2604,83.9993,100.36,578.787,455.01,615.546,540.151,0,62.7253,21.274,1.33916
2605,0,0,605.324,836.064,605.324,836.064,0,0,0,0
2606,435.317,285.801,429.983,415.191,630.27,334.067,0,178.626,256.692,2.43704
2607,347.612,219.931,479.986,414.987,630.357,334.065,0,137.457,210.155,2.52888
2608,234.805,130.198,528.573,670.663,613.34,613.083,0,81.3737,153.431,2.88552
2609,204.603,195.78,373.263,650.828,312.934,817.97,0,122.362,82.2408,1.67211
2610,105.899,116.418,566.425,451.047,615.493,540.242,0,72.761,33.138,1.45544
2611,10.9,11.8972,407.652,89.6184,405.504,78.1097,0,7.43573,3.46427,1.4659
2612,46.2999,50.5125,562.708,759.647,611.078,754.963,0,31.5703,14.7295,1.46656
2613,283.308,192.765,348.955,327.093,349.64,174.545,0,120.478,162.83,2.35153
2614,47.3998,65.4963,328.678,755.111,312.866,817.955,0,40.9352,6.46466,1.15792
2615,5.9,4.15564,358.781,177.224,355.649,174.386,0,2.59727,3.30272,2.27161
2616,340.312,217.78,478.985,415.793,630.309,334.106,0,136.113,204.199,2.50022
2617,195.103,146.206,520.107,377.895,630.326,334.123,0,91.379,103.724,2.13509
2618,108.699,94.6083,554.675,320.467,630.343,333.994,0,59.1302,49.5687,1.8383
2619,160.501,101.704,214.388,259.33,248.346,184.794,0,63.5651,96.9355,2.52498
2620,118.299,79.8521,586.445,359.369,630.331,334.305,0,49.9075,68.3912,2.37036
2621,174.201,216.723,510.194,250.57,647.949,197.807,0,135.452,38.7493,1.28607
2622,449.818,172.764,465.039,477.414,574.664,450.849,1,107.977,341.841,4.16585
2623,338.711,234.651,351.563,370.804,350.053,174.798,0,146.657,192.054,2.30955
2624,215.204,146.325,437.099,260.388,356.122,173.584,0,91.453,123.751,2.35316
2625,147.5,144.028,232.589,778.817,152.824,701.799,0,90.0174,57.4824,1.63857
2626,314.21,251.988,320.708,538.889,144.653,615.647,0,157.492,156.718,1.99508
2627,267.107,183.781,247.161,395.189,67.6477,404.862,0,114.863,152.244,2.32544
2628,187.102,193.15,341.16,638.633,312.31,818.13,0,120.719,66.3832,1.5499
