ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
788,101.899,118.964,364.03,237.57,349.741,174.647,0,74.3525,27.5465,1.37049
789,9.8,9.49333,610.258,547.901,616.201,541.883,0,5.93333,3.86667,1.65169
790,58.6997,80.2088,333.299,741.246,312.817,817.969,0,50.1305,8.56917,1.17094
791,59.1997,59.3688,601.651,176.194,647.734,191.825,0,37.1055,22.0942,1.59544
792,149.6,146.808,519.732,382.98,630.372,334.131,0,91.7553,57.8447,1.63042
793,142.9,133.94,355.301,271.565,349.924,174.824,0,83.7122,59.1873,1.70703
794,166.201,178.777,205.283,475.166,139.625,611.208,0,111.735,54.4656,1.48745
795,150.9,149.992,335.4,290.119,349.775,174.704,0,93.7448,57.1552,1.60969
796,227.805,215.767,389.582,333.832,349.766,174.675,0,134.854,92.9504,1.68927
797,229.705,237.406,349.511,590.28,144.843,616.092,0,148.379,81.3262,1.5481
798,152.3,125.5,166.002,430.594,67.6655,405.531,0,78.4374,73.8627,1.94168
799,245.606,199.126,471.968,542.603,613.221,612.994,0,124.454,121.152,1.97347
800,161.001,146.447,581.093,396.13,630.38,334.111,0,91.5295,69.4712,1.759
801,41.1999,44.3551,558.261,835.314,602.413,833.275,0,27.722,13.478,1.48618
802,182.502,215.077,432.381,679.187,313.054,818.108,0,134.423,48.0785,1.35766
803,223.404,182.789,247.277,396.7,67.7068,405.51,0,114.243,109.161,1.95552
804,281.508,243.324,241.214,460.824,67.6788,405.5,0,152.077,129.431,1.85109
805,132.699,129.83,480.463,178.877,356.11,173.545,0,81.1439,51.555,1.63535
806,113.899,121.765,197.689,533.111,140.127,611.152,0,76.103,37.7958,1.49664
807,263.507,240.208,310.603,384.013,248.894,184.965,0,150.13,113.377,1.75519
808,107.299,103.984,560.509,371.014,630.386,334.475,0,64.9902,42.3087,1.651
809,129.299,129.846,536.528,153.256,653.455,130.045,0,81.154,48.1447,1.59325
810,185.802,166.386,198.705,355.625,67.7152,404.903,0,103.991,81.8112,1.78671
811,140.899,163.953,519.162,207.012,648.422,190.918,0,102.471,38.4286,1.37502
812,159.101,154.223,500.436,119.722,653.492,129.764,0,96.3892,62.7113,1.6506
813,280.608,233.039,265.018,431.772,67.709,404.888,0,145.649,134.959,1.9266
814,35.6,47.3169,196.992,718.083,152.705,701.776,0,29.5731,6.02696,1.2038
815,269.707,235.673,462.615,391.969,630.251,334.073,0,147.296,122.411,1.83106
816,223.104,178.897,224.619,348.45,249.371,185.228,0,111.81,111.294,1.99538
817,153.1,174.755,359.122,661.742,312.097,818.218,0,109.222,43.8782,1.40173
818,136.699,158.378,525.848,173.412,647.655,191.83,0,98.9864,37.7128,1.38099
819,195.003,229.334,368.629,620.762,312.288,818.124,0,143.333,51.6692,1.36048
820,274.508,242.378,452.492,442.508,615.532,540.114,0,151.486,123.021,1.81209
821,60.2997,72.0319,200.007,639.808,144.829,616.152,0,45.0199,15.2797,1.3394
822,81.2993,81.0798,555.312,720.296,611.983,752.81,0,50.6749,30.6245,1.60433
823,120.499,110.313,248.346,619.254,144.722,615.759,0,68.9458,51.553,1.74773
824,30.0001,39.9474,314.209,190.228,350.235,174.888,0,24.9671,5.03296,1.20158
825,236.905,199.602,297.232,352.533,248.685,184.931,0,124.751,112.154,1.89902
826,324.711,286.745,406.307,568.332,594.852,612.324,1,179.215,145.495,1.81185
827,110.299,106.023,252.941,763.343,310.509,818.944,0,66.2643,44.0346,1.66453
828,308.71,270.015,434.046,457.164,615.603,539.555,0,168.759,139.95,1.82929
829,55.8997,79.7427,221.38,731.261,153.579,700.562,0,49.8392,6.06056,1.1216
830,40.5,42.8829,559.676,833.941,602.365,833.253,0,26.8018,13.6982,1.51109
831,97.3991,114.123,192.477,256.034,248.814,185.009,0,71.3267,26.0724,1.36553
832,272.107,228.842,503.528,478.488,615.599,539.698,0,143.026,129.081,1.9025
833,28.0001,24.4973,263.988,204.562,252.376,183.989,0,15.3108,12.6893,1.82878
834,300.509,259.52,439.564,441.492,615.647,539.558,0,162.2,138.309,1.85271
835,40.7,52.9487,580.249,334.239,630.357,334.129,0,33.0929,7.60703,1.22987
836,115.099,161.171,553.26,257.178,647.987,197.871,0,100.732,14.3671,1.14263
837,25.6001,31.988,141.24,652.468,139.853,620.871,0,19.9925,5.60759,1.28049
838,266.907,320.438,318.865,478.24,139.864,611.127,0,200.273,66.6336,1.33271
839,194.603,153.997,214.509,412.533,67.7163,404.84,0,96.2482,98.3544,2.02188
840,73.3995,92.6456,526.891,780.91,611.14,755.33,0,57.9035,15.4959,1.26762
841,284.108,260.628,424.142,392.59,630.291,334.141,0,162.893,121.216,1.74414
842,98.1991,81.9366,608.7,680.736,612.354,752.014,0,51.2104,46.9887,1.91756
843,226.305,175.967,310.756,624.444,144.688,615.661,0,109.979,116.325,2.0577
844,14.4,15.7346,599.362,606.948,613.219,612.947,0,9.83411,4.5659,1.46429
845,19.4,18.1189,85.693,405.86,67.7993,405.337,0,11.3243,8.07572,1.71313
846,147.4,150.503,504.669,116.672,653.512,129.978,0,94.0642,53.3356,1.56701
847,4.9,4.90536,642.645,191.125,647.258,192.783,0,3.06585,1.83415,1.59825
848,170.001,178.04,481.142,124.09,653.547,129.952,0,111.275,58.7259,1.52775
849,239.305,230.138,464.87,435.312,615.681,539.647,0,143.836,95.4692,1.66374
850,58.8997,80.5618,230.031,725.721,153.73,700.545,0,50.3511,8.54856,1.16978
851,293.209,309.573,367.348,523.908,144.824,616.188,0,193.483,99.7255,1.51542
852,140.999,137.044,166.841,480.663,139.678,611.111,0,85.6524,55.347,1.64618
853,18.4,23.6751,603.039,731.303,612.093,752.61,0,14.797,3.60307,1.2435
854,50.3998,72.6911,329.471,747.885,312.744,818.066,0,45.4319,4.96789,1.10935
855,10.3,11.6696,137.406,632.17,140.01,620.874,0,7.2935,3.00651,1.41222
856,127.299,158.78,344.797,668.333,313.314,818.186,0,99.2377,28.061,1.28277
857,125.899,101.918,228.262,284.393,248.797,185.022,0,63.699,62.1997,1.97646
858,18.6,15.8078,263.601,195.553,252.819,183.902,0,9.87991,8.72013,1.88261
859,61.6996,72.4825,208.97,617.523,144.735,615.874,0,45.3016,16.3981,1.36198
860,170.401,167.618,507.534,325.137,630.274,334.147,0,104.761,65.6399,1.62657
861,106.499,123.849,271.946,736.61,311.753,818.278,0,77.4056,29.0934,1.37586
862,324.711,206.268,472.122,475.273,590.923,483.417,1,128.917,195.793,2.51875
863,195.403,165.299,303.035,627.231,144.611,615.545,0,103.312,92.0906,1.89138
864,48.2998,42.0533,110.122,404.924,67.7403,405.619,0,26.2833,22.0165,1.83766
865,247.306,195.544,241.155,365.601,67.6544,405.531,0,122.215,125.091,2.02353
866,127.099,149.221,493.891,715.747,612.067,752.604,0,93.2632,33.8354,1.36279
867,271.307,266.053,364.76,411.848,349.877,174.701,0,166.283,105.024,1.6316
868,137.099,137.11,518.167,119.391,653.481,130.045,0,85.6935,51.4056,1.59988
869,64.3996,64.0113,231.681,245.518,249.006,184.991,0,40.007,24.3925,1.60971
870,219.304,222.863,368.253,370.841,349.877,174.742,0,139.289,80.015,1.57445
871,252.506,277.433,348.856,544.602,144.771,616.178,0,173.395,79.1109,1.45625
872,10.5,10.4519,591.879,832.869,602.374,833.453,0,6.53246,3.96754,1.60736
873,175.001,151.146,202.128,368.665,67.7292,405.518,0,94.4662,80.5353,1.85253
874,30.7001,36.0324,617.906,217.231,647.999,198.041,0,22.5202,8.17983,1.36322
875,217.504,180.032,276.147,351.811,250.445,184.841,0,112.52,104.984,1.93302
876,258.207,225.87,484.937,469.892,615.588,539.624,0,141.169,117.038,1.82906
877,230.305,189.184,497.723,548.444,613.17,612.581,0,118.24,112.065,1.94778
878,203.803,152.881,471.502,606.588,613.2,612.962,0,95.5508,108.252,2.13293
879,133.699,163.866,513.427,682.769,612.36,752.04,0,102.417,31.2825,1.30544
880,236.505,231.888,498.554,478.502,615.511,540.182,0,144.93,91.5753,1.63186
881,270.107,211.26,479.232,532.893,613.202,612.671,0,132.038,138.07,2.04568
882,324.711,114.43,186.093,659.54,174.747,659.053,1,71.519,253.192,4.5402
883,214.904,151.067,502.779,180.866,356.134,173.499,0,94.4168,120.487,2.27612
884,119.399,163.667,537.093,288.253,647.984,197.923,0,102.292,17.1072,1.16724
885,6,5.15965,72.8551,404.804,67.7749,405.317,0,3.22478,2.77522,1.86059
886,77.3994,82.0076,579.563,141.79,653.562,129.921,0,51.2547,26.1447,1.51009
887,46.6999,62.3246,612.643,236.489,648.281,198.141,0,38.9528,7.74701,1.19888
888,108.999,127.314,522.402,735.843,611.177,755.166,0,79.5715,29.4274,1.36982
889,80.4993,112.875,352.944,714.644,313.141,818.083,0,70.5467,9.95263,1.14108
890,240.906,168.545,517.761,180.977,356.104,173.51,0,105.34,135.565,2.28692
891,250.406,250.33,399.703,363.582,349.895,174.659,0,156.456,93.9499,1.60049
892,138.399,170.846,297.772,701.302,149.446,693.375,0,106.779,31.6206,1.29613
893,217.104,215.157,327.876,593.118,144.843,615.986,0,134.473,82.6308,1.61448
894,109.999,121.476,309.61,259.05,349.738,174.721,0,75.9223,34.0766,1.44883
895,36,47.9342,595.419,504.653,615.755,540.435,0,29.9589,6.04113,1.20165
896,269.107,176.907,464.992,650.99,613.337,613.052,0,110.567,158.541,2.43389
897,0,0,652.253,197.689,652.253,197.689,0,0,0,0
898,98.7991,122.432,523.92,716.022,611.801,753.267,0,76.5201,22.279,1.29115
899,162.001,113.735,198.221,265.785,248.109,184.732,0,71.0844,90.9163,2.27899
900,100.599,113.153,288.672,282.972,250.403,184.931,0,70.7208,29.8782,1.42248
901,68.3995,69.2078,596.911,686.897,612.415,752.021,0,43.2549,25.1447,1.58131
902,84.4993,97.7826,541.234,722.745,611.764,753.38,0,61.1141,23.3851,1.38265
903,110.999,128.205,597.449,440.653,615.644,539.714,0,80.1281,30.8708,1.38527
904,41.7999,56.1136,586.157,505.6,615.718,540.466,0,35.071,6.72895,1.19187
905,88.2992,116.125,249.745,710.126,153.193,701.509,0,72.5783,15.7209,1.21661
906,45.4999,64.4833,330.639,756.604,312.718,818.074,0,40.3021,5.19781,1.12897
907,103.699,100.096,564.716,319.619,630.265,334.068,0,62.5601,41.1389,1.65759
908,297.209,292.872,358.343,437.37,349.625,174.635,0,183.045,114.164,1.62369
909,65.8996,63.6844,309.794,761.276,311.778,818.356,0,39.8027,26.0968,1.65565
910,26.9001,35.3034,317.268,186.452,350.475,175.003,0,22.0646,4.83543,1.21915
911,324.711,116.718,427.986,140.674,423.765,121.637,1,72.949,251.762,4.4512
912,324.711,217.522,477.031,490.84,591.853,492.09,1,135.951,188.759,2.38843
913,187.702,167.728,230.359,394.929,67.8208,404.979,0,104.83,82.8721,1.79054
914,30.9001,34.313,596.598,335.852,630.322,334.023,0,21.4457,9.45443,1.44086
915,242.006,246.626,282.468,431.583,67.7456,405.154,0,154.141,87.8643,1.57002
916,56.3997,55.3834,575.07,636.149,613.295,612.429,0,34.6146,21.7851,1.62936
917,45.3999,41.1061,108.799,404.702,67.6665,404.808,0,25.6913,19.7085,1.76713
918,153.9,122.558,163.599,429.71,67.8486,405.383,0,76.5984,77.3018,2.00918
919,79.8994,83.2915,319.214,744.506,311.48,818.406,0,52.0572,27.8422,1.53484
920,308.81,254.077,471.373,514.401,613.265,613.045,0,158.798,150.012,1.94467
921,9.8,9.31583,359.199,182.638,355.818,174.19,0,5.82239,3.97761,1.68316
922,89.3992,87.6461,439.285,179.196,355.731,174.324,0,54.7788,34.6204,1.632
923,26.4001,34.2802,593.174,724.863,612.251,752.067,0,21.4251,4.97495,1.2322
924,133.599,141.142,605.581,434.281,615.526,539.841,0,88.2137,45.3853,1.51449
925,75.4994,81.6797,177.427,561.486,139.927,611.12,0,51.0498,24.4496,1.47894
926,150.4,173.003,234.272,518.486,140.159,611.166,0,108.127,42.2732,1.39096
927,111.799,116.555,195.77,255.956,248.821,185.01,0,72.8472,38.9517,1.5347
928,126.699,131.007,355.048,266.395,349.883,174.732,0,81.8796,44.819,1.54738
929,91.9992,105.393,367.582,211.781,349.963,174.809,0,65.8707,26.1285,1.39666
930,119.899,137.067,314.911,283.659,250.51,184.784,0,85.6668,34.2319,1.39959
931,172.801,149.582,497.308,347.764,630.294,334.055,0,93.4885,79.3129,1.84837
932,106.199,115.954,342.917,268.295,349.694,174.557,0,72.4715,33.7275,1.46539
933,102.099,99.0105,546.149,588.803,613.247,612.761,0,61.8815,40.2175,1.64991
934,189.502,149.982,472.224,606.21,613.208,612.975,0,93.7389,95.7635,2.0216
935,88.4992,101.661,221.435,648.926,144.811,616.004,0,63.5384,24.9608,1.39285
936,101.899,99.4097,221.377,278.818,248.338,184.832,0,62.1311,39.768,1.64007
937,77.9994,85.3074,180.844,210.167,248.689,184.879,0,53.3171,24.6823,1.46293
938,143.6,134.841,246.493,309.852,249.929,185.094,0,84.2753,59.3242,1.70393
939,125.199,124.684,222.128,599.014,144.751,615.86,0,77.9273,47.2714,1.60661
940,31.3001,40.8193,600.438,577.61,616.269,541.921,0,25.5121,5.78802,1.22687
941,9.1,8.55069,594.276,834.339,602.387,833.305,0,5.34418,3.75582,1.70279
942,132.999,157.065,306.991,699.718,312.31,818.065,0,98.1656,34.8333,1.35484
943,96.6991,92.9126,433.833,192.934,355.629,174.304,0,58.0704,38.6287,1.66521
944,110.699,151.549,554.837,266.295,647.857,197.787,0,94.7182,15.9806,1.16872
945,102.899,106.085,547.719,125.881,653.571,130.044,0,66.3032,36.5958,1.55195
946,191.903,169.235,508.869,324.738,630.373,334.076,0,105.772,86.1304,1.8143
947,60.4996,53.6571,260.567,237.512,250.094,185.022,0,33.5357,26.964,1.80404
948,177.602,184.268,312.288,325.484,250.673,184.816,0,115.168,62.4341,1.54211
949,151.4,132.261,281.938,304.588,249.636,185.19,0,82.6629,68.7371,1.83154
950,49.0998,57.2651,597.364,698.114,612.35,752.087,0,35.7907,13.3091,1.37186
951,317.11,306.639,326.129,451.105,67.7745,405.381,0,191.649,125.461,1.65464
952,12.7,15.7316,633.329,185.569,648.087,190.985,0,9.83222,2.86779,1.29167
953,256.406,206.164,235.246,429.459,67.7217,405.514,0,128.852,127.554,1.98992
954,138.099,141.345,535.591,390.077,630.263,334.067,0,88.3404,49.7589,1.56326
955,125.599,162.182,403.845,709.852,313.353,818.227,0,101.364,24.2349,1.23909
956,175.301,227.876,496.008,259.194,648.024,197.981,0,142.422,32.8791,1.23086
957,155.8,117.909,511.182,639.096,613.194,612.687,0,73.6929,82.1074,2.11418
958,217.404,180.182,226.224,360.019,67.6534,404.911,0,112.613,104.791,1.93053
959,142.8,130.138,413.986,249.464,356.086,173.58,0,81.3362,61.4633,1.75567
960,23.2001,19.7472,87.4283,405.965,67.6701,404.825,0,12.342,10.858,1.87976
961,301.109,212.888,452.727,679.359,613.206,612.581,0,133.055,168.054,2.26305
962,0,0,151.593,700.97,151.593,700.97,0,0,0,0
963,34.5,32.9944,99.4088,399.068,67.7037,404.852,0,20.6215,13.8786,1.67302
964,324.711,206.764,397.005,514.012,540.757,444.018,1,129.227,195.483,2.51271
965,324.711,245.337,405.218,602.833,594.387,612.53,1,153.336,171.375,2.11765
966,56.6997,64.871,327.007,220.741,349.75,174.649,0,40.5444,16.1553,1.39846
967,80.3993,85.2891,557.001,328.575,630.308,334.051,0,53.3057,27.0936,1.50827
968,8.09999,9.19284,312.782,808.838,312.701,818.024,0,5.74552,2.35447,1.40979
969,182.402,154.711,471.991,587.087,613.267,613.072,0,96.6942,85.7077,1.88638
970,210.604,222.515,351.243,358.5,349.749,174.684,0,139.072,71.5321,1.51435
971,69.8995,79.2557,355.016,200.405,349.999,174.784,0,49.5348,20.3647,1.41112
972,282.608,310.725,377.895,538.408,144.842,616.245,0,194.203,88.4052,1.45522
973,243.306,207.13,473.544,383.351,630.33,334.124,0,129.456,113.849,1.87944
974,14.5,16.5837,369.624,182.132,355.571,174.388,0,10.3648,4.13519,1.39896
975,13.7,13.9594,264.347,191.563,252.832,183.932,0,8.72462,4.9754,1.57027
976,89.6992,81.4506,305.482,748.002,311.17,818.597,0,50.9066,38.7926,1.76203
977,178.002,131.094,165.334,439.349,67.6584,405.477,0,81.934,96.0676,2.1725
978,143.6,156.855,583.576,411.945,615.592,539.558,0,98.0341,45.5655,1.46479
979,129.099,102.448,230.087,284.468,248.759,184.937,0,64.03,65.0687,2.01622
980,67.1995,63.474,598.38,179.607,648.424,190.911,0,39.6713,27.5283,1.69391
981,51.2998,57.6919,266.701,239.063,250.226,185.016,0,36.0574,15.2424,1.42272
982,124.499,107.146,166.424,413.05,67.7249,405.502,0,66.9664,57.5322,1.85912
983,89.7992,89.3823,156.346,402.893,67.8174,405.132,0,55.864,33.9352,1.60746
984,214.704,178.957,204.276,350.148,67.7368,404.934,0,111.848,102.856,1.9196
985,324.711,243.277,400.144,614.498,594.663,614.704,1,152.048,172.662,2.13558
986,137.699,143.957,511.48,116.524,653.462,129.978,0,89.9731,47.7261,1.53045
987,156.7,157.467,371.771,280.311,349.44,174.535,0,98.4168,58.2835,1.59221
988,169.101,174.997,337.358,316.895,349.851,174.733,0,109.373,59.7278,1.54609
989,218.304,156.267,502.758,187.977,355.623,174.318,0,97.6667,120.637,2.23519
990,324.711,120.631,174.065,661.711,174.223,658.732,1,75.3941,249.317,4.30685
991,163.801,193.829,521.649,455.993,615.499,540.034,0,121.143,42.6579,1.35213
992,49.7998,55.2478,89.9347,439.064,67.7452,405.484,0,34.5298,15.27,1.44223
993,181.602,192.489,238.138,498.929,140.089,611.083,0,120.306,61.2961,1.5095
994,116.499,101.355,163.027,409.729,67.7847,405.041,0,63.3469,53.1519,1.83906
995,249.506,216.353,423.859,324.573,355.688,174.323,0,135.22,114.286,1.84518
996,89.8992,91.4446,136.745,529.499,139.809,611.15,0,57.1529,32.7463,1.57296
997,0,0,310.679,823.597,310.679,823.597,0,0,0,0
998,281.608,251.767,423.256,353.927,356.07,173.431,0,157.354,124.254,1.78964
999,267.607,265.426,296.784,423.579,67.7025,404.924,0,165.891,101.716,1.61315
1000,131.399,158.467,505.423,693.288,612.118,752.753,0,99.0422,32.3567,1.3267
1001,29.3001,31.7674,582.816,603.229,613.242,612.747,0,19.8546,9.44544,1.47573
1002,297.809,312.807,310.113,470.46,67.8216,404.959,0,195.504,102.304,1.52328
1003,227.205,238.699,328.333,567.135,144.85,616.232,0,149.187,78.0175,1.52295
1004,91.5992,93.9758,248.816,772.689,310.774,818.816,0,58.7349,32.8643,1.55954
1005,164.701,129.245,196.02,403.267,67.6754,405.569,0,80.7784,83.9225,2.03892
1006,200.203,228.594,498.537,501.666,615.553,540.171,0,142.871,57.3316,1.40128
1007,263.107,268.393,416.784,372.834,356.178,173.405,0,167.745,95.3613,1.56849
1008,31.0001,26.8497,94.4549,403.131,67.7509,405.258,0,16.7811,14.219,1.84732
1009,208.904,214.391,327.128,593.289,144.756,616.162,0,133.994,74.9093,1.55905
1010,7.7,7.83996,346.789,182.004,349.15,174.529,0,4.89998,2.80002,1.57143
1011,58.6997,56.5347,588.566,652.075,613.341,613.2,0,35.3342,23.3655,1.66127
1012,33.7001,40.8013,570.744,805.673,606.64,811.366,0,25.5008,8.19925,1.32153
1013,0,0,405.641,78.1233,405.535,78.0951,0,0,0,0
1014,28.8001,35.6027,304.52,789.647,311.971,818.291,0,22.2517,6.54836,1.29429
1015,122.299,153.691,507.105,700.221,611.921,753.214,0,96.0569,26.2418,1.27319
1016,62.8996,87.4255,337.756,734.239,312.684,817.975,0,54.6409,8.25868,1.15114
1017,128.799,134.402,520.27,122.615,653.557,129.963,0,84.0011,44.7975,1.5333
1018,126.599,124.267,543.237,565.576,613.186,612.695,0,77.6667,48.932,1.63003
1019,324.711,221.943,395.147,523.112,545.896,445.296,1,138.714,185.996,2.34086
1020,35.9,28.8587,587.974,620.749,613.319,613.207,0,18.0367,17.8634,1.99039
1021,164.601,173.956,371.039,305.181,349.352,174.531,0,108.722,55.8784,1.51395
1022,120.099,148.267,275.038,673.383,149.57,693.163,0,92.6669,27.4318,1.29603
1023,68.4995,90.2702,227.212,679.666,149.46,693.239,0,56.4189,12.0806,1.21412
1024,255.906,196.854,244.874,375.521,67.8022,405.11,0,123.034,132.872,2.07997
1025,135.499,177.774,534.544,298.001,648.038,197.915,0,111.109,24.39,1.21951
1026,75.2994,85.2554,581.739,291.621,630.341,333.93,0,53.2846,22.0148,1.41315
1027,217.904,169.58,169.238,303.826,248.636,184.915,0,105.988,111.917,2.05594
1028,14.8,15.9328,606.437,553.283,616.193,541.911,0,9.958,4.84202,1.48624
1029,206.403,147.159,149.504,440.046,67.7263,405.485,0,91.9746,114.429,2.24413
1030,179.802,159.815,208.164,361.693,67.698,404.907,0,99.8843,79.9175,1.8001
1031,136.499,137.819,518.919,125.476,653.504,130.043,0,86.1371,50.3621,1.58467
1032,86.3993,101.864,561.458,480.335,615.592,539.592,0,63.6652,22.734,1.35709
1033,230.805,157.879,508.859,179.344,356.115,173.542,0,98.6745,132.13,2.33905
1034,54.9997,61.7529,396.338,185.279,355.957,173.744,0,38.5956,16.4042,1.42503
1035,324.211,335.251,370.646,465.316,349.689,174.635,0,209.532,114.679,1.54731
1036,176.602,194.807,343.42,638.561,312.784,818.004,0,121.754,54.8475,1.45048
1037,324.711,283.625,425.228,565.531,596.329,611.99,1,177.266,147.445,1.83177
1038,150.1,172.458,302.627,683.118,312.287,818.094,0,107.786,42.3136,1.39257
1039,51.9998,49.6698,300.709,183.576,253.234,183.34,0,31.0436,20.9561,1.67505
1040,18.5,21.6941,404.106,99.5947,405.867,78.2321,0,13.5588,4.9412,1.36443
1041,270.307,194.471,241.025,373.638,67.6701,404.831,0,121.544,148.763,2.22394
1042,96.2991,97.4505,349.206,227.246,349.828,174.7,0,60.9066,35.3926,1.5811
1043,187.502,212.823,432.309,679.013,313.071,818.12,0,133.014,54.4879,1.40964
1044,38.9,28.8569,594.413,626.15,613.165,612.847,0,18.0356,20.8644,2.15685
1045,172.501,143.469,489.822,619.634,613.256,612.639,0,89.6682,82.8332,1.92377
1046,127.499,124.321,252.329,302.071,249.833,185.106,0,77.7005,49.7981,1.6409
1047,39.2,38.6816,604.678,583.624,613.431,612.194,0,24.176,15.024,1.62144
1048,19.1,23.0605,411.949,100.201,405.76,78.1954,0,14.4128,4.68722,1.32521
1049,20.3,24.2571,578.12,833.262,602.371,833.251,0,15.1607,5.13934,1.33899
1050,196.903,206.961,382.037,327.177,349.866,174.835,0,129.35,67.5525,1.52224
1051,204.003,194.779,327.975,624.206,144.749,616.194,0,121.737,82.2662,1.67577
1052,138.199,130.384,129.629,498.679,139.584,611.173,0,81.4899,56.7094,1.69591
1053,164.501,151.337,519.421,386.84,630.303,334.061,0,94.5858,69.9151,1.73917
1054,133.499,148.299,334.4,290.179,349.919,174.774,0,92.6867,40.8123,1.44032
1055,55.9997,56.4724,597.936,135.504,653.566,129.9,0,35.2952,20.7045,1.58661
1056,167.801,185.367,214.288,475.96,140.124,611.142,0,115.855,51.9465,1.44838
1057,103.299,112.398,342.107,265.515,349.492,174.583,0,70.2489,33.0501,1.47047
1058,301.109,269.799,289.997,450.398,67.6777,404.864,0,168.624,132.485,1.78568
1059,45.1999,39.7596,239.736,223.077,249.37,185.189,0,24.8497,20.3502,1.81893
1060,324.711,230.755,443.369,478.672,598.978,511.548,1,144.222,180.489,2.25147
1061,103.099,119.404,237.239,757.49,152.84,701.816,0,74.6274,28.4716,1.38152
1062,10.8,13.323,636.163,186.017,648.502,190.833,0,8.32686,2.47315,1.29701
1063,324.711,119.247,471.657,329.575,470.895,329.89,1,74.5292,250.181,4.35682
1064,66.7996,65.6841,133.157,401.263,67.6515,405.601,0,41.0525,25.747,1.62717
1065,189.302,224.569,350.222,614.588,312.285,818.136,0,140.356,48.9467,1.34873
1066,226.705,203.317,305.369,350.636,250.27,184.944,0,127.073,99.6317,1.78405
1067,102.999,89.5576,527.775,621.342,613.204,612.741,0,55.9735,47.0255,1.84014
1068,301.209,294.418,370.152,431.724,349.784,174.684,0,184.011,117.198,1.63691
1069,134.199,176.602,417.56,711.021,313.253,818.24,0,110.376,23.823,1.21584
1070,87.5992,90.5974,230.533,272.248,249.14,185.133,0,56.6234,30.9759,1.54705
1071,115.899,116.603,417.878,237.922,355.805,174.313,0,72.8766,43.0222,1.59034
1072,215.604,298.92,383.206,567.253,312.697,817.968,0,186.825,28.7789,1.15404
1073,67.2995,85.3278,222.815,680.288,149.562,693.267,0,53.3299,13.9697,1.26195
1074,122.899,156.15,342.131,670.711,312.645,817.99,0,97.5935,25.3052,1.25929
1075,205.103,211.654,386.937,328.939,349.634,174.611,0,132.284,72.8196,1.55048
1076,1.8,0.968068,352.61,176.666,352.442,175.713,0,0.605042,1.19496,2.975
1077,39.8,32.2358,234.071,211.02,249.174,185.127,0,20.1474,19.6526,1.97544
1078,265.307,236.138,465.415,324.223,355.673,174.319,0,147.586,117.721,1.79764
1079,179.002,150.264,201.382,368.587,67.6716,405.457,0,93.9149,85.0868,1.906
1080,178.602,201.578,215.036,462.211,139.853,611.095,0,125.986,52.6155,1.41763
1081,255.306,208.525,471.117,402.963,630.295,334.06,0,130.328,124.978,1.95895
1082,26.9001,27.4274,235.63,205.847,249.317,185.204,0,17.1421,9.75793,1.56924
1083,324.711,34.9677,486.699,156.587,486.293,155.375,1,21.8548,302.856,14.8576
1084,304.909,305.854,322.645,453.113,67.6861,404.89,0,191.159,113.751,1.59506
1085,267.807,274.365,429.214,368.025,356.127,173.581,0,171.478,96.3292,1.56176
1086,136.799,140.113,263.04,655.899,144.803,616.055,0,87.5704,49.2287,1.56216
1087,128.099,162.516,403.736,708.277,312.856,817.972,0,101.572,26.5262,1.26116
1088,57.2997,61.8938,203.94,214.445,248.346,184.837,0,38.6836,18.6161,1.48124
1089,121.799,123.563,347.784,275.157,349.576,174.566,0,77.2269,44.5718,1.57715
1090,80.7993,84.4089,569.373,126.202,653.457,130.03,0,52.7555,28.0438,1.53158
1091,111.799,104.451,565.774,322.286,630.364,333.661,0,65.2819,46.517,1.71255
1092,291.409,251.862,443.321,441.379,615.489,540.172,0,157.414,133.995,1.85123
1093,81.3993,87.4002,258.627,792.398,310.451,818.853,0,54.6251,26.7742,1.49014
1094,17.4,21.3709,165.172,621.834,144.717,615.896,0,13.3568,4.04325,1.30271
1095,126.899,127.419,395.232,242.894,355.723,174.319,0,79.637,47.2617,1.59346
1096,220.704,170.004,195.797,316.656,248.098,184.706,0,106.252,114.452,2.07717
1097,19.4,23.5489,317.112,795.087,312.665,818.024,0,14.7181,4.68195,1.31811
1098,170.201,186.285,199.216,463.324,139.726,611.124,0,116.428,53.7731,1.46186
1099,44.5999,34.1646,244.413,218.84,249.932,185.126,0,21.3529,23.247,2.08871
1100,324.711,261.876,427.329,565.898,577.904,617.174,1,163.673,161.038,1.9839
1101,72.4995,77.8502,145.127,401.115,67.8392,405.38,0,48.6564,23.8431,1.49003
1102,272.507,273.899,292.945,449.581,67.7084,404.91,0,171.187,101.321,1.59187
1103,45.3999,63.4417,211.611,725.693,153.005,701.598,0,39.6511,5.74883,1.14499
1104,324.711,241.719,393.101,461.378,587.248,472.612,1,151.075,173.636,2.14934
1105,306.71,308.33,381.022,433.02,349.974,174.823,0,192.706,114.003,1.59159
1106,222.204,170.611,234.901,343.194,248.61,184.946,0,106.632,115.572,2.08384
1107,40.9999,35.4225,256.459,219.801,249.848,185.11,0,22.139,18.8609,1.85193
1108,167.401,176.18,395.031,284.064,355.782,174.341,0,110.113,57.2884,1.52027
1109,141.799,140.141,456.589,220.505,356.063,173.505,0,87.5884,54.211,1.61893
