ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
1470,199.503,175.052,447.226,277.235,355.616,174.396,0,109.407,90.0956,1.82349
1471,16.8,19.0487,332.706,181.41,350.164,174.907,0,11.9054,4.89458,1.41112
1472,121.699,154.645,507.346,698.697,612.038,752.913,0,96.6532,25.0455,1.25913
1473,93.0992,99.8393,555.251,121.682,653.544,130.039,0,62.3996,30.6996,1.49198
1474,62.4996,76.8085,590.39,288.584,630.439,334.38,0,48.0053,14.4943,1.30193
1475,223.004,212.167,296.126,364.148,249.829,185.097,0,132.605,90.3997,1.68172
1476,150.6,150.018,504.246,121.14,653.602,129.694,0,93.7609,56.8391,1.60621
1477,201.303,257.917,381.582,612.76,312.684,818.008,0,161.198,40.1049,1.24879
1478,256.206,240.172,453.906,436.512,615.47,540.041,0,150.108,106.099,1.70682
1479,218.104,161.501,487.458,662.213,613.292,613.21,0,100.938,117.166,2.16077
1480,318.31,244.67,451.665,470.439,605.179,540.515,1,152.919,165.392,2.08157
1481,119.999,137.697,604.786,443.841,615.574,539.607,0,86.0608,33.9379,1.39435
1482,70.3995,84.011,148.21,527.815,139.636,611.188,0,52.5069,17.8926,1.34077
1483,185.202,200.431,370.193,344.522,349.853,174.714,0,125.269,59.9328,1.47843
1484,118.299,158.147,399.964,709.111,313.179,818.183,0,98.8419,19.4569,1.19685
1485,143.4,131.658,548.141,299.724,630.307,334.047,0,82.2863,61.1132,1.74269
1486,101.399,115.974,612.154,457.723,615.635,539.653,0,72.484,28.915,1.39892
1487,19.9,18.8007,262.474,199.33,252.622,184.001,0,11.7504,8.14962,1.69356
1488,52.5998,58.4111,399.327,185.625,355.938,173.823,0,36.5069,16.0928,1.44082
1489,84.4993,92.1079,117.908,456.355,67.7911,405.019,0,57.5674,26.9319,1.46783
1490,111.899,111.936,228.078,606.795,144.788,615.826,0,69.9603,41.9386,1.59946
1491,24.5001,29.6074,600.605,785.105,606.925,810.621,0,18.5046,5.99541,1.324
1492,166.801,139.942,290.907,304.43,249.886,185.135,0,87.4636,79.3374,1.90709
1493,186.202,211.037,511.629,504.802,615.512,540.188,0,131.898,54.3041,1.41171
1494,103.099,110.143,555.237,686.577,612.568,751.667,0,68.8391,34.2599,1.49768
1495,84.9993,74.6014,593.971,358.064,630.377,334.388,0,46.6259,38.3734,1.82301
1496,148.3,160.272,549.492,422.482,615.496,540.082,0,100.17,48.1299,1.48048
1497,203.003,214.565,272.656,559.671,144.669,615.675,0,134.103,68.9002,1.51379
1498,316.41,241.973,445.919,386.316,630.382,334.07,0,151.233,165.177,2.0922
1499,175.402,205.639,371.367,643.578,312.256,818.077,0,128.524,46.8774,1.36474
1500,309.81,319.528,374.906,451.997,349.528,174.57,0,199.705,110.105,1.55134
1501,318.31,81.2042,445.894,338.665,444.552,330.844,1,50.7526,267.558,6.2718
1502,27.9001,22.9216,271.061,197.853,252.512,184.032,0,14.326,13.574,1.94751
1503,87.9992,103.59,189.928,246.644,248.625,184.871,0,64.7437,23.2555,1.35919
1504,243.606,225.47,294.392,379.541,248.77,184.994,0,140.919,102.687,1.72869
1505,266.207,211.698,511.222,515.477,613.206,612.687,0,132.311,133.896,2.01197
1506,229.605,206.021,280.499,561.071,144.658,615.57,0,128.763,100.842,1.78316
1507,281.808,251.655,412.285,361.184,355.559,174.338,0,157.284,124.524,1.79171
1508,92.3992,97.32,215.408,269.648,248.266,184.714,0,60.825,31.5742,1.5191
1509,293.809,242.035,439.299,389.988,630.266,334.091,0,151.272,142.537,1.94226
1510,16,19.708,375.13,178.106,356.001,173.855,0,12.3175,3.68253,1.29897
1511,191.903,151.973,445.448,149.004,356.2,173.391,0,94.9829,96.9196,2.02039
1512,134.699,148.567,597.611,451.252,615.592,539.656,0,92.8546,41.8444,1.45064
1513,182.802,162.276,278.102,597.052,144.772,616.211,0,101.422,81.3797,1.80238
1514,139.499,125.659,212.645,302.779,248.58,184.94,0,78.5369,60.9624,1.77623
1515,148.9,193.41,528.559,254.235,647.903,197.729,0,120.881,28.0185,1.23178
1516,0,0,606.63,811.165,606.63,811.165,0,0,0,0
1517,318.31,198.594,403.92,489.924,552.374,453.394,1,124.121,194.189,2.56451
1518,122.099,122.53,532.24,671.346,613.16,613.036,0,76.581,45.5178,1.59437
1519,31.1001,39.8669,313.682,189.599,350.267,174.872,0,24.9168,6.18325,1.24816
1520,82.1993,75.8875,588.79,364.708,630.273,334.126,0,47.4297,34.7696,1.73308
1521,101.799,102.045,168.421,392.821,67.7888,405.241,0,63.7783,38.0207,1.59614
1522,249.306,303.789,278.609,476.427,139.931,611.062,0,189.868,59.4377,1.31305
1523,70.6995,66.713,304.77,759.923,311.98,818.326,0,41.6956,29.0039,1.69561
1524,0,0,642.135,286.143,642.135,286.143,0,0,0,0
1525,161.601,155.138,424.319,280.157,355.796,174.318,0,96.9614,64.6392,1.66665
1526,125.899,148.849,277.422,689.964,149.256,693.274,0,93.0305,32.8681,1.3533
1527,53.8997,62.1805,590.323,308.586,630.299,334.102,0,38.8628,15.037,1.38692
1528,70.3995,98.2704,581.116,257.755,648.032,197.918,0,61.419,8.98048,1.14622
1529,169.601,162.459,501.32,326.772,630.28,334.08,0,101.537,68.0643,1.67034
1530,124.599,137.2,313.1,291.854,250.903,184.71,0,85.7498,38.8489,1.45305
1531,157.5,126.078,491.141,603.163,613.332,613.2,0,78.799,78.7014,1.99876
1532,15.5,16.5266,636.007,209.136,648.376,198.132,0,10.3291,5.17092,1.50062
1533,275.308,288.711,376.086,559.425,144.68,615.677,0,180.445,94.863,1.52572
1534,13.8,14.0197,245.908,198.627,249.496,185.182,0,8.76229,5.03773,1.57493
1535,253.406,240.954,285.543,395.645,249.251,185.154,0,150.596,102.81,1.68269
1536,126.499,127.043,510.945,336.807,630.395,333.785,0,79.4021,47.0965,1.59314
1537,7.2,7.63301,655.417,206.034,652.18,199.121,0,4.77063,2.42937,1.50923
1538,168.901,155.783,237.074,329.844,249.799,185.117,0,97.3642,71.5369,1.73473
1539,102.599,137.882,378.932,707.73,312.901,818.005,0,86.176,16.423,1.19058
1540,165.301,213.186,517.191,253.592,647.904,197.788,0,133.241,32.0597,1.24061
1541,225.105,218.64,394.53,328.858,349.529,174.575,0,136.65,88.4545,1.64731
1542,148,158.8,508.328,146.252,653.66,130.291,0,99.2498,48.7501,1.49119
1543,8.5,9.35324,153.812,684.862,151.354,693.886,0,5.84578,2.65422,1.45404
1544,128.699,149.424,546.384,440.781,615.524,540.244,0,93.39,35.3087,1.37808
1545,142.499,139.541,246.468,315.265,251.098,184.626,0,87.213,55.2865,1.63393
1546,164.701,185.641,383.674,666.508,312.616,818.016,0,116.025,48.6754,1.41952
1547,38,48.1894,323.673,203.838,349.667,174.714,0,30.1184,7.8816,1.26169
1548,172.101,196.15,512.698,463.684,615.581,540.28,0,122.594,49.5074,1.40383
1549,10.1,11.5771,604.441,543.493,615.544,540.231,0,7.23569,2.86432,1.39586
1550,131.699,144.565,587.144,422.744,615.517,539.858,0,90.353,41.3458,1.4576
1551,123.899,117.586,217.111,296.011,248.254,184.704,0,73.4911,50.4076,1.6859
1552,231.805,185.982,217.679,432.927,67.7307,405.523,0,116.239,115.566,1.99421
1553,88.1992,92.4545,122.548,452.44,67.8018,405.236,0,57.7841,30.4151,1.52636
1554,182.802,152.519,298.734,312.187,249.379,185.248,0,95.3243,87.4776,1.91768
1555,59.7997,60.454,265.017,242.939,249.571,185.206,0,37.7838,22.0159,1.58268
1556,93.3991,112.115,526.788,725.801,611.756,753.357,0,70.0717,23.3274,1.33291
1557,13.9,15.888,338.098,185.15,349.694,174.729,0,9.93003,3.96999,1.3998
1558,79.9994,90.9227,153.167,521.634,139.669,611.079,0,56.8267,23.1727,1.40778
1559,304.709,275.983,455.072,489.272,613.227,612.603,0,172.49,132.22,1.76654
1560,169.801,218.426,504.594,257.453,647.866,197.726,0,136.516,33.285,1.24382
1561,196.203,210.357,484.027,437.703,615.497,540.181,0,131.473,64.7294,1.49234
1562,48.4998,60.8407,599.962,201.77,647.963,197.843,0,38.0254,10.4744,1.27546
1563,114.799,101.188,234.545,282.544,249.638,185.221,0,63.2428,51.556,1.81521
1564,113.899,131.94,303.779,293.016,250.732,184.766,0,82.4627,31.4361,1.38122
1565,147.4,117.141,509.866,592.142,613.263,613.195,0,73.2128,74.187,2.01331
1566,189.302,139.542,162.02,446.961,67.7445,405.59,0,87.2137,102.089,2.17056
1567,106.799,110.734,260.585,291.462,249.724,185.177,0,69.2088,37.5901,1.54314
1568,33.1001,40.3414,411.948,117.342,405.936,78.1424,0,25.2134,7.8867,1.3128
1569,22.2,25.5132,585.499,805.179,607.083,810.341,0,15.9458,6.25427,1.39222
1570,108.199,118.954,611.646,730.176,612.398,751.973,0,74.3462,33.8528,1.45534
1571,167.301,154.589,499.068,351.671,630.269,333.907,0,96.6178,70.6832,1.73157
1572,202.703,228.107,497.514,501.974,615.468,539.98,0,142.567,60.1363,1.42181
1573,272.707,237.489,463.79,456.155,615.455,540.09,0,148.431,124.277,1.83727
1574,203.803,185.679,496.511,299.471,630.319,334.068,0,116.05,87.7537,1.75617
1575,164.301,213.139,522.408,257.324,648.105,197.97,0,133.212,31.089,1.23338
1576,103.599,133.357,348.779,693.372,312.677,817.976,0,83.3482,20.2508,1.24297
1577,318.31,235.519,463.263,465.71,603.787,535.346,1,147.2,171.111,2.16244
1578,92.7992,120.719,362.431,712.827,313.057,818.099,0,75.4494,17.3497,1.22995
1579,17.5,20.0033,601.977,530.979,615.515,540.058,0,12.5021,4.99797,1.39977
1580,116.999,147.283,495.768,718.257,611.898,753.209,0,92.052,24.9468,1.27101
1581,190.202,226.31,380.257,630.346,312.504,818.021,0,141.444,48.7587,1.34472
1582,204.603,155.944,467.098,597.766,613.281,612.489,0,97.4653,107.138,2.09924
1583,249.606,212.284,264.808,367.354,248.976,184.963,0,132.678,116.928,1.8813
1584,318.21,287.081,450.97,564.169,613.283,612.463,0,179.426,138.784,1.77349
1585,75.4994,90.0118,223.239,267.688,248.287,184.837,0,56.2574,19.2421,1.34204
1586,30.9001,40.6957,185.896,705.797,152.771,701.753,0,25.4348,5.46529,1.21487
1587,7.89999,8.66873,594.313,830.214,602.682,832.472,0,5.41795,2.48204,1.45811
1588,66.6996,65.9409,587.848,127.568,653.524,130.106,0,41.213,25.4865,1.61841
1589,243.506,208.901,478.018,408.609,630.339,334.147,0,130.563,112.942,1.86504
1590,140.899,145.422,398.371,258.38,355.482,174.407,0,90.8885,50.0109,1.55025
1591,165.101,209.776,333.016,358.783,251.141,184.49,0,131.11,33.9909,1.25925
1592,80.6993,90.1487,191.274,233.799,248.736,184.883,0,56.343,24.3564,1.43229
1593,10.9,11.982,590.817,830.759,602.426,833.354,0,7.48875,3.41125,1.45552
1594,61.6996,60.0137,126.628,399.056,67.6893,404.788,0,37.5086,24.191,1.64495
1595,182.702,156.634,558.847,532.055,613.329,612.452,0,97.8962,84.8058,1.86628
1596,202.703,149.421,498.448,618.576,613.155,612.687,0,93.3883,109.315,2.17054
1597,136.599,135.237,257.968,654.743,144.682,616.263,0,84.5234,52.0758,1.61611
1598,237.605,236.732,390.129,358.145,349.745,174.653,0,147.958,89.6476,1.6059
1599,13.2,14.9913,603.275,763.083,611.139,755.031,0,9.36957,3.83044,1.40882
1600,10.5,12.6829,164.52,706.602,152.848,701.76,0,7.92682,2.57318,1.32462
1601,145.5,130.412,463.309,162.516,356.177,173.383,0,81.5075,63.9922,1.78511
1602,266.907,237.806,463.576,347.345,356.187,173.403,0,148.629,118.278,1.79579
1603,174.701,136.446,164.457,442.049,67.6836,405.618,0,85.2785,89.423,2.0486
1604,136.899,141.846,519.106,130.704,653.563,129.708,0,88.6535,48.2456,1.5442
1605,36.4,35.3829,286.948,194.36,253.226,183.401,0,22.1143,14.2857,1.646
1606,196.803,178.009,219.57,348.865,67.6481,404.792,0,111.255,85.5474,1.76893
1607,71.6995,73.6993,594.492,360.167,630.319,334.178,0,46.0621,25.6374,1.55658
1608,102.099,110.74,186.906,533.571,140.056,611.084,0,69.2123,32.8867,1.47516
1609,20.5,25.4901,319.484,793.493,313.055,818.113,0,15.9313,4.5687,1.28677
1610,94.8991,97.2619,418.098,223.128,356.144,173.51,0,60.7887,34.1105,1.56113
1611,109.799,100.71,164.952,406.85,67.698,405.496,0,62.9438,46.8551,1.7444
1612,36.2,36.8318,602.486,584.912,613.368,612.199,0,23.0199,13.1801,1.57255
1613,19.5,23.878,578.83,835.459,602.419,833.345,0,14.9238,4.57626,1.30664
1614,43.3999,56.334,192.234,677.611,149.635,693.19,0,35.2088,8.19114,1.23264
1615,160.701,153.889,498.325,351.01,630.291,334.119,0,96.1803,64.5203,1.67083
1616,200.203,240.971,272.874,520.306,139.945,611.15,0,150.607,49.596,1.32931
1617,81.9993,115.342,257.655,722.823,153.598,700.583,0,72.0885,9.91082,1.13748
1618,318.31,276.685,413.239,436.083,612.17,540.743,1,172.928,145.382,1.84071
1619,187.602,162.123,504.373,377.712,630.341,334.108,0,101.327,86.2755,1.85146
1620,132.099,133.524,248.995,311.213,249.932,185.016,0,83.4524,48.6465,1.58293
1621,51.3998,58.725,162.466,568.813,139.933,611.139,0,36.7031,14.6967,1.40042
1622,216.304,159.147,501.007,165.313,356.217,173.389,0,99.4666,116.837,2.17464
1623,29.8001,30.8845,586.365,767.883,611.11,755.208,0,19.3028,10.4973,1.54382
1624,127.699,128.455,318.678,254.287,349.616,174.63,0,80.2846,47.414,1.59057
1625,50.8998,60.0098,571.078,339.777,630.297,334.139,0,37.5061,13.3937,1.35711
1626,143.1,176.871,324.454,327.561,251.411,184.458,0,110.544,32.5554,1.2945
1627,278.008,266.63,318.698,526.624,144.729,615.615,0,166.644,111.364,1.66828
1628,26.0001,24.2288,91.6515,403.193,67.7431,405.533,0,15.143,10.8571,1.71697
1629,289.408,271.249,364.308,415.037,349.449,174.503,0,169.531,119.878,1.70712
1630,95.3991,99.0714,273.456,281.094,249.938,185.139,0,61.9196,33.4795,1.54069
1631,53.2998,58.5641,611.153,153.038,653.524,130.042,0,36.6026,16.6972,1.45617
1632,56.6997,71.4997,547.87,776.495,611.134,755.235,0,44.6873,12.0124,1.26881
1633,187.402,200.206,490.92,441.374,615.555,539.646,0,125.129,62.2735,1.49768
1634,36.6,41.5459,173.321,633.93,144.812,616.042,0,25.9662,10.6338,1.40953
1635,47.2999,59.0042,553.074,759.073,611.067,755.307,0,36.8776,10.4222,1.28262
1636,261.007,247.859,288.187,393.814,249.501,185.232,0,154.912,106.095,1.68487
1637,274.408,263.07,302.087,539.825,144.691,615.706,0,164.419,109.989,1.66895
1638,254.806,221.388,456.141,337.345,355.636,174.358,0,138.368,116.439,1.84152
1639,105.799,114.759,270.697,747.342,311.468,818.501,0,71.7241,34.0749,1.47508
1640,22,22.6011,599.194,734.681,612.202,752.504,0,14.1257,7.87435,1.55745
1641,13,16.8078,412.571,93.541,406.661,77.8236,0,10.5049,2.49516,1.23752
1642,211.704,194.74,271.52,363.173,250.737,184.665,0,121.712,89.9913,1.73938
1643,22.4,27.9628,625.963,134.061,653.513,129.885,0,17.4767,4.92331,1.28171
1644,136.999,132.634,115.755,508.588,139.552,611.219,0,82.8962,54.103,1.65266
1645,314.71,245.881,423.177,663.844,613.313,613.216,0,153.676,161.034,2.04788
1646,42.1999,44.4986,583.37,780.194,611.215,754.947,0,27.8116,14.3883,1.51735
1647,102.699,126.55,520.778,734.831,611.106,755.162,0,79.094,23.605,1.29844
1648,89.9992,78.2181,423.701,157.15,356.103,173.544,0,48.8863,41.1129,1.84099
1649,318.31,315.664,352.923,457.954,348.865,175.472,1,197.29,121.02,1.61341
1650,101.099,118.561,117.049,482.703,67.6675,404.935,0,74.1007,26.9983,1.36435
1651,149.7,121.824,165.045,428.593,67.6776,405.559,0,76.1401,73.5598,1.96611
1652,82.8993,89.5269,560.261,358.153,630.3,333.959,0,55.9543,26.945,1.48155
1653,47.7998,54.7338,89.1371,439.547,67.7269,405.492,0,34.2086,13.5912,1.3973
1654,148.3,138.169,530.469,561.691,613.318,612.544,0,86.3555,61.9444,1.71732
1655,103.399,115.222,228.747,658.421,144.811,616.201,0,72.0134,31.3856,1.43583
1656,124.899,124.46,253.232,646.434,144.802,615.775,0,77.7873,47.1114,1.60564
1657,114.099,116.924,556.728,162.556,653.463,130.043,0,73.0775,41.0214,1.56134
1658,47.3998,61.3978,338.611,197.973,349.916,174.756,0,38.3736,9.02621,1.23522
1659,281.608,246.973,236.789,468.408,67.7325,404.781,0,154.358,127.25,1.82438
1660,181.802,154.21,188.235,314.794,249.585,185.179,0,96.3813,85.4206,1.88628
1661,89.1992,117.134,349.204,708.755,312.838,817.992,0,73.209,15.9902,1.21842
1662,162.701,162.45,425.935,287.527,355.509,174.395,0,101.531,61.1693,1.60247
1663,166.501,186.905,614.219,401.951,615.648,539.61,0,116.816,49.6853,1.42533
1664,170.701,219.883,502.729,255.529,648.152,197.954,0,137.427,33.2742,1.24212
1665,30.4001,42.319,594.647,714.884,612.26,752.395,0,26.4494,3.95069,1.14937
1666,253.806,228.59,403.401,333.384,349.786,174.691,0,142.869,110.937,1.7765
1667,252.506,203.005,255.707,383.154,67.6424,405.584,0,126.878,125.628,1.99015
1668,122.399,139.641,567.471,416.342,615.561,539.662,0,87.2759,35.1228,1.40243
1669,148.8,148.814,161.241,465.42,139.556,611.249,0,93.0087,55.7912,1.59985
1670,168.701,186.943,518.682,221.99,647.772,191.84,0,116.84,51.8614,1.44387
1671,184.602,157.539,276.709,329.287,251.09,184.559,0,98.4617,86.1404,1.87486
1672,262.307,257.352,291.619,434.288,67.7034,404.901,0,160.845,101.462,1.6308
1673,189.002,173.755,237.575,393.21,67.7262,404.792,0,108.597,80.4057,1.74041
1674,126.799,151.887,489.817,718.789,612.139,752.557,0,94.9296,31.869,1.33571
1675,90.7992,103.815,225.532,648.955,144.695,615.722,0,64.8842,25.915,1.3994
1676,244.806,205.104,265.343,365.582,249.828,185.144,0,128.19,116.616,1.90971
1677,29.4001,30.7341,255.337,215.22,249.875,185.116,0,19.2088,10.1913,1.53055
1678,139.499,124.466,503.901,590.599,613.359,612.557,0,77.7911,61.7082,1.79326
1679,98.3991,111.158,543.073,663.638,613.188,612.851,0,69.474,28.925,1.41634
1680,283.608,249.366,235.772,468.934,67.697,405.601,0,155.854,127.754,1.81971
1681,229.405,231.902,297.976,551.177,144.767,616.144,0,144.939,84.4658,1.58277
1682,123.799,129.358,533.275,137.404,653.528,129.822,0,80.8487,42.95,1.53124
1683,233.805,175.763,489.436,225.405,356.294,173.235,0,109.852,123.953,2.12837
1684,267.407,254.031,401.164,363.506,349.937,174.797,0,158.77,108.638,1.68425
1685,61.2996,80.1557,565.589,498.269,615.604,539.703,0,50.0973,11.2024,1.22361
1686,163.901,126.285,219.635,304.677,249.125,185.099,0,78.9282,84.9726,2.07658
1687,136.899,161.77,547.497,212.446,648.303,190.872,0,101.107,35.7926,1.35401
1688,15.9,18.015,599.51,797.155,606.35,812.054,0,11.2594,4.64065,1.41216
1689,92.5992,82.219,607.545,680.286,612.377,752.004,0,51.3869,41.2123,1.802
1690,276.608,236.485,269.211,411.531,67.6806,404.778,0,147.803,128.805,1.87146
1691,125.799,116.129,525.747,347.955,630.437,334.367,0,72.5806,53.218,1.73323
1692,148.5,182.244,334.221,647.011,312.313,818.096,0,113.902,34.5975,1.30375
1693,58.9997,55.9431,122.866,398.131,67.6681,405.626,0,34.9644,24.0352,1.68742
1694,105.899,88.3929,538.333,600.671,613.244,612.777,0,55.2456,50.6534,1.91688
1695,242.906,296.13,273.936,497.471,139.908,611.088,0,185.081,57.8243,1.31243
1696,24.9001,32.1586,620.219,212.383,648.349,198.073,0,20.0991,4.80093,1.23886
1697,318.31,290.133,402.614,582.171,577.931,617.35,1,181.333,136.977,1.75539
1698,88.7992,85.3822,546.83,635.97,613.253,613.075,0,53.3639,35.4354,1.66403
1699,318.31,296.218,425.498,547.579,596.057,611.651,1,185.137,133.174,1.71933
1700,318.31,195.354,403.488,494.441,547.162,450.839,1,122.096,196.214,2.60705
1701,152.2,132.743,283.096,294.714,249.867,185.083,0,82.9647,69.2354,1.83452
1702,190.402,134.644,226.328,311.153,248.563,184.854,0,84.1525,106.25,2.26259
1703,208.604,199.337,475.573,391.576,630.284,334.147,0,124.585,84.0181,1.67438
1704,168.801,190.291,218.314,473.082,139.682,611.064,0,118.932,49.8691,1.41931
1705,45.9999,55.7794,572.148,728.169,612.054,752.606,0,34.8621,11.1377,1.31948
1706,104.399,128.432,523.43,736.732,611.177,755.165,0,80.2703,24.1287,1.30059
1707,27.6001,34.8209,278.599,808.574,311.627,818.408,0,21.7631,5.837,1.26821
1708,156.8,141.602,296.78,304.668,251.159,184.534,0,88.501,68.2993,1.77174
1709,148.7,137.485,549.078,303.2,630.339,334.059,0,85.9281,62.7718,1.73051
1710,298.909,265,297.834,423.271,67.7194,405.615,0,165.625,133.284,1.80474
1711,224.905,154.052,159.954,460.444,67.6942,405.522,0,96.2826,128.622,2.33588
1712,35.7,36.4397,581.304,598.102,613.156,612.668,0,22.7748,12.9252,1.56752
1713,307.71,315.699,372.921,448.855,349.684,174.748,0,197.312,110.398,1.55951
1714,315.91,316.106,321.56,445.088,67.8115,405.249,0,197.566,118.344,1.59901
1715,109.599,126.215,270.298,735.631,311.764,818.274,0,78.8841,30.7148,1.38937
1716,10.9,11.4333,602.677,746.082,612.278,752.172,0,7.14583,3.75417,1.52536
1717,79.0994,87.6924,576.309,151.232,653.503,130.045,0,54.8077,24.2916,1.44322
1718,272.107,234.147,268.265,433.577,67.7088,404.789,0,146.342,125.765,1.85939
1719,30.9001,32.9749,284.996,185.744,253.292,183.014,0,20.6093,10.2908,1.49933
1720,224.004,194.816,295.102,585.262,144.698,615.599,0,121.76,102.245,1.83972
1721,316.71,315.916,357.748,462.182,350.018,174.832,0,197.448,119.262,1.60402
1722,25.1001,34.001,184.979,711.592,152.94,701.626,0,21.2506,3.84943,1.18114
1723,128.799,119.784,556.577,578.021,613.206,612.644,0,74.8649,53.9337,1.72041
1724,148,157.684,186.477,478.16,140.262,611.176,0,98.5526,49.4472,1.50173
1725,0,0,649.404,192.329,649.404,192.329,0,0,0,0
1726,219.304,216.974,489.039,459.733,615.563,539.651,0,135.609,83.6955,1.61718
1727,24.7001,22.5071,593.656,617.334,613.276,613.235,0,14.067,10.6331,1.75589
1728,31.9001,34.5169,390.224,177.068,356.118,173.647,0,21.573,10.327,1.4787
1729,23.3001,31.5428,617.289,184.739,647.863,191.684,0,19.7143,3.58579,1.18189
1730,184.002,164.255,227.733,390.85,67.6929,404.793,0,102.659,81.3429,1.79236
1731,318.31,240.77,423.311,668.371,602.494,613.075,1,150.481,167.829,2.11528
1732,205.303,169.239,176.552,300.647,248.155,184.672,0,105.775,99.5288,1.94095
1733,155.8,176.183,376.009,669.762,312.747,817.962,0,110.114,45.6859,1.4149
1734,176.702,157.89,276.991,605.331,144.761,615.982,0,98.6815,78.0201,1.79062
1735,318.31,309.458,355.13,463.642,332.066,184.987,1,193.412,124.899,1.64577
1736,318.31,246.442,399.56,609.802,589.676,616.564,1,154.027,164.284,2.06659
1737,15.9,18.7734,403.528,96.6436,405.727,78.204,0,11.7334,4.16666,1.35511
1738,101.899,99.9234,216.875,259.217,248.71,184.939,0,62.4521,39.4469,1.63163
1739,140.799,144.496,517.391,132.927,653.64,129.726,0,90.3099,50.4895,1.55907
1740,252.706,211.947,247.738,423.477,67.7381,404.837,0,132.467,120.239,1.9077
1741,108.899,144.232,264.716,665.521,149.455,693.321,0,90.1449,18.754,1.20804
1742,125.999,152.645,274.828,683.619,149.822,693.24,0,95.4034,30.5953,1.32069
1743,1.1,0.371487,247.29,184.719,247.312,184.344,0,0.232179,0.867821,4.73772
1744,127.499,131.728,273.06,636.865,144.773,615.928,0,82.3297,45.1689,1.54863
1745,76.1994,90.6744,233.312,631.418,144.833,616.234,0,56.6715,19.5279,1.34458
1746,294.409,283.271,395.407,402.099,349.678,174.666,0,177.044,117.364,1.66291
1747,85.5993,93.4773,359.166,212.521,349.821,174.708,0,58.4233,27.1759,1.46516
1748,247.406,277.703,360.35,557.526,144.749,616.115,0,173.564,73.8415,1.42544
1749,116.899,110.931,137.076,512.426,139.488,611.192,0,69.332,47.5668,1.68607
1750,84.0993,76.7485,423.781,156.289,355.607,174.372,0,47.9678,36.1315,1.75324
1751,27.5001,34.146,178.296,621.386,144.723,615.992,0,21.3413,6.15879,1.28859
1752,50.7998,68.5581,217.141,724.222,152.586,701.809,0,42.8488,7.95098,1.18556
1753,134.799,179.282,481.832,700.591,612.377,751.928,0,112.051,22.7477,1.20301
1754,318.31,92.2638,444.778,337.515,444.231,332.007,1,57.6649,260.645,5.52
1755,268.507,206.157,237.292,428.901,67.6497,405.613,0,128.848,139.659,2.0839
1756,7.2,7.8634,609.838,546.41,616.731,542.854,0,4.91463,2.28537,1.46501
1757,156.4,162.819,492.39,114.739,653.602,129.644,0,101.762,54.6386,1.53693
1758,254.306,208.084,474.411,380.299,630.329,334.089,0,130.052,124.254,1.95542
1759,259.007,227.974,481.97,515.044,613.259,613.207,0,142.484,116.523,1.81779
1760,233.005,238.657,357.042,597.458,144.841,616.065,0,149.161,83.8444,1.56211
1761,229.505,291.846,304.973,504.005,139.933,611.096,0,182.404,47.101,1.25822
1762,309.91,227.154,420.629,641.709,613.319,613.226,0,141.971,167.938,2.1829
1763,133.599,134.613,331.078,277.946,349.482,174.464,0,84.1331,49.4659,1.58795
1764,240.305,224.964,292.319,383.178,249.825,185.149,0,140.603,99.7028,1.70911
1765,85.2993,88.2083,556.99,711.396,611.969,752.945,0,55.1302,30.1691,1.54723
1766,111.199,115.617,177.345,523.44,140.197,611.161,0,72.2604,38.9385,1.53886
1767,44.3999,39.8156,287.432,201.217,253.03,183.75,0,24.8848,19.5151,1.78422
1768,318.31,248.471,431.656,391.897,627.969,334.053,1,155.294,163.016,2.04972
1769,184.102,121.642,225.204,301.55,249.356,185.209,0,76.0262,108.076,2.42156
1770,21.2,25.7339,138.104,646.636,139.817,620.936,0,16.0837,5.11635,1.31811
1771,31.8001,43.0115,320.117,775.971,312.699,818.043,0,26.8822,4.91788,1.18294
1772,145.1,149.848,546.786,438.017,615.57,539.641,0,93.6553,51.4444,1.5493
1773,57.6997,74.3679,587.871,479.62,615.676,539.539,0,46.4799,11.2197,1.24139
1774,193.903,224.569,499.235,502.612,615.506,540.008,0,140.355,53.5472,1.38151
1775,167.701,194.649,342.054,638.984,312.922,817.963,0,121.656,46.0452,1.37849
1776,164.101,177.503,382.269,247.831,349.734,174.701,0,110.939,53.1616,1.4792
1777,180.602,187.811,347.795,326.74,350.013,174.773,0,117.382,63.22,1.53858
1778,115.099,133.303,116.091,497.496,67.7944,405.408,0,83.3146,31.7842,1.3815
1779,102.799,119.064,563.372,453.538,615.686,539.542,0,74.4152,28.3838,1.38142
1780,254.406,226.766,471.249,249.813,356.252,173.249,0,141.729,112.677,1.79502
1781,128.499,132.527,533.83,149.95,653.517,130.174,0,82.8295,45.6692,1.55136
1782,296.909,215.489,450.91,680.658,613.304,613.203,0,134.681,162.228,2.20454
1783,290.609,281.424,395.913,402.847,349.697,174.617,0,175.89,114.718,1.65222
1784,121.599,127.947,533.695,136.173,653.462,129.884,0,79.9669,41.6318,1.52061
1785,318.31,231.144,369.097,512.552,539.274,443.877,1,144.465,173.845,2.20337
1786,24.5001,23.3156,90.6643,402.618,67.7376,404.809,0,14.5723,9.92778,1.68128
1787,145.4,164.005,534.469,474.934,615.54,540.06,0,102.503,42.8966,1.41849
