ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
1442,63.8996,67.5665,595.003,149.726,653.621,130.374,0,42.2291,21.6705,1.51317
1443,253.506,241.616,318.005,548.783,144.836,616.118,0,151.01,102.496,1.67874
1444,174.001,170.363,304.046,645.509,144.844,616.195,0,106.477,67.5248,1.63418
1445,317.71,212.799,447.992,667.307,613.307,613.191,0,132.999,184.711,2.38881
1446,49.1998,43.7141,110.953,399.684,67.7195,405.623,0,27.3213,21.8785,1.80079
1447,163.701,132.4,464.915,166.274,355.831,174.148,0,82.7498,80.951,1.97826
1448,251.906,208.09,246.829,417.451,67.7246,404.764,0,130.057,121.85,1.9369
1449,48.4998,59.0145,161.489,568.739,139.943,611.087,0,36.8841,11.6157,1.31493
1450,253.706,165.262,456.99,597.891,613.29,613.196,0,103.289,150.417,2.45628
1451,7.79999,8.29457,140.393,602.912,139.861,611.175,0,5.1841,2.61589,1.5046
1452,30.6001,32.7051,601.143,331.678,630.274,334.064,0,20.4407,10.1594,1.49702
1453,264.907,210.994,480.084,280.242,356.078,173.44,0,131.871,133.036,2.00883
1454,243.406,226.922,466.981,442.292,615.563,539.629,0,141.827,101.579,1.71622
1455,34.1001,36.0654,566.537,833.801,602.36,833.343,0,22.5408,11.5592,1.51281
1456,59.2997,68.1131,591.906,233.961,648.383,198.24,0,42.5707,16.729,1.39297
1457,127.499,104.049,517.588,628.849,613.332,612.511,0,65.0305,62.4681,1.9606
1458,226.105,178.108,252.669,343.398,249.942,184.98,0,111.317,114.787,2.03117
1459,48.2998,63.797,193.123,684.203,152.55,701.831,0,39.8731,8.4267,1.21134
1460,212.604,275.916,336.061,404.02,251.666,184.34,0,172.448,40.1561,1.23286
1461,142.8,168.95,306.526,680.407,312.583,818.044,0,105.594,37.2058,1.35235
1462,108.499,79.5917,589.415,356.722,630.415,334.519,0,49.7448,58.7541,2.18111
1463,176.402,178.375,381.974,246.383,349.472,174.537,0,111.484,64.9174,1.5823
1464,128.399,131.421,346.908,282.785,350.075,174.85,0,82.1382,46.2604,1.5632
1465,21.4,27.3189,177.858,712.437,152.799,701.731,0,17.0743,4.32573,1.25335
1466,77.8994,84.9748,530.303,611.087,613.331,612.43,0,53.1093,24.7901,1.46678
1467,94.7991,92.1279,159.105,398.412,67.6523,404.83,0,57.5799,37.2192,1.64639
1468,34.0001,29.1915,584.744,616.815,613.324,613.223,0,18.2447,15.7554,1.86356
1469,227.905,288.204,304.791,505.734,139.916,611.094,0,180.128,47.7772,1.26524
1470,209.004,175.063,447.226,277.235,355.365,174.421,0,109.415,99.5889,1.9102
1471,16.7,18.7287,332.706,181.41,349.676,174.705,0,11.7054,4.9946,1.42669
1472,125.799,154.491,507.346,698.697,611.894,753.259,0,96.5569,29.2418,1.30284
1473,92.1992,99.6662,555.251,121.682,653.51,130.245,0,62.2914,29.9078,1.48013
1474,61.2996,76.633,590.39,288.584,630.28,334.259,0,47.8956,13.404,1.27986
1475,238.505,209.631,296.126,364.148,249.472,185.247,0,131.019,107.486,1.82038
1476,149.9,151.162,504.246,121.14,653.626,129.689,0,94.4764,55.4236,1.58664
1477,204.603,258.108,381.582,612.76,312.665,817.981,0,161.318,43.2855,1.26832
1478,284.508,241.425,453.906,436.512,615.557,539.605,0,150.89,133.618,1.88553
1479,229.505,162.846,487.458,662.213,613.344,613.202,0,101.779,127.726,2.25494
1480,343.012,231.246,451.665,470.439,599.555,514.585,1,144.529,198.483,2.37331
1481,124.999,137.718,604.786,443.841,615.588,539.67,0,86.0739,38.9248,1.45223
1482,71.3995,84.0005,148.21,527.815,139.618,611.188,0,52.5003,18.8992,1.35998
1483,202.003,201.928,370.193,344.522,349.498,174.617,0,126.205,75.7978,1.60059
1484,118.299,157.988,399.964,709.111,313.571,818.324,0,98.7426,19.5561,1.19805
1485,144.9,131.201,548.141,299.724,630.345,334.072,0,82.0007,62.8989,1.76705
1486,103.099,115.637,612.154,457.723,615.668,539.672,0,72.2731,30.8259,1.42652
1487,20.2,18.6975,262.474,199.33,252.627,184.008,0,11.6859,8.51411,1.72858
1488,52.2998,58.6328,399.327,185.625,355.817,174.347,0,36.6455,15.6543,1.42718
1489,86.2993,91.8961,117.908,456.355,67.6892,405.446,0,57.4351,28.8642,1.50255
1490,115.099,112.137,228.078,606.795,144.543,615.546,0,70.0857,45.0132,1.64226
1491,24.4001,29.9016,600.605,785.105,606.321,811.855,0,18.6885,5.71155,1.30562
1492,165.701,139.786,290.907,304.43,250.182,185.001,0,87.3664,78.3345,1.89662
1493,193.703,211.547,511.629,504.802,615.558,540.19,0,132.217,61.4859,1.46504
1494,101.999,109.24,555.237,686.577,612.176,752.387,0,68.2747,33.7243,1.49395
1495,92.6992,73.8801,593.971,358.064,630.438,334.459,0,46.1751,46.5241,2.00756
1496,154.8,159.977,549.492,422.482,615.594,539.6,0,99.9857,54.8145,1.54822
1497,202.503,213.064,272.656,559.671,144.701,615.631,0,133.165,69.3382,1.52069
1498,289.708,234.371,445.919,386.316,630.365,334.05,0,146.482,143.226,1.97777
1499,182.002,204.45,371.367,643.578,312.56,817.954,0,127.781,54.2209,1.42433
1500,343.012,315.753,374.906,451.997,347.303,177.363,1,197.346,145.666,1.73813
1501,343.012,68.1554,445.894,338.665,444.583,330.703,1,42.5971,300.415,8.05246
1502,28.3001,23.3372,271.061,197.853,252.405,184.021,0,14.5857,13.7143,1.94026
1503,93.3991,104.2,189.928,246.644,248.547,184.779,0,65.1248,28.2743,1.43416
1504,255.906,223.431,294.392,379.541,249.074,185.135,0,139.644,116.262,1.83256
1505,245.006,206.02,511.222,515.477,613.327,612.474,0,128.763,116.243,1.90277
1506,241.206,206.634,280.499,561.071,144.687,615.672,0,129.147,112.059,1.86769
1507,291.609,252.503,412.285,361.184,355.553,174.422,0,157.814,133.794,1.8478
1508,96.8991,97.1292,215.408,269.648,248.348,184.811,0,60.7058,36.1933,1.59621
1509,309.91,244.331,439.299,389.988,630.284,334.057,0,152.707,157.203,2.02944
1510,15.9,19.7204,375.13,178.106,356.017,173.815,0,12.3253,3.57475,1.29003
1511,206.303,156.669,445.448,149.004,356.176,173.218,0,97.9182,108.385,2.10689
1512,143.9,149.186,597.611,451.252,615.664,539.613,0,93.2413,50.6583,1.5433
1513,201.503,163.559,278.102,597.052,144.736,615.625,0,102.225,99.2785,1.97118
1514,148.4,126.031,212.645,302.779,249.115,185.148,0,78.7692,69.6306,1.88398
1515,150.1,193.446,528.559,254.235,647.903,197.693,0,120.904,29.196,1.24148
1516,0,0,606.63,811.165,606.63,811.165,0,0,0,0
1517,343.012,249.666,403.92,489.924,588.906,477.713,1,156.041,186.971,2.19821
1518,130.099,122.306,532.24,671.346,613.33,613.152,0,76.4413,53.6574,1.70194
1519,31.5001,39.639,313.682,189.599,349.952,174.83,0,24.7744,6.72568,1.27148
1520,84.0993,76.484,588.79,364.708,630.415,334.428,0,47.8025,36.2968,1.75931
1521,102.799,102.629,168.421,392.821,67.6434,404.825,0,64.1433,38.6557,1.60265
1522,254.606,302.381,278.609,476.427,139.919,611.064,0,188.988,65.6182,1.34721
1523,73.9994,67.2722,304.77,759.923,312.162,818.23,0,42.0452,31.9543,1.76
1524,0,0,642.135,286.143,642.135,286.143,0,0,0,0
1525,161.001,155.71,424.319,280.157,355.514,174.427,0,97.3187,63.682,1.65437
1526,128.099,150.065,277.422,689.964,149.327,693.262,0,93.7904,34.3082,1.3658
1527,54.4997,62.3759,590.323,308.586,630.333,334.074,0,38.9849,15.5148,1.39797
1528,70.2995,98.1371,581.116,257.755,648.046,197.958,0,61.3357,8.96383,1.14614
1529,181.602,161.035,501.32,326.772,630.374,333.881,0,100.647,80.9549,1.80434
1530,126.299,137.479,313.1,291.854,251.084,184.613,0,85.9243,40.3744,1.46988
1531,161.301,128.147,491.141,603.163,613.273,613.222,0,80.0918,81.2088,2.01395
1532,15.7,16.6374,636.007,209.136,648.419,198.09,0,10.3984,5.30162,1.50985
1533,299.509,291.686,376.086,559.425,144.779,616.06,0,182.304,117.205,1.64291
1534,14.1,14.0457,245.908,198.627,249.473,185.143,0,8.77858,5.32143,1.60618
1535,257.507,240.123,285.543,395.645,250.088,184.991,0,150.077,107.43,1.71583
1536,146.2,128.335,510.945,336.807,630.318,334.077,0,80.2096,65.9901,1.82272
1537,7.2,7.6356,655.417,206.034,652.074,199.169,0,4.77225,2.42775,1.50872
1538,174.001,155.523,237.074,329.844,250.684,184.846,0,97.202,76.7994,1.7901
1539,100.399,137.801,378.932,707.73,313.367,818.25,0,86.1258,14.2732,1.16572
1540,167.401,213.527,517.191,253.592,647.861,197.665,0,133.454,33.9467,1.25437
1541,235.105,217.257,394.53,328.858,349.998,174.773,0,135.785,99.3198,1.73145
1542,150.9,158.954,508.328,146.252,653.596,130.421,0,99.3464,51.5536,1.51893
1543,8.5,9.28201,153.812,684.862,151.514,693.855,0,5.80125,2.69874,1.4652
1544,139.099,148.093,546.384,440.781,615.486,539.925,0,92.5581,46.5412,1.50283
1545,149.6,138.74,246.468,315.265,250.307,184.936,0,86.7123,62.8877,1.72525
1546,169.701,186.555,383.674,666.508,312.661,818.029,0,116.597,53.1042,1.45545
1547,38.7,48.2391,323.673,203.838,350.088,174.807,0,30.1494,8.55057,1.28361
1548,188.902,194.122,512.698,463.684,615.532,540.098,0,121.326,67.5761,1.55698
1549,10.2,11.6801,604.441,543.493,615.676,540.322,0,7.30006,2.89994,1.39725
1550,137.199,144.388,587.144,422.744,615.557,539.602,0,90.2426,46.9566,1.52034
1551,134.599,117.255,217.111,296.011,249.267,185.223,0,73.2844,61.3147,1.83667
1552,268.107,184.373,217.679,432.927,67.6757,405.587,0,115.233,152.874,2.32665
1553,90.3992,92.1018,122.548,452.44,67.7423,404.88,0,57.5636,32.8356,1.57042
1554,196.503,152.091,298.734,312.187,249.84,185.119,0,95.0567,101.446,2.06722
1555,61.3996,60.9407,265.017,242.939,249.915,185.104,0,38.0879,23.3117,1.61205
1556,98.7991,112.121,526.788,725.801,611.796,753.57,0,70.0758,28.7232,1.40989
1557,13.9,15.8892,338.098,185.15,349.691,174.744,0,9.93077,3.96924,1.39969
1558,82.3993,91.3193,153.167,521.634,139.557,611.256,0,57.0746,25.3247,1.44371
1559,340.112,275.829,455.072,489.272,613.278,613.195,0,172.393,167.718,1.97288
1560,171.801,218.594,504.594,257.453,647.889,197.817,0,136.621,35.1803,1.2575
1561,205.103,209.174,484.027,437.703,615.484,539.858,0,130.734,74.3696,1.56886
1562,46.7999,59.8138,599.962,201.77,647.78,197.461,0,37.3837,9.41621,1.25188
1563,119.899,102.587,234.545,282.544,249.764,185.098,0,64.1169,55.7819,1.87
1564,137.899,133.488,303.779,293.016,250.494,184.796,0,83.4298,54.4694,1.65288
1565,140.599,116.698,509.866,592.142,613.269,612.442,0,72.9363,67.663,1.9277
1566,207.003,139.008,162.02,446.961,67.7107,405.57,0,86.88,120.123,2.38264
1567,106.399,110.488,260.585,291.462,250.439,184.835,0,69.0547,37.3442,1.54079
1568,33.3001,40.2429,411.948,117.342,405.91,78.1757,0,25.1518,8.14823,1.32396
1569,22.3,25.312,585.499,805.179,606.895,810.413,0,15.82,6.48003,1.40961
1570,107.199,118.638,611.646,730.176,612.316,752.378,0,74.1487,33.0503,1.44573
1571,182.802,154.833,499.068,351.671,630.3,334.067,0,96.7704,86.0315,1.88903
1572,205.803,228.565,497.514,501.974,615.674,540.442,0,142.853,62.9501,1.44066
1573,308.11,240.594,463.79,456.155,615.669,539.623,0,150.371,157.738,2.04899
1574,222.004,188.075,496.511,299.471,630.356,334.071,0,117.547,104.457,1.88864
1575,165.501,212.455,522.408,257.324,648.145,197.973,0,132.785,32.7164,1.24639
1576,104.099,133.784,348.779,693.372,313,818.088,0,83.6148,20.4842,1.24498
1577,343.012,234.468,463.263,465.71,605.392,540.804,1,146.542,196.469,2.3407
1578,91.2992,120.609,362.431,712.827,313.09,818.127,0,75.3803,15.9189,1.21118
1579,17.5,20.0465,601.977,530.979,615.547,540.128,0,12.5291,4.97096,1.39675
1580,125.499,145.851,495.768,718.257,612.129,752.643,0,91.1566,34.3421,1.37674
1581,190.202,224.841,380.257,630.346,312.61,818.012,0,140.525,49.6769,1.35351
1582,195.503,155.563,467.098,597.766,613.299,612.416,0,97.2268,98.2759,2.01079
1583,243.206,210.401,264.808,367.354,248.752,185.029,0,131.5,111.705,1.84947
1584,343.012,268.552,450.97,564.169,595.525,614.817,1,167.845,175.166,2.04362
1585,83.9993,90.1494,223.239,267.688,249.125,185.125,0,56.3434,27.6559,1.49085
1586,30.6001,40.2106,185.896,705.797,153.414,701.098,0,25.1316,5.46848,1.21759
1587,7.99999,8.79257,594.313,830.214,602.839,832.363,0,5.49535,2.50464,1.45577
1588,66.8996,65.9954,587.848,127.568,653.627,130.378,0,41.2471,25.6525,1.62192
1589,266.307,213.031,478.018,408.609,630.254,334.073,0,133.144,133.163,2.00014
1590,142.6,144.832,398.371,258.38,355.392,174.406,0,90.5202,52.0793,1.57533
1591,176.702,209.133,333.016,358.783,251.024,184.574,0,130.708,45.9935,1.35188
1592,82.3993,90.1606,191.274,233.799,247.984,184.55,0,56.3504,26.0489,1.46227
1593,11,11.908,590.817,830.759,602.382,833.292,0,7.44251,3.5575,1.478
1594,66.3996,60.2704,126.628,399.056,67.6996,405.617,0,37.669,28.7306,1.76271
1595,220.304,161.694,558.847,532.055,613.215,612.563,0,101.059,119.246,2.17996
1596,216.304,149.616,498.448,618.576,613.339,613.198,0,93.5102,122.794,2.31316
1597,137.599,134.493,257.968,654.743,144.823,616.053,0,84.058,53.5412,1.63695
1598,270.507,239.264,390.129,358.145,349.654,174.614,0,149.54,120.967,1.80893
1599,13.3,14.9233,603.275,763.083,611.075,754.963,0,9.32706,3.97296,1.42596
1600,10.5,12.6829,164.52,706.602,152.848,701.76,0,7.92682,2.57318,1.32462
1601,158,131.665,463.309,162.516,356.167,173.428,0,82.2905,75.7099,1.92003
1602,295.009,233.792,463.576,347.345,356.138,173.629,0,146.12,148.889,2.01895
1603,190.702,136.739,164.457,442.049,67.7203,405.629,0,85.4619,105.241,2.23143
1604,137.399,142.142,519.106,130.704,653.587,129.586,0,88.8389,48.5603,1.54661
1605,37.8,35.6881,286.948,194.36,253.222,183.437,0,22.305,15.495,1.69468
1606,224.004,176.009,219.57,348.865,67.6625,404.794,0,110.006,113.999,2.0363
1607,74.6994,73.1269,594.492,360.167,630.418,334.384,0,45.7043,28.9951,1.63441
1608,102.199,110.687,186.906,533.571,140.05,611.07,0,69.1791,33.0199,1.47731
1609,20.4,25.5122,319.484,793.493,313.256,818.233,0,15.9451,4.45489,1.27939
1610,96.5991,97.3317,418.098,223.128,355.569,174.355,0,60.8323,35.7668,1.58796
1611,113.699,100.555,164.952,406.85,67.7057,405.553,0,62.8467,50.8521,1.80914
1612,36.2,36.5405,602.486,584.912,613.357,612.214,0,22.8378,13.3622,1.58509
1613,19.7,23.9039,578.83,835.459,602.469,833.251,0,14.94,4.76009,1.31861
1614,43.0999,56.1368,192.234,677.611,149.547,693.258,0,35.0855,8.0144,1.22842
1615,153.8,152.961,498.325,351.01,630.326,334.139,0,95.6008,58.1994,1.60878
1616,206.503,241.054,272.874,520.306,139.543,611.161,0,150.659,55.8446,1.37067
1617,84.2993,115.311,257.655,722.823,152.912,701.733,0,72.0696,12.2297,1.16969
1618,331.011,280.81,413.239,436.083,615.631,539.625,0,175.507,155.504,1.88603
1619,173.401,159.999,504.373,377.712,630.28,334.144,0,99.9996,73.4018,1.73402
1620,138.999,134.072,248.995,311.213,250.053,185.025,0,83.7948,55.2045,1.65881
1621,52.2998,59.0864,162.466,568.813,139.884,611.053,0,36.929,15.3708,1.41623
1622,251.206,157.642,501.007,165.313,356.249,173.415,0,98.5264,152.68,2.54963
1623,30.7001,31.6332,586.365,767.883,611.254,754.929,0,19.7707,10.9293,1.5528
1624,134.499,127.866,318.678,254.287,349.664,174.727,0,79.9165,54.5825,1.68299
1625,51.3998,60.064,571.078,339.777,630.281,334.151,0,37.54,13.8598,1.3692
1626,161.601,177.921,324.454,327.561,251.414,184.543,0,111.201,50.3997,1.45323
1627,284.208,263.476,318.698,526.624,144.778,616.14,0,164.673,119.536,1.7259
1628,26.9001,24.0538,91.6515,403.193,67.6702,404.916,0,15.0336,11.8664,1.78933
1629,293.009,270.084,364.308,415.037,349.942,174.834,0,168.802,124.206,1.73581
1630,93.1992,99.8908,273.456,281.094,250.376,184.868,0,62.4318,30.7674,1.49282
1631,54.4997,58.7061,611.153,153.038,653.597,130.254,0,36.6913,17.8084,1.48536
1632,57.4997,72.1285,547.87,776.495,611.111,755.048,0,45.0803,12.4194,1.27549
1633,201.703,202.21,490.92,441.374,615.695,539.543,0,126.381,75.3219,1.59599
1634,35.6,41.3769,173.321,633.93,144.832,616.032,0,25.8606,9.73947,1.37661
1635,48.2998,58.5868,553.074,759.073,611.065,755.313,0,36.6167,11.6831,1.31906
1636,241.806,236.248,288.187,393.814,250.469,184.766,0,147.655,94.1504,1.63764
1637,295.509,261.785,302.087,539.825,144.698,615.62,0,163.615,131.893,1.80612
1638,285.108,222.643,456.141,337.345,356.181,173.312,0,139.152,145.956,2.0489
1639,114.999,114.305,270.697,747.342,310.283,818.935,0,71.4405,43.5583,1.60972
1640,21.5,22.6042,599.194,734.681,612.195,752.526,0,14.1276,7.37243,1.52185
1641,13,16.8119,412.571,93.541,406.619,77.8426,0,10.5074,2.49257,1.23722
1642,217.504,195.681,271.52,363.173,251.45,184.386,0,122.301,95.2034,1.77844
1643,21.6,28.0435,625.963,134.061,653.459,129.992,0,17.5272,4.07288,1.23238
1644,136.099,132.084,115.755,508.588,140.31,611.196,0,82.5524,53.5467,1.64864
1645,343.012,243.496,423.177,663.844,610.33,613.143,1,152.185,190.827,2.25392
1646,42.0999,44.7492,583.37,780.194,611.205,755.457,0,27.9682,14.1317,1.50528
1647,104.599,127.848,520.778,734.831,611.109,755.178,0,79.9049,24.694,1.30904
1648,94.4991,78.2241,423.701,157.15,356.301,173.236,0,48.89,45.6091,1.93289
1649,343.012,294.907,352.923,457.954,325.363,187.714,1,184.317,158.695,1.86099
1650,103.099,118.661,117.049,482.703,67.6952,405.497,0,74.1632,28.9358,1.39016
1651,166.101,121.057,165.045,428.593,67.6514,405.603,0,75.6605,90.4404,2.19534
1652,86.5993,89.8244,560.261,358.153,630.465,333.851,0,56.1402,30.459,1.54255
1653,48.0998,54.4091,89.1371,439.547,67.7308,405.583,0,34.0057,14.0941,1.41446
1654,159.001,137.386,530.469,561.691,613.295,612.467,0,85.8662,73.1343,1.85172
1655,105.599,114.651,228.747,658.421,144.819,616.205,0,71.6572,33.9418,1.47367
1656,125.399,123.792,253.232,646.434,144.841,615.935,0,77.3699,48.0287,1.62077
1657,112.699,116.68,556.728,162.556,653.638,130.269,0,72.9252,39.7736,1.5454
1658,46.1999,61.0054,338.611,197.973,349.903,174.819,0,38.1284,8.0715,1.21169
1659,281.608,249.592,236.789,468.408,67.6213,405.882,0,155.995,125.613,1.80524
1660,190.902,154.381,188.235,314.794,248.31,184.822,0,96.4883,94.4142,1.9785
1661,88.5992,117.262,349.204,708.755,312.694,818.02,0,73.289,15.3102,1.2089
1662,172.401,163.362,425.935,287.527,355.366,174.41,0,102.101,70.3004,1.68854
1663,182.602,187.355,614.219,401.951,615.66,539.608,0,117.097,65.5052,1.55941
1664,172.801,219.452,502.729,255.529,647.894,197.742,0,137.157,35.6441,1.25988
1665,30.2001,42.2446,594.647,714.884,612.154,752.416,0,26.4029,3.79718,1.14382
1666,275.708,228.774,403.401,333.384,349.676,174.566,0,142.984,132.724,1.92824
1667,272.707,201.896,255.707,383.154,67.6721,404.866,0,126.185,146.522,2.16117
1668,118.299,141.004,567.471,416.342,615.524,540.097,0,88.1273,30.1715,1.34236
1669,151.3,148.33,161.241,465.42,140.322,611.196,0,92.706,58.594,1.63204
1670,173.301,188.624,518.682,221.99,648.699,190.826,0,117.89,55.4113,1.47002
1671,193.603,159.041,276.709,329.287,249.775,185.125,0,99.4005,94.2021,1.9477
1672,295.909,253.558,291.619,434.288,67.7276,404.812,0,158.474,137.435,1.86724
1673,197.403,174.535,237.575,393.21,67.712,404.774,0,109.084,88.3185,1.80963
1674,136.299,153.085,489.817,718.789,612.408,751.887,0,95.678,40.6211,1.42456
1675,90.2992,104.36,225.532,648.955,144.681,616.307,0,65.2253,25.0739,1.38442
1676,240.906,207.126,265.343,365.582,248.643,184.939,0,129.454,111.452,1.86094
1677,30.3001,31.003,255.337,215.22,249.813,185.145,0,19.3769,10.9232,1.56372
1678,155,124.073,503.901,590.599,613.321,612.403,0,77.5455,77.4548,1.99883
1679,105.399,110.612,543.073,663.638,613.27,613.155,0,69.1323,36.2667,1.5246
1680,305.509,249.75,235.772,468.934,67.694,404.866,0,156.094,149.416,1.95722
1681,251.006,231.79,297.976,551.177,144.669,615.649,0,144.868,106.138,1.73265
1682,123.199,129.226,533.275,137.404,653.615,129.735,0,80.7665,42.4322,1.52537
1683,248.106,178.774,489.436,225.405,356.06,173.429,0,111.734,136.372,2.22051
1684,261.507,251.173,401.164,363.506,349.528,174.646,0,156.983,104.524,1.66583
1685,62.0996,79.8303,565.589,498.269,615.683,540.474,0,49.894,12.2057,1.24463
1686,174.001,126.424,219.635,304.677,248.705,184.872,0,79.0152,94.9863,2.20213
1687,138.599,161.206,547.497,212.446,647.776,191.536,0,100.753,37.8458,1.37563
1688,15.9,17.9315,599.51,797.155,606.282,811.992,0,11.2072,4.69286,1.41874
1689,93.5991,80.6808,607.545,680.286,612.373,751.929,0,50.4255,43.1737,1.85619
1690,300.609,238.933,269.211,411.531,67.7283,405.628,0,149.333,151.276,2.01301
1691,126.399,115.968,525.747,347.955,630.393,333.734,0,72.48,53.9187,1.74391
1692,149,182.58,334.221,647.011,312.298,818.111,0,114.112,34.8876,1.30573
1693,60.4996,56.7801,122.866,398.131,67.6969,404.772,0,35.4876,25.0121,1.70481
1694,103.299,88.5256,538.333,600.671,613.19,612.578,0,55.3285,47.9705,1.86701
1695,248.006,298.302,273.936,497.471,139.935,611.089,0,186.439,61.5672,1.33023
1696,25.0001,32.0983,620.219,212.383,648.359,198.166,0,20.0614,4.93864,1.24618
1697,343.012,274.867,402.614,582.171,572.509,617.835,1,171.792,171.22,1.99667
1698,99.999,85.2811,546.83,635.97,613.29,612.485,0,53.3007,46.6984,1.87613
1699,343.012,296.419,425.498,547.579,594.674,612.578,1,185.262,157.75,1.8515
1700,343.012,244.006,403.488,494.441,584.081,471.452,1,152.504,190.508,2.2492
1701,154.1,131.419,283.096,294.714,250.012,184.987,0,82.137,71.9632,1.87614
1702,220.204,139.418,226.328,311.153,248.994,185.024,0,87.1365,133.068,2.52712
1703,244.306,198.61,475.573,391.576,630.306,334.058,0,124.131,120.174,1.96812
1704,176.402,190.261,218.314,473.082,139.499,611.197,0,118.913,57.4886,1.48345
1705,46.1999,55.779,572.148,728.169,612.132,752.678,0,34.8619,11.338,1.32522
1706,102.899,128.068,523.43,736.732,611.065,755.167,0,80.0422,22.8568,1.28556
1707,27.4001,34.863,278.599,808.574,311.757,818.354,0,21.7894,5.61067,1.2575
1708,140.399,142.593,296.78,304.668,251.816,184.332,0,89.1206,51.2788,1.57539
1709,161.501,136.761,549.078,303.2,630.348,334.1,0,85.4754,76.0253,1.88944
1710,279.408,266.261,297.834,423.271,67.564,404.554,0,166.413,112.995,1.679
1711,236.605,153.712,159.954,460.444,67.6655,405.605,0,96.0699,140.535,2.46285
1712,37.6,36.3616,581.304,598.102,613.168,612.596,0,22.726,14.874,1.65449
1713,343.012,287.255,372.921,448.855,328.75,188.45,1,179.534,163.477,1.91056
1714,328.111,313.453,321.56,445.088,67.7251,405.642,0,195.908,132.203,1.67482
1715,117.699,124.61,270.298,735.631,311.743,818.361,0,77.881,39.8178,1.51126
1716,11,11.4587,602.677,746.082,612.316,752.225,0,7.16168,3.83833,1.53595
1717,77.5994,87.898,576.309,151.232,653.659,130.291,0,54.9363,22.6631,1.41253
1718,261.207,237.029,268.265,433.577,67.5731,404.649,0,148.143,113.064,1.76321
1719,30.9001,32.9933,284.996,185.744,253.356,182.907,0,20.6208,10.2792,1.49849
1720,247.706,194.293,295.102,585.262,144.645,615.643,0,121.433,126.273,2.03986
1721,335.311,316.111,357.748,462.182,349.882,174.72,0,197.569,137.742,1.69718
1722,25.1001,34.001,184.979,711.592,152.94,701.626,0,21.2506,3.84943,1.18114
1723,128.499,117.757,556.577,578.021,613.276,612.412,0,73.598,54.9006,1.74595
1724,153.5,158.167,186.477,478.16,139.488,611.253,0,98.8546,54.6456,1.55279
1725,0,0,649.404,192.329,649.404,192.329,0,0,0,0
1726,233.705,216.161,489.039,459.733,615.587,539.56,0,135.1,98.6046,1.72986
1727,25.1001,22.3583,593.656,617.334,613.288,613.234,0,13.9739,11.1261,1.79621
1728,32.8001,34.7866,390.224,177.068,355.965,173.605,0,21.7416,11.0584,1.50863
1729,23.3001,31.5428,617.289,184.739,647.863,191.684,0,19.7143,3.58579,1.18189
1730,189.602,163.364,227.733,390.85,67.6684,404.782,0,102.102,87.4999,1.85698
1731,335.111,247.974,423.311,668.371,613.269,612.4,0,154.983,180.128,2.16224
1732,213.404,162.614,176.552,300.647,248.531,184.804,0,101.634,111.77,2.09973
1733,154.8,175.801,376.009,669.762,312.766,818.031,0,109.876,44.9243,1.40886
1734,182.302,155.215,276.991,605.331,144.704,615.648,0,97.0096,85.2923,1.87922
1735,343.012,311.72,355.13,463.642,343.233,178.982,1,194.825,148.187,1.76061
1736,343.012,239.412,399.56,609.802,588.238,616.896,1,149.632,193.379,2.29236
1737,16,18.7325,403.528,96.6436,405.704,78.241,0,11.7078,4.29224,1.36661
1738,110.399,100.644,216.875,259.217,248.389,184.763,0,62.9028,47.4961,1.75507
1739,140.599,144.676,517.391,132.927,653.654,129.581,0,90.4223,50.1771,1.55492
1740,249.206,214.75,247.738,423.477,67.6499,404.637,0,134.219,114.987,1.85671
1741,106.199,143.011,264.716,665.521,149.546,693.232,0,89.3822,16.8168,1.18814
1742,129.699,154.207,274.828,683.619,149.363,693.253,0,96.3792,33.3195,1.34571
1743,1.1,0.364937,247.29,184.719,247.303,184.348,0,0.228086,0.871915,4.82275
1744,131.899,131.688,273.06,636.865,144.842,616.02,0,82.3049,49.594,1.60256
1745,81.2993,90.029,233.312,631.418,144.749,615.837,0,56.2682,25.0312,1.44486
1746,336.411,284.178,395.407,402.099,349.981,174.79,0,177.611,158.8,1.89409
1747,88.8992,93.1566,359.166,212.521,349.731,174.67,0,58.2229,30.6764,1.52688
1748,249.006,277.954,360.35,557.526,144.792,616.128,0,173.721,75.2848,1.43337
1749,127.199,111.588,137.076,512.426,139.72,611.115,0,69.7428,57.4558,1.82382
1750,87.6992,76.2131,423.781,156.289,356.234,173.315,0,47.6332,40.0661,1.84114
1751,27.4001,34.1981,178.296,621.386,144.717,615.59,0,21.3738,6.02623,1.28194
1752,51.3998,68.3777,217.141,724.222,152.788,701.806,0,42.736,8.66375,1.20273
1753,138.499,179.363,481.832,700.591,612.23,752.55,0,112.102,26.3972,1.23547
1754,343.012,108.155,444.778,337.515,444.146,331.743,1,67.5968,275.415,5.07438
1755,264.507,207.595,237.292,428.901,67.5563,405.718,0,129.747,134.76,2.03864
1756,7.2,7.92931,609.838,546.41,616.782,542.815,0,4.95582,2.24418,1.45284
1757,155.3,162.959,492.39,114.739,653.665,129.675,0,101.85,53.4506,1.5248
1758,284.508,211.71,474.411,380.299,630.368,334.125,0,132.319,152.189,2.15017
1759,298.309,228.955,481.97,515.044,613.275,613.181,0,143.097,155.212,2.08467
