ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
1468,38.2,29.0601,584.744,616.815,613.194,612.634,0,18.1625,20.0374,2.10323
1469,243.706,291.495,304.791,505.734,139.926,611.084,0,182.184,61.5212,1.33769
1470,240.805,174.484,447.226,277.235,355.97,173.613,0,109.053,131.753,2.20816
1471,17.2,18.7453,332.706,181.41,349.673,174.593,0,11.7158,5.48423,1.4681
1472,161.401,150.475,507.346,698.697,612.176,752.439,0,94.047,67.3537,1.71617
1473,103.099,99.8524,555.251,121.682,653.533,130.008,0,62.4077,40.6913,1.65202
1474,64.2996,76.3541,590.39,288.584,630.342,334.133,0,47.7213,16.5783,1.3474
1475,298.009,208.764,296.126,364.148,248.828,185.029,0,130.477,167.531,2.28399
1476,172.301,150.091,504.246,121.14,653.463,129.96,0,93.8069,78.4944,1.83677
1477,224.304,260.401,381.582,612.76,312.35,818.058,0,162.751,61.5537,1.37821
1478,340.012,243.478,453.906,436.512,615.553,539.728,0,152.174,187.838,2.23437
1479,298.509,165.613,487.458,662.213,613.207,612.848,0,103.508,195.001,2.88393
1480,399.615,250.068,451.665,470.439,603.812,538.25,1,156.292,243.323,2.55684
1481,120.999,138.983,604.786,443.841,615.501,539.944,0,86.8641,34.1346,1.39297
1482,73.9994,83.9987,148.21,527.815,139.851,611.166,0,52.4992,21.5003,1.40954
1483,238.305,202.41,370.193,344.522,349.751,174.728,0,126.506,111.799,1.88375
1484,127.299,158.37,399.964,709.111,313.269,818.191,0,98.9816,28.3171,1.28608
1485,157.6,131.579,548.141,299.724,630.317,334.307,0,82.2366,75.3638,1.91643
1486,109.299,115.95,612.154,457.723,615.536,539.82,0,72.4686,36.8303,1.50822
1487,23.6001,18.8176,262.474,199.33,252.669,183.925,0,11.761,11.839,2.00663
1488,57.0997,58.7634,399.327,185.625,355.985,173.732,0,36.7271,20.3726,1.5547
1489,92.2992,92.1799,117.908,456.355,67.7659,405.406,0,57.6125,34.6867,1.60207
1490,119.199,110.632,228.078,606.795,144.735,615.827,0,69.1451,50.0536,1.72389
1491,25.0001,30.2237,600.605,785.105,606.585,811.32,0,18.8898,6.11023,1.32347
1492,212.804,142.539,290.907,304.43,249.793,185.113,0,89.087,123.717,2.38872
1493,208.304,213.348,511.629,504.802,615.489,539.893,0,133.343,74.9609,1.56217
1494,123.199,110.274,555.237,686.577,612.356,751.978,0,68.9215,54.2772,1.78752
1495,87.9992,74.8184,593.971,358.064,630.397,334.381,0,46.7615,41.2377,1.88187
1496,167.801,159.094,549.492,422.482,615.555,539.811,0,99.4335,68.3675,1.68757
1497,204.003,214.129,272.656,559.671,144.71,616.285,0,133.83,70.1729,1.52434
1498,344.412,232.261,445.919,386.316,630.36,334.142,0,145.163,199.249,2.37259
1499,192.703,207.201,371.367,643.578,312.314,818.111,0,129.501,63.2018,1.48804
1500,387.314,317.74,374.906,451.997,349.829,174.721,0,198.587,188.727,1.95035
1501,399.615,98.4688,445.894,338.665,436.443,300.743,1,61.543,338.072,6.49327
1502,37.2,22.4831,271.061,197.853,252.77,183.921,0,14.052,23.148,2.64732
1503,108.199,103.469,189.928,246.644,248.835,184.987,0,64.668,43.5309,1.67314
1504,305.609,219.048,294.392,379.541,250.238,184.949,0,136.905,168.704,2.23227
1505,348.412,214.916,511.222,515.477,613.164,612.838,0,134.323,214.089,2.59384
1506,251.706,205.223,280.499,561.071,144.818,615.797,0,128.265,123.442,1.9624
1507,332.111,252.042,412.285,361.184,356.093,173.526,0,157.526,174.585,2.10829
1508,122.199,97.2832,215.408,269.648,248.842,185,0,60.802,61.3967,2.00978
1509,294.009,249.949,439.299,389.988,630.296,334.144,0,156.218,137.79,1.88204
1510,16.3,19.7634,375.13,178.106,355.946,173.921,0,12.3521,3.94788,1.31961
1511,206.503,157.515,445.448,149.004,356.002,173.627,0,98.447,108.056,2.09761
1512,162.801,148.491,597.611,451.252,615.565,539.759,0,92.8068,69.9939,1.75419
1513,226.205,165.108,278.102,597.052,144.808,615.935,0,103.193,123.012,2.19206
1514,178.702,125.582,212.645,302.779,248.497,184.844,0,78.489,100.213,2.27678
1515,151.3,193.14,528.559,254.235,648.018,197.917,0,120.713,30.5873,1.25339
1516,0,0,606.63,811.165,606.63,811.165,0,0,0,0
1517,399.615,284.758,403.92,489.924,597.799,511.095,1,177.974,221.641,2.24536
1518,169.601,125.129,532.24,671.346,613.262,612.776,0,78.2057,91.3955,2.16865
1519,31.2001,39.9348,313.682,189.599,350.349,174.887,0,24.9592,6.24086,1.25004
1520,82.1993,75.439,588.79,364.708,630.328,334.051,0,47.1493,35.05,1.74338
1521,114.199,102.105,168.421,392.821,67.7632,405.373,0,63.8156,50.3832,1.78951
1522,259.407,304.546,278.609,476.427,139.945,611.123,0,190.341,69.0652,1.36285
1523,88.1992,66.7683,304.77,759.923,311.157,818.602,0,41.7302,46.469,2.11356
1524,0,0,642.135,286.143,642.135,286.143,0,0,0,0
1525,170.701,156.709,424.319,280.157,355.771,174.179,0,97.943,72.7583,1.74286
1526,126.999,147.437,277.422,689.964,149.565,693.214,0,92.1483,34.8504,1.3782
1527,54.9997,62.12,590.323,308.586,630.252,334.072,0,38.825,16.1747,1.41661
1528,71.4995,98.1859,581.116,257.755,647.992,197.909,0,61.3662,10.1333,1.16513
1529,189.002,161.66,501.32,326.772,630.35,334.102,0,101.037,87.9651,1.87062
1530,173.601,139.396,313.1,291.854,251.112,184.589,0,87.1227,86.4787,1.99261
1531,171.601,126.038,491.141,603.163,613.251,612.783,0,78.7735,92.8278,2.17841
1532,17.1,16.5799,636.007,209.136,648.345,198.109,0,10.3624,6.73758,1.65019
1533,306.409,285.49,376.086,559.425,144.816,616.168,0,178.431,127.978,1.71724
1534,14.6,14.2035,245.908,198.627,249.314,185.215,0,8.87716,5.72286,1.64467
1535,306.71,240.52,285.543,395.645,250.16,185.043,0,150.325,156.385,2.04031
1536,135.199,126.56,510.945,336.807,630.411,333.85,0,79.1,56.0991,1.70922
1537,7.3,7.66388,655.417,206.034,652.287,199.039,0,4.78992,2.51007,1.52403
1538,219.104,156.331,237.074,329.844,250.356,184.915,0,97.7069,121.397,2.24246
1539,109.099,137.916,378.932,707.73,313.082,818.091,0,86.1976,22.9013,1.26568
1540,168.101,213.252,517.191,253.592,648.033,197.777,0,133.283,34.8185,1.26124
1541,239.505,216.385,394.53,328.858,349.524,174.635,0,135.24,104.265,1.77096
1542,158.9,159.398,508.328,146.252,653.509,130.048,0,99.6239,59.2766,1.595
1543,8.5,9.36993,153.812,684.862,151.21,693.864,0,5.8562,2.64379,1.45145
1544,159.701,147.173,546.384,440.781,615.462,539.753,0,91.9834,67.7172,1.73619
1545,193.803,138.07,246.468,315.265,250.438,184.822,0,86.2938,107.509,2.24585
1546,192.203,185.595,383.674,666.508,312.753,818.02,0,115.997,76.2057,1.65696
1547,40,48.3691,323.673,203.838,349.819,174.668,0,30.2307,9.76927,1.32316
1548,230.505,195.107,512.698,463.684,615.509,539.887,0,121.942,108.563,1.89029
1549,10.2,11.6362,604.441,543.493,615.555,540.142,0,7.27263,2.92738,1.40252
1550,152.9,145.293,587.144,422.744,615.499,539.884,0,90.8079,62.0922,1.68378
1551,160.901,116.618,217.111,296.011,249.074,185.139,0,72.8863,88.0144,2.20756
1552,265.807,185.942,217.679,432.927,67.6978,405.54,0,116.214,149.593,2.28722
1553,98.3991,92.0095,122.548,452.44,67.8453,405.207,0,57.5059,40.8931,1.71111
1554,237.605,150.553,298.734,312.187,250.654,184.845,0,94.0957,143.51,2.52514
1555,78.9994,61.6419,265.017,242.939,249.456,185.195,0,38.5262,40.4732,2.05054
1556,100.199,112.081,526.788,725.801,611.914,753.098,0,70.0503,30.1487,1.43039
1557,14.5,15.9683,338.098,185.15,349.648,174.629,0,9.98019,4.51983,1.45288
1558,84.7993,91.0184,153.167,521.634,139.88,611.145,0,56.8865,27.9128,1.49067
1559,394.415,278.058,455.072,489.272,613.213,612.748,0,173.786,220.629,2.26954
1560,172.701,217.935,504.594,257.453,648.027,197.946,0,136.21,36.4918,1.26791
1561,261.407,209.906,484.027,437.703,615.56,539.617,0,131.191,130.216,1.99257
1562,50.3998,60.8105,599.962,201.77,648.009,197.969,0,38.0066,12.3932,1.32608
1563,141.099,101.079,234.545,282.544,249.736,185.207,0,63.1743,77.9251,2.23349
1564,190.002,132.909,303.779,293.016,250.143,185.043,0,83.0682,106.934,2.28731
1565,155.1,116.907,509.866,592.142,613.159,612.821,0,73.067,82.0332,2.12271
1566,238.305,140.932,162.02,446.961,67.7168,405.559,0,88.0828,150.223,2.70547
1567,135.799,110.935,260.585,291.462,249.54,185.223,0,69.3342,66.4649,1.95862
1568,35.4,40.7034,411.948,117.342,405.869,78.2343,0,25.4396,9.96044,1.39153
1569,23.0001,25.4988,585.499,805.179,606.951,810.459,0,15.9367,7.06331,1.44321
1570,138.899,118.723,611.646,730.176,612.278,752.192,0,74.202,64.6973,1.87191
1571,176.002,152.764,499.068,351.671,630.279,333.999,0,95.4775,80.524,1.84338
1572,240.705,226.238,497.514,501.974,615.453,539.791,0,141.399,99.3069,1.70232
1573,361.513,237.058,463.79,456.155,615.519,539.773,0,148.161,213.352,2.44
1574,224.905,184.885,496.511,299.471,630.327,334.122,0,115.553,109.351,1.94633
1575,167.101,212.802,522.408,257.324,648.035,197.981,0,133.002,34.0995,1.25638
1576,120.399,133.456,348.779,693.372,312.394,818.092,0,83.4098,36.989,1.44346
1577,399.615,249.409,463.263,465.71,612.557,540.421,1,155.881,243.735,2.5636
1578,99.4991,121.021,362.431,712.827,313.097,818.082,0,75.6379,23.8612,1.31547
1579,17.9,20.0037,601.977,530.979,615.489,540.034,0,12.5023,5.39775,1.43174
1580,162.901,143.492,495.768,718.257,612.353,751.859,0,89.6827,73.2181,1.81641
1581,207.503,226.259,380.257,630.346,312.452,818.11,0,141.412,66.0914,1.46737
1582,276.008,155.062,467.098,597.766,613.154,612.804,0,96.9135,179.094,2.84798
1583,286.108,210.716,264.808,367.354,248.451,184.824,0,131.697,154.411,2.17247
1584,399.615,260.261,450.97,564.169,589.907,614.487,1,162.663,236.952,2.45671
1585,95.3991,90.2124,223.239,267.688,249.043,185.013,0,56.3828,39.0164,1.69199
1586,31.3001,40.6461,185.896,705.797,152.811,701.843,0,25.4038,5.89625,1.2321
1587,7.89999,8.63181,594.313,830.214,602.608,832.602,0,5.39488,2.50511,1.46435
1588,74.7994,65.3359,587.848,127.568,653.515,130.174,0,40.8349,33.9645,1.83175
1589,256.706,209.611,478.018,408.609,630.34,334.098,0,131.007,125.699,1.95949
1590,149.6,146.037,398.371,258.38,355.837,174.195,0,91.2732,58.3268,1.63904
1591,187.802,209.072,333.016,358.783,251.142,184.611,0,130.67,57.1322,1.43723
1592,102.199,91.5474,191.274,233.799,248.541,184.802,0,57.2171,44.9819,1.78616
1593,11.3,12.0121,590.817,830.759,602.374,833.391,0,7.50756,3.79245,1.50515
1594,70.8995,60.5139,126.628,399.056,67.6915,404.878,0,37.8212,33.0783,1.8746
1595,308.11,177.78,558.847,532.055,613.262,612.755,0,111.112,196.997,2.77296
1596,288.608,152.495,498.448,618.576,613.193,612.765,0,95.3096,193.299,3.02811
1597,144.7,134.831,257.968,654.743,144.77,616.163,0,84.2694,60.4302,1.71711
1598,303.509,238.333,390.129,358.145,349.584,174.614,0,148.958,154.551,2.03755
1599,13.4,15.0143,603.275,763.083,611.161,755.115,0,9.38391,4.01611,1.42798
1600,10.5,12.6829,164.52,706.602,152.848,701.76,0,7.92682,2.57318,1.32462
1601,152.6,130.548,463.309,162.516,356.047,173.584,0,81.5923,71.0079,1.87028
1602,328.611,231.461,463.576,347.345,355.758,174.166,0,144.663,183.948,2.27156
1603,222.304,134.211,164.457,442.049,67.6858,405.491,0,83.8816,138.423,2.65022
1604,153.8,141.772,519.106,130.704,653.559,129.954,0,88.6073,65.1929,1.73575
1605,35.3,35.6992,286.948,194.36,253.341,182.91,0,22.312,12.9881,1.58211
1606,237.405,175.965,219.57,348.865,67.6838,405.456,0,109.978,127.427,2.15866
1607,73.4995,72.2906,594.492,360.167,630.311,334.066,0,45.1816,28.3179,1.62676
1608,108.899,110.45,186.906,533.571,139.724,611.06,0,69.0316,39.8674,1.57752
1609,20.7,25.4333,319.484,793.493,312.671,817.989,0,15.8958,4.80426,1.30223
1610,105.599,97.7421,418.098,223.128,356.109,173.455,0,61.0888,44.5102,1.72861
1611,124.799,99.7322,164.952,406.85,67.7929,405.25,0,62.3326,62.466,2.00214
1612,39.7,36.9778,602.486,584.912,613.325,612.488,0,23.1111,16.5889,1.71779
1613,20.1,23.9127,578.83,835.459,602.431,833.278,0,14.9454,5.15463,1.3449
1614,44.1999,56.5369,192.234,677.611,149.408,693.279,0,35.3355,8.86436,1.25086
1615,168.801,150.863,498.325,351.01,630.318,334.05,0,94.2895,74.5117,1.79024
1616,220.504,241.146,272.874,520.306,139.855,611.147,0,150.716,69.7878,1.46304
1617,84.9993,115.034,257.655,722.823,153.015,701.732,0,71.8962,13.1031,1.18225
1618,399.615,265.331,413.239,436.083,604.664,539.921,1,165.832,233.783,2.40976
1619,208.204,168.44,504.373,377.712,630.352,334.086,0,105.275,102.929,1.97771
1620,184.302,133.562,248.995,311.213,250.065,185.007,0,83.4765,100.826,2.20783
1621,53.0998,58.8305,162.466,568.813,139.924,611.054,0,36.769,16.3307,1.44414
1622,252.706,160.607,501.007,165.313,356.093,173.641,0,100.38,152.327,2.51751
1623,32.9001,31.2979,586.365,767.883,611.246,754.82,0,19.5612,13.3389,1.68191
1624,150.9,127.086,318.678,254.287,349.503,174.624,0,79.429,71.471,1.89981
1625,52.1998,59.6919,571.078,339.777,630.261,334.15,0,37.3075,14.8923,1.39918
1626,190.802,179.678,324.454,327.561,251.194,184.456,0,112.299,78.5039,1.69906
1627,290.108,262.831,318.698,526.624,144.822,616.194,0,164.27,125.839,1.76605
1628,28.9001,24.204,91.6515,403.193,67.8094,404.969,0,15.1275,13.7726,1.91043
1629,352.212,270.407,364.308,415.037,349.852,174.755,0,169.005,183.208,2.08404
1630,121.599,99.4421,273.456,281.094,249.866,185.128,0,62.1513,59.4474,1.95649
1631,55.9997,58.7603,611.153,153.038,653.486,130.04,0,36.7252,19.2745,1.52483
1632,55.8997,71.5585,547.87,776.495,611.076,755.102,0,44.724,11.1757,1.24988
1633,247.206,199.804,490.92,441.374,615.468,539.755,0,124.878,122.328,1.97958
1634,37.5,41.6009,173.321,633.93,144.816,616.226,0,26.0005,11.4995,1.44228
1635,49.8998,58.5585,553.074,759.073,611.075,755.438,0,36.5991,13.3007,1.36342
1636,297.409,235.009,288.187,393.814,250.382,184.87,0,146.881,150.528,2.02483
1637,304.309,260.739,302.087,539.825,144.73,615.65,0,162.962,141.347,1.86736
1638,264.307,223.613,456.141,337.345,355.75,174.118,0,139.758,124.549,1.89118
1639,131.299,113.91,270.697,747.342,311.398,818.515,0,71.1935,60.1053,1.84425
1640,25.8001,22.6343,599.194,734.681,612.302,752.153,0,14.1464,11.6536,1.82379
1641,13.2,16.7661,412.571,93.541,406.722,77.8393,0,10.4788,2.72121,1.25969
1642,260.407,194.943,271.52,363.173,251.114,184.593,0,121.84,138.567,2.13729
1643,23.0001,28.0931,625.963,134.061,653.467,130.019,0,17.5582,5.44188,1.30993
1644,155.6,132.301,115.755,508.588,139.955,611.055,0,82.6884,72.9119,1.88177
1645,399.615,251.828,423.177,663.844,608.589,612.736,1,157.393,242.223,2.53897
1646,43.5999,43.3631,583.37,780.194,611.129,755.39,0,27.1019,16.498,1.60874
1647,104.999,127.951,520.778,734.831,611.138,755.167,0,79.9697,25.0293,1.31298
1648,92.0992,79.7953,423.701,157.15,356.145,173.59,0,49.872,42.2271,1.84671
1649,384.814,320.65,352.923,457.954,350.033,174.758,0,200.406,184.408,1.92017
1650,112.099,119.138,117.049,482.703,67.6518,405.521,0,74.4613,37.6375,1.50546
1651,171.301,121.732,165.045,428.593,67.8118,405.317,0,76.0826,95.2187,2.25152
1652,92.0992,88.8519,560.261,358.153,630.311,334.088,0,55.5324,36.5667,1.65848
1653,50.8998,54.7279,89.1371,439.547,67.762,405.427,0,34.2049,16.6948,1.48808
1654,207.703,141.323,530.469,561.691,613.15,612.879,0,88.327,119.376,2.35153
1655,109.299,115.144,228.747,658.421,144.821,616.041,0,71.9651,37.3338,1.51878
1656,139.399,124.465,253.232,646.434,144.765,616.018,0,77.7909,61.6084,1.79197
1657,126.299,116.247,556.728,162.556,653.467,130.045,0,72.6545,53.6441,1.73835
1658,46.8999,60.8969,338.611,197.973,349.979,174.81,0,38.0606,8.8393,1.23224
1659,327.211,247.348,236.789,468.408,67.7821,405.307,0,154.592,172.618,2.1166
1660,235.005,156.261,188.235,314.794,249.233,185.105,0,97.6633,137.342,2.40628
1661,95.7991,117.073,349.204,708.755,312.734,818.005,0,73.1707,22.6284,1.30925
1662,188.302,162.744,425.935,287.527,355.824,174.193,0,101.715,86.5872,1.85127
1663,182.802,187.565,614.219,401.951,615.576,539.684,0,117.228,65.5738,1.55937
1664,173.701,219.897,502.729,255.529,647.965,197.801,0,137.435,36.2659,1.26388
1665,30.8001,42.2721,594.647,714.884,612.211,752.405,0,26.4201,4.37999,1.16578
1666,276.808,228.133,403.401,333.384,349.665,174.684,0,142.583,134.225,1.94138
1667,290.709,202.299,255.707,383.154,67.7189,405.494,0,126.437,164.272,2.29924
1668,123.799,141.786,567.471,416.342,615.546,539.952,0,88.6165,35.1822,1.39702
1669,173.201,148.825,161.241,465.42,139.585,611.171,0,93.0157,80.1857,1.86207
1670,173.001,185.905,518.682,221.99,648.047,191.02,0,116.191,56.8106,1.48894
1671,252.206,161.147,276.709,329.287,249.79,185.137,0,100.717,151.489,2.50411
1672,312.81,252.819,291.619,434.288,67.7323,404.883,0,158.012,154.798,1.97966
1673,226.605,172.17,237.575,393.21,67.8335,405.405,0,107.607,118.998,2.10586
1674,153.2,151.982,489.817,718.789,612.182,752.545,0,94.9889,58.2112,1.61282
1675,102.499,103.95,225.532,648.955,144.825,615.914,0,64.9684,37.5306,1.57767
1676,284.608,210.178,265.343,365.582,248.483,184.784,0,131.361,153.247,2.1666
1677,31.8001,30.7443,255.337,215.22,249.548,185.213,0,19.2152,12.5849,1.65494
1678,176.202,122.167,503.901,590.599,613.237,612.79,0,76.3542,99.8474,2.30769
1679,125.499,111.241,543.073,663.638,613.162,612.806,0,69.5255,55.9731,1.80507
1680,328.111,247.732,235.772,468.934,67.7716,405.427,0,154.833,173.278,2.11913
1681,263.807,230.112,297.976,551.177,144.813,615.777,0,143.82,119.987,1.83428
1682,137.799,129.296,533.275,137.404,653.55,129.954,0,80.8101,56.9891,1.70522
1683,236.005,181.796,489.436,225.405,355.754,174.182,0,113.622,122.383,2.0771
1684,320.01,250.771,401.164,363.506,349.652,174.734,0,156.732,163.279,2.04177
1685,63.6996,80.0052,565.589,498.269,615.526,540.029,0,50.0033,13.6964,1.27391
1686,224.304,122.556,219.635,304.677,249.014,185.022,0,76.5978,147.707,2.92834
1687,143.5,161.119,547.497,212.446,647.638,191.873,0,100.699,42.8001,1.42503
1688,16.2,17.9273,599.51,797.155,606.376,811.875,0,11.2046,4.99546,1.44584
1689,110.899,81.847,607.545,680.286,612.394,752.035,0,51.1544,59.7445,2.16793
1690,317.11,236.334,269.211,411.531,67.7865,404.963,0,147.709,169.401,2.14686
1691,147.4,116.28,525.747,347.955,630.261,333.865,0,72.6748,74.725,2.02821
1692,169.901,182.057,334.221,647.011,312.926,818.004,0,113.786,56.1156,1.49317
1693,67.6995,56.4774,122.866,398.131,67.6923,405.554,0,35.2984,32.4012,1.91792
1694,140.199,88.2217,538.333,600.671,613.165,612.828,0,55.1386,85.0608,2.54267
1695,256.206,297.898,273.936,497.471,139.91,611.14,0,186.186,70.02,1.37607
1696,25.5001,32.1343,620.219,212.383,648.384,198.094,0,20.084,5.41611,1.26967
1697,399.615,270.001,402.614,582.171,568.7,617.114,1,168.75,230.865,2.36809
1698,106.199,84.3042,546.83,635.97,613.216,612.752,0,52.6901,53.5088,2.01554
1699,399.615,292.262,425.498,547.579,585.178,616.514,1,182.664,216.952,2.18771
1700,399.615,218.844,403.488,494.441,570.547,449.957,1,136.777,262.838,2.92165
1701,208.404,130.707,283.096,294.714,249.909,185.133,0,81.6922,126.711,2.55108
1702,236.105,140.638,226.328,311.153,248.491,184.815,0,87.8988,148.206,2.6861
1703,264.707,204.896,475.573,391.576,630.367,334.152,0,128.06,136.647,2.06706
1704,203.503,188.306,218.314,473.082,139.736,611.139,0,117.691,85.8118,1.72913
1705,46.9999,55.9199,572.148,728.169,612.23,752.49,0,34.9499,12.0499,1.34478
1706,103.299,127.458,523.43,736.732,611.059,755.17,0,79.6614,23.6376,1.29673
1707,27.5001,34.9181,278.599,808.574,311.871,818.26,0,21.8238,5.67623,1.26009
1708,216.804,148.445,296.78,304.668,250.864,184.688,0,92.7778,124.026,2.33681
1709,161.901,137.196,549.078,303.2,630.408,333.819,0,85.7475,76.1532,1.88811
1710,352.412,263.614,297.834,423.271,67.7295,404.869,0,164.759,187.654,2.13896
1711,252.406,157.359,159.954,460.444,67.6857,405.54,0,98.3494,154.057,2.56642
1712,40.4,36.3957,581.304,598.102,613.215,612.711,0,22.7473,17.6526,1.77603
1713,367.913,317.454,372.921,448.855,349.63,174.582,0,198.409,169.504,1.85432
1714,340.112,311.097,321.56,445.088,67.6948,404.869,0,194.436,145.676,1.74923
1715,133.299,126.822,270.298,735.631,311.591,818.363,0,79.2635,54.0355,1.68172
1716,11.4,11.5794,602.677,746.082,612.402,752.08,0,7.23715,4.16285,1.57521
1717,85.8993,87.2787,576.309,151.232,653.46,130.049,0,54.5492,31.3501,1.57471
1718,279.308,238.884,268.265,433.577,67.7455,404.878,0,149.303,130.005,1.87075
1719,35.5,32.5647,284.996,185.744,253.207,183.426,0,20.353,15.1471,1.74422
1720,245.406,191.013,295.102,585.262,144.663,616.33,0,119.383,126.022,2.05561
1721,368.813,316.669,357.748,462.182,349.87,174.792,0,197.918,170.895,1.86346
1722,25.1001,34.001,184.979,711.592,152.94,701.626,0,21.2506,3.84943,1.18114
1723,122.899,116.872,556.577,578.021,613.267,612.81,0,73.0452,49.8535,1.6825
1724,180.902,157.97,186.477,478.16,140.003,611.063,0,98.7309,82.1709,1.83227
1725,0,0,649.404,192.329,649.404,192.329,0,0,0,0
1726,292.609,217.45,489.039,459.733,615.55,539.772,0,135.906,156.703,2.15302
1727,25.4001,22.3383,593.656,617.334,613.255,613.167,0,13.9615,11.4386,1.8193
1728,33.6001,34.8301,390.224,177.068,355.84,174.18,0,21.7688,11.8312,1.54349
1729,23.3001,31.5428,617.289,184.739,647.863,191.684,0,19.7143,3.58579,1.18189
1730,213.704,163.447,227.733,390.85,67.7025,404.928,0,102.154,111.55,2.09197
1731,387.814,251.072,423.311,668.371,613.171,612.763,0,156.92,230.894,2.47141
1732,251.806,164.597,176.552,300.647,248.199,184.699,0,102.873,148.933,2.44774
1733,175.702,176.566,376.009,669.762,312.415,818.094,0,110.354,65.3475,1.59216
1734,191.803,154.645,276.991,605.331,144.666,615.715,0,96.653,95.1495,1.98444
1735,374.114,317.694,355.13,463.642,349.69,174.705,0,198.559,175.555,1.88415
1736,399.615,227.208,399.56,609.802,572.436,617.441,1,142.005,257.61,2.8141
1737,16.5,18.7906,403.528,96.6436,405.748,78.2014,0,11.7441,4.75588,1.40496
1738,129.399,99.7633,216.875,259.217,248.888,185,0,62.3521,67.0466,2.07529
1739,158.3,145.111,517.391,132.927,653.564,129.952,0,90.6946,67.6058,1.74542
1740,301.109,212.781,247.738,423.477,67.7177,404.914,0,132.988,168.121,2.26418
1741,111.399,143.788,264.716,665.521,149.456,693.187,0,89.8678,21.5311,1.23959
1742,128.799,153.168,274.828,683.619,149.567,693.263,0,95.7298,33.0689,1.34544
1743,1.2,0.427157,247.29,184.719,247.335,184.292,0,0.266973,0.933027,4.49483
1744,155.4,129.937,273.06,636.865,144.823,615.783,0,81.2108,74.1894,1.91354
1745,85.8993,89.9736,233.312,631.418,144.646,615.624,0,56.2335,29.6658,1.52755
1746,360.313,279.697,395.407,402.099,349.959,174.748,0,174.81,185.502,2.06116
1747,92.2992,93.7726,359.166,212.521,349.701,174.695,0,58.6079,33.6913,1.57486
1748,315.01,279.363,360.35,557.526,144.78,616.178,0,174.602,140.408,1.80416
1749,129.299,110.012,137.076,512.426,139.914,611.074,0,68.7577,60.541,1.8805
1750,92.9992,76.3955,423.781,156.289,356.054,173.614,0,47.7472,45.252,1.94774
1751,27.6001,34.1292,178.296,621.386,144.778,615.768,0,21.3307,6.26935,1.29391
1752,50.8998,68.0265,217.141,724.222,153.128,701.545,0,42.5165,8.38326,1.19718
1753,153.7,180.783,481.832,700.591,611.998,752.954,0,112.99,40.7106,1.3603
1754,399.615,97.136,444.778,337.515,444.65,331.725,1,60.71,338.905,6.58236
1755,308.91,207.586,237.292,428.901,67.6658,405.482,0,129.741,179.168,2.38097
1756,7.4,7.89939,609.838,546.41,616.769,542.862,0,4.93712,2.46287,1.49885
1757,178.102,162.533,492.39,114.739,653.488,130.045,0,101.583,76.5183,1.75326
1758,275.808,209.81,474.411,380.299,630.338,334.143,0,131.131,144.676,2.10329
1759,316.81,225.659,481.97,515.044,613.188,612.763,0,141.037,175.773,2.24629
1760,318.81,241.184,357.042,597.458,144.702,615.679,0,150.74,168.07,2.11497
1761,246.806,292.431,304.973,504.005,139.838,611.1,0,182.769,64.0368,1.35037
1762,376.014,223.952,420.629,641.709,613.154,612.772,0,139.97,236.044,2.68639
1763,159.301,134.589,331.078,277.946,349.581,174.558,0,84.118,75.1825,1.89377
1764,318.61,226.703,292.319,383.178,249.898,185.106,0,141.689,176.921,2.24866
1765,94.7991,87.916,556.99,711.396,611.974,752.771,0,54.9475,39.8517,1.72527
1766,114.399,115.647,177.345,523.44,140.081,611.131,0,72.2795,42.1194,1.58273
1767,53.8997,39.3094,287.432,201.217,252.816,183.819,0,24.5684,29.3313,2.19386
1768,296.409,254.78,431.656,391.897,630.376,334.052,0,159.238,137.171,1.86143
1769,205.303,121.117,225.204,301.55,248.894,185.027,0,75.6981,129.605,2.71213
1770,22,25.728,138.104,646.636,139.832,620.895,0,16.08,5.92002,1.36816
1771,32.1001,43.0527,320.117,775.971,312.667,818.088,0,26.9079,5.19215,1.19296
1772,169.801,150.104,546.786,438.017,615.474,539.813,0,93.8151,75.9861,1.80996
1773,59.0997,73.8292,587.871,479.62,615.461,540.171,0,46.1432,12.9564,1.28079
1774,217.404,226.829,499.235,502.612,615.475,540,0,141.768,75.636,1.53352
1775,187.402,193.704,342.054,638.984,312.66,817.982,0,121.065,66.3372,1.54795
1776,183.502,176.737,382.269,247.831,349.762,174.676,0,110.461,73.0412,1.66124
1777,211.804,186.049,347.795,326.74,349.657,174.582,0,116.28,95.5233,1.82149
1778,125.999,133.837,116.091,497.496,67.7627,405.281,0,83.6483,42.3503,1.50629
1779,111.899,118.968,563.372,453.538,615.634,539.741,0,74.3549,37.544,1.50493
1780,294.709,225.413,471.249,249.813,356.012,173.724,0,140.883,153.825,2.09186
1781,139.099,132.421,533.83,149.95,653.564,129.956,0,82.763,56.3363,1.68069
1782,390.415,217.958,450.91,680.658,613.17,612.801,0,136.224,254.191,2.86598
1783,365.913,277.857,395.913,402.847,349.883,174.823,0,173.661,192.253,2.10706
1784,135.899,127.877,533.695,136.173,653.538,129.95,0,79.9232,55.9759,1.70037
1785,399.615,263.593,369.097,512.552,553.234,453.528,1,164.746,234.869,2.42565
1786,26.6001,23.2645,90.6643,402.618,67.8071,405.013,0,14.5403,12.0597,1.8294
