ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
2451,240.305,187.821,250.144,397.241,67.6461,404.878,0,117.388,122.917,2.0471
2452,50.7998,47.5396,299.34,186.271,253.497,182.71,0,29.7122,21.0876,1.70973
2453,34.4,34.0718,127.293,586.492,139.89,611.09,0,21.2949,13.1052,1.61542
2454,74.6994,70.5739,584.272,124.812,653.611,129.721,0,44.1087,30.5908,1.69353
2455,408.216,210.438,388.141,459.566,550.267,453.604,1,131.524,276.692,3.10373
2456,271.507,161.169,572.194,292.619,630.339,334.063,0,100.73,170.777,2.69539
2457,266.107,200.234,471.312,276.505,356.141,173.469,0,125.146,140.961,2.12637
2458,186.002,143.562,242.88,319.419,249.819,185.15,0,89.7265,96.2756,2.07299
2459,3.5,3.01567,644.299,196.893,647.1,195.776,0,1.88479,1.61521,1.85697
2460,22.5,27.9771,320.62,791.306,313.395,818.227,0,17.4857,5.01437,1.28677
2461,14.6,13.2489,608.061,551.562,616.872,543.416,0,8.28055,6.31947,1.76317
2462,26.8001,32.525,618.492,210.481,648.196,198.008,0,20.3281,6.47195,1.31837
2463,229.805,176.075,279.61,583.804,144.815,615.796,0,110.047,119.758,2.08824
2464,349.812,207.546,504.425,519.552,613.202,612.819,0,129.717,220.096,2.69674
2465,98.4991,85.1013,552.384,721.178,612.013,753.092,0,53.1883,45.3108,1.85189
2466,158.1,156.804,513.667,690.89,612.381,752.062,0,98.0024,60.0981,1.61323
2467,57.8997,52.7232,601.437,133.075,653.622,129.674,0,32.952,24.9477,1.75709
2468,5.9,6.05017,317.73,813.567,315.653,819.25,0,3.78136,2.11864,1.56029
2469,254.306,201.816,345.187,335.933,349.887,174.822,0,126.135,128.171,2.01614
2470,283.508,243.128,319.144,549.205,144.803,616.128,0,151.955,131.553,1.86574
2471,250.206,291.465,304.053,504.159,139.858,611.106,0,182.165,68.0407,1.37351
2472,39.8,50.3913,603.492,209.84,648.176,198.052,0,31.4946,8.30538,1.26371
2473,161.201,203.499,522.847,245.683,648.197,197.948,0,127.187,34.014,1.26743
2474,398.015,259.668,422.051,392.458,630.332,334.119,0,162.293,235.722,2.45245
2475,25.5001,27.7835,605.349,565.509,616.856,543.335,0,17.3647,8.13538,1.4685
2476,207.703,157.588,220.592,391.697,67.7528,405.321,0,98.4923,109.211,2.10883
2477,196.903,195.336,238.524,496.663,140.123,611.112,0,122.085,74.818,1.61284
2478,378.014,316.387,369.499,451.492,349.731,174.648,0,197.742,180.272,1.91165
2479,325.911,224.662,480.017,466.644,615.588,539.597,0,140.414,185.497,2.32108
2480,41.3999,58.2069,206.628,723.534,152.714,701.8,0,36.3793,5.02061,1.13801
2481,408.216,282.912,398.266,563.183,582.033,617.348,1,176.82,231.396,2.30865
2482,408.216,243.755,420.177,571.465,570.687,617.743,1,152.347,255.869,2.67952
2483,408.216,273.054,421.596,491.503,599.744,518.575,1,170.659,237.557,2.392
2484,301.509,219.169,490.83,272.801,356.181,173.375,0,136.981,164.529,2.20111
2485,240.705,172.158,232.64,344.184,250.684,184.836,0,107.599,133.107,2.23707
2486,278.908,199.314,264.429,358.089,250.303,184.892,0,124.571,154.336,2.23894
2487,289.208,210.63,243.222,426.864,67.648,404.861,0,131.643,157.565,2.19691
2488,77.3994,103.809,228.3,693.014,149.429,693.253,0,64.8806,12.5188,1.19295
2489,136.199,99.1663,221.14,277.637,248.775,185.044,0,61.9789,74.2202,2.19751
2490,329.911,318.414,379.706,535.175,144.839,615.994,0,199.009,130.902,1.65777
2491,245.706,214.192,386.272,333.64,349.506,174.561,0,133.87,111.836,1.8354
2492,408.216,260.416,445.675,575.431,597.216,612.18,1,162.76,245.456,2.50808
2493,30.6001,34.0538,576.847,820.017,602.353,833.288,0,21.2837,9.31643,1.43773
2494,88.0992,76.6707,551.379,733.374,612.099,752.736,0,47.9192,40.1801,1.8385
2495,31.4001,31.5967,142.051,580.311,139.849,611.161,0,19.748,11.6521,1.59004
2496,202.603,214.183,512.346,505.697,615.541,540.018,0,133.864,68.7387,1.5135
2497,68.6995,76.0289,209.698,614.415,144.634,615.702,0,47.5181,21.1815,1.44576
2498,319.81,232.659,462.958,432.646,615.541,539.851,0,145.412,174.399,2.19935
2499,19.9,22.3446,260.623,204.469,252.37,184.029,0,13.9654,5.93464,1.42495
2500,140.599,105.557,241.092,282.472,249.253,185.238,0,65.9728,74.6265,2.13117
2501,126.499,114.484,527.097,358.191,630.398,334.475,0,71.5525,54.9461,1.76791
2502,10.7,11.6961,156.279,617.372,144.763,616.022,0,7.31005,3.38996,1.46374
2503,34.8,22.0431,271.496,194.878,252.844,183.823,0,13.7769,21.0231,2.52596
2504,182.402,136.464,278.498,636.236,144.828,615.79,0,85.29,97.1119,2.13861
2505,158.1,136.775,558.086,401.972,630.36,333.836,0,85.4841,72.6164,1.84947
2506,190.902,188.348,386.159,665.599,312.692,818.019,0,117.718,73.1849,1.6217
2507,408.216,336.858,365.456,470.332,348.332,176.526,1,210.536,197.679,1.93893
2508,48.0998,39.3333,106.577,403.203,67.7903,404.975,0,24.5833,23.5165,1.9566
2509,262.607,184.043,501.359,541.822,613.177,612.785,0,115.027,147.58,2.28301
2510,30.4001,30.8031,596.836,777.834,611.103,755.155,0,19.2519,11.1481,1.57907
2511,334.511,236.37,464.911,348.719,355.557,174.35,0,147.732,186.78,2.26432
2512,84.8993,112.426,248.915,687.025,149.588,693.189,0,70.2663,14.633,1.20825
2513,262.807,173.84,308.395,623.9,144.71,615.733,0,108.65,154.157,2.41884
2514,408.216,277.71,407.384,578.853,572.936,617.204,1,173.569,234.647,2.3519
2515,170.101,151.101,614.42,430.724,615.648,539.638,0,94.4381,75.6631,1.80119
2516,85.2993,71.6276,598.002,358.622,630.35,334.136,0,44.7672,40.532,1.9054
2517,350.012,242.377,455.988,439.278,615.6,539.63,0,151.486,198.527,2.31053
2518,261.707,209.828,389.015,328.096,349.964,174.814,0,131.142,130.564,1.99559
2519,235.905,174.101,281.435,586.675,144.833,615.767,0,108.813,127.092,2.16799
2520,138.999,153.845,308.742,693.548,312.299,818.098,0,96.1534,42.8459,1.4456
2521,174.401,200.43,419.056,684.392,313.373,818.217,0,125.269,49.1326,1.39222
2522,408.216,279.059,397.369,451.988,594.123,498.883,1,174.412,233.804,2.34053
2523,196.303,168.02,305.469,625.521,144.795,616.003,0,105.012,91.2905,1.86933
2524,209.404,146.649,200.405,413.952,67.7368,405.487,0,91.6556,117.748,2.28468
2525,42.2999,42.7092,574.823,770.653,611.066,755.398,0,26.6932,15.6067,1.58467
2526,165.201,119.185,166.403,425.429,67.6692,405.528,0,74.4906,90.7103,2.21774
2527,39.4,52.0445,576.261,785.29,606.577,811.468,0,32.5278,6.87218,1.21127
2528,140.799,156.647,313.761,684.792,312,818.219,0,97.9047,42.8947,1.43813
2529,220.404,195.255,480.848,391.983,630.266,334.089,0,122.035,98.3696,1.80608
2530,84.8993,76.6127,289.992,226.894,250.051,184.978,0,47.8829,37.0164,1.77306
2531,70.4995,98.078,581.651,256.865,648.023,197.959,0,61.2987,9.20076,1.1501
2532,248.606,148.311,493.887,619.758,613.229,612.853,0,92.6943,155.912,2.682
2533,75.7994,76.1786,593.546,189.718,647.695,191.742,0,47.6117,28.1878,1.59203
2534,220.804,150.589,444.159,143.715,355.677,174.35,0,94.1182,126.686,2.34603
2535,24.3001,24.9078,238.048,204.869,249.509,185.166,0,15.5674,8.73267,1.56096
2536,68.9995,55.2075,111.314,418.979,67.7059,405.476,0,34.5047,34.4949,1.99972
2537,366.913,199.996,506.581,536.444,613.239,612.778,0,124.998,241.916,2.93536
2538,149.8,180.352,408.421,695.758,313.415,818.22,0,112.72,37.0797,1.32895
2539,408.216,230.004,388.745,620.584,568.513,617.63,1,143.753,264.463,2.83971
2540,67.1995,82.2628,219.093,679.075,149.413,693.314,0,51.4142,15.7853,1.30702
2541,36.2,44.0352,582.094,789.948,606.656,810.92,0,27.522,8.67802,1.31531
2542,320.41,206.244,473.785,393.223,630.358,334.08,0,128.903,191.508,2.48568
2543,107.999,127.985,513.096,730.691,611.931,753.226,0,79.9908,28.0081,1.35014
2544,48.0998,40.4275,223.269,208.381,248.655,184.898,0,25.2672,22.8327,1.90365
2545,166.301,187.396,614.5,405.294,615.552,540.181,0,117.122,49.1786,1.41989
2546,9.9,10.0726,592.35,833.673,602.401,833.304,0,6.2954,3.6046,1.57258
2547,189.202,134.174,480.836,175.027,355.56,174.448,0,83.8587,105.344,2.2562
2548,16.8,20.0187,597.623,766.297,611.161,754.924,0,12.5117,4.28832,1.34274
2549,143.9,136.615,518.364,119.288,653.551,129.951,0,85.3846,58.515,1.68531
2550,180.402,170.514,306.042,624.739,144.75,615.978,0,106.571,73.8305,1.69278
2551,162.201,203.548,515.526,263.33,647.902,197.652,0,127.218,34.9832,1.27499
2552,314.01,220.926,473.82,258.649,355.636,174.318,0,138.079,175.931,2.27413
2553,183.502,160.893,274.532,663.528,144.781,616.127,0,100.558,82.9439,1.82483
2554,142.399,124.49,549.531,295.377,630.251,334.07,0,77.8064,64.5931,1.83018
2555,316.01,253.542,250.922,461.879,67.7311,405.516,0,158.464,157.546,1.99421
2556,62.5996,71.5068,199.876,639.719,144.696,615.707,0,44.6918,17.9078,1.4007
2557,60.1997,75.1465,213.129,676.748,149.625,693.193,0,46.9666,13.2331,1.28176
2558,0,0,312.885,821.164,312.885,821.164,0,0,0,0
2559,104.599,78.3075,574.809,664.636,613.152,612.814,0,48.9422,55.6568,2.13719
2560,327.411,179.452,476.889,670.006,613.236,612.921,0,112.157,215.253,2.91921
2561,285.108,229.536,427.769,335.709,356.285,173.154,0,143.46,141.648,1.98737
2562,129.299,129.629,207.129,533.334,139.917,611.155,0,81.0178,48.2809,1.59593
2563,279.608,231.704,466.494,429.973,615.518,540.101,0,144.815,134.793,1.93079
2564,230.105,239.229,367.38,608.048,312.322,818.078,0,149.518,80.5864,1.53897
2565,135.199,161.277,289.155,698.562,149.456,693.324,0,100.798,34.4009,1.34129
2566,26.1001,32.1328,317.184,786.504,312.738,818.029,0,20.083,6.01709,1.29961
2567,137.299,125.075,469.235,174.019,356.338,173.209,0,78.1716,59.1276,1.75638
2568,53.2998,68.7726,550.515,811.282,602.457,833.256,0,42.9828,10.3169,1.24002
2569,287.208,206.108,249.199,414.611,67.7448,404.939,0,128.818,158.391,2.22957
2570,0,0,639.877,285.878,639.877,285.878,0,0,0,0
2571,229.205,200.966,297.162,577.029,144.786,616.055,0,125.604,103.601,1.82483
2572,2,1.11513,255.08,179.064,254.003,179.355,0,0.696956,1.30304,2.86962
2573,44.0999,47.4862,81.396,439.868,67.7065,405.465,0,29.6789,14.421,1.4859
2574,22.5,26.2764,318.327,792.676,312.584,817.968,0,16.4227,6.07731,1.37005
2575,75.7994,65.8386,594.805,689.897,612.409,752.089,0,41.1491,34.6503,1.84207
2576,408.216,246.78,426.696,594.338,593.833,614.632,1,154.237,253.978,2.64667
2577,36.6,34.4664,258.477,218.128,249.89,185.083,0,21.5415,15.0585,1.69905
2578,104.799,124.231,353.444,701.903,312.727,817.992,0,77.6446,27.1543,1.34973
2579,274.408,169.179,195.283,445.248,67.6614,405.468,0,105.737,168.671,2.5952
2580,408.216,250.928,451.541,477.826,606.158,537.77,1,156.83,251.386,2.60292
2581,279.608,321.044,318.838,494.675,139.949,611.086,0,200.652,78.9555,1.39349
2582,133.399,128.372,526.16,120.438,653.533,129.952,0,80.2327,53.1663,1.66265
2583,270.807,222.402,380.313,357.427,349.725,174.656,0,139.001,131.806,1.94824
2584,140.599,159.408,217.002,512.771,139.925,611.065,0,99.6298,40.9696,1.41122
2585,137.999,139.116,310.228,296.283,251.137,184.623,0,86.9474,51.0518,1.58716
2586,40.5,51.1943,601.604,215.514,648.183,198.078,0,31.9964,8.50354,1.26577
2587,17.2,18.235,162.315,618.643,144.713,615.721,0,11.3969,5.80314,1.50919
2588,68.2995,68.5449,410.276,148.162,355.803,174.242,0,42.8406,25.459,1.59427
2589,135.199,106.165,547.909,665.988,613.24,612.762,0,66.3531,68.8459,2.03757
2590,108.299,112.161,582.898,446.555,615.628,539.701,0,70.1003,38.1986,1.54491
2591,361.513,257.076,429.918,389.772,630.26,334.148,0,160.673,200.84,2.25
2592,22.4,28.1696,171.935,622.02,144.803,615.906,0,17.606,4.79405,1.2723
2593,116.999,127.978,363.705,245.567,349.871,174.754,0,79.9863,37.0125,1.46273
2594,6.8,6.73006,642.26,188.357,648.455,190.807,0,4.20628,2.59371,1.61663
2595,0.2,0.0197287,615.726,759.166,615.73,759.147,0,0.0123304,0.18767,16.2201
2596,30.8001,30.481,614.225,270.613,635.806,282.198,0,19.0506,11.7494,1.61675
2597,103.299,132.057,350.632,694.045,313.239,818.165,0,82.5359,20.7631,1.25156
2598,307.31,243.162,457.754,421.591,615.636,539.684,0,151.977,155.333,2.02209
2599,86.4993,117.948,265.743,734.791,153.657,700.25,0,73.7173,12.7819,1.17339
2600,148.7,125.309,251.505,302.805,250.294,184.91,0,78.318,70.3819,1.89867
2601,128.999,145.037,528.001,192.424,648.026,191.149,0,90.6481,38.3506,1.42307
2602,51.0998,45.4133,569.295,617.217,613.27,612.413,0,28.3833,22.7165,1.80035
2603,93.5991,78.8829,588.074,678.021,612.39,752.049,0,49.3018,44.2973,1.89849
2604,84.4993,100.993,578.787,455.01,615.606,540.355,0,63.1205,21.3787,1.3387
2605,0,0,605.324,836.064,605.324,836.064,0,0,0,0
2606,380.714,278.53,429.983,415.191,630.372,334.067,0,174.081,206.633,2.18699
2607,317.31,219.41,479.986,414.987,630.304,334.123,0,137.131,180.179,2.31392
2608,208.804,125.915,528.573,670.663,613.284,613.118,0,78.6971,130.106,2.65326
2609,179.202,198.147,373.263,650.828,312.317,818.114,0,123.842,55.3598,1.44702
2610,101.299,116.7,566.425,451.047,615.524,540.185,0,72.9377,28.3614,1.38884
2611,10.9,11.9418,407.652,89.6184,405.47,78.0399,0,7.46362,3.43639,1.46042
2612,42.7999,50.5976,562.708,759.647,611.201,754.944,0,31.6235,11.1764,1.35342
2613,208.904,187.323,348.955,327.093,349.615,174.584,0,117.077,91.8264,1.78432
2614,46.8999,65.5778,328.678,755.111,312.8,818.06,0,40.9861,5.91372,1.14429
2615,5.6,4.18542,358.781,177.224,355.626,174.359,0,2.61589,2.98411,2.14076
2616,287.208,217.356,478.985,415.793,630.39,334.124,0,135.848,151.361,2.11419
2617,163.401,145.535,520.107,377.895,630.367,333.745,0,90.9596,72.4411,1.79641
2618,99.5991,94.6819,554.675,320.467,630.416,333.835,0,59.1762,40.4229,1.68309
2619,144.5,101.457,214.388,259.33,248.837,185.006,0,63.4107,81.0889,2.27879
2620,110.099,84.0759,586.445,359.369,630.373,334.353,0,52.5474,57.5515,2.09523
2621,170.901,216.724,510.194,250.57,648.048,198.018,0,135.452,35.449,1.26171
2622,408.216,247.452,465.039,477.414,605.688,534.487,1,154.657,253.558,2.63949
2623,285.908,232.819,351.563,370.804,349.881,174.667,0,145.512,140.396,1.96484
2624,200.003,146.107,437.099,260.388,355.806,174.328,0,91.3171,108.686,2.1902
2625,133.199,143.148,232.589,778.817,152.758,701.715,0,89.4672,43.7317,1.4888
2626,298.909,252.443,320.708,538.889,144.824,615.947,0,157.777,141.132,1.89451
2627,238.105,185.521,247.161,395.189,67.6842,404.851,0,115.951,122.155,2.05351
2628,182.002,193.322,341.16,638.633,313.297,818.194,0,120.826,61.1757,1.50631
2629,330.211,226.974,471.276,254.289,356.086,173.587,0,141.859,188.352,2.32775
2630,96.2991,121.079,353.905,706.14,312.669,817.964,0,75.6745,20.6246,1.27254
2631,16.3,19.9081,603.682,735.02,612.204,752.563,0,12.4425,3.85749,1.31002
2632,157.5,141.671,306.167,302.165,251.34,184.525,0,88.5446,68.9558,1.77877
2633,114.499,96.3086,162.716,402.224,67.8149,405.018,0,60.1929,54.3059,1.9022
2634,133.099,120.571,220.484,604.439,144.693,615.582,0,75.3569,57.742,1.76625
2635,29.6001,35.3915,596.292,721.584,612.288,752.264,0,22.1197,7.4804,1.33818
2636,42.4999,26.245,275.374,195.888,252.83,183.887,0,16.4031,26.0968,2.59097
2637,143.5,129.43,239.042,761.29,152.838,701.808,0,80.8939,62.6057,1.77392
2638,122.599,147.812,347.758,678.789,312.787,817.979,0,92.3826,30.2161,1.32708
2639,351.012,299.188,326.543,492.984,144.706,615.729,0,186.993,164.019,1.87714
2640,238.605,152.13,296.492,315.78,250.818,184.686,0,95.0815,143.524,2.50948
2641,7.4,7.07601,641.601,200.523,647.862,197.373,0,4.42251,2.97749,1.67326
2642,217.904,191.273,379.9,312.119,349.98,174.791,0,119.545,98.3586,1.82277
2643,237.205,173.394,200.049,342.496,67.7584,405.084,0,108.371,128.834,2.18882
2644,13.4,14.9618,599.028,609.101,613.217,612.821,0,9.35115,4.04887,1.43298
2645,397.415,270.59,424.627,431.175,615.488,539.939,0,169.119,228.296,2.34992
2646,132.099,107.709,557.41,684.991,612.22,752.492,0,67.3184,64.7805,1.9623
2647,102.899,111.996,574.079,443.671,615.525,539.776,0,69.9975,32.9015,1.47004
2648,138.699,158.412,341.064,669.692,312.865,817.971,0,99.0077,39.6916,1.40089
2649,51.3998,62.8186,417.97,139.055,405.948,78.195,0,39.2616,12.1382,1.30916
2650,165.401,150.925,504.561,118.469,653.469,129.838,0,94.3281,71.0728,1.75346
2651,408.216,142.632,471.929,333.279,471.474,329.753,1,89.1451,319.071,4.57923
2652,146.1,160.91,306.275,705.768,312.109,818.23,0,100.568,45.5312,1.45274
2653,19,20.4678,600.852,532.132,615.574,539.711,0,12.7924,6.20764,1.48526
2654,230.805,154.953,160.488,459.988,67.7326,405.516,0,96.8454,133.959,2.38323
2655,70.4995,57.3504,113.46,422.004,67.6578,404.795,0,35.844,34.6555,1.96684
2656,44.0999,48.792,402.893,178.224,355.864,174.024,0,30.495,13.6049,1.44613
2657,11.7,13.8697,148.047,679.669,149.555,693.199,0,8.66853,3.03148,1.34971
2658,159.801,127.88,278.582,301.069,249.92,185.117,0,79.9247,79.8758,1.99939
2659,72.1995,78.6262,356.746,195.325,349.694,174.539,0,49.1414,23.0581,1.46922
2660,104.099,100.768,206.595,566.13,144.727,615.635,0,62.9801,41.1189,1.65289
2661,264.607,157.854,499.632,165.739,356.086,173.555,0,98.6586,165.948,2.68205
2662,3.9,3.11712,254.353,174.139,253.127,176.984,0,1.9482,1.9518,2.00185
2663,143.4,159.975,216.861,512.201,140.129,611.095,0,99.9843,43.4153,1.43422
2664,408.116,260.141,444.966,595.612,613.279,612.485,0,162.588,245.527,2.51012
2665,309.51,230.973,387.784,351.599,350.056,174.819,0,144.358,165.152,2.14404
2666,160.801,108.015,546.215,658.68,613.25,612.791,0,67.5092,93.2914,2.38191
2667,8.6,8.37411,641.128,201.785,648.5,198.214,0,5.23382,3.36618,1.64316
2668,203.403,181.544,203.935,498.423,139.694,611.063,0,113.465,89.9384,1.79265
2669,10.9,10.8409,257.793,193.43,252.799,183.852,0,6.77557,4.12443,1.60872
2670,375.014,259.368,438.642,450.639,615.468,540.125,0,162.105,212.909,2.3134
2671,122.799,128.676,306.286,276.859,250.436,184.863,0,80.4226,42.3761,1.52692
2672,228.405,170.049,198.824,341.091,67.7341,404.936,0,106.281,122.124,2.14907
2673,205.403,251.322,322.667,389.962,251.63,184.332,0,157.076,48.327,1.30767
2674,268.207,312.341,312.528,482.731,139.869,611.089,0,195.213,72.9939,1.37392
2675,86.7992,104.987,564.862,472.613,615.655,539.606,0,65.6167,21.1825,1.32282
2676,160.001,122.103,190.335,261.364,248.494,184.843,0,76.3142,83.6864,2.0966
2677,408.216,246.002,442.622,585.122,594.263,615.892,1,153.751,254.464,2.65504
2678,111.099,128.851,307.523,281.699,250.453,184.844,0,80.5318,30.5671,1.37957
2679,17.5,20.707,411.904,97.8515,405.823,78.1622,0,12.9419,4.55814,1.3522
2680,51.6998,53.3896,608.257,165.805,647.762,191.766,0,33.3685,18.3313,1.54936
2681,207.203,168.901,508.02,325.908,630.336,334.069,0,105.563,101.64,1.96284
2682,408.216,284.736,435.138,528.334,564.98,617.093,1,177.96,230.256,2.29386
2683,401.715,256.361,449.566,461.343,615.479,539.943,0,160.226,241.489,2.50718
2684,158.7,126.424,462.246,156.2,356.059,173.557,0,79.0151,79.6854,2.00848
2685,157.6,130.054,250.802,308.526,249.757,185.107,0,81.2838,76.3167,1.93889
2686,79.5994,107.228,349.583,718.957,312.765,817.963,0,67.0175,12.5818,1.18774
2687,241.006,134.044,224.188,308.265,248.851,185.018,0,83.7778,157.228,2.87672
2688,360.613,257.545,439.281,442.143,615.581,539.615,0,160.965,199.647,2.24031
2689,41.5999,43.9995,411.735,121.268,405.946,78.1543,0,27.4997,14.1002,1.51274
2690,94.9991,104.057,535.639,724.651,611.925,753.242,0,65.0356,29.9635,1.46073
2691,38.7,22.9328,266.454,201.459,252.814,183.809,0,14.333,24.367,2.70006
2692,100.799,89.9786,266.279,273.013,249.906,185.107,0,56.2366,44.5624,1.79241
2693,315.21,226.682,472.559,252.179,356.247,173.398,0,141.676,173.534,2.22487
2694,53.4998,62.6726,594.913,301.996,630.38,334.121,0,39.1704,14.3294,1.36582
2695,31.5001,34.303,579.477,819.433,602.458,833.343,0,21.4394,10.0607,1.46926
2696,177.302,145.237,160.669,469.563,139.601,611.25,0,90.7729,86.5287,1.95324
2697,62.8996,72.2284,570.584,351.063,630.334,334.118,0,45.1428,17.7569,1.39335
2698,408.216,99.3006,445.705,342.02,444.065,330.841,1,62.0629,346.153,6.57745
2699,94.9991,121.022,349.822,704.788,312.677,817.983,0,75.6389,19.3602,1.25596
2700,163.501,160.863,533.892,449.635,615.495,540.115,0,100.539,62.9617,1.62624
2701,327.411,234.841,430.204,341.823,356.063,173.562,0,146.776,180.635,2.23069
2702,56.2997,65.8357,591.459,229.305,648.375,198.121,0,41.1473,15.1524,1.36825
2703,150.4,145.807,520.413,146.561,653.455,129.94,0,91.1293,59.2706,1.6504
2704,359.413,304.307,317.617,444.118,67.7005,404.824,0,190.192,169.221,1.88974
2705,357.913,171.338,456.496,598.393,613.184,612.984,0,107.086,250.826,3.34229
2706,15.7,14.0969,588.437,833.51,602.507,833.015,0,8.81056,6.88946,1.78196
2707,283.508,234.375,374.552,377.947,349.963,174.772,0,146.484,137.024,1.93542
2708,50.3998,53.7389,610.403,163.83,647.824,191.512,0,33.5868,16.813,1.50058
2709,110.099,98.9509,157.841,515.041,139.703,611.141,0,61.8443,48.2546,1.78026
2710,92.6992,76.6409,583.762,671.54,613.212,612.752,0,47.9006,44.7986,1.93524
2711,80.7993,75.5227,590.04,362.514,630.332,334.234,0,47.2017,33.5976,1.71179
2712,156.8,133.39,515.711,366.361,630.459,333.747,0,83.3687,73.4317,1.88081
2713,220.404,146.671,295.334,309.305,250.466,184.787,0,91.6696,128.735,2.40433
2714,69.1995,77.5496,331.536,232.54,350.08,174.801,0,48.4685,20.731,1.42772
2715,293.709,205.088,280.799,375.168,249.834,185.148,0,128.18,165.529,2.29138
2716,46.2999,44.439,295.091,196.428,253.218,183.415,0,27.7744,18.5255,1.667
2717,174.701,147.335,181.082,350.824,67.6973,404.93,0,92.0846,82.6168,1.89718
2718,294.009,233.163,353.69,597.084,144.759,615.845,0,145.727,148.282,2.01753
2719,212.004,192.877,380.156,314.062,349.632,174.56,0,120.548,91.4559,1.75867
2720,244.106,239.475,487.034,503.406,615.497,540.099,0,149.672,94.4338,1.63094
2721,205.903,189.011,199.12,460.441,139.595,611.208,0,118.132,87.7715,1.743
2722,408.216,266.323,408.821,558.867,568.784,617.037,1,166.452,241.764,2.45245
2723,139.899,113.123,163.528,505.452,139.851,611.088,0,70.7021,69.1972,1.97871
2724,217.804,210.951,369.212,635.758,312.94,818.02,0,131.844,85.9599,1.65198
2725,60.7996,63.2777,595.989,691.647,612.355,751.9,0,39.5486,21.2511,1.53734
2726,64.8996,71.3215,604.976,241.539,648.406,198.1,0,44.576,20.3236,1.45593
2727,279.808,193.387,254.195,390.939,67.7419,404.875,0,120.867,158.941,2.31501
2728,339.912,227.93,460.624,344.346,355.614,174.403,0,142.456,197.455,2.38608
2729,131.099,107.773,158.015,506.256,139.815,611.149,0,67.3583,63.7405,1.94629
2730,95.0991,110.702,606.186,457.875,615.579,539.688,0,69.1887,25.9104,1.37449
2731,17.4,19.0067,583.926,835.305,602.448,833.281,0,11.8792,5.52083,1.46475
2732,20,25.8421,177.276,710.823,153.493,700.744,0,16.1513,3.84874,1.23829
2733,15.9,16.812,339.49,187.54,350.102,174.787,0,10.5075,5.39255,1.51321
2734,235.105,206.656,518.423,506.338,615.666,539.745,0,129.16,105.945,1.82026
2735,85.3993,85.8414,318.198,232.129,349.785,174.645,0,53.6509,31.7484,1.59176
2736,32.4001,33.9162,389.32,172.063,355.973,173.66,0,21.1977,11.2024,1.52847
2737,78.5994,80.3625,253.453,780.282,310.76,818.654,0,50.2266,28.3728,1.5649
2738,194.803,138.079,282.912,309.546,250.663,184.772,0,86.2991,108.504,2.2573
2739,212.104,138.802,522.35,659.577,613.194,612.852,0,86.751,125.353,2.44497
2740,317.71,157.368,493.042,634.207,613.276,612.506,0,98.3552,219.355,3.23023
2741,304.709,186.514,545.259,518.739,613.17,612.731,0,116.571,188.138,2.61394
2742,148.5,181.891,388.198,678.859,313.614,818.26,0,113.682,34.8177,1.30627
2743,208.604,256.276,327.096,390.597,251.632,184.369,0,160.173,48.4309,1.30237
2744,8.09999,9.15458,161.131,705.539,152.847,701.781,0,5.72161,2.37838,1.41568
2745,71.9995,89.2574,530.006,780.218,611.121,755.38,0,55.7859,16.2136,1.29064
2746,155.7,173.43,302.375,681.989,312.272,818.064,0,108.394,47.3068,1.43644
2747,408.216,240.336,444.148,478.373,600.401,522.549,1,150.21,258.005,2.71763
2748,153.7,111.776,166.332,379.696,67.778,405.2,0,69.86,83.8401,2.20012
2749,377.914,252.557,473.882,509.122,613.259,612.748,0,157.848,220.065,2.39416
2750,273.407,240.738,263.782,433.889,67.8227,404.973,0,150.462,122.946,1.81713
2751,408.216,195.894,477.903,492.993,582.199,466.846,1,122.434,285.782,3.33418
2752,191.702,185.874,396.25,292.381,355.672,174.33,0,116.171,75.5313,1.65017
2753,23.2001,24.701,412.153,101.451,405.761,78.173,0,15.4381,7.7619,1.50277
2754,76.3994,79.8127,571.993,359.777,630.294,334.35,0,49.883,26.5165,1.53157
2755,312.81,250.4,364.69,394.43,349.806,174.65,0,156.5,156.31,1.99879
2756,408.216,262.635,403.011,463.169,591.499,491.752,1,164.147,244.069,2.48689
2757,111.899,109.103,560.208,155.219,653.547,129.953,0,68.1891,43.7098,1.64101
2758,186.502,184.439,382.015,667.036,313.011,818.111,0,115.275,71.2276,1.6179
2759,114.999,106.069,250.318,762.161,310.569,818.844,0,66.2929,48.7059,1.73471
2760,199.703,159.104,277.576,601.743,144.83,615.827,0,99.4399,100.263,2.00828
2761,22.1,25.3838,149.708,667.743,149.75,693.28,0,15.8649,6.23518,1.39302
2762,327.511,267.712,385.865,385.429,349.815,174.674,0,167.32,160.191,1.9574
2763,48.2998,58.6965,182.228,591.748,144.797,616.032,0,36.6853,11.6145,1.3166
2764,4.5,3.37888,311.097,815.022,312.664,817.963,0,2.1118,2.3882,2.13088
2765,60.3997,55.318,598.542,126.56,653.485,129.951,0,34.5738,25.8259,1.74698
2766,336.911,239.058,409.073,347.389,355.609,174.34,0,149.411,187.5,2.25492
2767,239.105,180.517,242.963,395.839,67.7412,404.847,0,112.823,126.283,2.1193
2768,80.9993,107.603,570.552,231.648,647.937,197.832,0,67.252,13.7474,1.20442
2769,129.499,93.5199,525.147,622.919,613.239,612.783,0,58.45,71.0487,2.21555
