ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
2243,48.7998,66.6747,576.265,502.715,615.608,540.298,0,41.6717,7.12812,1.17105
2244,361.813,276.58,425.908,429.296,615.577,539.981,0,172.863,188.95,2.09307
2245,79.2994,88.833,540.991,746.721,611.112,755.242,0,55.5206,23.7788,1.42829
2246,241.806,178.593,450.649,275.709,355.747,174.208,0,111.621,130.185,2.16632
2247,24.6001,29.2727,624.804,134.745,653.464,129.95,0,18.2954,6.30464,1.3446
2248,30.9001,36.0619,413.376,112.744,405.854,78.1536,0,22.5387,8.36138,1.37098
2249,169.801,181.912,378.821,666.961,312.237,818.152,0,113.695,56.106,1.49348
2250,172.801,154.845,185.178,346.255,67.6661,404.853,0,96.7779,76.0235,1.78555
2251,141.999,123.955,454.739,155.022,356.271,173.137,0,77.4716,64.5279,1.83292
2252,71.6995,87.892,335.238,733.961,312.565,818.014,0,54.9325,16.767,1.30523
2253,380.114,288.226,406.917,565.912,595.225,612.458,1,180.141,199.973,2.11009
2254,259.907,197.827,232.108,430.059,67.6565,404.913,0,123.642,136.265,2.10209
2255,142.499,158.369,344.957,668.711,313.032,818.101,0,98.9807,43.5188,1.43967
2256,141.099,181.864,531.57,267.816,647.996,197.82,0,113.665,27.4342,1.24136
2257,17.7,16.1483,268.014,190.058,253.048,183.697,0,10.0927,7.60736,1.75375
2258,59.4997,74.2346,211.255,676.556,149.433,693.34,0,46.3966,13.103,1.28241
2259,309.11,277.693,430.662,375.471,355.775,174.304,0,173.558,135.552,1.78102
2260,265.007,232.648,297.843,549.506,144.714,615.673,0,145.405,119.602,1.82255
2261,307.71,254.631,366.138,401.586,349.6,174.625,0,159.144,148.565,1.93352
2262,368.313,215.002,440.329,645.534,613.203,612.847,0,134.376,233.937,2.74091
2263,64.4996,42.5659,225.145,214.031,249.237,185.078,0,26.6037,37.8959,2.42446
2264,290.609,262.374,341.327,392.133,349.874,174.729,0,163.984,126.625,1.77218
2265,148.2,147.79,599.787,451.442,615.561,539.709,0,92.3688,55.831,1.60444
2266,53.5998,60.3547,300.673,771.975,311.842,818.316,0,37.7217,15.8781,1.42093
2267,265.007,239.783,261.328,435.289,67.7187,404.88,0,149.865,115.142,1.76831
2268,66.1996,86.6438,234.76,728.156,152.599,701.783,0,54.1524,12.0472,1.22247
2269,296.309,226.467,473.424,421.247,630.256,334.094,0,141.542,154.767,2.09343
2270,74.8994,68.3012,585.059,663.533,613.185,612.752,0,42.6882,32.2112,1.75457
2271,181.902,170.315,538.933,420.431,615.641,539.66,0,106.447,75.4552,1.70885
2272,93.9991,126.272,257.937,694.586,149.347,693.283,0,78.92,15.0792,1.19107
2273,348.912,264.509,459.115,499.361,613.234,612.687,0,165.318,183.594,2.11055
2274,205.803,154.955,446.799,258.173,355.764,174.286,0,96.847,108.956,2.12504
2275,69.0995,67.1771,418.438,179.802,355.752,174.215,0,41.9857,27.1138,1.64579
2276,259.407,167.907,505.326,688.754,613.235,612.731,0,104.942,154.465,2.47191
2277,108.499,105.915,423.555,230.373,355.737,174.321,0,66.1971,42.3018,1.63903
2278,364.613,306.978,356.431,447.54,349.534,174.64,0,191.861,172.752,1.9004
2279,380.114,270.578,408.585,469.91,600.086,517.346,1,169.111,211.003,2.24772
2280,85.4993,93.0109,187.378,563.488,139.93,611.061,0,58.1318,27.3675,1.47078
2281,118.299,137.548,366.232,253.023,349.99,174.813,0,85.9673,32.3314,1.37609
2282,177.502,156.43,372.353,280.674,349.92,174.841,0,97.7685,79.7332,1.81553
2283,166.301,168.623,500.255,143.187,653.485,130.045,0,105.389,60.9116,1.57797
2284,193.303,177.702,215.714,490.358,140.111,611.099,0,111.064,82.2388,1.74046
2285,377.814,321.819,346.794,457.978,349.551,174.618,0,201.137,176.677,1.87839
2286,111.899,101.589,543.153,711.905,612.077,752.777,0,63.493,48.4059,1.76238
2287,119.199,110.354,543.934,662.362,613.222,612.751,0,68.9714,50.2274,1.72824
2288,266.907,141.386,465.478,170.015,356.126,173.56,0,88.3665,178.541,3.02045
2289,74.7994,79.4827,176.12,561.6,139.943,611.139,0,49.6767,25.1228,1.50573
2290,113.399,122.218,592.548,441.834,615.645,539.75,0,76.3866,37.0123,1.48454
2291,20.9,21.0495,88.0873,400.775,67.8055,405.058,0,13.1559,7.74412,1.58864
2292,6.9,5.96631,138.643,605.434,139.831,611.066,0,3.72895,3.17105,1.85039
2293,159.601,174.769,377.246,671.006,313.176,818.187,0,109.231,50.3698,1.46113
2294,32.6001,37.1754,617.603,136.811,653.503,129.975,0,23.2347,9.36542,1.40308
2295,29.4001,31.8833,387.176,171.274,355.82,174.22,0,19.9271,9.473,1.47538
2296,142.399,155.26,308.184,693.401,311.952,818.201,0,97.0377,45.3618,1.46747
2297,147.3,185.719,515.838,291.611,647.974,197.789,0,116.075,31.2252,1.26901
2298,134.399,131.925,563.381,400.736,630.281,334.314,0,82.4533,51.9457,1.63
2299,339.111,281.881,355.873,418.991,349.922,174.81,0,176.176,162.936,1.92485
2300,11.3,13.7163,252.403,198.426,249.315,185.141,0,8.57267,2.72734,1.31814
2301,310.91,235.614,501.475,481.669,615.477,539.77,0,147.259,163.651,2.11132
2302,55.9997,63.9292,594.301,231.196,648.333,198.133,0,39.9557,16.044,1.40154
2303,266.607,198.423,497.826,575.34,613.191,612.97,0,124.014,142.593,2.14981
2304,137.699,137.599,258.749,657.768,144.745,616.013,0,85.9996,51.6996,1.60116
2305,85.6993,98.4799,99.1847,472.487,67.7605,405.439,0,61.5499,24.1493,1.39235
2306,48.1998,54.3504,406.237,182.089,355.885,174.051,0,33.969,14.2308,1.41894
2307,284.808,240.891,361.857,595.525,144.803,616.12,0,150.557,134.251,1.8917
2308,159.701,140.301,160.094,474.508,139.72,611.109,0,87.6879,72.0126,1.82124
2309,219.004,168.307,243.331,336.149,249.862,185.109,0,105.192,113.813,2.08195
2310,286.708,246.93,280.604,433.766,67.8119,405.159,0,154.331,132.377,1.85774
2311,90.9992,88.6884,247.08,779.635,310.804,818.699,0,55.4303,35.5689,1.64169
2312,151.9,117.731,523.155,359.262,630.345,334.127,0,73.5817,78.3183,2.06437
2313,19.6,22.3588,611.423,325.127,630.333,334.15,0,13.9743,5.62578,1.40258
2314,49.5998,57.0046,410.204,162.486,356.012,173.753,0,35.6278,13.972,1.39216
2315,67.7995,62.2072,598.946,178.196,647.839,191.453,0,38.8795,28.9201,1.74384
2316,218.004,172.652,304.036,648.55,144.813,616.189,0,107.907,110.097,2.02029
2317,58.3997,73.1731,211.274,676.699,149.689,693.197,0,45.7332,12.6665,1.27697
2318,190.102,188.814,200.35,461.809,139.593,611.164,0,118.008,72.0939,1.61092
2319,158.1,141.419,201.708,394.188,67.658,404.902,0,88.387,69.7135,1.78873
2320,380.114,191.947,408.361,503.088,545.131,444.975,1,119.967,260.147,3.16849
2321,165.001,112.437,515.344,595.09,613.252,612.801,0,70.2734,94.7274,2.34798
2322,4.4,3.99064,405.942,82.1088,405.942,78.1181,0,2.49415,1.90585,1.76413
2323,35.7,35.9564,391.242,175.9,355.8,174.218,0,22.4728,13.2273,1.58859
2324,150.7,135.872,162.544,478.262,140.155,611.242,0,84.9201,65.7799,1.77461
2325,28.3001,33.0026,617.495,210.449,647.594,197.1,0,20.6267,7.67342,1.37201
2326,86.4993,84.0286,545.294,634.263,613.26,612.885,0,52.5179,33.9814,1.64704
2327,149.9,140.808,524.424,146.453,653.524,129.952,0,88.0052,61.8948,1.70331
2328,84.8993,98.5242,524.013,755.054,611.163,755.186,0,61.5776,23.3217,1.37874
2329,238.305,195.694,435.312,313.937,355.759,174.242,0,122.309,115.997,1.94839
2330,158.4,121.39,218.247,301.733,248.709,184.904,0,75.8685,82.5319,2.08783
2331,120.499,120.072,543.97,679.056,613.166,612.821,0,75.0452,45.4536,1.60568
2332,14.8,15.1567,253.06,199.687,249.559,185.226,0,9.47292,5.3271,1.56235
2333,289.808,236.861,306.421,377.265,248.904,185.04,0,148.038,141.77,1.95766
2334,81.2993,101.494,326.594,724.861,312.86,818.001,0,63.4338,17.8655,1.28164
2335,380.114,239.146,465.694,473.623,606.048,535.99,1,149.466,230.648,2.54314
2336,66.8996,65.4599,597.62,148.552,653.549,130.222,0,40.9125,25.9871,1.63519
2337,292.809,184.024,476.798,559.988,613.258,612.942,0,115.015,177.794,2.54583
2338,137.599,140.902,500.31,718.655,611.983,752.977,0,88.064,49.5352,1.56249
2339,141.399,120.286,175.067,376.49,67.7559,404.954,0,75.1788,66.2206,1.88084
2340,30.0001,37.1444,603.592,574.639,616.27,541.983,0,23.2152,6.78483,1.29226
2341,350.412,225.983,472.084,367.519,630.289,334.074,0,141.24,209.173,2.48098
2342,38,34.6316,284.985,196.362,253.242,183.373,0,21.6447,16.3553,1.75562
2343,188.702,214.163,333.167,362.335,251.463,184.383,0,133.852,54.8504,1.40978
2344,48.5998,46.8515,606.652,130.679,653.529,130.048,0,29.2822,19.3176,1.6597
2345,26.2001,33.9972,591.205,528.401,615.632,540.22,0,21.2483,4.9518,1.23304
2346,358.113,230.844,455.542,382.253,630.283,334.059,0,144.277,213.835,2.48211
2347,95.1991,102.215,240.972,624.364,144.801,616.164,0,63.8841,31.3151,1.49019
2348,213.204,140.607,290.782,306.959,250.234,184.99,0,87.8795,125.324,2.42609
2349,203.903,180.34,511.168,444.334,615.571,539.582,0,112.712,91.1908,1.80906
2350,362.113,246.168,437.941,390.824,630.368,334.143,0,153.855,208.258,2.3536
2351,199.603,185.086,521.451,427.036,630.319,334.099,0,115.679,83.9241,1.72549
2352,1.6,0.783309,401.491,76.8479,402.164,76.4474,0,0.489568,1.11043,3.26819
2353,158.6,110.395,231.471,291.721,249.472,185.212,0,68.997,89.6035,2.29866
2354,380.114,181.394,411.358,471.13,546.167,444.963,1,113.371,266.743,3.35283
2355,373.714,339.079,375.458,467.47,349.793,174.734,0,211.925,161.789,1.76343
2356,14.4,16.3234,119.613,613.244,135.624,614.388,0,10.2021,4.19792,1.41148
2357,5,4.40093,71.3006,408.216,67.1908,406.644,0,2.75058,2.24941,1.8178
2358,60.0997,66.0238,411.667,192.31,355.744,174.136,0,41.2648,18.8348,1.45644
2359,20.2,24.5502,144.38,669.49,149.658,693.202,0,15.3439,4.85615,1.31649
2360,68.8995,93.2967,235.675,717.087,153.683,700.3,0,58.3104,10.5891,1.1816
2361,85.3993,75.2545,584.573,318.564,630.327,334.058,0,47.034,38.3652,1.81569
2362,101.999,94.35,419.608,218.642,355.728,174.305,0,58.9688,43.0303,1.72971
2363,0,0,247.429,179.581,247.429,179.581,0,0,0,0
2364,9.8,10.109,152.045,683.723,149.416,693.374,0,6.31811,3.4819,1.5511
2365,177.002,189.12,336.268,641.071,312.022,818.194,0,118.2,58.8015,1.49747
2366,47.2999,47.6189,603.198,293.888,635.901,282.411,0,29.7618,17.538,1.58928
2367,205.203,164.199,192.828,338.248,67.6641,404.921,0,102.625,102.579,1.99955
2368,209.804,191.384,439.793,311.825,355.837,174.29,0,119.615,90.1886,1.75399
2369,359.413,246.106,464.36,465.949,615.673,539.717,0,153.816,205.596,2.33664
2370,370.413,243.779,446.769,393.596,630.399,334.44,0,152.362,218.052,2.43114
2371,31.6001,38.5279,612.71,212.867,647.861,197.768,0,24.08,7.52012,1.3123
2372,6.3,6.13472,73.4087,402.7,67.4945,404.33,0,3.8342,2.4658,1.64311
2373,33.5001,43.542,610.055,217.264,648.178,198.081,0,27.2137,6.28634,1.231
2374,173.201,179.118,515.554,196.447,647.622,191.899,0,111.949,61.2524,1.54715
2375,94.4991,90.7946,159.18,543.065,139.703,611.068,0,56.7466,37.7525,1.66528
2376,338.911,253.105,450.846,413.083,615.623,539.735,0,158.191,180.721,2.14242
2377,56.4997,63.8989,342.243,198.21,349.733,174.729,0,39.9368,16.5629,1.41473
2378,175.902,162.857,182.063,470.786,139.714,611.111,0,101.785,74.116,1.72816
2379,251.706,244.784,349.265,584.263,144.834,616.151,0,152.99,98.7163,1.64525
2380,28.5001,30.066,140.877,665.488,149.386,693.281,0,18.7913,9.70881,1.51667
2381,44.0999,41.5013,614.189,190.901,647.68,191.671,0,25.9383,18.1616,1.70018
2382,93.3991,120.45,516.308,740.19,611.05,755.198,0,75.2814,18.1178,1.24067
2383,106.699,85.9393,543.284,600.669,613.169,612.837,0,53.7121,52.9869,1.9865
2384,301.409,207.491,478.1,406.842,630.293,334.125,0,129.682,171.728,2.32422
2385,205.803,173.421,357.75,319.995,349.669,174.573,0,108.388,97.4155,1.89877
2386,242.006,167.553,172.059,298.168,248.22,184.739,0,104.721,137.285,2.31096
2387,73.9994,67.2768,197.7,213.517,248.703,184.886,0,42.048,31.9514,1.75988
2388,93.9991,91.3959,525.003,608.294,613.171,612.756,0,57.1224,36.8767,1.64557
2389,70.4995,96.4285,235.917,714.05,153.523,700.517,0,60.2678,10.2317,1.16977
2390,28.9001,35.0369,575.937,806.876,606.663,810.897,0,21.8981,7.00201,1.31975
2391,10.2,10.4955,620.112,336.006,630.341,334.062,0,6.5597,3.6403,1.55495
2392,380.114,267.716,408.134,477.115,598.371,508.695,1,167.322,212.792,2.27175
2393,7.4,7.16713,349.535,182.322,351.656,175.477,0,4.47946,2.92054,1.65199
2394,139.399,137.542,260.856,655.604,144.818,616.128,0,85.964,53.4353,1.6216
2395,182.602,229.457,493.05,260.246,648.005,197.78,0,143.411,39.1914,1.27328
2396,6.2,5.98938,605.233,755.937,611.11,755.202,0,3.74336,2.45664,1.65627
2397,89.8992,87.0998,528.27,609.332,613.264,612.77,0,54.4374,35.4618,1.65142
2398,127.899,121.937,542.996,688.59,612.373,751.98,0,76.2105,51.6882,1.67823
2399,221.804,158.466,278.997,328.444,250.158,185.037,0,99.0413,122.763,2.23951
2400,65.6996,64.3088,559.028,610.022,613.252,612.411,0,40.193,25.5066,1.6346
2401,239.005,161.101,218.716,415.519,67.845,405.357,0,100.688,138.317,2.37372
2402,75.1994,89.6566,539.271,746.852,611.117,755.28,0,56.0354,19.164,1.342
2403,79.6994,106.229,242.743,685.666,149.518,693.185,0,66.393,13.3064,1.20042
2404,43.1999,51.3148,324.508,208.033,349.916,174.844,0,32.0717,11.1282,1.34698
2405,102.699,107.533,236.14,607.123,144.812,616.115,0,67.208,35.491,1.52808
2406,128.499,122.698,259.434,744.57,310.642,818.774,0,76.6864,51.8122,1.67564
2407,328.311,247.345,283.07,432.059,67.685,405.572,0,154.591,173.72,2.12374
2408,57.3997,65.9747,594.286,199.272,648.378,198.201,0,41.2342,16.1655,1.39204
2409,244.206,193.776,483.849,297.577,630.297,334.069,0,121.11,123.096,2.0164
2410,237.005,191.042,477.877,307.929,630.283,334.146,0,119.401,117.604,1.98495
2411,243.206,159.638,488.754,663.038,613.196,612.755,0,99.7737,143.432,2.43757
2412,102.199,128.099,580.451,283.506,647.857,197.7,0,80.0619,22.1371,1.2765
2413,19.9,26.1307,624.629,209.166,648.098,198.046,0,16.3317,3.56833,1.21849
2414,67.3995,81.5291,216.611,698.365,152.816,701.75,0,50.9557,16.4439,1.32271
2415,249.806,197.509,241.374,365.867,67.7356,404.92,0,123.443,126.363,2.02365
2416,0.6,0.138232,652.488,189.81,652.441,189.94,0,0.0863949,0.513605,6.94485
2417,199.103,150.566,188.651,312.099,248.681,184.897,0,94.1038,104.999,2.11578
2418,304.409,203.539,224.888,415.807,67.7301,405.576,0,127.212,177.197,2.39293
2419,116.299,143.535,272.622,701.876,149.554,693.196,0,89.7091,26.5897,1.2964
2420,13.4,14.4304,408.372,92.186,405.858,78.149,0,9.01899,4.38102,1.48576
2421,151.6,88.1789,542.591,637.415,613.235,612.785,0,55.1118,96.4882,2.75077
2422,156.8,143.415,511.342,121.348,653.479,129.954,0,89.6341,67.1663,1.74934
2423,243.306,297.064,306.427,498.435,139.851,611.141,0,185.665,57.6404,1.31045
2424,285.308,243.686,416.78,345.448,355.799,174.291,0,152.304,133.005,1.87329
2425,247.306,202.83,290.63,562.296,144.676,615.633,0,126.769,120.537,1.95084
2426,157,116.859,182.929,402.998,67.7791,405.449,0,73.0368,83.9636,2.14961
2427,170.601,135.904,199.485,391.561,67.6673,405.613,0,84.9398,85.6614,2.00849
2428,271.507,194.291,298.969,343.653,248.601,184.895,0,121.432,150.075,2.23588
2429,283.408,159.01,501.147,163.544,356.09,173.575,0,99.3811,184.027,2.85173
2430,0,0,631.143,332.234,631.143,332.234,0,0,0,0
2431,46.1999,41.9677,222.011,208.639,248.689,184.868,0,26.2298,19.9701,1.76135
2432,19.4,20.1848,590.517,804.364,606.617,811.233,0,12.6155,6.78452,1.53779
2433,46.4999,46.7671,571.169,771.438,611.095,755.198,0,29.2294,17.2704,1.59086
2434,216.004,180.055,504.211,313.32,630.3,334.144,0,112.535,103.469,1.91945
2435,262.707,225.547,467.75,442.007,615.626,539.668,0,140.967,121.74,1.86361
2436,332.811,234.732,479.513,469.683,615.623,539.63,0,146.708,186.103,2.26853
2437,330.011,266.122,363.567,411.917,349.588,174.594,0,166.327,163.684,1.98411
2438,100.799,109.785,282.875,274.995,250.236,184.988,0,68.6157,32.1833,1.46904
2439,80.1993,80.0447,574.11,131.638,653.518,130.043,0,50.028,30.1714,1.60309
2440,183.102,148.6,241.791,323.541,249.791,185.105,0,92.8749,90.227,1.97149
2441,209.504,197.122,221.326,475.098,139.849,611.077,0,123.201,86.3022,1.7005
2442,44.2999,52.3004,324.182,208.172,349.682,174.735,0,32.6877,11.6122,1.35525
2443,56.3997,71.196,594.015,192.568,648.019,197.8,0,44.4975,11.9022,1.26748
2444,8.6,9.23346,600.303,805.61,606.551,811.435,0,5.77091,2.82909,1.49023
2445,227.005,179.286,276.867,581.456,144.75,615.693,0,112.054,114.951,2.02585
2446,70.8995,75.5577,577.766,693.224,612.38,751.882,0,47.2236,23.6759,1.50136
2447,66.6996,67.2916,101.986,447.187,67.6678,405.601,0,42.0573,24.6423,1.58592
2448,200.303,142.633,484.643,588.2,613.26,613.091,0,89.1454,111.158,2.24692
2449,101.199,132.144,541.723,188.253,647.68,191.927,0,82.5899,18.6092,1.22532
2450,233.605,200.934,442.96,321.549,355.78,174.263,0,125.584,108.021,1.86016
2451,253.606,186.782,250.144,397.241,67.6764,404.952,0,116.739,136.868,2.17243
2452,52.7998,46.8172,299.34,186.271,253.339,182.971,0,29.2607,23.539,1.80446
2453,33.1001,33.9396,127.293,586.492,139.934,611.068,0,21.2122,11.8878,1.56042
2454,72.9995,70.5077,584.272,124.812,653.533,129.868,0,44.0673,28.9321,1.65654
2455,380.114,233.429,388.141,459.566,580.755,455.617,1,145.893,234.221,2.60543
2456,380.114,148.959,572.194,292.619,589.816,290.157,1,93.0993,287.015,4.08289
2457,255.506,200.392,471.312,276.505,355.808,174.311,0,125.245,130.261,2.04005
2458,185.502,145.585,242.88,319.419,249.423,185.225,0,90.9909,94.5113,2.03869
2459,3.5,2.99602,644.299,196.893,647.085,195.791,0,1.87251,1.62749,1.86915
2460,22.5,27.9921,320.62,791.306,313.203,818.19,0,17.4951,5.005,1.28608
2461,14.4,13.1989,608.061,551.562,616.818,543.334,0,8.24928,6.15074,1.74561
2462,26.3001,32.4373,618.492,210.481,647.982,197.999,0,20.2733,6.02678,1.29728
2463,235.105,177.326,279.61,583.804,144.696,615.681,0,110.829,124.277,2.12134
2464,319.61,214.095,504.425,519.552,613.229,612.602,0,133.809,185.801,2.38855
2465,80.9993,86.3477,552.384,721.178,612.012,753.008,0,53.9673,27.032,1.5009
2466,145.5,155.882,513.667,690.89,612.415,752.005,0,97.4263,48.0733,1.49343
2467,55.2997,52.743,601.437,133.075,653.563,129.969,0,32.9644,22.3353,1.67756
2468,5.9,6.05017,317.73,813.567,315.653,819.25,0,3.78136,2.11864,1.56029
2469,224.304,197.74,345.187,335.933,349.901,174.742,0,123.588,100.717,1.81494
2470,268.407,243.984,319.144,549.205,144.829,616.183,0,152.49,115.917,1.76017
2471,237.305,291.31,304.053,504.159,139.838,611.154,0,182.069,55.2364,1.30338
2472,40,50.4659,603.492,209.84,648.259,198.119,0,31.5412,8.45877,1.26818
2473,159.801,203.353,522.847,245.683,647.939,197.661,0,127.096,32.705,1.25733
2474,380.114,263.632,422.051,392.458,625.397,334.11,1,164.77,215.344,2.30694
2475,25.4001,27.939,605.349,565.509,616.933,543.501,0,17.4619,7.9382,1.4546
2476,195.403,157.221,220.592,391.697,67.7274,404.893,0,98.263,97.1397,1.98857
2477,201.003,194.216,238.524,496.663,139.769,611.14,0,121.385,79.6183,1.65592
2478,363.613,320.763,369.499,451.492,349.717,174.672,0,200.477,163.136,1.81374
2479,303.409,226.21,480.017,466.644,615.615,539.714,0,141.381,162.028,2.14603
2480,41.3999,58.1977,206.628,723.534,152.727,701.793,0,36.3735,5.02641,1.13819
2481,380.114,257.962,398.266,563.183,566.818,617.114,1,161.226,218.888,2.35765
2482,380.114,243.259,420.177,571.465,568.225,617.689,1,152.037,228.077,2.50014
2483,380.114,210.66,421.596,491.503,581.752,457.851,1,131.663,248.451,2.88703
2484,291.309,219.747,490.83,272.801,355.788,174.324,0,137.342,153.967,2.12104
2485,227.105,171.824,232.64,344.184,250.435,184.821,0,107.39,119.715,2.11477
2486,262.907,198.825,264.429,358.089,248.55,184.764,0,124.266,138.641,2.11568
2487,287.308,210.442,243.222,426.864,67.8284,405.191,0,131.526,155.782,2.18442
2488,76.3994,104.198,228.3,693.014,149.466,693.361,0,65.1237,11.2757,1.17314
2489,118.099,98.5166,221.14,277.637,248.875,184.995,0,61.5729,56.5259,1.91803
2490,319.51,314.781,379.706,535.175,144.786,616.131,0,196.738,122.772,1.62404
2491,230.805,212.761,386.272,333.64,349.777,174.721,0,132.975,97.8295,1.7357
2492,380.114,259.178,445.675,575.431,593.499,615.275,1,161.986,218.128,2.34659
2493,29.9001,34.0033,576.847,820.017,602.414,833.344,0,21.252,8.64804,1.40693
2494,73.9994,78.1089,551.379,733.374,611.951,752.961,0,48.8181,25.1814,1.51582
2495,31.1001,31.2448,142.051,580.311,139.946,611.098,0,19.528,11.5721,1.59259
2496,195.803,213.353,512.346,505.697,615.47,539.941,0,133.346,62.457,1.46838
2497,69.4995,76.1219,209.698,614.415,144.81,616.153,0,47.5762,21.9233,1.4608
2498,297.409,235.208,462.958,432.646,615.519,539.984,0,147.005,150.404,2.02312
2499,20.7,22.6139,260.623,204.469,252.314,184.031,0,14.1337,6.56635,1.46459
2500,134.099,105.629,241.092,282.472,249.347,185.212,0,66.0181,68.0809,2.03125
2501,126.599,115.373,527.097,358.191,630.396,333.795,0,72.1079,54.4907,1.75568
2502,10.7,11.7381,156.279,617.372,144.721,616.026,0,7.33632,3.36369,1.4585
2503,34.1001,22.5439,271.496,194.878,253.033,183.679,0,14.09,20.0101,2.42017
2504,172.101,137.365,278.498,636.236,144.783,616.01,0,85.8533,86.248,2.0046
2505,146.8,137.922,558.086,401.972,630.365,334.135,0,86.2015,60.5982,1.70298
2506,178.502,189.003,386.159,665.599,312.3,818.127,0,118.127,60.3747,1.5111
2507,372.814,334.461,365.456,470.332,349.913,174.788,0,209.038,163.776,1.78347
2508,47.9998,39.3769,106.577,403.203,67.7484,404.892,0,24.6106,23.3893,1.95037
2509,259.907,182.566,501.359,541.822,613.216,612.955,0,114.104,145.803,2.2778
2510,29.5001,30.4355,596.836,777.834,611.052,755.205,0,19.0222,10.4779,1.55082
2511,321.51,234.125,464.911,348.719,355.811,174.141,0,146.328,175.182,2.19718
2512,83.5993,112.931,248.915,687.025,149.468,693.197,0,70.5821,13.0172,1.18443
2513,244.006,171.882,308.395,623.9,144.806,615.763,0,107.426,136.58,2.27139
2514,380.114,283.283,407.384,578.853,580.11,617.314,1,177.052,203.062,2.1469
2515,160.401,150.271,614.42,430.724,615.551,539.727,0,93.9196,66.481,1.70785
2516,77.7994,71.0518,598.002,358.622,630.452,334.429,0,44.4074,33.392,1.75195
2517,286.308,240.972,455.988,439.278,615.509,539.962,0,150.607,135.701,1.90102
2518,225.305,212.075,389.015,328.096,349.996,174.818,0,132.547,92.7579,1.69981
2519,218.204,174.259,281.435,586.675,144.681,615.608,0,108.912,109.292,2.00349
2520,138.699,153.803,308.742,693.548,312.396,818.078,0,96.1267,42.5726,1.44288
2521,171.101,199.859,419.056,684.392,313.162,818.19,0,124.912,46.1895,1.36978
2522,380.114,238.394,397.369,451.988,583.851,463.702,1,148.996,231.118,2.55116
2523,236.205,169.141,305.469,625.521,144.677,615.672,0,105.713,130.492,2.2344
2524,209.404,146.227,200.405,413.952,67.7272,405.48,0,91.3921,118.011,2.29127
2525,41.5999,43.3469,574.823,770.653,611.145,755.436,0,27.0918,14.5081,1.53552
2526,158.8,119.742,166.403,425.429,67.8226,405.446,0,74.8387,83.9618,2.1219
2527,39.2,51.9868,576.261,785.29,606.563,811.4,0,32.4918,6.70821,1.20646
2528,147.6,158.591,313.761,684.792,312.161,818.219,0,99.1195,48.4803,1.48911
2529,239.205,194.275,480.848,391.983,630.366,334.108,0,121.422,117.783,1.97003
2530,65.3996,77.1793,289.992,226.894,250.333,184.858,0,48.2371,17.1625,1.35579
2531,69.7995,98.292,581.651,256.865,647.997,197.896,0,61.4325,8.36702,1.1362
2532,226.805,147.1,493.887,619.758,613.173,612.769,0,91.9373,134.867,2.46695
2533,76.9994,75.7488,593.546,189.718,647.686,191.896,0,47.343,29.6564,1.62641
2534,208.504,149.111,444.159,143.715,356.031,173.66,0,93.1941,115.309,2.2373
2535,24.1001,25.4135,238.048,204.869,249.677,185.196,0,15.8834,8.21664,1.51731
2536,67.3995,53.6125,111.314,418.979,67.6981,404.903,0,33.5078,33.8917,2.01146
2537,247.006,185.365,506.581,536.444,613.222,612.75,0,115.853,131.153,2.13206
2538,149.2,180.598,408.421,695.758,313.358,818.193,0,112.874,36.326,1.32183
2539,380.114,243.658,388.745,620.584,581.464,617.377,1,152.286,227.828,2.49605
2540,66.3996,82.1485,219.093,679.075,149.386,693.331,0,51.3428,15.0567,1.29326
2541,35.6,44.2168,582.094,789.948,606.631,811.342,0,27.6355,7.96453,1.2882
2542,267.307,200.552,473.785,393.223,630.326,334.074,0,125.345,141.962,2.13257
2543,106.399,127.856,513.096,730.691,611.908,753.209,0,79.91,26.4889,1.33148
2544,48.1998,40.0884,223.269,208.381,249.104,185.111,0,25.0553,23.1446,1.92374
2545,165.301,186.895,614.5,405.294,615.512,539.953,0,116.809,48.4914,1.41513
2546,9.8,10.0382,592.35,833.673,602.365,833.323,0,6.27387,3.52613,1.56203
2547,176.102,133.306,480.836,175.027,356.056,173.569,0,83.3163,92.7853,2.11365
2548,16.9,20.0858,597.623,766.297,611.252,754.958,0,12.5536,4.34639,1.34623
2549,139.799,137.451,518.364,119.288,653.535,129.951,0,85.9066,53.8928,1.62734
2550,188.002,170.847,306.042,624.739,144.843,616.056,0,106.779,81.2229,1.76066
2551,160.601,202.917,515.526,263.33,648.134,197.989,0,126.823,33.7773,1.26633
2552,295.009,220.26,473.82,258.649,356.105,173.518,0,137.662,157.346,2.14299
2553,186.802,160.157,274.532,663.528,144.691,615.592,0,100.098,86.7038,1.86619
2554,158.8,129.699,549.531,295.377,630.321,334.067,0,81.0621,77.7384,1.959
2555,308.31,251.752,250.922,461.879,67.7273,405.58,0,157.345,150.964,1.95945
2556,65.8996,71.5562,199.876,639.719,144.773,616.024,0,44.7226,21.1769,1.47352
2557,59.8997,75.1875,213.129,676.748,149.605,693.246,0,46.9922,12.9075,1.27467
2558,0,0,312.885,821.164,312.885,821.164,0,0,0,0
2559,91.9992,78.4969,574.809,664.636,613.199,612.819,0,49.0606,42.9386,1.87522
2560,317.11,179.256,476.889,670.006,613.164,612.958,0,112.035,205.075,2.83045
