Generation,Run_ID,Final_Fitness,Evac_Score,Cost_Score,Solution_Widths
6,225,685.7082368989735,554.8492368989735,1308.5900000000001,"[0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
6,226,709.0146831442464,577.3736831442463,1316.41,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0]"
6,227,727.6493876283091,534.345387628309,1933.0400000000002,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0]"
6,228,658.0600243111832,532.9550243111831,1251.0500000000002,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
6,229,720.7140902215019,549.4080902215019,1713.0600000000004,"[0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 4.0, 2.0, 4.0]"
6,230,672.4505448406268,560.1545448406267,1122.96,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
6,231,667.9277490545652,539.5767490545652,1283.5100000000002,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
6,232,712.6962676931389,571.9922676931388,1407.0400000000002,"[0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0]"
6,233,718.8280767152891,548.3080767152891,1705.2,"[4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
6,234,599.7012711921649,539.0772711921649,606.2400000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
6,235,704.0864141004863,524.5714141004863,1795.15,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0]"
6,236,704.4182506753107,539.4362506753107,1649.8200000000002,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0]"
6,237,637.1553459174715,539.4543459174715,977.0100000000001,"[4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
6,238,712.7818052404106,555.2478052404106,1575.3400000000001,"[0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
6,239,732.8778363047002,552.0028363047002,1808.75,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 2.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 2.0, 0.0]"
6,240,702.9324702863317,573.4924702863317,1294.4,"[0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0]"
7,241,598.6207916244513,537.9967916244512,606.2400000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
7,242,611.1213390517358,534.0803390517358,770.4100000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
7,243,789.5539353183445,545.7779353183445,2437.76,"[4.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0]"
7,244,633.6921932194232,534.0771932194232,996.1500000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
7,245,672.3752139384117,560.0792139384116,1122.96,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
7,246,690.4671291193949,532.7861291193949,1576.8100000000002,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0]"
7,247,641.866167769823,554.036167769823,878.3000000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
7,248,620.7515455896258,539.1375455896258,816.1400000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
7,249,711.7278668287413,559.6588668287412,1520.6900000000003,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0]"
7,250,677.8272197312444,528.3942197312444,1494.3300000000002,"[2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
7,251,672.0187839005944,541.7747839005943,1302.4400000000003,"[0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
7,252,660.1864462452728,530.1494462452728,1300.3700000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0]"
7,253,773.4720342965163,546.6410342965163,2268.3100000000004,"[0.0, 0.0, 4.0, 4.0, 4.0, 2.0, 0.0, 0.0, 4.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
7,254,643.4153476733977,544.4363476733977,989.7900000000002,"[0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
7,255,738.5623075156999,535.1943075156998,2033.6800000000003,"[0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 0.0]"
7,256,666.6838989735278,535.6118989735278,1310.7200000000003,"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0]"
7,257,670.3563333333334,547.2083333333334,1231.4800000000002,"[0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
7,258,690.9866239870341,538.0956239870341,1528.91,"[4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0]"
7,259,727.9094130199893,539.7484130199892,1881.6100000000004,"[4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0]"
7,260,837.0233333333333,535.8333333333334,3011.9,"[4.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 2.0, 4.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0]"
7,261,633.9939783210644,532.7029783210644,1012.9100000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
7,262,715.5271769313885,533.8601769313884,1816.67,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 2.0, 4.0, 4.0, 0.0, 4.0, 0.0, 0.0]"
7,263,723.8556653160454,530.7316653160453,1931.2400000000002,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 4.0, 4.0, 2.0, 2.0, 0.0]"
7,264,611.3308824800757,534.2898824800757,770.4100000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
7,265,667.8812876823339,539.5302876823339,1283.5100000000002,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
7,266,659.5126200189112,575.2206200189112,842.9200000000001,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
7,267,744.4360332252836,548.9010332252836,1955.3500000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 2.0, 4.0, 4.0, 4.0, 0.0, 0.0]"
7,268,642.0395205645979,553.3565205645979,886.8300000000002,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
7,269,724.5562803889788,539.5062803889789,1850.5,"[0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 4.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
7,270,635.2131314243263,533.9221314243263,1012.9100000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
7,271,640.1899605618585,532.0229605618584,1081.67,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
7,272,781.5551199108771,539.684119910877,2418.7100000000005,"[4.0, 2.0, 2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
7,273,735.6327758795326,531.3907758795326,2042.42,"[0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0]"
7,274,599.5737267814927,576.4687267814927,231.05,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
7,275,719.9270313344139,578.1170313344138,1418.1000000000001,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0]"
7,276,712.088564019449,557.3565640194489,1547.3200000000002,"[0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
7,277,693.9628868179364,539.8218868179363,1541.41,"[4.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
7,278,598.7377541371159,538.9477541371159,597.9,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
7,279,753.8968238233507,564.2008238233507,1896.9600000000003,"[0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 4.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
7,280,691.8090359265261,543.3960359265261,1484.13,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0]"
8,281,599.59326713948,538.9692671394799,606.2400000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
8,282,597.6485612968592,537.8585612968592,597.9,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
8,283,609.8285751435326,551.9775751435326,578.5100000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
8,284,750.9366955641078,536.6186955641077,2143.1800000000003,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0, 4.0, 0.0, 0.0]"
8,285,691.6575667206915,533.9765667206915,1576.8100000000002,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0]"
8,286,641.5651968663469,535.655196866347,1059.1000000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0]"
8,287,703.9510821177743,554.0480821177742,1499.0300000000002,"[4.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]"
8,288,669.4907282549973,550.4527282549973,1190.38,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
8,289,597.3870314083081,556.787031408308,406.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
8,290,668.8741663965425,540.6171663965424,1282.5700000000002,"[0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
8,291,661.6383846569422,533.9883846569422,1276.5,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0]"
8,292,711.510244732577,538.847244732577,1726.63,"[0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 4.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
8,293,701.3430937331173,528.6140937331172,1727.2900000000002,"[0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0]"
8,294,634.3890591612076,533.9320591612076,1004.5700000000002,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
8,295,636.4921327840066,549.6391327840065,868.5300000000002,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
8,296,663.7156858454889,557.6186858454889,1060.97,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0]"
8,297,635.9849527250625,532.5999527250625,1033.8500000000001,"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
8,298,690.7912757968666,544.2272757968665,1465.6400000000003,"[0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
8,299,671.6451542617858,579.7361542617858,919.09,"[0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
8,300,633.6591682987776,534.0441682987775,996.1500000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
8,301,691.2488503511616,531.4518503511616,1597.9700000000003,"[4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
8,302,634.4732760856351,534.0162760856351,1004.5700000000002,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
8,303,621.5238241253546,537.4838241253545,840.4000000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
8,304,749.1798500810372,563.9648500810372,1852.15,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0]"
8,305,671.9483152350081,541.704315235008,1302.4400000000003,"[0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
8,306,640.1293514316586,531.9623514316586,1081.67,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
8,307,700.4566102106969,562.1336102106969,1383.2300000000002,"[0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
8,308,763.2847776652488,532.7627776652488,2305.2200000000003,"[0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 0.0, 4.0, 4.0, 4.0, 0.0, 2.0, 4.0, 0.0, 0.0]"
8,309,672.0379627228525,541.7939627228525,1302.4400000000003,"[0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
8,310,683.175084008644,546.957084008644,1362.1800000000003,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 2.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
8,311,620.6267988653249,539.0127988653248,816.1400000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
8,312,641.6883967717971,541.8753967717971,998.1300000000001,"[0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
8,313,751.5047285617826,536.1417285617825,2153.6300000000006,"[0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 0.0, 0.0]"
8,314,753.4297575962188,549.2387575962188,2041.9100000000003,"[4.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
8,315,672.896470556456,534.229470556456,1386.67,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
8,316,612.2681176550047,534.3931176550047,778.75,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
8,317,596.1218169537319,555.5218169537319,406.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
8,318,753.2992376611978,540.1802376611978,2131.19,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 4.0, 4.0, 4.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
8,319,713.1408068611561,526.9198068611561,1862.2100000000003,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 4.0, 0.0, 4.0, 4.0, 0.0, 0.0]"
8,320,639.4302787494092,532.1082787494092,1073.22,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0]"
9,321,597.475751435326,556.8757514353259,406.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
9,322,597.4418777440054,556.8418777440054,406.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
9,323,619.4237495609888,536.2177495609888,832.0600000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
9,324,672.9243071312804,539.2193071312804,1337.0500000000002,"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
9,325,619.6602573281101,553.1152573281101,665.45,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
9,326,633.1209764976024,532.6639764976024,1004.5700000000002,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
9,327,660.3607644516477,532.7107644516477,1276.5,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0]"
9,328,597.1404809186085,558.2164809186086,389.24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
9,329,636.546468863974,549.693468863974,868.5300000000002,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
9,330,597.3882134414049,556.7882134414049,406.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
9,331,690.5454000540249,538.8724000540249,1516.7300000000002,"[0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
9,332,661.666246893571,542.493246893571,1191.7300000000002,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0]"
9,333,674.9995097244732,556.9695097244733,1180.3,"[0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
9,334,728.9775456509994,540.9905456509995,1879.8700000000001,"[2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0]"
9,335,636.7159425947187,539.5499425947187,971.6600000000001,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
9,336,730.1995931402337,522.5655931402337,2076.34,"[0.0, 2.0, 4.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0]"
9,337,599.6022505910165,538.9782505910165,606.2400000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
9,338,596.0643701452212,555.4643701452212,406.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
9,339,641.7930217479401,553.96302174794,878.3000000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
9,340,655.7714181241137,528.9124181241136,1268.5900000000001,"[2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
9,341,615.4732587289795,534.8672587289796,806.0600000000001,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
9,342,677.964279308482,539.9332793084819,1380.3100000000002,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
9,343,657.8089540082393,550.1829540082393,1076.26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0]"
9,344,677.177055645597,536.697055645597,1404.8000000000002,"[0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
9,345,578.6797470449173,559.5087470449173,191.71000000000004,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
9,346,613.41018843712,535.53518843712,778.75,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
9,347,690.2467061048083,532.3937061048082,1578.5300000000002,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 4.0, 4.0, 0.0, 4.0, 0.0, 0.0]"
9,348,640.5813015465658,535.5053015465658,1050.76,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0]"
9,349,637.3463358546634,533.9613358546634,1033.8500000000001,"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
9,350,670.8548800648298,533.0218800648298,1378.3300000000002,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
