Generation,Run_ID,Final_Fitness,Evac_Score,Cost_Score,Solution_Widths
6,127,759.7376306549629,537.2866306549629,2224.51,"[0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0, 0.0, 4.0, 4.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0]"
6,128,792.4351929646884,544.3221929646884,2481.1300000000006,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0, 2.0, 4.0, 0.0, 2.0, 4.0, 4.0, 0.0]"
6,129,778.4296678144623,531.2196678144622,2472.1000000000004,"[0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 4.0, 4.0, 2.0, 4.0, 4.0, 0.0, 0.0]"
6,130,823.0324371075553,546.0664371075552,2769.6600000000003,"[0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0, 4.0, 0.0, 2.0, 4.0, 4.0, 0.0, 2.0]"
6,131,707.9268654781199,551.9738654781199,1559.5300000000002,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0, 4.0, 0.0, 2.0]"
6,132,741.9331522517049,524.2951522517048,2176.3800000000006,"[0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 4.0, 0.0, 2.0]"
6,133,751.339813154163,545.262813154163,2060.77,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 4.0, 2.0, 2.0]"
6,134,828.8690478023092,540.4720478023091,2883.9700000000003,"[4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 4.0, 2.0, 2.0]"
6,135,786.8162659509824,546.7512659509823,2400.65,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 2.0]"
6,136,794.2070933765444,548.0470933765444,2461.6000000000004,"[0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 4.0, 0.0, 2.0]"
6,137,763.3534515497333,543.8574515497332,2194.9600000000005,"[0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 4.0, 0.0, 2.0, 4.0, 2.0, 2.0]"
6,138,718.8002260940033,536.3692260940032,1824.3100000000004,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 4.0, 2.0, 0.0, 2.0]"
6,139,786.8033701303086,546.7383701303086,2400.65,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 2.0, 2.0]"
6,140,751.2171174961172,545.1401174961172,2060.77,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 4.0, 2.0, 2.0]"
6,141,783.903314652262,548.8143146522619,2350.8900000000003,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 2.0, 4.0, 0.0, 2.0]"
6,142,727.5244675850892,548.9974675850891,1785.2700000000002,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 4.0, 0.0, 2.0]"
6,143,822.6613899804199,551.68438998042,2709.7700000000004,"[0.0, 4.0, 0.0, 4.0, 2.0, 0.0, 2.0, 0.0, 4.0, 4.0, 4.0, 0.0, 2.0, 4.0, 0.0, 0.0]"
6,144,737.0325568235533,539.6065568235532,1974.2600000000002,"[0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 4.0, 4.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
7,145,677.6353557971504,526.0593557971504,1515.7600000000002,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
7,146,700.7045753646677,536.6855753646677,1640.1900000000003,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0]"
7,147,727.2438260399786,547.8718260399785,1793.7200000000003,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 4.0, 4.0, 0.0, 2.0]"
7,148,740.4358311951385,531.2998311951384,2091.36,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 2.0, 2.0, 2.0]"
7,149,751.5967099061382,543.8437099061382,2077.53,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 4.0, 4.0, 4.0, 0.0, 2.0, 4.0, 2.0, 2.0]"
7,150,725.9718903295517,568.4028903295516,1575.6900000000003,"[2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]"
7,151,852.4471274053069,548.8831274053069,3035.6400000000003,"[0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0, 4.0, 2.0, 4.0, 2.0, 4.0, 0.0, 2.0]"
7,152,795.2825684288705,549.5715684288705,2457.11,"[0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 2.0, 4.0, 2.0, 2.0]"
7,153,775.5792896691426,542.6412896691425,2329.3800000000006,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 4.0, 4.0, 2.0]"
7,154,731.9460203254778,535.2110203254778,1967.3500000000001,"[0.0, 0.0, 2.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
7,155,727.6753284710967,555.5673284710966,1721.08,"[0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0]"
7,156,798.8753634460875,522.0473634460874,2768.2800000000007,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 0.0, 4.0, 4.0, 4.0, 2.0]"
7,157,812.0264238741477,541.6024238741476,2704.2400000000002,"[2.0, 0.0, 2.0, 4.0, 4.0, 0.0, 2.0, 0.0, 4.0, 2.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0]"
7,158,757.0774794058069,546.9404794058069,2101.3700000000003,"[2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0]"
7,159,763.7590037139578,545.1050037139577,2186.5400000000004,"[0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 4.0, 0.0, 2.0, 4.0, 2.0, 2.0]"
7,160,678.35731091302,536.91231091302,1414.45,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0]"
7,161,730.2270434900055,550.2820434900054,1799.45,"[0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 4.0, 0.0, 2.0]"
7,162,859.9828560529338,532.9118560529337,3270.7100000000005,"[2.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0, 4.0, 4.0, 4.0, 2.0, 0.0, 2.0, 2.0, 4.0, 2.0]"
7,163,733.2251593733117,551.7051593733117,1815.2,"[0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 4.0, 0.0, 0.0]"
7,164,706.3646453268503,532.3186453268503,1740.4600000000003,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0]"
7,165,664.4575303572635,553.6215303572635,1108.3600000000001,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
7,166,705.2115089141005,549.2585089141005,1559.5300000000002,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0, 4.0, 0.0, 2.0]"
7,167,857.2158698939977,532.2568698939976,3249.59,"[0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 2.0, 4.0, 4.0, 0.0, 2.0]"
7,168,889.5497715886843,558.9527715886842,3305.9700000000007,"[0.0, 2.0, 0.0, 4.0, 2.0, 4.0, 0.0, 0.0, 2.0, 4.0, 4.0, 4.0, 2.0, 4.0, 0.0, 0.0]"
8,169,664.4904539744716,553.6544539744716,1108.3600000000001,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
8,170,678.8307437369167,527.2547437369167,1515.7600000000002,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
8,171,712.3165459211237,531.7275459211237,1805.8900000000003,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 4.0, 2.0, 2.0]"
8,172,717.2959448946515,553.6519448946515,1636.4400000000003,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 4.0, 0.0, 4.0, 2.0, 0.0, 2.0]"
8,173,712.4522752566181,549.128275256618,1633.2400000000002,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 4.0, 4.0, 0.0, 0.0]"
8,174,648.5107137164855,546.3767137164855,1021.3400000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0, 4.0, 0.0, 0.0]"
8,175,797.5743742488692,526.4873742488691,2710.8700000000003,"[4.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0, 2.0, 4.0, 2.0]"
8,176,735.0862519748836,524.4882519748835,2105.9800000000005,"[2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0, 4.0, 0.0, 2.0]"
8,177,685.1437860615883,543.5457860615883,1415.9800000000002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0, 4.0, 0.0, 2.0]"
8,178,691.6116634479033,526.5756634479033,1650.3600000000004,"[0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
8,179,699.32848730416,552.29848730416,1470.3000000000002,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0]"
8,180,679.5782387898433,538.1332387898433,1414.45,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0]"
8,181,732.8815456509996,538.1155456509995,1947.6600000000003,"[0.0, 0.0, 2.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0]"
8,182,678.3675418692599,536.9225418692598,1414.45,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0]"
8,183,818.7087745594491,543.1487745594491,2755.6000000000004,"[0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0]"
8,184,729.453645867099,546.7926458670989,1826.6100000000004,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0, 4.0, 2.0, 2.0]"
8,185,726.1602098865478,553.0242098865477,1731.3600000000004,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0]"
8,186,798.8177946121127,549.7217946121127,2490.9600000000005,"[2.0, 4.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0]"
8,187,801.2040229574612,569.5360229574612,2316.6800000000003,"[0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 4.0, 0.0, 4.0, 0.0, 4.0, 2.0]"
8,188,795.8452309250506,562.4182309250506,2334.27,"[0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 4.0, 0.0, 2.0]"
8,189,677.6450718530525,537.0420718530524,1406.0300000000002,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0]"
8,190,688.062422204214,534.181422204214,1538.8100000000002,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
8,191,715.555928417072,538.1949284170719,1773.6100000000004,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 4.0, 4.0, 0.0, 4.0, 4.0, 2.0, 0.0]"
8,192,706.9691115613182,547.7561115613182,1592.13,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 4.0, 0.0, 2.0]"
9,193,649.9307515364354,547.7967515364354,1021.3400000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0, 4.0, 0.0, 0.0]"
9,194,665.5939185520363,554.7579185520362,1108.3600000000001,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
9,195,686.3016015667208,552.0496015667208,1342.5200000000002,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
9,196,750.9933257698542,553.8223257698542,1971.7100000000003,"[0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 4.0, 2.0, 2.0, 0.0, 2.0, 4.0, 0.0, 2.0]"
9,197,794.4737118357978,529.4877118357977,2649.8600000000006,"[0.0, 0.0, 2.0, 4.0, 0.0, 2.0, 2.0, 0.0, 2.0, 4.0, 2.0, 0.0, 4.0, 2.0, 2.0, 2.0]"
9,198,636.8709172800324,534.5249172800324,1023.46,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
9,199,681.9531137223123,559.6521137223123,1223.01,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
9,200,788.1143399945989,544.8223399945989,2432.92,"[0.0, 0.0, 4.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 4.0, 4.0, 0.0, 0.0, 0.0]"
9,201,685.2470270124257,549.4500270124257,1357.9700000000003,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 4.0, 0.0, 2.0]"
9,202,686.1860221501892,551.9340221501891,1342.5200000000002,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
9,203,788.5153292822902,525.2933292822902,2632.2200000000003,"[4.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0, 4.0, 2.0, 2.0]"
9,204,677.1482001620745,555.9922001620745,1211.5600000000002,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]"
9,205,835.1428052123423,535.5348052123422,2996.0800000000004,"[0.0, 0.0, 2.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 2.0, 2.0, 2.0]"
9,206,679.0113336034576,557.1953336034576,1218.16,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0]"
9,207,678.9257647217721,538.322764721772,1406.0300000000002,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0]"
9,208,679.7220799567802,538.2770799567802,1414.45,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0]"
9,209,776.8926273212236,560.1906273212236,2167.02,"[0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 2.0]"
9,210,716.6034062668828,541.9484062668828,1746.5500000000002,"[0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
9,211,744.7373437774327,533.4013437774327,2113.36,"[0.0, 0.0, 2.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 4.0, 2.0, 2.0]"
9,212,656.2663645573041,554.686364557304,1015.8000000000001,"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0]"
9,213,692.0060915721232,559.7180915721232,1322.88,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0]"
9,214,715.9921329011345,526.4791329011344,1895.13,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0, 4.0, 4.0, 2.0, 0.0]"
9,215,644.6144577873835,550.4374577873834,941.7700000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 4.0, 0.0]"
9,216,714.8563190167478,527.7723190167477,1870.8400000000001,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0, 4.0, 2.0, 0.0]"
10,217,636.6319409818353,534.2859409818353,1023.46,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
10,218,643.448038768067,549.271038768067,941.7700000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 4.0, 0.0]"
10,219,650.3941506146158,552.0451506146157,983.4900000000002,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
10,220,695.8179313255454,527.5129313255453,1683.0500000000002,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0]"
10,221,690.8025080694172,546.8645080694172,1439.38,"[0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0]"
10,222,654.2492514856833,536.5222514856833,1177.2700000000002,"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
10,223,667.3051453268504,536.0061453268504,1312.9900000000002,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
10,224,676.9300710426796,555.9560710426796,1209.7400000000002,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0]"
10,225,636.8571418731852,534.5111418731852,1023.46,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
10,226,636.7993054223782,534.4533054223782,1023.46,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
10,227,691.0369902755268,535.3429902755267,1556.9400000000003,"[0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
10,228,728.0183752025932,550.6933752025932,1773.25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 0.0, 4.0, 2.0, 2.0]"
10,229,721.1515016207456,564.3595016207456,1567.92,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0, 4.0, 0.0, 0.0]"
10,230,760.6888825276802,530.3948825276802,2302.94,"[0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0]"
10,231,770.3694680262004,560.6414680262003,2097.28,"[0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 2.0, 4.0, 4.0, 0.0, 0.0, 4.0, 0.0, 4.0]"
10,232,691.1004119394922,555.6754119394922,1354.25,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 2.0, 0.0, 4.0]"
10,233,729.7061985413292,564.8201985413291,1648.8600000000004,"[0.0, 0.0, 2.0, 4.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0]"
10,234,655.4370669998649,556.7680669998649,986.6900000000002,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
10,235,680.5332393300919,558.2322393300918,1223.01,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
10,236,667.176852299588,556.3408522995879,1108.3600000000001,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
10,237,808.2243193787981,584.7673193787981,2234.57,"[0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 4.0, 2.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0]"
10,238,654.6075202593192,540.7125202593193,1138.95,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
10,239,709.4818465694219,554.7588465694218,1547.2300000000002,"[0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]"
10,240,761.1936650911547,555.0156650911547,2061.78,"[0.0, 0.0, 2.0, 4.0, 0.0, 4.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0]"
11,241,636.6855907893848,534.3395907893848,1023.46,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,242,636.6164436491323,534.2704436491323,1023.46,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,243,673.2344751485683,545.7584751485683,1274.7600000000002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 4.0, 2.0]"
11,244,646.1545227610429,560.2105227610429,859.44,"[2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
11,245,717.911930452397,528.262930452397,1896.4900000000002,"[0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0]"
11,246,733.4234154511075,557.3814154511075,1760.42,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 0.0, 2.0]"
11,247,765.0814310892025,561.8244310892024,2032.5700000000002,"[0.0, 0.0, 2.0, 4.0, 4.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0]"
11,248,746.9456423554835,564.8366423554835,1821.0900000000001,"[0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 2.0, 2.0, 4.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
11,249,677.4943281788102,531.4603281788102,1460.3400000000001,"[0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 2.0]"
11,250,643.3486196136702,549.1716196136701,941.7700000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0]"
11,251,740.9221523500811,555.0431523500811,1858.7900000000002,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0]"
11,252,673.2179677898574,530.4529677898574,1427.65,"[0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
