Generation,Run_ID,Final_Fitness,Evac_Score,Cost_Score,Solution_Widths
4,126,832.1756661940449,523.2036661940449,3089.7200000000003,"[0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 2.0, 4.0, 4.0, 4.0, 2.0, 0.0]"
4,127,862.3399234352846,541.9939234352845,3203.4600000000005,"[4.0, 0.0, 2.0, 2.0, 4.0, 0.0, 4.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0]"
4,128,805.3919014921341,543.0689014921342,2623.2300000000005,"[2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 4.0, 4.0, 2.0, 0.0, 2.0, 0.0, 0.0]"
4,129,922.3450402403619,548.0640402403619,3742.81,"[2.0, 2.0, 2.0, 4.0, 0.0, 4.0, 4.0, 4.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0]"
4,130,775.9715071906016,535.0085071906016,2409.6300000000006,"[4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 2.0, 4.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
4,131,715.1733025391679,535.190302539168,1799.83,"[2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0]"
4,132,783.1492322441266,532.1302322441264,2510.1900000000005,"[2.0, 2.0, 4.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 4.0, 0.0, 2.0, 2.0, 0.0, 4.0]"
4,133,801.9581619742083,543.8911619742083,2580.67,"[2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0]"
4,134,847.724356019175,540.057356019175,3076.67,"[4.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 4.0, 2.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0]"
4,135,774.5659115462526,568.8509115462525,2057.15,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 0.0, 4.0, 2.0, 2.0, 0.0, 2.0, 2.0]"
4,136,756.1091033691175,528.4791033691175,2276.3,"[0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0, 4.0, 0.0, 0.0, 4.0, 2.0, 2.0]"
4,137,798.6151122814124,547.5671122814124,2510.4800000000005,"[0.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 4.0, 2.0, 4.0, 4.0, 2.0, 0.0, 2.0, 0.0, 4.0]"
4,138,740.6111823215613,547.2001823215612,1934.1100000000004,"[4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0]"
4,139,868.261518803592,531.956518803592,3363.05,"[4.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 2.0, 2.0, 2.0, 0.0, 2.0, 2.0, 4.0, 0.0, 4.0]"
4,140,767.9617788130444,533.8157788130443,2341.4600000000005,"[2.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0]"
4,141,778.4116054550365,546.4366054550364,2319.75,"[2.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0]"
4,142,763.6664359597596,532.0134359597596,2316.53,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 2.0, 2.0, 0.0]"
4,143,662.5219016747703,553.8569016747704,1086.65,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 2.0]"
4,144,755.517868332208,531.9448683322079,2235.7300000000005,"[0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 4.0, 2.0, 2.0, 0.0]"
4,145,763.3956393896428,540.2306393896428,2231.65,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0]"
4,146,793.4926465028356,541.5276465028355,2519.65,"[2.0, 4.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0]"
4,147,738.6360203254778,533.2110203254778,2054.25,"[0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 2.0, 4.0, 2.0, 0.0]"
4,148,844.7249247181148,539.9649247181148,3047.6000000000004,"[0.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0, 2.0, 2.0, 2.0, 0.0, 4.0, 2.0, 0.0]"
4,149,772.8781442073994,529.2721442073994,2436.0600000000004,"[0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 2.0, 2.0, 2.0]"
4,150,766.1432187711007,550.9962187711006,2151.4700000000003,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 0.0, 4.0, 2.0, 0.0, 4.0, 2.0, 2.0]"
4,151,786.9327265545879,538.0497265545879,2488.8300000000004,"[2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0]"
4,152,837.9362490041187,546.7922490041186,2911.4400000000005,"[4.0, 0.0, 2.0, 0.0, 2.0, 2.0, 4.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0]"
4,153,746.4094166103985,535.3934166103984,2110.1600000000003,"[2.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0]"
4,154,821.5360419282965,524.7890419282966,2967.4700000000003,"[2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 2.0, 0.0, 4.0, 2.0, 4.0, 2.0, 0.0]"
4,155,681.1235748244193,531.4615748244192,1496.6200000000001,"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 2.0, 2.0]"
4,156,777.3466789089928,530.6126789089927,2467.34,"[2.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 2.0, 0.0, 2.0]"
4,157,804.8644207008305,568.2794207008304,2365.85,"[4.0, 0.0, 0.0, 4.0, 2.0, 2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
4,158,848.841115522247,547.099115522247,3017.42,"[2.0, 4.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0, 4.0, 4.0, 0.0, 2.0, 0.0, 2.0, 2.0]"
4,159,803.6805120172834,546.2935120172833,2573.8700000000003,"[0.0, 2.0, 4.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0, 2.0, 4.0, 0.0, 2.0, 0.0, 2.0, 2.0]"
4,160,812.9174953750592,542.4334953750591,2704.84,"[0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 2.0, 0.0]"
5,161,662.6075648298217,553.9425648298217,1086.65,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 2.0]"
5,162,680.9085896812534,531.2465896812533,1496.6200000000001,"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 2.0, 2.0]"
5,163,682.6541909778498,558.6841909778498,1239.7,"[2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
5,164,684.9500259319288,537.6270259319288,1473.2300000000002,"[2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 2.0]"
5,165,714.3833719611021,543.5993719611021,1707.8400000000001,"[2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
5,166,713.8854513776337,533.9024513776337,1799.83,"[2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0]"
5,167,729.9771381592275,536.4061381592275,1935.7100000000003,"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 4.0]"
5,168,713.3151231766614,532.6971231766613,1806.18,"[4.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0]"
5,169,724.3616879600243,533.2686879600243,1910.93,"[0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0]"
5,170,711.2794200432198,548.2854200432198,1629.9400000000003,"[2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0]"
5,171,701.3981990815776,536.2941990815775,1651.0400000000002,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0]"
5,172,818.334102761461,557.5981027614611,2607.3600000000006,"[2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 2.0]"
5,173,662.6171204754187,553.9521204754187,1086.65,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 2.0]"
5,174,680.8932938951918,531.2312938951918,1496.6200000000001,"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 2.0, 2.0]"
5,175,723.4757826321832,530.9907826321831,1924.8500000000001,"[4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
5,176,791.6738940652218,550.0788940652218,2415.9500000000003,"[4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 4.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0]"
5,177,771.5792986767487,527.9732986767486,2436.0600000000004,"[0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 2.0, 2.0, 2.0]"
5,178,772.8921193626791,529.286119362679,2436.0600000000004,"[0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 2.0, 2.0, 2.0]"
5,179,827.3863852542031,538.054385254203,2893.32,"[2.0, 0.0, 2.0, 2.0, 4.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0]"
5,180,712.0808535926526,543.9208535926525,1681.6000000000001,"[2.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
5,181,830.7235028019716,532.9235028019715,2978.0,"[0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0, 2.0, 4.0, 4.0, 2.0, 2.0]"
5,182,707.1802493246894,553.3762493246894,1538.0400000000002,"[2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0]"
5,183,797.3683104449397,530.4823104449396,2668.8600000000006,"[0.0, 4.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 4.0, 0.0, 2.0, 4.0, 2.0, 0.0, 0.0]"
5,184,780.1196351360476,532.5636351360475,2475.5600000000004,"[2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 4.0, 2.0, 2.0, 2.0]"
5,185,797.6561955171483,540.4171955171482,2572.3900000000003,"[0.0, 2.0, 4.0, 4.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 4.0, 2.0, 2.0, 2.0, 0.0, 2.0]"
5,186,703.6897125877904,531.8317125877904,1718.58,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 4.0, 2.0, 0.0]"
5,187,746.0255685347738,534.6685685347738,2113.57,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 4.0, 2.0, 0.0, 4.0, 2.0, 2.0]"
5,188,775.3394672834088,573.1204672834087,2022.1900000000003,"[4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 4.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0]"
5,189,667.6740615883307,536.1610615883307,1315.13,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 4.0, 2.0, 0.0, 2.0]"
5,190,827.4349885220445,551.4699885220444,2759.65,"[2.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 4.0, 0.0, 4.0, 2.0, 2.0]"
5,191,893.2198182431977,537.8718182431976,3553.4800000000005,"[4.0, 0.0, 2.0, 2.0, 2.0, 0.0, 4.0, 2.0, 2.0, 4.0, 0.0, 4.0, 2.0, 2.0, 0.0, 0.0]"
5,192,764.1371248396463,527.4411248396462,2366.9600000000005,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 4.0, 0.0, 4.0, 4.0, 2.0, 2.0, 0.0]"
5,193,852.9569661062724,537.0819661062724,3158.75,"[2.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 4.0, 2.0, 2.0, 2.0]"
5,194,778.763775774762,550.410775774762,2283.53,"[4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0]"
5,195,691.2033144246353,553.8683144246353,1373.3500000000001,"[4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 2.0]"
5,196,764.0432214719784,543.1122214719784,2209.3100000000004,"[2.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 2.0]"
5,197,752.4926157169862,531.7406157169862,2207.52,"[0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0]"
5,198,831.6773296873946,530.0473296873945,3016.3,"[4.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0, 4.0, 2.0, 2.0, 2.0, 2.0]"
5,199,813.3958730673148,556.5798730673148,2568.1600000000003,"[4.0, 0.0, 2.0, 4.0, 0.0, 2.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0]"
5,200,751.420340310601,531.266340310601,2201.5400000000004,"[2.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0]"
6,201,662.5250756347921,553.860075634792,1086.65,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 2.0]"
6,202,662.6411952998378,553.9761952998379,1086.65,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 2.0]"
6,203,735.747697460832,557.309697460832,1784.38,"[2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0]"
6,204,812.8882241577206,553.8802241577206,2590.0800000000004,"[2.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 4.0]"
6,205,780.2600037809736,532.7040037809736,2475.5600000000004,"[2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 4.0, 2.0, 2.0, 2.0]"
6,206,699.0607779578606,532.5607779578606,1665.0,"[0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 2.0, 0.0]"
6,207,734.407359265262,536.960359265262,1974.4700000000003,"[0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 2.0]"
6,208,647.9954416531605,540.4954416531605,1075.0,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
6,209,736.1517523127828,541.9517523127828,1942.0,"[2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
6,210,733.177051593733,536.0170515937331,1971.6000000000001,"[2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0]"
6,211,720.4220613182065,533.6740613182064,1867.48,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 2.0, 2.0, 2.0]"
6,212,771.7422714382175,561.1082714382175,2106.34,"[0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 4.0, 2.0, 0.0, 2.0]"
6,213,711.6617828200973,534.8267828200973,1768.3500000000001,"[4.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 2.0]"
6,214,795.7224942606347,580.8284942606347,2148.94,"[2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 2.0]"
6,215,816.8277488353251,532.0197488353251,2848.0800000000004,"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 4.0, 4.0, 2.0, 2.0, 0.0]"
6,216,666.3995813074014,555.0245813074014,1113.75,"[2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 0.0]"
6,217,770.6928808318141,535.1148808318142,2355.78,"[4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 2.0, 0.0, 4.0]"
6,218,676.5636142625608,549.4386142625608,1271.25,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0]"
6,219,788.8357051039698,538.6387051039698,2501.9700000000003,"[2.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0, 4.0, 0.0, 2.0, 2.0]"
6,220,691.3090005402485,553.9740005402484,1373.3500000000001,"[4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 2.0]"
6,221,650.1089457013575,557.1719457013575,929.3700000000001,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
6,222,730.5545842787682,554.2565842787682,1762.98,"[2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 2.0]"
6,223,796.6981071500911,536.6831071500911,2600.15,"[2.0, 4.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 4.0, 2.0, 0.0, 2.0]"
6,224,624.0088014184397,560.9078014184397,631.0100000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
6,225,726.0747287952458,551.9267287952458,1741.48,"[2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0]"
6,226,712.139441112912,531.5214411129119,1806.18,"[4.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0]"
6,227,808.0886578218892,541.2876578218892,2668.01,"[2.0, 4.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 2.0]"
6,228,638.1488394002837,538.4538394002836,996.95,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 4.0, 0.0, 2.0]"
6,229,697.7790640194489,543.6690640194489,1541.1000000000001,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 2.0]"
6,230,664.4225737439222,544.7635737439222,1196.5900000000001,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
6,231,817.647768415367,543.1297684153669,2745.1800000000003,"[2.0, 4.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 2.0]"
6,232,742.5876474441218,543.1686474441218,1994.1900000000003,"[4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 2.0, 4.0, 0.0, 4.0]"
6,233,725.281525121556,564.353525121556,1609.2800000000002,"[0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 2.0]"
6,234,759.2511323430115,534.9841323430114,2242.67,"[2.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 4.0, 2.0, 0.0]"
6,235,750.6986485683415,560.2876485683414,1904.1100000000004,"[4.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
6,236,730.8065140464614,550.1365140464613,1806.7,"[2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 4.0, 2.0, 0.0, 2.0]"
6,237,695.3367171799027,531.4857171799027,1638.5100000000002,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 2.0, 4.0, 2.0, 0.0]"
6,238,783.6706017149415,532.1086017149415,2515.6200000000003,"[0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0, 4.0, 0.0, 2.0, 4.0, 2.0, 0.0, 0.0]"
6,239,671.2685210696922,539.6735210696921,1315.95,"[2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
6,240,687.6961804430038,546.6911804430038,1410.0500000000002,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 4.0, 0.0, 0.0]"
7,241,624.0447352245864,560.9437352245864,631.0100000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
7,242,636.8232501519552,537.1282501519552,996.95,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 4.0, 0.0, 2.0]"
7,243,662.4934035656402,553.8284035656402,1086.65,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 0.0, 2.0]"
7,244,740.0810490242421,543.8860490242421,1961.95,"[2.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
7,245,685.761066180443,562.315066180443,1234.46,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
7,246,693.7872279848731,546.6532279848731,1471.3400000000001,"[2.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
7,247,785.9296259536832,538.1396259536831,2477.9,"[2.0, 0.0, 2.0, 2.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 0.0]"
7,248,721.9989408427878,528.8469408427877,1931.5200000000002,"[0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 4.0, 4.0, 2.0, 0.0]"
7,249,714.9069251755808,534.4759251755808,1804.3100000000004,"[2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 0.0]"
7,250,642.1099752144256,553.0809752144256,890.29,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0]"
7,251,733.2043987034036,531.9373987034036,2012.67,"[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 4.0, 4.0, 2.0]"
7,252,663.1608233387358,543.5018233387358,1196.5900000000001,"[0.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
