ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
2246,212.704,177.82,450.649,275.709,355.644,174.377,0,111.137,101.567,1.91388
2247,24.2001,29.2565,624.804,134.745,653.475,130.043,0,18.2853,5.91476,1.32347
2248,29.6001,35.9734,413.376,112.744,405.856,78.161,0,22.4834,7.11671,1.31653
2249,157.5,181.77,378.821,666.961,312.239,818.225,0,113.606,43.8944,1.38637
2250,157.2,153.634,185.178,346.255,67.7496,404.778,0,96.0215,61.1789,1.63714
2251,130.699,123.784,454.739,155.022,355.528,174.429,0,77.3648,53.334,1.68938
2252,68.1995,87.8778,335.238,733.961,312.649,817.953,0,54.9236,13.2759,1.24172
2253,321.31,277.61,406.917,565.912,576.944,617.369,1,173.506,147.804,1.85187
2254,252.506,198.322,232.108,430.059,67.7208,405.585,0,123.951,128.555,2.03714
2255,126.499,157.751,344.957,668.711,312.742,817.974,0,98.5947,27.904,1.28302
2256,140.599,182.089,531.57,267.816,647.953,197.71,0,113.806,26.7935,1.23543
2257,15.6,16.2004,268.014,190.058,253.15,183.591,0,10.1252,5.47478,1.54071
2258,58.8997,74.1951,211.255,676.556,149.401,693.298,0,46.3719,12.5278,1.27016
2259,288.908,280.951,430.662,375.471,356.111,173.508,0,175.594,113.314,1.64532
2260,235.305,229.251,297.843,549.506,144.698,615.663,0,143.282,92.0234,1.64225
2261,261.107,254.811,366.138,401.586,349.869,174.721,0,159.257,101.85,1.63953
2262,293.109,211.862,440.329,645.534,613.309,613.179,0,132.414,160.695,2.21358
2263,52.2998,42.2214,225.145,214.031,248.896,184.993,0,26.3884,25.9114,1.98192
2264,269.007,261.809,341.327,392.133,349.491,174.61,0,163.63,105.377,1.64399
2265,136.299,148.752,599.787,451.442,615.523,539.928,0,92.97,43.3291,1.46605
2266,51.5998,60.5654,300.673,771.975,311.966,818.318,0,37.8534,13.7464,1.36315
2267,281.608,238.914,261.328,435.289,67.6529,405.625,0,149.321,132.287,1.88592
2268,64.8996,86.5191,234.76,728.156,152.722,701.763,0,54.0744,10.8252,1.20019
2269,259.607,224.795,473.424,421.247,630.296,334.141,0,140.497,119.11,1.84778
2270,65.3996,68.4616,585.059,663.533,613.282,613.085,0,42.7885,22.611,1.52844
2271,158.5,171.063,538.933,420.431,615.56,539.643,0,106.915,51.586,1.4825
2272,94.0991,126.893,257.937,694.586,149.462,693.371,0,79.3084,14.7908,1.1865
2273,300.209,259.145,459.115,499.361,613.308,613.158,0,161.966,138.243,1.85353
2274,177.202,156.319,446.799,258.173,355.568,174.372,0,97.6996,79.502,1.81374
2275,65.0996,66.6796,418.438,179.802,355.666,174.304,0,41.6747,23.4248,1.56209
2276,213.304,166.031,505.326,688.754,613.34,613.175,0,103.769,109.534,2.05555
2277,99.6991,105.759,423.555,230.373,355.642,174.409,0,66.0993,33.5997,1.50832
2278,307.61,302.823,356.431,447.54,350.122,174.844,0,189.265,118.345,1.62529
2279,321.31,246.904,408.585,469.91,593.248,496.259,1,154.315,166.995,2.08217
2280,81.3993,92.9459,187.378,563.488,139.926,611.062,0,58.0912,23.3082,1.40123
2281,112.499,134.68,366.232,253.023,349.746,174.715,0,84.1753,28.3236,1.33648
2282,159.401,157.312,372.353,280.674,349.679,174.683,0,98.3198,61.0807,1.62124
2283,156,168.591,500.255,143.187,653.58,130.371,0,105.369,50.6312,1.48051
2284,177.502,181.512,215.714,490.358,140.149,611.064,0,113.445,64.0564,1.56465
2285,321.31,323.452,346.794,457.978,343.519,178.815,1,202.158,119.153,1.58941
2286,96.3991,101.781,543.153,711.905,612.178,752.431,0,63.6132,32.7859,1.51539
2287,93.9991,110.277,543.934,662.362,613.222,612.815,0,68.9228,25.0763,1.36383
2288,144.5,130.597,465.478,170.015,356.178,173.336,0,81.6231,62.8765,1.77033
2289,71.8995,80.546,176.12,561.6,139.947,611.069,0,50.3413,21.5582,1.42824
2290,108.599,122.194,592.548,441.834,615.662,539.678,0,76.371,32.2279,1.42199
2291,20.2,21.1244,88.0873,400.775,67.6931,404.947,0,13.2027,6.9973,1.52999
2292,6.8,6.00629,138.643,605.434,139.898,611.124,0,3.75393,3.04607,1.81143
2293,149.2,176.616,377.246,671.006,312.307,818.093,0,110.385,38.815,1.35163
2294,32.1001,37.182,617.603,136.811,653.527,129.985,0,23.2388,8.86132,1.38132
2295,28.9001,31.9427,387.176,171.274,355.782,174.273,0,19.9642,8.9359,1.4476
2296,131.699,154.612,308.184,693.401,312.218,818.161,0,96.6323,35.0665,1.36289
2297,144.4,185.787,515.838,291.611,648.165,198.014,0,116.117,28.283,1.24357
2298,127.699,131.487,563.381,400.736,630.285,334.12,0,82.1794,45.5192,1.5539
2299,299.109,282.734,355.873,418.991,349.684,174.571,0,176.709,122.4,1.69267
2300,11.1,13.6967,252.403,198.426,249.322,185.147,0,8.56046,2.53954,1.29666
2301,246.606,233.959,501.475,481.669,615.567,540.275,0,146.224,100.382,1.68649
2302,52.8998,64.0085,594.301,231.196,648.323,198.143,0,40.0053,12.8945,1.32232
2303,209.004,197.443,497.826,575.34,613.275,612.412,0,123.402,85.6018,1.69368
2304,136.299,138.136,258.749,657.768,144.753,616.148,0,86.3348,49.9643,1.57873
2305,80.1993,98.1631,99.1847,472.487,67.8375,405.247,0,61.3519,18.8474,1.3072
2306,45.4999,54.1353,406.237,182.089,355.96,173.66,0,33.8346,11.6653,1.34477
2307,233.305,241.988,361.857,595.525,144.823,616.167,0,151.242,82.0625,1.54259
2308,135.599,138.654,160.094,474.508,139.966,611.121,0,86.6589,48.9402,1.56474
2309,193.503,167.41,243.331,336.149,250.045,185.038,0,104.631,88.8716,1.84938
2310,286.008,245.799,280.604,433.766,67.6727,404.789,0,153.625,132.384,1.86174
2311,79.2994,88.096,247.08,779.635,310.763,818.678,0,55.06,24.2394,1.44024
2312,143.5,118.393,523.155,359.262,630.367,334.091,0,73.9959,69.5037,1.93929
2313,19.3,22.4981,611.423,325.127,630.346,334.15,0,14.0613,5.23872,1.37256
2314,46.7999,56.7737,410.204,162.486,356.04,173.679,0,35.4836,11.3163,1.31892
2315,67.0995,63.525,598.946,178.196,647.59,191.907,0,39.7031,27.3964,1.69003
2316,225.105,175.288,304.036,648.55,144.692,615.646,0,109.555,115.55,2.05472
2317,58.0997,73.2679,211.274,676.699,149.635,693.236,0,45.7924,12.3073,1.26876
2318,172.401,188.628,200.35,461.809,139.533,611.209,0,117.892,54.5091,1.46236
2319,156.4,139.563,201.708,394.188,67.693,404.787,0,87.2268,69.1735,1.79303
2320,321.31,202.448,408.361,503.088,547.313,452.518,1,126.53,194.78,2.5394
2321,132.499,110.689,515.344,595.09,613.307,613.124,0,69.1805,63.3184,1.91526
2322,4.4,3.99064,405.942,82.1088,405.942,78.1181,0,2.49415,1.90585,1.76413
2323,34.8,36.0257,391.242,175.9,355.744,174.271,0,22.5161,12.284,1.54556
2324,134.899,135.216,162.544,478.262,140.071,611.123,0,84.51,50.3891,1.59625
2325,27.7001,33.0694,617.495,210.449,647.469,196.785,0,20.6684,7.03172,1.34022
2326,75.6994,83.5451,545.294,634.263,613.163,612.725,0,52.2157,23.4837,1.44974
2327,136.499,142.204,524.424,146.453,653.62,130.315,0,88.8778,47.6214,1.53581
2328,83.5993,99.5423,524.013,755.054,611.114,755.144,0,62.2139,21.3854,1.34374
2329,214.904,194.548,435.312,313.937,355.648,174.442,0,121.593,93.3113,1.76741
2330,133.499,123.47,218.247,301.733,248.265,184.806,0,77.1686,56.3303,1.72996
2331,107.999,118.245,543.97,679.056,613.214,612.961,0,73.903,34.096,1.46136
2332,14.3,15.1134,253.06,199.687,249.605,185.235,0,9.44588,4.85413,1.51389
2333,257.406,236.69,306.421,377.265,249.075,185.111,0,147.931,109.475,1.74004
2334,78.4994,101.652,326.594,724.861,312.643,817.962,0,63.5325,14.9668,1.23558
2335,321.31,244.543,465.694,473.623,606.129,538.624,1,152.839,168.471,2.10228
2336,62.3996,65.8726,597.62,148.552,653.541,130.19,0,41.1704,21.2292,1.51564
2337,197.603,181.286,476.798,559.988,613.227,613.034,0,113.303,84.2994,1.74401
2338,120.699,141.522,500.31,718.655,612.095,752.756,0,88.4512,32.2475,1.36458
2339,139.399,120.666,175.067,376.49,67.6975,404.816,0,75.4162,63.9831,1.8484
2340,30.0001,37.1537,603.592,574.639,616.294,542.036,0,23.2211,6.77901,1.29193
2341,298.009,226.348,472.084,367.519,630.324,334.065,0,141.467,156.542,2.10656
2342,34.9,34.6812,284.985,196.362,253.141,183.444,0,21.6757,13.2243,1.6101
2343,179.002,212.638,333.167,362.335,250.983,184.639,0,132.899,46.1027,1.3469
2344,45.4999,47.016,606.652,130.679,653.533,129.965,0,29.385,16.1149,1.5484
2345,26.1001,33.9202,591.205,528.401,615.604,540.22,0,21.2001,4.89992,1.23113
2346,279.108,226.284,455.542,382.253,630.352,334.081,0,141.428,137.68,1.9735
2347,88.9992,102.812,240.972,624.364,144.796,616.139,0,64.2573,24.742,1.38505
2348,167.001,141.428,290.782,306.959,250.618,184.767,0,88.3928,78.6082,1.88931
2349,162.601,181.724,511.168,444.334,615.584,540.307,0,113.578,49.0232,1.43163
2350,291.409,244.645,437.941,390.824,630.342,334.149,0,152.903,138.505,1.90584
2351,187.502,184.986,521.451,427.036,630.348,334.144,0,115.616,71.8863,1.62177
2352,1.6,0.782262,401.491,76.8479,402.163,76.4469,0,0.488914,1.11109,3.27256
2353,142.6,111.513,231.471,291.721,249.603,185.203,0,69.6959,72.9036,2.04602
2354,321.31,241.421,411.358,471.13,590.662,489.475,1,150.888,170.422,2.12946
2355,321.31,329.135,375.458,467.47,347.153,177.219,1,205.709,115.601,1.56196
2356,14.2,16.351,119.613,613.244,135.67,614.406,0,10.2194,3.98065,1.38952
2357,5,4.38388,71.3006,408.216,67.2091,406.645,0,2.73992,2.26007,1.82487
2358,56.1997,65.8039,411.667,192.31,355.778,174.121,0,41.1274,15.0723,1.36648
2359,19.9,24.7165,144.38,669.49,149.675,693.276,0,15.4478,4.45221,1.28821
2360,67.7995,93.2761,235.675,717.087,153.65,700.411,0,58.2976,9.50198,1.16299
2361,85.9993,78.1366,584.573,318.564,630.325,333.949,0,48.8354,37.1639,1.761
2362,93.9991,93.708,419.608,218.642,356.144,173.585,0,58.5675,35.4316,1.60497
2363,0,0,247.429,179.581,247.429,179.581,0,0,0,0
2364,9.7,10.0461,152.045,683.723,149.405,693.31,0,6.27879,3.42121,1.54488
2365,158.5,188.737,336.268,641.071,312.245,818.151,0,117.96,40.5401,1.34368
2366,45.2999,47.2595,603.198,293.888,635.832,282.321,0,29.5372,15.7627,1.53366
2367,190.902,165.509,192.828,338.248,67.748,405.019,0,103.443,87.459,1.84548
2368,195.503,190.746,439.793,311.825,355.638,174.421,0,119.216,76.2864,1.6399
2369,297.909,245.804,464.36,465.949,615.509,539.982,0,153.628,144.281,1.93916
2370,289.408,248.952,446.769,393.596,630.318,334.068,0,155.595,133.813,1.86001
2371,30.9001,38.4037,612.71,212.867,647.924,197.84,0,24.0023,6.89775,1.28738
2372,6.2,6.12856,73.4087,402.7,67.4877,404.281,0,3.83035,2.36965,1.61865
2373,32.7001,43.6124,610.055,217.264,647.963,198.001,0,27.2578,5.44231,1.19966
2374,163.801,180.44,515.554,196.447,648.417,190.753,0,112.775,51.0255,1.45245
2375,86.5993,90.7637,159.18,543.065,139.843,611.121,0,56.7273,29.872,1.52659
2376,276.508,259.05,450.846,413.083,615.46,540.159,0,161.906,114.601,1.70783
2377,52.9998,63.8874,342.243,198.21,349.803,174.684,0,39.9296,13.0701,1.32733
2378,158.4,161.164,182.063,470.786,140.099,611.107,0,100.728,57.6728,1.57256
2379,236.505,244.702,349.265,584.263,144.83,616.139,0,152.938,83.5668,1.54641
2380,26.9001,29.8709,140.877,665.488,149.598,693.186,0,18.6693,8.23075,1.44087
2381,40.3,40.8379,614.189,190.901,647.873,191.653,0,25.5237,14.7763,1.57892
2382,93.0992,120.51,516.308,740.19,611.108,755.179,0,75.3186,17.7806,1.23607
2383,80.8993,85.5537,543.284,600.669,613.231,612.754,0,53.4711,27.4283,1.51296
2384,254.206,207.101,478.1,406.842,630.344,334.049,0,129.438,124.768,1.96392
2385,171.601,174.334,357.75,319.995,349.491,174.493,0,108.959,62.6427,1.57492
2386,204.303,168.345,172.059,298.168,248.07,184.676,0,105.216,99.0877,1.94176
2387,64.9996,68.1821,197.7,213.517,248.673,184.874,0,42.6138,22.3858,1.52532
2388,88.9992,90.7451,525.003,608.294,613.158,612.971,0,56.7157,32.2835,1.56922
2389,69.3995,96.3904,235.917,714.05,153.665,700.258,0,60.244,9.15553,1.15197
2390,29.0001,35.0374,575.937,806.876,606.799,810.857,0,21.8984,7.10171,1.3243
2391,10.1,10.5027,620.112,336.006,630.356,334.055,0,6.56416,3.53584,1.53866
2392,321.31,231.477,408.134,477.115,586.955,470.93,1,144.673,176.637,2.22094
2393,7.3,7.08757,349.535,182.322,351.591,175.54,0,4.42973,2.87026,1.64795
2394,135.199,137.871,260.856,655.604,144.848,616.044,0,86.1695,49.0295,1.56899
2395,178.802,230.776,493.05,260.246,647.976,197.932,0,144.235,34.567,1.23966
2396,6.2,5.978,605.233,755.937,611.098,755.215,0,3.73625,2.46374,1.65942
2397,86.6992,88.1101,528.27,609.332,613.225,612.558,0,55.0688,31.6304,1.57438
2398,108.499,121.952,542.996,688.59,612.11,752.614,0,76.2202,32.2787,1.42349
2399,183.202,157.273,278.997,328.444,249.5,185.174,0,98.2959,84.9061,1.86378
2400,60.8996,63.3172,559.028,610.022,613.3,612.45,0,39.5732,21.3264,1.53891
2401,212.904,162.219,218.716,415.519,67.6583,405.523,0,101.387,111.517,2.09992
2402,73.5994,89.788,539.271,746.852,611.106,755.164,0,56.1175,17.482,1.31152
2403,79.3994,107.059,242.743,685.666,149.335,693.253,0,66.9118,12.4875,1.18663
2404,42.2999,51.6858,324.508,208.033,350.087,174.813,0,32.3036,9.9963,1.30945
2405,102.699,107.9,236.14,607.123,144.712,615.637,0,67.4374,35.2616,1.52288
2406,112.799,122.602,259.434,744.57,311.651,818.359,0,76.6262,36.1727,1.47207
2407,260.507,249.628,283.07,432.059,67.8199,404.969,0,156.017,104.489,1.66973
2408,53.5998,65.9778,594.286,199.272,648.034,197.93,0,41.2361,12.3636,1.29982
2409,207.703,188.222,483.849,297.577,630.366,334.054,0,117.639,90.0647,1.7656
2410,222.104,190.62,477.877,307.929,630.367,334.095,0,119.137,102.967,1.86427
2411,196.203,160.699,488.754,663.038,613.172,612.916,0,100.437,95.7662,1.9535
2412,100.499,128.003,580.451,283.506,647.905,197.637,0,80.0021,20.4969,1.25621
2413,19.8,26.2045,624.629,209.166,648.143,197.973,0,16.3778,3.42225,1.20896
2414,67.8995,81.2572,216.611,698.365,152.759,701.847,0,50.7858,17.1138,1.33698
2415,212.704,197.597,241.374,365.867,67.748,404.793,0,123.498,89.2056,1.72232
2416,0.6,0.14193,652.488,189.81,652.44,189.944,0,0.0887066,0.511293,6.76388
2417,173.001,152.263,188.651,312.099,248.843,185.025,0,95.1641,77.8373,1.81793
2418,253.406,207.3,224.888,415.807,67.7132,405.591,0,129.562,123.844,1.95587
2419,120.199,144.478,272.622,701.876,149.458,693.171,0,90.299,29.8997,1.33112
2420,13,14.416,408.372,92.186,405.843,78.1424,0,9.00997,3.99004,1.44285
2421,120.899,88.591,542.591,637.415,613.328,613.126,0,55.3694,65.5294,2.18349
2422,140.099,143.689,511.342,121.348,653.524,129.82,0,89.8058,50.2936,1.56003
2423,237.505,295.93,306.427,498.435,139.934,611.187,0,184.956,52.5489,1.28411
2424,273.407,242.149,416.78,345.448,355.642,174.449,0,151.343,122.064,1.80654
2425,212.504,201.143,290.63,562.296,144.834,616.25,0,125.714,86.7897,1.69037
2426,143.7,116.093,182.929,402.998,67.7185,405.598,0,72.5584,71.1411,1.98047
2427,140.299,136.31,199.485,391.561,67.6569,404.825,0,85.1939,55.1055,1.64682
2428,227.805,190.859,298.969,343.653,249.14,185.086,0,119.287,108.518,1.90972
2429,217.604,160.033,501.147,163.544,356.282,173.216,0,100.021,117.583,2.17559
2430,0,0,631.143,332.234,631.143,332.234,0,0,0,0
2431,46.1999,41.7129,222.011,208.639,248.407,184.807,0,26.0705,20.1293,1.77211
2432,19,20.352,590.517,804.364,606.575,811.48,0,12.72,6.28005,1.49371
2433,41.0999,46.556,571.169,771.438,611.131,755.339,0,29.0975,12.0024,1.41249
2434,206.303,179.575,504.211,313.32,630.357,334.073,0,112.234,94.0692,1.83815
2435,220.404,224.8,467.75,442.007,615.551,540.33,0,140.5,79.904,1.56871
2436,248.106,231.168,479.513,469.683,615.552,540.251,0,144.48,103.626,1.71723
2437,273.307,267.434,363.567,411.917,349.485,174.532,0,167.146,106.161,1.63514
2438,93.3991,109.137,282.875,274.995,250.341,184.944,0,68.2109,25.1882,1.36927
2439,73.9994,79.6586,574.11,131.638,653.521,129.958,0,49.7866,24.2128,1.48633
2440,157.2,148.277,241.791,323.541,250.012,185.01,0,92.673,64.5274,1.69629
2441,194.503,196.52,221.326,475.098,139.851,611.105,0,122.825,71.678,1.58358
2442,43.2999,52.4773,324.182,208.172,349.711,174.675,0,32.7983,10.5016,1.32019
2443,54.0997,70.4677,594.015,192.568,647.913,197.73,0,44.0423,10.0575,1.22836
2444,8.5,9.24827,600.303,805.61,606.632,811.374,0,5.78017,2.71983,1.47054
2445,216.204,181.232,276.867,581.456,144.704,615.576,0,113.27,102.934,1.90874
2446,74.3994,75.7598,577.766,693.224,612.383,751.944,0,47.3499,27.0495,1.57127
2447,60.9996,67.3307,101.986,447.187,67.7277,405.613,0,42.0817,18.918,1.44955
2448,170.001,145.052,484.643,588.2,613.289,613.166,0,90.6573,79.3438,1.87521
2449,100.399,132.345,541.723,188.253,647.992,191.154,0,82.7156,17.6834,1.21379
2450,231.605,202.516,442.96,321.549,355.387,174.459,0,126.573,105.032,1.82982
2451,217.904,187.327,250.144,397.241,67.6625,404.916,0,117.079,100.825,1.86117
2452,47.2999,47.0322,299.34,186.271,253.365,182.939,0,29.3951,17.9047,1.60911
2453,32.4001,33.7345,127.293,586.492,139.95,611.17,0,21.0841,11.316,1.53671
2454,68.4995,69.5005,584.272,124.812,653.525,129.984,0,43.4378,25.0617,1.57696
2455,321.31,213.516,388.141,459.566,566.383,449.953,1,133.448,187.863,2.40776
2456,321.31,126.229,572.194,292.619,589.47,289.995,1,78.893,242.417,4.07273
2457,238.505,200.029,471.312,276.505,356.176,173.239,0,125.018,113.487,1.90777
2458,155.7,144.181,242.88,319.419,250.755,184.714,0,90.1128,65.5875,1.72784
2459,3.5,3.0236,644.299,196.893,647.107,195.773,0,1.88975,1.61025,1.8521
2460,22.2,27.9047,320.62,791.306,313.429,818.161,0,17.4404,4.75962,1.27291
2461,14.7,13.651,608.061,551.562,617.124,543.557,0,8.53186,6.16816,1.72296
2462,25.9001,32.7356,618.492,210.481,648.395,198.073,0,20.4598,5.4403,1.2659
2463,198.703,175.224,279.61,583.804,144.763,616.231,0,109.515,89.1881,1.81439
2464,260.107,211.045,504.425,519.552,613.289,612.468,0,131.903,128.203,1.97195
2465,81.4993,85.5304,552.384,721.178,612.026,753.033,0,53.4565,28.0428,1.52459
2466,126.299,153.617,513.667,690.89,612.377,752.032,0,96.0108,30.2879,1.31546
2467,52.7998,52.8009,601.437,133.075,653.517,129.869,0,33.0006,19.7992,1.59996
2468,5.9,6.05017,317.73,813.567,315.653,819.25,0,3.78136,2.11864,1.56029
2469,197.203,197.44,345.187,335.933,349.863,174.77,0,123.4,73.8029,1.59808
2470,251.306,244.52,319.144,549.205,144.788,616.043,0,152.825,98.4814,1.64441
2471,227.405,292.269,304.053,504.159,139.939,611.141,0,182.668,44.7363,1.2449
2472,38.8,50.556,603.492,209.84,648.105,198.012,0,31.5975,7.20246,1.22794
2473,157,203.427,522.847,245.683,648.19,197.97,0,127.142,29.8584,1.23484
2474,321.31,263.965,422.051,392.458,628.895,333.972,1,164.978,156.332,1.94759
2475,23.0001,27.8747,605.349,565.509,616.04,541.379,0,17.4217,5.57836,1.3202
2476,183.502,157.145,220.592,391.697,67.7254,405.508,0,98.2155,85.2865,1.86836
2477,186.802,194.653,238.524,496.663,139.666,611.115,0,121.658,65.1444,1.53547
2478,316.51,312.759,369.499,451.492,349.859,174.77,0,195.474,121.036,1.61919
2479,255.306,229.715,480.017,466.644,615.481,540.148,0,143.572,111.735,1.77825
2480,41.3999,58.3029,206.628,723.534,152.619,701.808,0,36.4393,4.96065,1.13613
2481,321.31,290.392,398.266,563.183,590.436,616.342,1,181.495,139.815,1.77035
2482,321.31,283.276,420.177,571.465,604.112,612.484,1,177.048,144.263,1.81482
2483,321.31,213.188,421.596,491.503,582.971,461.44,1,133.242,188.068,2.41147
2484,276.808,218.91,490.83,272.801,356.143,173.535,0,136.819,139.989,2.02317
2485,198.303,171.612,232.64,344.184,249.469,185.206,0,107.258,91.0452,1.84885
2486,233.705,197.801,264.429,358.089,249.183,185.11,0,123.626,110.08,1.89043
2487,255.506,213.313,243.222,426.864,67.6563,405.577,0,133.321,122.185,1.91648
2488,75.6994,104.058,228.3,693.014,149.457,693.156,0,65.0362,10.6633,1.16396
2489,95.9991,98.7823,221.14,277.637,248.299,184.783,0,61.739,34.2601,1.55492
2490,291.809,315.757,379.706,535.175,144.809,616.218,0,197.348,94.4607,1.47865
2491,206.303,213.445,386.272,333.64,349.638,174.61,0,133.403,72.9002,1.54646
2492,321.31,258.222,445.675,575.431,595.907,614.141,1,161.389,159.922,1.99091
2493,29.3001,33.9898,576.847,820.017,602.472,833.305,0,21.2436,8.05647,1.37924
2494,72.6995,77.7126,551.379,733.374,611.861,753.156,0,48.5704,24.1291,1.49679
2495,28.6001,31.4921,142.051,580.311,139.927,611.173,0,19.6826,8.91751,1.45307
2496,186.302,210.784,512.346,505.697,615.663,539.587,0,131.74,54.5622,1.41417
2497,67.6995,76.1506,209.698,614.415,144.693,615.553,0,47.5941,20.1054,1.42243
2498,246.706,233.918,462.958,432.646,615.566,539.646,0,146.199,100.507,1.68747
2499,19.3,22.2464,260.623,204.469,252.402,184.025,0,13.904,5.39604,1.38809
2500,120.599,105.545,241.092,282.472,249.584,185.193,0,65.9653,54.6334,1.82821
2501,119.299,114.705,527.097,358.191,630.266,334.156,0,71.6903,47.6084,1.66408
2502,10.5,11.6711,156.279,617.372,144.788,616.012,0,7.29441,3.20559,1.43946
2503,27.2001,22.0699,271.496,194.878,253.059,183.648,0,13.7937,13.4064,1.97192
2504,146,136.489,278.498,636.236,144.762,615.914,0,85.3058,60.6939,1.71149
2505,136.199,136.979,558.086,401.972,630.347,334.123,0,85.612,50.5872,1.59089
2506,162.001,188.528,386.159,665.599,312.458,817.992,0,117.83,44.1707,1.37487
2507,321.31,318.878,365.456,470.332,331.465,186.711,1,199.299,122.011,1.6122
2508,42.6999,39.0797,106.577,403.203,67.7935,404.973,0,24.4248,18.2751,1.74822
2509,218.804,185.616,501.359,541.822,613.329,612.5,0,116.01,102.794,1.88608
2510,27.7001,30.4277,596.836,777.834,611.056,755.197,0,19.0173,8.68275,1.45657
2511,271.507,240.17,464.911,348.719,356.229,173.343,0,150.106,121.401,1.80877
2512,83.1993,112.532,248.915,687.025,149.549,693.258,0,70.3327,12.8666,1.18294
2513,195.903,170.705,308.395,623.9,144.741,616.16,0,106.691,89.2121,1.83617
2514,321.31,300.737,407.384,578.853,594.641,612.155,1,187.961,133.35,1.70945
2515,145.9,151.192,614.42,430.724,615.57,539.827,0,94.4949,51.4048,1.544
2516,67.2995,72.1364,598.002,358.622,630.359,334.243,0,45.0853,22.2143,1.49272
2517,265.907,239.392,455.988,439.278,615.585,539.653,0,149.62,116.287,1.77721
2518,204.403,210.177,389.015,328.096,349.206,174.529,0,131.36,73.0429,1.55605
2519,210.404,175.881,281.435,586.675,144.687,615.708,0,109.926,100.478,1.91406
2520,131.399,154.289,308.742,693.548,312.765,818.02,0,96.4307,34.9682,1.36263
2521,167.201,198.832,419.056,684.392,313.055,818.138,0,124.27,42.9313,1.34547
2522,321.31,200.128,397.369,451.988,548.246,450.833,1,125.08,196.23,2.56884
2523,229.205,172.446,305.469,625.521,144.742,615.688,0,107.779,121.426,2.12662
2524,180.802,145.945,200.405,413.952,67.6915,405.565,0,91.2155,89.5864,1.98214
2525,39.5,42.9464,574.823,770.653,611.085,755.443,0,26.8415,12.6585,1.4716
2526,144.6,120.608,166.403,425.429,67.7204,405.596,0,75.3798,69.2198,1.91828
2527,39.1,51.9788,576.261,785.29,606.5,811.536,0,32.4868,6.6132,1.20357
2528,133.099,156.946,313.761,684.792,312.632,818.015,0,98.091,35.008,1.35689
2529,238.705,197.59,480.848,391.983,630.313,334.074,0,123.494,115.212,1.93293
2530,71.0995,77.8463,289.992,226.894,250.272,184.947,0,48.654,22.4455,1.46133
2531,69.1995,98.1621,581.651,256.865,647.965,197.834,0,61.3513,7.84822,1.12792
2532,185.402,146.641,493.887,619.758,613.298,613.186,0,91.6508,93.7513,2.02292
2533,71.1995,76.1452,593.546,189.718,648.433,190.891,0,47.5908,23.6087,1.49608
2534,170.001,148.364,444.159,143.715,355.643,174.422,0,92.7275,77.2736,1.83334
2535,23.1001,25.5206,238.048,204.869,249.333,185.195,0,15.9504,7.14967,1.44824
2536,60.0997,53.9907,111.314,418.979,67.7018,404.77,0,33.7442,26.3555,1.78104
2537,199.103,182.258,506.581,536.444,613.31,612.536,0,113.911,85.1915,1.74787
2538,142.6,180.772,408.421,695.758,313.163,818.212,0,112.983,29.6169,1.26214
2539,321.31,262.88,388.745,620.584,599.562,611.731,1,164.3,157.011,1.95563
2540,65.1996,81.3665,219.093,679.075,149.573,693.196,0,50.8541,14.3455,1.28209
2541,35.1,44.0234,582.094,789.948,606.601,811.204,0,27.5146,7.58541,1.27569
2542,250.206,199.407,473.785,393.223,630.377,334.139,0,124.629,125.577,2.0076
2543,100.499,127.3,513.096,730.691,611.774,753.409,0,79.5627,20.9363,1.26314
2544,44.7999,40.3289,223.269,208.381,248.741,184.874,0,25.2056,19.5943,1.77738
2545,170.201,185.262,614.5,405.294,615.586,539.645,0,115.789,54.4127,1.46993
2546,9.6,10.0465,592.35,833.673,602.375,833.311,0,6.27904,3.32096,1.5289
2547,159.301,134.112,480.836,175.027,356.201,173.283,0,83.8197,75.4808,1.90051
2548,16.6,19.844,597.623,766.297,611.141,754.973,0,12.4025,4.19751,1.33844
2549,131.499,136.53,518.364,119.288,653.557,130.28,0,85.3314,46.1675,1.54104
2550,179.002,169.773,306.042,624.739,144.813,616.152,0,106.108,72.8935,1.68697
2551,157.9,203.356,515.526,263.33,647.897,197.664,0,127.097,30.8031,1.24236
2552,268.707,219.362,473.82,258.649,356.126,173.431,0,137.102,131.606,1.95991
2553,162.901,161.889,274.532,663.528,144.816,616.021,0,101.181,61.7199,1.61
2554,142.199,128.073,549.531,295.377,630.38,334.076,0,80.0457,62.1538,1.77648
2555,269.907,253.689,250.922,461.879,67.6768,405.606,0,158.555,111.352,1.70229
2556,59.4997,71.9368,199.876,639.719,144.759,616.131,0,44.9605,14.5392,1.32338
2557,59.2997,75.2712,213.129,676.748,149.622,693.211,0,47.0445,12.2552,1.2605
2558,0,0,312.885,821.164,312.885,821.164,0,0,0,0
2559,76.2994,78.6441,574.809,664.636,613.162,612.828,0,49.1526,27.1468,1.5523
2560,238.205,180.098,476.889,670.006,613.358,613.187,0,112.561,125.644,2.11623
2561,251.406,228.597,427.769,335.709,355.449,174.416,0,142.873,108.533,1.75965
2562,119.799,130.961,207.129,533.334,139.987,611.139,0,81.8506,37.9482,1.46363
2563,229.505,230.83,466.494,429.973,615.572,539.678,0,144.269,85.2362,1.59082
