ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
2236,239.105,294.031,306.198,501.748,139.864,611.126,0,183.769,55.336,1.30112
2237,39.9,27.1197,267.827,205.418,252.438,184.026,0,16.9498,22.9502,2.35401
2238,262.407,229.301,503.59,476.979,615.514,540.07,0,143.313,119.094,1.831
2239,176.702,141.141,485.307,587.02,613.155,612.606,0,88.213,88.4886,2.00312
2240,198.503,145.576,446.902,248.326,356.144,173.504,0,90.9852,107.518,2.18171
2241,71.3995,68.9337,196.652,214.896,248.332,184.764,0,43.0835,28.3159,1.65723
2242,65.2996,77.3006,552.395,784.682,611.255,754.894,0,48.3129,16.9867,1.3516
2243,48.7998,66.681,576.265,502.715,615.615,540.295,0,41.6756,7.12421,1.17094
2244,377.814,274.663,425.908,429.296,606.114,538.755,1,171.664,206.149,2.20089
2245,79.3994,88.891,540.991,746.721,611.149,755.232,0,55.5568,23.8425,1.42916
2246,239.005,178.766,450.649,275.709,355.842,174.285,0,111.729,127.277,2.13916
2247,24.6001,29.2727,624.804,134.745,653.464,129.95,0,18.2954,6.30463,1.3446
2248,30.9001,36.0689,413.376,112.744,405.868,78.1468,0,22.5431,8.35701,1.37071
2249,176.802,180.356,378.821,666.961,312.369,818.097,0,112.722,64.0792,1.56847
2250,180.302,152.267,185.178,346.255,67.7421,404.905,0,95.1666,85.1352,1.89459
2251,152.5,122.872,454.739,155.022,356.275,173.041,0,76.7953,75.7048,1.9858
2252,71.5995,87.8448,335.238,733.961,312.534,817.951,0,54.903,16.6965,1.30411
2253,377.814,286.183,406.917,565.912,594.211,612.098,1,178.864,198.949,2.11229
2254,285.208,199.958,232.108,430.059,67.7794,405.45,0,124.974,160.235,2.28215
2255,143.2,158.185,344.957,668.711,312.913,817.987,0,98.8657,44.3339,1.44843
2256,140.999,181.801,531.57,267.816,647.882,197.848,0,113.626,27.3738,1.24091
2257,17.7,16.1482,268.014,190.058,253.049,183.699,0,10.0926,7.60739,1.75376
2258,59.3997,74.1493,211.255,676.556,149.403,693.267,0,46.3433,13.0564,1.28173
2259,319.31,287.072,430.662,375.471,356.112,173.513,0,179.42,139.891,1.77968
2260,256.606,232.012,297.843,549.506,144.8,616.076,0,145.007,111.599,1.76961
2261,305.909,256.86,366.138,401.586,349.839,174.739,0,160.538,145.372,1.90553
2262,367.213,210.341,440.329,645.534,613.176,612.829,0,131.463,235.75,2.79329
2263,62.4996,42.0549,225.145,214.031,249.153,185.135,0,26.2843,36.2153,2.37783
2264,291.209,262.143,341.327,392.133,349.579,174.561,0,163.84,127.369,1.7774
2265,146.5,147.487,599.787,451.442,615.557,539.716,0,92.1795,54.3203,1.58929
2266,53.4998,60.3313,300.673,771.975,311.828,818.331,0,37.7071,15.7927,1.41883
2267,259.507,238.814,261.328,435.289,67.7575,404.961,0,149.259,110.248,1.73863
2268,66.1996,86.5883,234.76,728.156,152.626,701.833,0,54.1177,12.0818,1.22325
2269,261.707,224.422,473.424,421.247,630.33,334.068,0,140.264,121.443,1.86582
2270,75.1994,68.2025,585.059,663.533,613.235,612.829,0,42.6266,32.5729,1.76414
2271,178.002,169.589,538.933,420.431,615.649,539.696,0,105.993,72.0088,1.67937
2272,93.8991,126.691,257.937,694.586,149.451,693.234,0,79.1817,14.7174,1.18587
2273,348.912,261.71,459.115,499.361,613.154,612.75,0,163.569,185.344,2.13312
2274,205.103,155.754,446.799,258.173,356.053,173.568,0,97.3464,107.757,2.10694
2275,69.0995,67.3594,418.438,179.802,355.785,174.193,0,42.0996,26.9999,1.64133
2276,259.107,164.806,505.326,688.754,613.243,612.736,0,103.004,156.103,2.51551
2277,109.199,105.512,423.555,230.373,356.288,173.214,0,65.945,43.2539,1.65591
2278,347.512,304.628,356.431,447.54,349.525,174.571,0,190.393,157.119,1.82524
2279,377.814,288.724,408.585,469.91,604.569,534.111,1,180.453,197.361,2.0937
2280,85.4993,93.0192,187.378,563.488,139.947,611.054,0,58.137,27.3623,1.47065
2281,115.999,135.533,366.232,253.023,349.895,174.658,0,84.7081,31.2907,1.36939
2282,176.602,158.001,372.353,280.674,349.818,174.697,0,98.7505,77.8511,1.78836
2283,166.101,168.484,500.255,143.187,653.455,130.032,0,105.302,60.7987,1.57737
2284,198.103,180.356,215.714,490.358,139.588,611.214,0,112.722,85.3805,1.75744
2285,365.113,323.501,346.794,457.978,349.554,174.608,0,202.188,162.925,1.80581
2286,110.799,101.556,543.153,711.905,612.01,752.849,0,63.4724,47.3265,1.74562
2287,128.299,110.84,543.934,662.362,613.189,612.75,0,69.2748,59.0239,1.85203
2288,274.108,135.482,465.478,170.015,356.123,173.63,0,84.6761,189.431,3.23713
2289,74.7994,79.5315,176.12,561.6,139.949,611.169,0,49.7072,25.0922,1.5048
2290,117.999,123.084,592.548,441.834,615.657,539.575,0,76.9277,41.071,1.53389
2291,20.9,21.0502,88.0873,400.775,67.8052,405.058,0,13.1564,7.74365,1.58858
2292,6.9,5.96631,138.643,605.434,139.831,611.066,0,3.72895,3.17105,1.85039
2293,169.401,175.154,377.246,671.006,312.909,818.02,0,109.471,59.9299,1.54745
2294,32.6001,37.1762,617.603,136.811,653.503,129.976,0,23.2351,9.36496,1.40305
2295,29.4001,31.9598,387.176,171.274,355.749,174.196,0,19.9749,9.42522,1.47185
2296,139.999,155.061,308.184,693.401,312.084,818.153,0,96.9129,43.0864,1.44459
2297,147.2,185.536,515.838,291.611,647.92,197.778,0,115.96,31.2397,1.2694
2298,132.399,132.393,563.381,400.736,630.386,334.479,0,82.7454,49.6535,1.60008
2299,322.01,280.244,355.873,418.991,349.752,174.662,0,175.152,146.858,1.83846
2300,11.3,13.7163,252.403,198.426,249.315,185.141,0,8.57267,2.72734,1.31814
2301,283.808,235.752,501.475,481.669,615.477,540.24,0,147.345,136.463,1.92614
2302,55.9997,63.9265,594.301,231.196,648.326,198.147,0,39.9541,16.0456,1.4016
2303,279.908,198.6,497.826,575.34,613.284,613.048,0,124.125,155.783,2.25505
2304,143.8,136.399,258.749,657.768,144.827,616.004,0,85.2493,58.5503,1.68681
2305,85.8993,97.9829,99.1847,472.487,67.7904,405.037,0,61.2393,24.66,1.40268
2306,48.0998,54.2948,406.237,182.089,355.941,174.129,0,33.9343,14.1656,1.41744
2307,295.809,241.871,361.857,595.525,144.845,615.898,0,151.169,144.639,1.9568
2308,164.701,141.463,160.094,474.508,139.677,611.132,0,88.4145,76.2863,1.86283
2309,225.305,167.864,243.331,336.149,250.016,185.007,0,104.915,120.389,2.14749
2310,325.511,245.79,280.604,433.766,67.6893,404.875,0,153.619,171.892,2.11895
2311,90.5992,88.9035,247.08,779.635,310.83,818.729,0,55.5647,35.0345,1.63052
2312,143.4,118.039,523.155,359.262,630.352,334.478,0,73.7741,69.6255,1.94377
2313,19.6,22.3589,611.423,325.127,630.334,334.15,0,13.9743,5.62575,1.40258
2314,49.5998,57.0501,410.204,162.486,355.973,173.827,0,35.6563,13.9435,1.39105
2315,67.2995,62.4377,598.946,178.196,647.757,191.781,0,39.0235,28.276,1.72459
2316,209.804,172.613,304.036,648.55,144.769,615.954,0,107.883,101.92,1.94473
2317,58.1997,72.9483,211.274,676.699,149.793,693.17,0,45.5927,12.607,1.27651
2318,191.502,186.184,200.35,461.809,139.666,611.129,0,116.365,75.1373,1.6457
2319,161.401,141.341,201.708,394.188,67.6742,404.898,0,88.3382,73.0625,1.82708
2320,377.814,223.563,408.361,503.088,573.04,450.315,1,139.727,238.087,2.70394
2321,137.099,111.523,515.344,595.09,613.251,612.773,0,69.7016,67.3975,1.96694
2322,4.4,3.99064,405.942,82.1088,405.942,78.1181,0,2.49415,1.90585,1.76413
2323,35.7,36.0087,391.242,175.9,355.748,174.175,0,22.5054,13.1946,1.58629
2324,153.8,135.778,162.544,478.262,139.669,611.105,0,84.8615,68.9387,1.81237
2325,28.3001,33.0027,617.495,210.449,647.594,197.101,0,20.6267,7.6734,1.37201
2326,86.1993,83.5971,545.294,634.263,613.242,612.827,0,52.2482,33.9511,1.6498
2327,148.3,141.232,524.424,146.453,653.49,130.049,0,88.27,60.0298,1.68007
2328,87.6992,101.476,524.013,755.054,611.098,755.159,0,63.4222,24.277,1.38278
2329,231.605,195.664,435.312,313.937,355.822,174.295,0,122.29,109.315,1.8939
2330,158.6,121.466,218.247,301.733,249.018,185.038,0,75.9161,82.6844,2.08916
2331,123.099,117.476,543.97,679.056,613.209,612.82,0,73.4227,49.676,1.67657
2332,14.8,15.1578,253.06,199.687,249.559,185.225,0,9.47361,5.32641,1.56224
2333,289.808,240.477,306.421,377.265,248.785,184.98,0,150.298,139.51,1.92823
2334,81.0993,101.521,326.594,724.861,312.874,818,0,63.4507,17.6486,1.27815
2335,377.814,243.461,465.694,473.623,604.111,538.544,1,152.163,225.651,2.48295
2336,66.7996,65.4345,597.62,148.552,653.602,130.302,0,40.8965,25.903,1.63338
2337,244.706,180.393,476.798,559.988,613.217,612.583,0,112.746,131.96,2.17042
2338,125.299,143.314,500.31,718.655,611.766,753.378,0,89.571,35.7276,1.39887
2339,133.699,120.098,175.067,376.49,67.8296,404.963,0,75.0613,58.6376,1.7812
2340,30.0001,37.1442,603.592,574.639,616.27,541.983,0,23.2152,6.78493,1.29226
2341,308.21,221.301,472.084,367.519,630.368,334.067,0,138.313,169.897,2.22835
2342,38.1,34.6652,284.985,196.362,253.212,183.338,0,21.6658,16.4342,1.75854
2343,180.702,214.9,333.167,362.335,251.454,184.377,0,134.312,46.3893,1.34538
2344,48.5998,46.8438,606.652,130.679,653.526,130.044,0,29.2774,19.3225,1.65998
2345,26.2001,33.9975,591.205,528.401,615.632,540.22,0,21.2485,4.95161,1.23303
2346,288.308,227.886,455.542,382.253,630.296,334.138,0,142.429,145.879,2.02423
2347,96.2991,102.386,240.972,624.364,144.761,616.072,0,63.9912,32.3079,1.50488
2348,210.104,142.006,290.782,306.959,249.955,184.984,0,88.7538,121.35,2.36726
2349,206.103,180.118,511.168,444.334,615.567,539.801,0,112.574,93.5298,1.83083
2350,305.009,247.119,437.941,390.824,630.3,334.138,0,154.449,150.56,1.97482
2351,189.602,186.48,521.451,427.036,630.35,334.137,0,116.55,73.0523,1.62679
2352,1.6,0.783309,401.491,76.8479,402.164,76.4474,0,0.489568,1.11043,3.26819
2353,161.001,110.052,231.471,291.721,248.791,184.981,0,68.7827,92.2179,2.34071
2354,377.814,181.574,411.358,471.13,548.233,448.452,1,113.484,264.33,3.32923
2355,374.314,341.68,375.458,467.47,349.767,174.733,0,213.55,160.764,1.75282
2356,14.4,16.3234,119.613,613.244,135.624,614.388,0,10.2021,4.19792,1.41148
2357,5,4.40093,71.3006,408.216,67.1908,406.644,0,2.75058,2.24941,1.8178
2358,59.1997,65.7866,411.667,192.31,355.975,173.771,0,41.1166,18.083,1.4398
2359,20.2,24.5504,144.38,669.49,149.658,693.202,0,15.344,4.85607,1.31648
2360,68.7995,93.2222,235.675,717.087,153.741,700.351,0,58.2639,10.5357,1.18083
2361,82.3993,75.0584,584.573,318.564,630.335,334.084,0,46.9115,35.4878,1.75648
2362,101.599,94.2018,419.608,218.642,355.664,174.311,0,58.8761,42.7229,1.72564
2363,0,0,247.429,179.581,247.429,179.581,0,0,0,0
2364,9.8,10.109,152.045,683.723,149.416,693.374,0,6.31811,3.4819,1.5511
2365,180.502,187.557,336.268,641.071,312.315,818.099,0,117.223,63.2789,1.53982
2366,47.0999,47.5152,603.198,293.888,635.851,282.323,0,29.697,17.4029,1.58601
2367,200.403,166.705,192.828,338.248,67.7022,404.915,0,104.19,96.2127,1.92343
2368,226.605,191.486,439.793,311.825,355.78,174.291,0,119.679,106.926,1.89344
2369,353.612,244.544,464.36,465.949,615.597,539.615,0,152.84,200.772,2.31361
2370,366.313,250.683,446.769,393.596,630.369,334.112,0,156.677,209.636,2.33801
2371,31.6001,38.5273,612.71,212.867,647.86,197.768,0,24.0795,7.52055,1.31232
2372,6.3,6.13472,73.4087,402.7,67.4945,404.33,0,3.8342,2.4658,1.64311
2373,33.5001,43.5342,610.055,217.264,648.161,198.076,0,27.2089,6.29117,1.23122
2374,170.801,180.657,515.554,196.447,648.39,190.912,0,112.911,57.8903,1.51271
2375,93.6991,90.8011,159.18,543.065,139.861,611.096,0,56.7507,36.9485,1.65107
2376,345.912,253.729,450.846,413.083,615.55,539.797,0,158.58,187.332,2.1813
2377,56.8997,63.9605,342.243,198.21,349.881,174.667,0,39.9753,16.9244,1.42337
2378,177.202,162.231,182.063,470.786,139.646,611.238,0,101.394,75.8074,1.74765
2379,269.007,242.955,349.265,584.263,144.809,616.199,0,151.847,117.161,1.77157
2380,28.5001,30.0743,140.877,665.488,149.381,693.305,0,18.7964,9.70363,1.51625
2381,44.0999,41.5848,614.189,190.901,647.776,191.628,0,25.9905,18.1094,1.69677
2382,93.6991,120.478,516.308,740.19,611.073,755.2,0,75.2987,18.4004,1.24437
2383,97.4991,85.6312,543.284,600.669,613.152,612.801,0,53.5195,43.9796,1.82175
2384,251.606,208.735,478.1,406.842,630.283,334.119,0,130.459,121.147,1.92862
2385,204.803,171.635,357.75,319.995,349.878,174.791,0,107.272,97.5314,1.9092
2386,246.806,166.23,172.059,298.168,248.472,184.786,0,103.894,142.912,2.37556
2387,76.8994,67.4102,197.7,213.517,248.626,184.888,0,42.1314,34.768,1.82523
2388,114.099,90.8466,525.003,608.294,613.178,612.764,0,56.7791,57.3197,2.00952
2389,70.3995,96.3683,235.917,714.05,153.588,700.519,0,60.2302,10.1693,1.16884
2390,28.9001,35.0366,575.937,806.876,606.663,810.897,0,21.8979,7.00219,1.31977
2391,10.2,10.4955,620.112,336.006,630.341,334.062,0,6.5597,3.6403,1.55495
2392,377.814,277.342,408.134,477.115,600.304,518.253,1,173.339,204.475,2.17963
2393,7.4,7.16713,349.535,182.322,351.656,175.477,0,4.47946,2.92054,1.65199
2394,144.4,137.767,260.856,655.604,144.657,615.679,0,86.1043,58.2953,1.67703
2395,182.402,229.184,493.05,260.246,647.954,198.033,0,143.24,39.1619,1.2734
2396,6.2,5.98938,605.233,755.937,611.11,755.202,0,3.74336,2.45664,1.65627
2397,99.6991,87.6108,528.27,609.332,613.279,612.474,0,54.7567,44.9423,1.82076
2398,134.599,122.169,542.996,688.59,612.272,752.11,0,76.3559,58.2432,1.76279
2399,233.705,158.631,278.997,328.444,250.534,184.835,0,99.1441,134.561,2.35723
2400,64.8996,63.9127,559.028,610.022,613.308,612.445,0,39.9455,24.9541,1.6247
2401,261.007,162.836,218.716,415.519,67.6858,405.514,0,101.773,159.234,2.56461
2402,75.0994,89.7901,539.271,746.852,611.142,755.311,0,56.1188,18.9806,1.33822
2403,79.7994,106.406,242.743,685.666,149.536,693.259,0,66.5037,13.2957,1.19992
2404,43.2999,51.4132,324.508,208.033,349.993,174.797,0,32.1333,11.1666,1.34751
2405,105.099,107.629,236.14,607.123,144.751,616.053,0,67.268,37.831,1.56239
2406,134.599,125.623,259.434,744.57,310.469,818.871,0,78.5144,56.0846,1.71432
2407,329.411,251.021,283.07,432.059,67.7469,405.501,0,156.888,172.523,2.09966
2408,57.5997,65.9539,594.286,199.272,648.382,198.108,0,41.2212,16.3785,1.39733
2409,221.204,189.69,483.849,297.577,630.367,334.111,0,118.556,102.648,1.86582
2410,240.205,190.164,477.877,307.929,630.324,334.06,0,118.852,121.353,2.02104
2411,221.104,161.033,488.754,663.038,613.176,612.663,0,100.646,120.459,2.19686
2412,102.199,128.095,580.451,283.506,647.875,197.736,0,80.0593,22.1397,1.27654
2413,19.9,26.1307,624.629,209.166,648.098,198.046,0,16.3317,3.56834,1.21849
2414,67.4995,81.5677,216.611,698.365,152.776,701.764,0,50.9798,16.5198,1.32405
2415,271.907,196.664,241.374,365.867,67.7974,405.151,0,122.915,148.992,2.21215
2416,0.6,0.138232,652.488,189.81,652.441,189.94,0,0.0863949,0.513605,6.94485
2417,198.503,150.959,188.651,312.099,248.768,185.025,0,94.3496,104.153,2.10391
2418,290.909,206.977,224.888,415.807,67.7897,405.226,0,129.36,161.548,2.24882
2419,116.699,144.325,272.622,701.876,149.449,693.32,0,90.2031,26.4957,1.29373
2420,13.4,14.4327,408.372,92.186,405.861,78.1459,0,9.02042,4.37959,1.48552
2421,126.499,86.6481,542.591,637.415,613.262,612.84,0,54.1551,72.3436,2.33586
2422,157.5,143.141,511.342,121.348,653.525,129.979,0,89.4633,68.0371,1.7605
2423,242.306,296.596,306.427,498.435,139.87,611.129,0,185.373,56.9328,1.30713
2424,280.708,243.566,416.78,345.448,355.794,174.29,0,152.229,128.479,1.84399
2425,252.206,202.947,290.63,562.296,144.845,615.791,0,126.842,125.365,1.98835
2426,159.301,116.433,182.929,402.998,67.7019,405.55,0,72.7708,86.5298,2.18907
2427,171.401,135.719,199.485,391.561,67.7361,404.839,0,84.8242,86.577,2.02066
2428,277.108,190.793,298.969,343.653,249.706,185.232,0,119.245,157.862,2.32384
2429,263.807,160.714,501.147,163.544,356.066,173.57,0,100.446,163.36,2.62634
2430,0,0,631.143,332.234,631.143,332.234,0,0,0,0
2431,48.8998,41.8242,222.011,208.639,249.039,184.996,0,26.1401,22.7597,1.87068
2432,19.4,20.1846,590.517,804.364,606.617,811.233,0,12.6154,6.78463,1.53781
2433,46.6999,46.9877,571.169,771.438,611.088,755.024,0,29.3673,17.3326,1.5902
2434,224.304,181.181,504.211,313.32,630.278,334.109,0,113.238,111.066,1.98082
2435,261.807,225.529,467.75,442.007,615.516,540.061,0,140.955,120.851,1.85737
2436,319.41,228.855,479.513,469.683,615.589,539.676,0,143.034,176.376,2.2331
2437,324.711,269.065,363.567,411.917,349.662,174.699,0,168.166,156.545,1.9309
2438,102.599,109.894,282.875,274.995,250.243,184.917,0,68.684,33.915,1.49378
2439,80.0993,80.1234,574.11,131.638,653.531,130.05,0,50.0771,30.0222,1.59952
2440,188.502,148.337,241.791,323.541,249.915,185.143,0,92.7107,95.7916,2.03323
2441,207.203,197.519,221.326,475.098,139.618,611.207,0,123.449,83.754,1.67845
2442,44.2999,52.2865,324.182,208.172,349.678,174.747,0,32.6791,11.6208,1.3556
2443,56.3997,71.1153,594.015,192.568,648.014,197.853,0,44.447,11.9527,1.26892
2444,8.6,9.23346,600.303,805.61,606.551,811.435,0,5.77091,2.82909,1.49023
2445,236.205,182.138,276.867,581.456,144.671,615.732,0,113.836,122.369,2.07496
2446,70.4995,75.7986,577.766,693.224,612.38,751.974,0,47.3741,23.1254,1.48814
2447,67.3995,66.6318,101.986,447.187,67.6639,404.816,0,41.6449,25.7547,1.61844
2448,193.303,143.313,484.643,588.2,613.254,612.866,0,89.5706,103.732,2.1581
2449,100.599,132.431,541.723,188.253,648.037,191.101,0,82.7696,17.8294,1.21541
2450,269.707,202.423,442.96,321.549,355.819,174.288,0,126.514,143.193,2.13183
2451,230.205,187.979,250.144,397.241,67.7254,404.852,0,117.487,112.718,1.95941
2452,52.7998,46.8336,299.34,186.271,253.381,182.946,0,29.271,23.5288,1.80383
2453,33.1001,33.9446,127.293,586.492,139.931,611.069,0,21.2154,11.8847,1.56019
2454,72.9995,70.1247,584.272,124.812,653.485,130.142,0,43.828,29.1715,1.66559
2455,377.814,205.673,388.141,459.566,551.935,453.746,1,128.545,249.268,2.93915
2456,370.913,199.259,572.194,292.619,630.283,334.145,0,124.537,246.376,2.97834
2457,264.507,199.755,471.312,276.505,355.764,174.238,0,124.847,139.66,2.11866
2458,186.702,143.965,242.88,319.419,249.833,185.113,0,89.9783,96.7239,2.07497
2459,3.5,2.99602,644.299,196.893,647.085,195.791,0,1.87251,1.62749,1.86915
2460,22.5,27.9921,320.62,791.306,313.203,818.19,0,17.4951,5.005,1.28608
2461,14.4,13.1989,608.061,551.562,616.818,543.334,0,8.24928,6.15074,1.74561
2462,26.3001,32.4377,618.492,210.481,647.981,197.998,0,20.2736,6.02649,1.29726
2463,237.605,178.182,279.61,583.804,144.643,615.706,0,111.364,126.242,2.1336
2464,283.008,204.844,504.425,519.552,613.207,612.785,0,128.028,154.98,2.21052
2465,79.1994,85.9972,552.384,721.178,612.007,753.031,0,53.7482,25.4511,1.47353
2466,148.3,154.088,513.667,690.89,612.312,752.051,0,96.3053,51.9946,1.53989
2467,55.2997,52.7335,601.437,133.075,653.539,129.968,0,32.9585,22.3413,1.67786
2468,5.9,6.05017,317.73,813.567,315.653,819.25,0,3.78136,2.11864,1.56029
2469,233.905,197.95,345.187,335.933,349.82,174.722,0,123.719,110.186,1.89062
2470,258.007,243.515,319.144,549.205,144.685,615.731,0,152.197,105.81,1.69522
2471,235.805,292.762,304.053,504.159,139.915,611.094,0,182.976,52.8292,1.28872
2472,40,50.4544,603.492,209.84,648.246,198.12,0,31.534,8.46596,1.26847
2473,159.501,203.303,522.847,245.683,647.884,197.789,0,127.064,32.4361,1.25527
2474,363.913,262.324,422.051,392.458,630.268,334.053,0,163.952,199.961,2.21963
2475,25.4001,27.9365,605.349,565.509,616.931,543.501,0,17.4603,7.93977,1.45473
2476,190.402,157.627,220.592,391.697,67.7464,404.819,0,98.5169,91.8855,1.93269
2477,202.303,196.357,238.524,496.663,139.718,611.108,0,122.723,79.5801,1.64845
2478,344.712,312.6,369.499,451.492,349.645,174.611,0,195.375,149.337,1.76436
2479,286.608,228.316,480.017,466.644,615.527,540.159,0,142.698,143.911,2.0085
2480,41.3999,58.2027,206.628,723.534,152.723,701.778,0,36.3767,5.02327,1.13809
2481,377.814,267.436,398.266,563.183,573.395,617.194,1,167.147,210.666,2.26036
2482,377.814,267.453,420.177,571.465,589.142,614.702,1,167.158,210.656,2.26022
2483,377.814,236.608,421.596,491.503,591.426,485.711,1,147.88,229.934,2.55487
2484,250.406,220.753,490.83,272.801,355.833,174.289,0,137.971,112.435,1.81492
2485,239.705,171.216,232.64,344.184,250.371,184.939,0,107.01,132.695,2.24002
2486,275.508,199.556,264.429,358.089,249.255,185.117,0,124.723,150.785,2.20896
2487,292.509,210.35,243.222,426.864,67.725,405.517,0,131.469,161.04,2.22493
2488,76.2994,104.088,228.3,693.014,149.46,693.249,0,65.0548,11.2446,1.17285
2489,115.999,100.058,221.14,277.637,248.451,184.838,0,62.5361,53.4627,1.85491
2490,320.91,318.178,379.706,535.175,144.699,616.342,0,198.861,122.049,1.61374
2491,256.606,217.698,386.272,333.64,349.717,174.659,0,136.061,120.545,1.88596
2492,377.814,255.75,445.675,575.431,595.137,613.561,1,159.844,217.97,2.36365
2493,29.9001,33.9814,576.847,820.017,602.391,833.336,0,21.2384,8.6617,1.40783
2494,76.3994,77.9157,551.379,733.374,612.015,752.881,0,48.6973,27.7021,1.56886
2495,31.1001,31.2422,142.051,580.311,139.948,611.096,0,19.5264,11.5737,1.59272
2496,222.704,210.826,512.346,505.697,615.655,539.632,0,131.766,90.938,1.69015
2497,69.1995,76.3777,209.698,614.415,144.817,615.954,0,47.7361,21.4635,1.44963
2498,274.008,237.181,462.958,432.646,615.558,540.172,0,148.238,125.77,1.84843
2499,20.7,22.6143,260.623,204.469,252.313,184.03,0,14.134,6.56608,1.46456
2500,132.799,105.4,241.092,282.472,249.106,185.104,0,65.8751,66.9238,2.01592
2501,123.899,115.213,527.097,358.191,630.357,334.351,0,72.0083,51.8903,1.72062
2502,10.7,11.7381,156.279,617.372,144.721,616.026,0,7.33632,3.36369,1.4585
2503,34.2001,22.598,271.496,194.878,253.007,183.646,0,14.1238,20.0763,2.42145
2504,179.502,137.766,278.498,636.236,144.738,615.707,0,86.1039,93.3979,2.08471
2505,150.8,136.807,558.086,401.972,630.375,334.459,0,85.5047,65.2953,1.76365
2506,175.602,190.496,386.159,665.599,312.271,818.125,0,119.06,56.5412,1.4749
2507,377.814,327.192,365.456,470.332,347.25,177.923,1,204.495,173.319,1.84755
2508,47.8998,39.388,106.577,403.203,67.7073,404.927,0,24.6175,23.2823,1.94576
2509,319.81,195.735,501.359,541.822,613.232,612.979,0,122.334,197.476,2.61423
2510,29.6001,30.4357,596.836,777.834,611.059,755.208,0,19.0223,10.5778,1.55607
2511,313.31,236.556,464.911,348.719,355.79,174.273,0,147.847,165.463,2.11915
2512,83.6993,113.104,248.915,687.025,149.365,693.31,0,70.6903,13.009,1.18403
2513,244.906,172.075,308.395,623.9,144.737,615.627,0,107.547,137.359,2.27719
2514,377.814,301.911,407.384,578.853,590.838,613.968,1,188.694,189.119,2.00225
2515,168.401,149.665,614.42,430.724,615.464,540.003,0,93.5406,74.8605,1.8003
2516,81.7993,72.1689,598.002,358.622,630.355,334.129,0,45.1056,36.6938,1.81351
2517,289.108,240.406,455.988,439.278,615.532,540.121,0,150.254,138.855,1.92414
2518,229.805,210.571,389.015,328.096,349.707,174.703,0,131.607,98.198,1.74615
2519,229.405,173.37,281.435,586.675,144.732,615.709,0,108.356,121.048,2.11713
2520,139.399,154.572,308.742,693.548,312.425,818.08,0,96.6078,42.7915,1.44294
2521,170.001,200.063,419.056,684.392,313.331,818.182,0,125.039,44.9618,1.35958
2522,377.814,206.856,397.369,451.988,558.745,451.42,1,129.285,248.529,2.92234
2523,254.906,171.55,305.469,625.521,144.736,615.698,0,107.219,147.687,2.37744
2524,204.503,146.735,200.405,413.952,67.6922,405.559,0,91.7093,112.794,2.22991
2525,41.4999,43.2835,574.823,770.653,611.158,755.527,0,27.0522,14.4477,1.53407
2526,158.2,119.835,166.403,425.429,67.7429,405.551,0,74.8969,83.3036,2.11224
2527,39.2,51.9868,576.261,785.29,606.563,811.4,0,32.4918,6.70822,1.20646
2528,148.7,157.568,313.761,684.792,312.312,818.125,0,98.4797,50.2202,1.50995
2529,238.605,197.485,480.848,391.983,630.382,334.064,0,123.428,115.177,1.93315
2530,64.7996,76.8257,289.992,226.894,250.243,185.002,0,48.016,16.7835,1.34954
2531,69.8995,98.378,581.651,256.865,648.017,197.808,0,61.4863,8.41325,1.13683
2532,236.105,145.097,493.887,619.758,613.239,612.565,0,90.6856,145.42,2.60356
2533,76.8994,76.2025,593.546,189.718,648.406,190.859,0,47.6265,29.2729,1.61463
2534,196.803,147.576,444.159,143.715,356.096,173.494,0,92.2351,104.568,2.13371
2535,24.1001,25.4115,238.048,204.869,249.673,185.197,0,15.8822,8.21789,1.51743
2536,67.5995,53.5844,111.314,418.979,67.6606,405.539,0,33.4902,34.1093,2.01849
2537,306.009,193.392,506.581,536.444,613.152,613.008,0,120.87,185.139,2.53172
2538,148,180.341,408.421,695.758,313.408,818.156,0,112.713,35.2869,1.31307
2539,377.814,230.242,388.745,620.584,567.273,617.702,1,143.902,233.912,2.6255
2540,66.5996,82.2342,219.093,679.075,149.43,693.372,0,51.3963,15.2032,1.2958
2541,35.6,44.2151,582.094,789.948,606.63,811.341,0,27.6344,7.96559,1.28825
2542,243.306,200.636,473.785,393.223,630.295,334.107,0,125.398,117.908,1.94027
2543,107.599,127.778,513.096,730.691,611.906,753.243,0,79.861,27.7379,1.34733
2544,47.5998,40.3416,223.269,208.381,248.987,184.993,0,25.2135,22.3864,1.88787
2545,165.801,187.02,614.5,405.294,615.563,539.874,0,116.888,48.9134,1.41847
2546,9.8,10.0382,592.35,833.673,602.365,833.323,0,6.27388,3.52612,1.56203
2547,178.802,133.743,480.836,175.027,355.833,174.314,0,83.5894,95.2123,2.13905
2548,16.9,20.0858,597.623,766.297,611.252,754.958,0,12.5536,4.34639,1.34623
2549,141.799,136.066,518.364,119.288,653.564,129.955,0,85.0412,56.7583,1.66742
2550,184.902,170.887,306.042,624.739,144.807,616.086,0,106.804,78.0976,1.73122
2551,160.301,202.72,515.526,263.33,648.034,198.034,0,126.7,33.6008,1.2652
2552,303.709,219.531,473.82,258.649,355.822,174.292,0,137.207,166.502,2.21351
2553,172.101,161.553,274.532,663.528,144.768,615.959,0,100.97,71.1308,1.70447
