ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
682,242.906,130.636,531.206,681.717,613.222,612.757,0,81.6475,161.258,2.97505
683,24.4001,29.3239,147.688,664.256,149.754,693.26,0,18.3274,6.07261,1.33134
684,261.007,178.665,282.248,580.896,144.819,615.897,0,111.665,149.341,2.3374
685,29.1001,29.3153,600.323,776.983,611.064,755.117,0,18.322,10.778,1.58825
686,249.706,298.534,333.043,428.149,251.424,184.499,0,186.584,63.1222,1.3383
687,177.502,159.084,507.462,145.312,653.505,130.048,0,99.4275,78.0741,1.78524
688,397.915,269.749,363.593,417.285,349.632,174.558,0,168.593,229.322,2.36021
689,45.9999,40.9592,292.237,194.754,253.138,183.596,0,25.5995,20.4003,1.7969
690,83.0993,115.345,261.967,737.712,153.633,700.528,0,72.0909,11.0084,1.1527
691,18.4,21.386,317.942,797.598,312.703,817.959,0,13.3663,5.03377,1.3766
692,276.708,167.466,517.565,544.143,613.241,612.838,0,104.666,172.042,2.64372
693,142.9,106.702,156.388,506.855,139.803,611.132,0,66.689,76.2105,2.14277
694,22,26.4475,142.354,585.232,139.881,611.144,0,16.5297,5.47039,1.33094
695,359.013,261.855,349.623,565.621,144.786,615.943,0,163.66,195.353,2.19365
696,212.304,113.091,541.245,667.303,613.258,612.807,0,70.6822,141.622,3.00364
697,67.1995,66.0213,315.299,760.685,311.729,818.419,0,41.2633,25.9362,1.62855
698,334.511,270.575,422.421,400.438,630.25,334.069,0,169.109,165.402,1.97808
699,197.503,157.844,425.296,281.842,355.761,174.266,0,98.6528,98.85,2.002
700,144.2,126.176,518.848,717.841,611.995,752.782,0,78.86,65.3396,1.82855
701,168.901,108.409,168.915,384.263,67.7818,404.95,0,67.7557,101.145,2.4928
702,112.899,93.3332,559.481,362.851,630.27,333.954,0,58.3332,54.5656,1.93541
703,45.3999,52.9132,573.873,788.407,606.454,811.81,0,33.0708,12.3291,1.37281
704,55.8997,43.5672,296.258,187.156,253.333,183.118,0,27.2295,28.6702,2.05291
705,269.607,170.4,273.724,338.767,251.044,184.609,0,106.5,163.107,2.53153
706,37.8,49.9134,189.845,697.303,152.77,701.827,0,31.1959,6.6041,1.2117
707,422.717,237.708,479.343,505.897,613.224,612.829,0,148.567,274.149,2.84528
708,342.312,167.678,470.906,619.465,613.21,612.8,0,104.799,237.513,3.26637
709,63.7996,67.7332,341.368,204.016,349.873,174.838,0,42.3332,21.4664,1.50708
710,60.8996,59.0099,612.252,153.615,653.503,130.179,0,36.8812,24.0185,1.65124
711,197.103,131.838,196.81,389.811,67.6961,405.519,0,82.3991,114.704,2.39205
712,66.4996,54.8331,298.327,202.085,253.092,183.41,0,34.2707,32.2289,1.94042
713,114.799,125.476,107.804,484.178,67.7631,405.414,0,78.4223,36.3766,1.46385
714,328.511,259.207,295.485,435.767,67.6757,404.815,0,162.004,166.506,2.02779
715,270.807,120.527,195.597,263.76,248.569,184.775,0,75.3292,195.478,3.59499
716,13.2,14.436,337.516,181.796,349.763,174.747,0,9.02251,4.1775,1.46301
717,318.01,171.4,205.481,437.214,67.6804,405.606,0,107.125,210.885,2.96859
718,199.403,156.468,174.049,338.983,67.7058,404.917,0,97.7925,101.61,2.03904
719,66.2996,61.2393,606.407,156.865,648.405,190.857,0,38.2746,28.025,1.73221
720,186.302,171.355,284.321,674.401,144.693,616.286,0,107.097,79.2051,1.73956
721,371.113,261.501,450.401,409.114,615.478,539.875,0,163.438,207.675,2.27067
722,7.4,8.02811,608.481,745.71,612.09,752.786,0,5.01757,2.38242,1.47482
723,136.799,158.663,284.998,688.268,149.61,693.241,0,99.1644,37.6348,1.37952
724,246.006,206.506,445.199,325.076,356.073,173.641,0,129.066,116.94,1.90605
725,221.604,194.706,361.207,646.626,312.453,818.144,0,121.691,99.9128,1.82103
726,384.814,174.693,511.884,178.982,355.936,173.696,0,109.183,275.631,3.52448
727,15.7,19.7378,142.321,591.799,139.841,611.059,0,12.3361,3.36389,1.27269
728,120.899,101.142,433.402,201.933,356.157,173.255,0,63.214,57.6847,1.91253
729,57.8997,65.7297,281.426,777.756,311.294,818.46,0,41.0811,16.8186,1.4094
730,262.907,201.751,344.394,334.567,349.847,174.698,0,126.094,136.812,2.085
731,133.899,171.791,529.888,289.824,647.955,197.695,0,107.369,26.5298,1.24709
732,164.501,104.283,224.088,285.374,249.276,185.192,0,65.1766,99.3242,2.52392
733,171.101,171.866,516.217,206.106,647.708,191.71,0,107.416,63.6852,1.59288
734,42.5999,51.6054,617.036,249.37,635.863,282.391,0,32.2534,10.3465,1.32079
735,485.72,143.184,496.634,630.475,595.102,613.194,1,89.4899,396.23,5.42765
736,263.707,214.797,508.642,505.395,615.654,539.675,0,134.248,129.459,1.96433
737,485.72,289.39,421.5,497.564,603.37,530.004,1,180.869,304.852,2.68549
738,152,163.357,301.868,695.202,312.062,818.169,0,102.098,49.9018,1.48876
739,162.501,127.284,304.154,284.474,250.442,184.78,0,79.5528,82.9479,2.04268
740,281.908,200.136,526.433,458.883,615.543,539.938,0,125.085,156.823,2.25373
741,162.201,180.308,463.714,715.856,611.897,753.136,0,112.692,49.5085,1.43932
742,154.1,110.191,127.754,519.628,139.773,611.081,0,68.8692,85.231,2.23758
743,214.304,150.27,215.267,391.188,67.68,404.901,0,93.9186,120.385,2.2818
744,201.803,158.752,517.687,390.228,630.274,334.052,0,99.2203,102.583,2.03389
745,162.901,158.886,507.922,147.049,653.532,130.05,0,99.304,63.5968,1.64043
746,187.202,182.625,519.661,434.248,615.49,539.856,0,114.141,73.0613,1.6401
747,57.4997,65.6106,327.661,220.091,349.705,174.594,0,41.0066,16.4931,1.40221
748,34.2001,30.7236,244.866,215.306,249.12,185.149,0,19.2023,14.9978,1.78104
749,43.1999,32.1279,250.108,217.384,249.534,185.192,0,20.0799,23.12,2.1514
750,485.72,221.424,483.772,514.597,606.055,612.87,1,138.39,347.33,3.50979
751,1.7,0.809644,642.177,287.302,641.952,286.524,0,0.506027,1.19397,3.3595
752,279.608,151.121,295.818,314.625,250.771,184.707,0,94.4507,185.157,2.96036
753,176.102,166.43,370.164,674.8,312.351,818.109,0,104.019,72.0829,1.69298
754,137.099,176.62,534.292,297.201,648.044,198.015,0,110.387,26.7118,1.24198
755,131.599,114.307,557.958,299.952,630.368,334.386,0,71.4422,60.1567,1.84203
756,15.1,16.9977,154.571,677.103,149.748,693.252,0,10.6236,4.47645,1.42137
757,160.001,104.209,167.56,388.274,67.6504,404.878,0,65.1304,94.8702,2.45662
758,71.6995,72.2407,418.498,149.211,356.103,173.559,0,45.1504,26.5491,1.58801
759,337.511,208.417,478.697,537.107,613.273,612.771,0,130.26,207.251,2.59105
760,265.107,182.484,529.686,491.603,615.526,539.816,0,114.053,151.054,2.32442
761,85.9993,70.3826,594.058,363.952,630.333,334.119,0,43.9891,42.0101,1.95501
762,16.9,17.081,243.37,200.636,249.367,185.234,0,10.6756,6.22438,1.58305
763,209.604,214.413,333.106,362.007,251.407,184.517,0,134.008,75.5955,1.56411
764,75.0994,90.7406,573.017,480.349,615.652,540.284,0,56.7129,18.3865,1.3242
765,112.299,121.635,589.809,442.59,615.533,540.055,0,76.0219,36.277,1.47719
766,33.2001,41.2598,596.856,510.876,615.523,540.114,0,25.7874,7.41269,1.28745
767,258.707,107.849,212.105,253.092,248.629,184.898,0,67.4057,191.301,3.83805
768,79.4994,72.5177,582.332,124.648,653.479,129.79,0,45.3236,34.1758,1.75404
769,151.8,131.327,222.844,592.463,144.729,615.967,0,82.0796,69.7205,1.84942
770,40.2,55.9264,206.001,719.959,153.585,700.653,0,34.954,5.24598,1.15008
771,87.7992,78.2812,585.096,185.231,648.399,190.893,0,48.9258,38.8735,1.79454
772,107.199,86.711,153.006,399.814,67.7934,405.406,0,54.1944,53.0046,1.97805
773,485.72,241.12,438.872,446.386,605.613,538.185,1,150.7,335.021,3.2231
774,223.204,228.033,269.241,512.798,140.105,611.064,0,142.521,80.6835,1.56612
775,159.601,200.492,522.405,310.418,647.909,197.718,0,125.308,34.293,1.27367
776,210.404,126.993,162.109,434.287,67.6816,405.466,0,79.3709,131.033,2.65089
777,485.72,323.48,378.31,481.34,604,530.781,1,202.175,283.545,2.40248
778,58.2997,71.7643,209.99,676.503,149.59,693.166,0,44.8527,13.447,1.2998
779,164.201,117.688,154,496.031,139.876,611.143,0,73.5548,90.6461,2.23236
780,273.607,291.01,276.651,488.083,140.096,611.123,0,181.881,91.7262,1.50432
781,71.1995,59.5076,599.9,175.797,647.699,191.816,0,37.1922,34.0072,1.91436
782,196.803,174.174,481.373,111.054,653.536,130.04,0,108.859,87.9441,1.80787
783,485.72,253.841,405.107,527.065,575.711,449.245,1,158.651,327.07,3.06157
784,278.008,168.665,199.53,436.075,67.6937,405.476,0,105.416,172.592,2.63725
785,173.701,169.379,372.03,673.469,312.741,817.986,0,105.862,67.8397,1.64083
786,202.803,130.277,280.917,294.179,249.844,185.091,0,81.4232,121.38,2.49073
787,186.402,134.551,251.563,655.073,144.719,615.706,0,84.0946,102.308,2.21658
788,122.099,119.444,364.03,237.57,349.911,174.817,0,74.6525,47.4462,1.63556
789,10.5,9.53098,610.258,547.901,616.307,541.973,0,5.95686,4.54314,1.76267
790,60.6996,80.3387,333.299,741.246,312.802,818.047,0,50.2117,10.4879,1.20887
791,66.3996,58.8304,601.651,176.194,647.687,191.68,0,36.769,29.6305,1.80586
792,188.702,149.462,519.732,382.98,630.324,334.261,0,93.4138,95.2885,2.02007
793,170.101,130.076,355.301,271.565,349.788,174.696,0,81.2976,88.8036,2.09233
794,239.505,180.191,205.283,475.166,139.881,611.105,0,112.619,126.886,2.12668
795,225.405,148.792,335.4,290.119,349.888,174.817,0,92.9953,132.409,2.42383
796,331.811,216.321,389.582,333.832,349.682,174.717,0,135.201,196.611,2.45421
797,346.912,237.303,349.511,590.28,144.841,616.161,0,148.314,198.598,2.33903
798,187.302,125.594,166.002,430.594,67.7104,405.514,0,78.4963,108.806,2.38613
799,329.511,197.819,471.968,542.603,613.173,612.806,0,123.637,205.874,2.66515
800,178.102,144.507,581.093,396.13,630.292,334.147,0,90.3167,87.7849,1.97197
801,48.4998,43.9166,558.261,835.314,602.364,833.336,0,27.4479,21.0519,1.76698
802,200.003,215.951,432.381,679.187,312.993,818.067,0,134.97,65.0334,1.48184
803,261.507,184.281,247.277,396.7,67.745,404.877,0,115.176,146.331,2.2705
804,368.513,243.142,241.214,460.824,67.7057,405.455,0,151.964,216.55,2.42501
805,158.7,130.828,480.463,178.877,355.766,174.344,0,81.7675,76.933,1.94088
806,140.099,122.283,197.689,533.111,139.892,611.142,0,76.4267,63.6726,1.83312
807,344.912,242.571,310.603,384.013,250.077,184.98,0,151.607,193.305,2.27504
808,115.499,104.265,560.509,371.014,630.32,334.041,0,65.1655,50.3333,1.77239
809,145.6,127.962,536.528,153.256,653.491,130.048,0,79.9761,65.6236,1.82054
810,243.006,168.29,198.705,355.625,67.8258,405.13,0,105.181,137.824,2.31035
811,151,166.402,519.162,207.012,647.876,191.374,0,104.001,46.9988,1.45191
812,190.702,153.719,500.436,119.722,653.492,129.983,0,96.0741,94.6283,1.98495
813,327.411,233.977,265.018,431.772,67.6867,404.874,0,146.236,181.175,2.23893
814,36.3,46.8874,196.992,718.083,153.353,701.077,0,29.3046,6.99537,1.23871
815,362.713,240.605,462.615,391.969,630.296,334.062,0,150.378,212.335,2.412
816,280.108,180.829,224.619,348.45,249.786,185.082,0,113.018,167.089,2.47843
817,188.702,174.193,359.122,661.742,312.947,817.971,0,108.87,79.8319,1.73327
818,138.999,159.353,525.848,173.412,647.904,191.252,0,99.5958,39.4035,1.39563
819,233.905,226.495,368.629,620.762,312.347,818.072,0,141.559,92.3456,1.65234
820,422.717,241.999,452.492,442.508,615.557,540.096,0,151.25,271.467,2.79483
821,64.6996,72.1719,200.007,639.808,144.75,615.981,0,45.1074,19.5921,1.43434
822,105.199,81.0404,555.312,720.296,612.1,752.746,0,50.6502,54.5487,2.07697
823,128.899,110.276,248.346,619.254,144.773,616.204,0,68.9227,59.9759,1.87019
824,31.0001,39.8622,314.209,190.228,350.106,174.794,0,24.9139,6.08622,1.24429
825,341.812,198.783,297.232,352.533,249.224,185.121,0,124.239,217.573,2.75124
826,485.72,296.726,406.307,568.332,594.831,611.512,1,185.453,300.267,2.6191
827,135.099,105.149,252.941,763.343,310.743,818.778,0,65.7181,69.381,2.05574
828,457.719,270.481,434.046,457.164,615.462,540.012,0,169.051,288.668,2.70759
829,56.6997,79.8134,221.38,731.261,153.629,700.167,0,49.8834,6.81632,1.13665
830,46.3999,43.0079,559.676,833.941,602.387,833.367,0,26.8799,19.5199,1.72619
831,142.099,113.527,192.477,256.034,248.718,184.891,0,70.9545,71.145,2.00269
832,301.509,231.328,503.528,478.488,615.458,539.956,0,144.58,156.929,2.08542
833,38,23.9435,263.988,204.562,252.842,183.902,0,14.9647,23.0353,2.53931
834,405.316,264.094,439.564,441.492,615.522,539.891,0,165.059,240.257,2.45558
835,42.3999,52.9035,580.249,334.239,630.308,334.128,0,33.0647,9.33522,1.28233
836,118.699,160.989,553.26,257.178,647.898,197.756,0,100.618,18.0804,1.17969
837,26.7001,31.9232,141.24,652.468,139.849,620.926,0,19.952,6.74805,1.33821
838,297.609,321.854,318.865,478.24,140.092,611.141,0,201.159,96.4503,1.47947
839,256.906,152.748,214.509,412.533,67.7065,405.496,0,95.4677,161.439,2.69103
840,76.6994,92.7251,526.891,780.91,611.176,755.495,0,57.9532,18.7462,1.32347
841,328.511,266.522,424.142,392.59,630.35,334.056,0,166.576,161.935,1.97214
842,117.199,82.538,608.7,680.736,612.364,751.981,0,51.5862,65.6126,2.2719
843,274.508,173.18,310.756,624.444,144.654,615.571,0,108.238,166.27,2.53615
844,15.2,15.6391,599.362,606.948,613.201,612.836,0,9.77442,5.42561,1.55508
845,21.9,17.8312,85.693,405.86,67.7556,405.382,0,11.1445,10.7556,1.9651
846,175.402,150.052,504.669,116.672,653.457,129.957,0,93.7825,81.619,1.8703
847,4.9,4.88486,642.645,191.125,647.2,192.888,0,3.05304,1.84696,1.60496
848,200.103,175.531,481.142,124.09,653.548,130.044,0,109.707,90.3959,1.82397
849,357.313,230.165,464.87,435.312,615.47,539.776,0,143.853,213.46,2.48387
850,60.0997,80.7448,230.031,725.721,153.722,700.351,0,50.4655,9.63416,1.19091
851,336.211,312.472,367.348,523.908,144.841,616.249,0,195.295,140.917,1.72156
852,198.703,138.34,166.841,480.663,139.941,611.098,0,86.4627,112.24,2.29814
853,19,23.6755,603.039,731.303,612.254,752.44,0,14.7972,4.20286,1.28403
854,50.7998,72.6927,329.471,747.885,312.802,818.04,0,45.4329,5.36688,1.11813
855,10.5,11.6752,137.406,632.17,140.03,620.826,0,7.29702,3.20298,1.43894
856,156.8,158.21,344.797,668.333,312.799,817.954,0,98.8814,57.919,1.58574
857,157.5,102.858,228.262,284.393,249.117,185.128,0,64.2861,93.2143,2.44999
858,21.6,15.5802,263.601,195.553,252.948,183.819,0,9.73763,11.8624,2.2182
859,59.3997,72.5623,208.97,617.523,144.748,616.049,0,45.3514,14.0482,1.30976
860,232.605,167.748,507.534,325.137,630.407,333.789,0,104.843,127.762,2.21861
861,137.199,123.235,271.946,736.61,311.478,818.398,0,77.022,60.1772,1.7813
862,485.72,254.617,472.122,475.273,605.307,541.273,1,159.136,326.585,3.05224
863,279.108,167.842,303.035,627.231,144.764,615.957,0,104.902,174.206,2.66067
864,61.0996,42.0663,110.122,404.924,67.7364,404.783,0,26.2914,34.8082,2.32394
865,302.709,203.014,241.155,365.601,67.7227,404.83,0,126.884,175.825,2.38572
866,147.4,152.093,493.891,715.747,611.873,753.135,0,95.058,52.3418,1.55063
867,395.915,264.057,364.76,411.848,350.151,174.796,0,165.035,230.879,2.39897
868,164.201,136.669,518.167,119.391,653.49,129.953,0,85.418,78.7828,1.92232
869,76.5994,63.745,231.681,245.518,248.958,184.979,0,39.8406,36.7588,1.92265
870,343.412,228.719,368.253,370.841,349.815,174.748,0,142.95,200.462,2.40233
871,383.314,280.506,348.856,544.602,144.805,616.008,0,175.317,207.998,2.18641
872,11.3,10.4963,591.879,832.869,602.463,833.596,0,6.56016,4.73985,1.72252
873,212.104,149.858,202.128,368.665,67.8354,405.152,0,93.6612,118.443,2.26459
874,30.9001,36.2249,617.906,217.231,647.999,198.017,0,22.6405,8.25954,1.36481
875,313.81,184.012,276.147,351.811,248.722,184.924,0,115.008,198.802,2.7286
876,367.713,227.207,484.937,469.892,615.601,539.585,0,142.004,225.709,2.58945
877,386.314,195.671,497.723,548.444,613.174,612.838,0,122.295,264.02,3.15888
878,304.809,153.303,471.502,606.588,613.169,612.758,0,95.8146,208.995,3.18124
879,166.001,164.513,513.427,682.769,612.357,752.085,0,102.821,63.1802,1.61447
880,358.613,229.583,498.554,478.502,615.567,539.75,0,143.489,215.123,2.49923
881,410.516,211.442,479.232,532.893,613.24,612.779,0,132.151,278.364,3.10641
882,485.72,109.938,186.093,659.54,173.223,659.051,1,68.7115,417.009,7.06898
883,285.208,153.059,502.779,180.866,355.764,174.234,0,95.6619,189.546,2.98142
884,121.699,163.737,537.093,288.253,647.968,198.043,0,102.336,19.363,1.18921
885,6.1,5.0922,72.8551,404.804,67.8438,405.349,0,3.18262,2.91737,1.91666
886,90.2992,82.2051,579.563,141.79,653.486,129.982,0,51.3782,38.921,1.75754
887,49.2998,62.5946,612.643,236.489,648.407,198.095,0,39.1216,10.1782,1.26017
888,106.799,127.725,522.402,735.843,611.097,755.172,0,79.8281,26.9708,1.33786
889,82.3993,112.796,352.944,714.644,313.223,818.171,0,70.4973,11.902,1.16883
890,282.108,167.434,517.761,180.977,355.949,173.626,0,104.646,177.462,2.69582
891,368.913,247.663,399.703,363.582,350.099,174.846,0,154.79,214.124,2.38332
892,142.7,169.993,297.772,701.302,149.49,693.243,0,106.245,36.4542,1.34311
893,239.705,215.447,327.876,593.118,144.775,615.98,0,134.654,105.051,1.78015
894,176.902,120.712,309.61,259.05,349.855,174.711,0,75.4451,101.456,2.34477
895,36.3,47.7461,595.419,504.653,615.589,540.293,0,29.8413,6.45868,1.21643
896,374.414,179.247,464.992,650.99,613.253,612.842,0,112.029,262.384,3.3421
897,0,0,652.253,197.689,652.253,197.689,0,0,0,0
898,115.499,122.254,523.92,716.022,612.023,753.059,0,76.4087,39.0901,1.51159
899,232.905,114.313,198.221,265.785,248.71,184.94,0,71.4454,161.46,3.2599
900,110.999,110.673,288.672,282.972,249.938,185.047,0,69.1709,41.828,1.60471
901,76.2994,69.5672,596.911,686.897,612.312,752.148,0,43.4795,32.8199,1.75484
902,96.4991,97.88,541.234,722.745,611.971,753.066,0,61.175,35.3241,1.57743
903,146.4,126.842,597.449,440.653,615.496,539.826,0,79.2764,67.1233,1.8467
904,41.9999,56.1665,586.157,505.6,615.754,540.67,0,35.1041,6.89586,1.19644
905,84.6993,116.151,249.745,710.126,153.633,700.221,0,72.5945,12.1048,1.16675
906,45.6999,64.3966,330.639,756.604,312.727,818.014,0,40.2479,5.45197,1.13546
907,121.599,102.099,564.716,319.619,630.445,333.83,0,63.8119,57.7869,1.90558
908,434.517,292.877,358.343,437.37,349.683,174.705,0,183.048,251.469,2.37378
909,76.5994,64.5283,309.794,761.276,311.509,818.421,0,40.3302,36.2692,1.89931
910,27.7001,35.4847,317.268,186.452,350.379,174.937,0,22.1779,5.52216,1.24899
911,485.72,159.792,427.986,140.674,424.144,121.189,1,99.8703,385.85,4.86351
912,485.72,231.162,477.031,490.84,592.282,487.51,1,144.477,341.244,3.36193
913,230.305,165.833,230.359,394.929,67.7205,404.88,0,103.646,126.659,2.22204
914,30.8001,33.9894,596.598,335.852,630.355,334.098,0,21.2434,9.55669,1.44987
915,360.113,246.023,282.468,431.583,67.7142,404.893,0,153.764,206.348,2.34198
916,67.2995,56.585,575.07,636.149,613.293,612.419,0,35.3656,31.9339,1.90296
917,55.8997,41.257,108.799,404.702,67.6946,404.798,0,25.7856,30.1141,2.16786
918,207.203,121.975,163.599,429.71,67.7372,405.49,0,76.2346,130.969,2.71797
919,92.4992,85.6256,319.214,744.506,311.601,818.421,0,53.516,38.9831,1.72844
920,455.519,259.216,471.373,514.401,613.276,612.818,0,162.01,293.509,2.81167
921,10.3,9.05305,359.199,182.638,355.822,174.314,0,5.65815,4.64185,1.82038
922,103.399,86.3598,439.285,179.196,355.743,174.311,0,53.9749,49.4241,1.91569
923,30.4001,34.346,593.174,724.863,612.372,752.05,0,21.4663,8.9338,1.41618
924,137.299,142.769,605.581,434.281,615.478,539.904,0,89.2307,48.0684,1.5387
925,82.9993,81.9172,177.427,561.486,140.033,611.083,0,51.1982,31.8011,1.62114
926,157.6,173.537,234.272,518.486,140.17,611.158,0,108.46,49.14,1.45307
927,137.199,117.5,195.77,255.956,248.55,184.822,0,73.4372,63.7619,1.86825
928,163.301,129.146,355.048,266.395,349.938,174.775,0,80.7164,82.5844,2.02314
929,107.499,104.801,367.582,211.781,349.787,174.745,0,65.5007,41.9982,1.64119
930,140.599,136.07,314.911,283.659,250.374,184.877,0,85.0437,55.5557,1.65326
931,200.503,147.26,497.308,347.764,630.364,334.396,0,92.0374,108.466,2.17849
932,143.1,116.576,342.917,268.295,349.931,174.838,0,72.8598,70.2398,1.96404
933,116.199,97.9274,546.149,588.803,613.247,612.837,0,61.2046,54.9942,1.89853
934,336.511,148.309,472.224,606.21,613.177,612.836,0,92.6931,243.818,3.63038
935,102.799,101.155,221.435,648.926,144.789,615.943,0,63.2221,39.5769,1.626
936,160.701,99.8421,221.377,278.818,248.744,184.934,0,62.4013,98.2993,2.57528
937,128.699,85.926,180.844,210.167,248.401,184.784,0,53.7037,74.9949,2.39646
938,188.302,134.341,246.493,309.852,249.831,185.144,0,83.9634,104.339,2.24267
939,147.2,125.4,222.128,599.014,144.812,615.765,0,78.3749,68.8248,1.87815
940,31.8001,40.7539,600.438,577.61,616.172,541.817,0,25.4712,6.32888,1.24847
941,9.4,8.52291,594.276,834.339,602.393,833.267,0,5.32682,4.07318,1.76466
942,146.9,156.094,306.991,699.718,312.356,818.068,0,97.5587,49.3411,1.50576
943,110.999,92.8216,433.833,192.934,355.843,174.341,0,58.0135,52.9854,1.91333
944,114.699,151.537,554.837,266.295,647.871,197.726,0,94.7103,19.9885,1.21105
945,116.899,106.548,547.719,125.881,653.559,130.048,0,66.5922,50.3066,1.75544
946,246.006,167.12,508.869,324.738,630.353,333.683,0,104.45,141.556,2.35526
947,86.9992,54.4477,260.567,237.512,249.494,185.201,0,34.0298,52.9695,2.55656
948,196.803,183.896,312.288,325.484,251.126,184.64,0,114.935,81.8675,1.71229
949,211.304,132.634,281.938,304.588,249.865,185.112,0,82.8962,128.407,2.54901
950,53.3998,57.0117,597.364,698.114,612.26,752.061,0,35.6323,17.7674,1.49863
951,366.613,307.275,326.129,451.105,67.7243,404.792,0,192.047,174.566,1.90898
952,12.9,15.7804,633.329,185.569,648.154,190.909,0,9.86273,3.03729,1.30796
953,338.811,205.025,235.246,429.459,67.7159,405.494,0,128.141,210.671,2.64406
954,170.001,142.336,535.591,390.077,630.436,334.347,0,88.9602,81.041,1.91098
955,154.9,162.998,403.845,709.852,313.107,818.127,0,101.874,53.0262,1.52051
956,182.802,227.482,496.008,259.194,648.076,198.019,0,142.176,40.6258,1.28574
957,243.706,114.101,511.182,639.096,613.166,612.849,0,71.3131,172.393,3.4174
958,295.309,180.588,226.224,360.019,67.7022,404.919,0,112.868,182.441,2.61642
959,188.802,130.223,413.986,249.464,356.321,173.154,0,81.3897,107.413,2.31973
960,26.4001,19.8895,87.4283,405.965,67.7466,404.931,0,12.431,13.9691,2.12374
961,485.72,192.392,452.727,679.359,595.196,611.975,1,120.245,365.476,4.03943
962,0,0,151.593,700.97,151.593,700.97,0,0,0,0
963,37.7,32.687,99.4088,399.068,67.836,405.197,0,20.4293,17.2707,1.84538
964,485.72,246.142,397.005,514.012,574.881,450.757,1,153.839,331.882,3.15734
965,485.72,255.491,405.218,602.833,594.468,616.609,1,159.682,326.039,3.0418
966,61.2996,64.9235,327.007,220.741,349.735,174.74,0,40.5772,20.7225,1.51069
967,90.1992,85.2659,557.001,328.575,630.298,334.064,0,53.2912,36.908,1.69257
968,8.09999,9.18594,312.782,808.838,312.706,818.017,0,5.74121,2.35878,1.41085
969,272.907,154.852,471.991,587.087,613.22,612.778,0,96.7825,176.125,2.8198
970,317.31,222.396,351.243,358.5,349.917,174.768,0,138.998,178.313,2.28285
971,89.3992,81.7967,355.016,200.405,349.815,174.664,0,51.1229,38.2763,1.74871
972,333.811,311.798,377.895,538.408,144.839,615.963,0,194.874,138.937,1.71296
973,318.71,205.688,473.544,383.351,630.288,334.093,0,128.555,190.155,2.47917
974,15.6,16.6039,369.624,182.132,355.329,174.492,0,10.3774,5.22258,1.50326
975,14.7,14.145,264.347,191.563,252.683,183.892,0,8.84064,5.85938,1.66278
976,101.299,81.5271,305.482,748.002,311.459,818.461,0,50.9545,50.3446,1.98803
977,203.303,133.365,165.334,439.349,67.6856,405.486,0,83.3531,119.95,2.43906
978,211.104,157.667,583.576,411.945,615.561,539.861,0,98.542,112.562,2.14227
979,168.201,102.039,230.087,284.468,249.116,185.097,0,63.7742,104.427,2.63745
980,72.2995,63.3126,598.38,179.607,648.255,190.918,0,39.5704,32.7291,1.82711
981,46.2999,56.9189,266.701,239.063,250.003,185.032,0,35.5743,10.7255,1.3015
982,166.201,106.843,166.424,413.05,67.7127,405.462,0,66.777,99.4239,2.48889
983,114.099,90.9994,156.346,402.893,67.7123,404.918,0,56.8746,57.2242,2.00615
984,286.208,179.215,204.276,350.148,67.6594,405.491,0,112.01,174.199,2.55521
985,485.72,235.002,400.144,614.498,585.407,617.344,1,146.876,338.844,3.307
986,158.7,143.696,511.48,116.524,653.505,129.95,0,89.8102,68.8903,1.76707
987,207.503,155.28,371.771,280.311,349.633,174.582,0,97.0498,110.454,2.13811
988,216.504,177.078,337.358,316.895,349.789,174.658,0,110.674,105.83,1.95624
989,348.512,155.703,502.758,187.977,355.762,174.205,0,97.3146,251.197,3.58129
990,485.72,67.5326,174.065,661.711,174.248,659.227,1,42.2079,443.513,11.5078
991,269.607,190.095,521.649,455.993,615.561,539.705,0,118.809,150.798,2.26925
992,54.5997,55.3924,89.9347,439.064,67.7105,405.48,0,34.6203,19.9795,1.5771
993,190.002,192.696,238.138,498.929,140.015,611.079,0,120.435,69.5676,1.57764
994,151.2,102.553,163.027,409.729,67.694,405.454,0,64.0955,87.1045,2.35898
995,268.807,217.025,423.859,324.573,355.825,174.248,0,135.641,133.167,1.98176
996,106.799,91.3734,136.745,529.499,139.875,611.107,0,57.1083,49.6906,1.87011
997,0,0,310.679,823.597,310.679,823.597,0,0,0,0
998,331.611,255.609,423.256,353.927,355.797,174.194,0,159.756,171.855,2.07574
999,387.114,269.618,296.784,423.579,67.803,405.386,0,168.511,218.603,2.29726
1000,181.902,154.503,505.423,693.288,612.276,752.249,0,96.5645,85.3374,1.88373
1001,33.4001,32.1947,582.816,603.229,613.171,612.745,0,20.1217,13.2784,1.6599
1002,405.716,310.788,310.113,470.46,67.7982,405.439,0,194.242,211.473,2.08871
1003,264.907,239.901,328.333,567.135,144.68,615.64,0,149.938,114.969,1.76677
1004,111.099,94.0983,248.816,772.689,310.753,818.722,0,58.8115,52.2874,1.88907
1005,202.203,130.138,196.02,403.267,67.741,405.45,0,81.3364,120.867,2.48601
1006,250.306,230.054,498.537,501.666,615.53,539.875,0,143.784,106.522,1.74085
1007,319.81,266.086,416.784,372.834,355.736,174.209,0,166.304,153.507,1.92305
1008,38.5,26.4938,94.4549,403.131,67.8107,405.165,0,16.5586,21.9414,2.32507
